epoch,mark,Desired Torque (L),Measured Torque (L),Desired Torque (R),Measured Torque (R),Toe FSR (L),Stance Phase (L),Toe FSR (R),Stance Phase (R),Channel 8,Exoskeleton time (seconds)
1769021063.483709,0,0.000000,0.000000,0.000000,0.000000,19.530000,0.000000,0.000000,0.000000,8.000000,66.110000
1769021063.483709,0,0.000000,0.000000,0.000000,0.000000,19.630000,0.000000,0.000000,0.000000,8.000000,66.120000
1769021063.515456,0,0.000000,0.000000,0.000000,0.050000,19.590000,0.000000,0.000000,0.000000,8.000000,66.130000
1769021063.515456,0,0.000000,0.000000,0.000000,-0.070000,19.590000,0.000000,0.000000,0.000000,8.000000,66.150000
1769021063.547062,0,0.000000,0.000000,0.000000,0.000000,19.590000,0.000000,0.000000,0.000000,8.000000,66.160000
1769021063.547062,0,0.000000,0.000000,0.000000,-0.050000,19.530000,0.000000,0.000000,0.000000,8.000000,66.180000
1769021063.566894,0,0.000000,0.000000,0.000000,-0.070000,19.530000,0.000000,0.000000,0.000000,8.000000,66.190000
1769021063.566894,0,0.000000,0.000000,0.000000,-0.050000,19.470000,0.000000,0.000000,0.000000,8.000000,66.200000
1769021063.594591,0,0.000000,0.000000,0.000000,0.000000,19.700000,0.000000,0.000000,0.000000,8.000000,66.230000
1769021063.610231,0,0.000000,0.000000,0.000000,0.010000,19.530000,0.000000,0.000000,0.000000,8.000000,66.230000
1769021063.610231,0,0.000000,0.000000,0.000000,-0.010000,19.630000,0.000000,0.000000,0.000000,8.000000,66.260000
1769021063.642080,0,0.000000,0.000000,0.000000,-0.010000,19.590000,0.000000,0.000000,0.000000,8.000000,66.260000
1769021063.673376,0,0.000000,0.000000,0.000000,0.000000,19.370000,0.000000,0.000000,0.000000,8.000000,66.290000
1769021063.689027,0,0.000000,0.000000,0.000000,-0.110000,19.470000,0.000000,0.000000,0.000000,8.000000,66.300000
1769021063.689027,0,0.000000,0.000000,0.000000,-0.100000,19.530000,0.000000,0.000000,0.000000,8.000000,66.310000
1769021063.720602,0,0.000000,0.000000,0.000000,-0.050000,19.370000,0.000000,0.000000,0.000000,8.000000,66.330000
1769021063.720602,0,0.000000,0.000000,0.000000,-0.030000,19.530000,0.000000,0.000000,0.000000,8.000000,66.340000
1769021063.720602,0,0.000000,0.000000,0.000000,-0.030000,19.470000,0.000000,0.000000,0.000000,8.000000,66.370000
1769021063.736253,0,0.000000,0.000000,0.000000,-0.010000,19.470000,0.000000,0.000000,0.000000,8.000000,66.370000
1769021063.768152,0,0.000000,0.000000,0.000000,-0.050000,19.530000,0.000000,0.000000,0.000000,8.000000,66.400000
1769021063.777107,0,0.000000,0.000000,0.000000,-0.100000,19.420000,0.000000,0.000000,0.000000,8.000000,66.410000
1769021063.800009,0,0.000000,0.000000,0.000000,0.020000,19.630000,0.000000,0.000000,0.000000,8.000000,66.430000
1769021063.800009,0,0.000000,0.000000,0.000000,-0.010000,19.260000,0.000000,0.000000,0.000000,8.000000,66.440000
1769021063.831529,0,0.000000,0.000000,0.000000,-0.070000,19.530000,0.000000,0.000000,0.000000,8.000000,66.450000
1769021063.831529,0,0.000000,0.000000,0.000000,0.000000,19.470000,0.000000,0.000000,0.000000,8.000000,66.470000
1769021063.862829,0,0.000000,0.000000,0.000000,-0.010000,19.700000,0.000000,0.000000,0.000000,8.000000,66.480000
1769021063.878468,0,0.000000,0.000000,0.000000,-0.010000,19.630000,0.000000,0.000000,0.000000,8.000000,66.500000
1769021063.878468,0,0.000000,0.000000,0.000000,0.000000,19.590000,0.000000,0.000000,0.000000,8.000000,66.510000
1769021063.909927,0,0.000000,0.000000,0.000000,0.000000,19.300000,0.000000,0.000000,0.000000,8.000000,66.520000
1769021063.925594,0,0.000000,0.000000,0.000000,-0.070000,19.470000,0.000000,0.000000,0.000000,8.000000,66.550000
1769021063.925594,0,0.000000,0.000000,0.000000,-0.030000,19.420000,0.000000,0.000000,0.000000,8.000000,66.550000
1769021063.957142,0,0.000000,0.000000,0.000000,0.000000,19.530000,0.000000,0.000000,0.000000,8.000000,66.580000
1769021063.957142,0,0.000000,0.000000,0.000000,0.000000,19.470000,0.000000,0.000000,0.000000,8.000000,66.580000
1769021063.972809,0,0.000000,0.000000,0.000000,0.000000,19.530000,0.000000,0.000000,0.000000,8.000000,66.610000
1769021063.972809,0,0.000000,0.000000,0.000000,-0.050000,19.470000,0.000000,0.000000,0.000000,8.000000,66.620000
1769021064.004443,0,0.000000,0.000000,0.000000,0.000000,19.470000,0.000000,0.000000,0.000000,8.000000,66.630000
1769021064.027406,0,0.000000,0.000000,0.000000,-0.050000,19.530000,0.000000,0.000000,0.000000,8.000000,66.660000
1769021064.027406,0,0.000000,0.000000,0.000000,-0.010000,19.630000,0.000000,0.000000,0.000000,8.000000,66.660000
1769021064.052169,0,0.000000,0.000000,0.000000,0.000000,19.470000,0.000000,0.000000,0.000000,8.000000,66.690000
1769021064.083919,0,0.000000,0.000000,0.000000,0.000000,19.420000,0.000000,0.000000,0.000000,8.000000,66.690000
1769021064.083919,0,0.000000,0.000000,0.000000,-0.050000,19.590000,0.000000,0.000000,0.000000,8.000000,66.720000
1769021064.099762,0,0.000000,0.000000,0.000000,0.010000,19.530000,0.000000,0.000000,0.000000,8.000000,66.730000
1769021064.131459,0,0.000000,0.000000,0.000000,0.010000,19.630000,0.000000,0.000000,0.000000,8.000000,66.750000
1769021064.131459,0,0.000000,0.000000,0.000000,0.000000,19.530000,0.000000,0.000000,0.000000,8.000000,66.760000
1769021064.147111,0,0.000000,0.000000,0.000000,-0.070000,19.630000,0.000000,0.000000,0.000000,8.000000,66.770000
1769021064.147111,0,0.000000,0.000000,0.000000,-0.050000,19.530000,0.000000,0.000000,0.000000,8.000000,66.790000
1769021064.178523,0,0.000000,0.000000,0.000000,0.000000,19.530000,0.000000,0.000000,0.000000,8.000000,66.800000
1769021064.198815,0,0.000000,0.000000,0.000000,-0.020000,19.470000,0.000000,0.000000,0.000000,8.000000,66.810000
1769021064.198815,0,0.000000,0.000000,0.000000,-0.100000,19.470000,0.000000,0.000000,0.000000,8.000000,66.830000
1769021064.225911,0,0.000000,0.000000,0.000000,0.020000,19.530000,0.000000,0.000000,0.000000,8.000000,66.840000
1769021064.225911,0,0.000000,0.000000,0.000000,0.010000,19.300000,0.000000,0.000000,0.000000,8.000000,66.870000
1769021064.257418,0,0.000000,0.000000,0.000000,-0.100000,19.470000,0.000000,0.000000,0.000000,8.000000,66.870000
1769021064.277683,0,0.000000,0.000000,0.000000,0.010000,19.420000,0.000000,0.000000,0.000000,8.000000,66.900000
1769021064.277683,0,0.000000,0.000000,0.000000,0.050000,19.700000,0.000000,0.000000,0.000000,8.000000,66.910000
1769021064.304455,0,0.000000,0.000000,0.000000,-0.030000,19.470000,0.000000,0.000000,0.000000,8.000000,66.930000
1769021064.320100,0,0.000000,0.000000,0.000000,0.010000,19.590000,0.000000,0.000000,0.000000,8.000000,66.940000
1769021064.320100,0,0.000000,0.000000,0.000000,-0.010000,19.590000,0.000000,0.000000,0.000000,8.000000,66.950000
1769021064.320100,0,0.000000,0.000000,0.000000,-0.050000,19.530000,0.000000,0.000000,0.000000,8.000000,66.970000
1769021064.367151,0,0.000000,0.000000,0.000000,0.000000,19.530000,0.000000,0.000000,0.000000,8.000000,66.980000
1769021064.367151,0,0.000000,0.000000,0.000000,-0.050000,19.140000,0.000000,0.000000,0.000000,8.000000,67.000000
1769021064.367151,0,0.000000,0.000000,0.000000,-0.030000,19.470000,0.000000,0.000000,0.000000,8.000000,67.010000
1769021064.367151,0,0.000000,0.000000,0.000000,0.000000,19.530000,0.000000,0.000000,0.000000,8.000000,67.020000
1769021064.414335,0,0.000000,0.000000,0.000000,0.020000,19.370000,0.000000,0.000000,0.000000,8.000000,67.050000
1769021064.414335,0,0.000000,0.000000,0.000000,-0.020000,19.420000,0.000000,0.000000,0.000000,8.000000,67.050000
1769021064.461279,0,0.000000,0.000000,0.000000,0.000000,19.530000,0.000000,0.000000,0.000000,8.000000,67.080000
1769021064.461279,0,0.000000,0.000000,0.000000,0.000000,19.370000,0.000000,0.000000,0.000000,8.000000,67.080000
1769021064.461279,0,0.000000,0.000000,0.000000,0.000000,19.630000,0.000000,0.000000,0.000000,8.000000,67.110000
1769021064.508264,0,0.000000,0.000000,0.000000,-0.010000,19.530000,0.000000,0.000000,0.000000,8.000000,67.120000
1769021064.517538,0,0.000000,0.000000,0.000000,0.000000,19.530000,0.000000,0.000000,0.000000,8.000000,67.130000
1769021064.517538,0,0.000000,0.000000,0.000000,0.030000,19.530000,0.000000,0.000000,0.000000,8.000000,67.150000
1769021064.519544,0,0.000000,0.000000,0.000000,-0.030000,19.590000,0.000000,0.000000,0.000000,8.000000,67.160000
1769021064.555421,0,0.000000,0.000000,0.000000,0.000000,19.470000,0.000000,0.000000,0.000000,8.000000,67.180000
1769021064.555421,0,0.000000,0.000000,0.000000,-0.010000,19.470000,0.000000,0.000000,0.000000,8.000000,67.190000
1769021064.602376,0,0.000000,0.000000,0.000000,0.000000,19.530000,0.000000,0.000000,0.000000,8.000000,67.200000
1769021064.602376,0,0.000000,0.000000,0.000000,-0.090000,19.530000,0.000000,0.000000,0.000000,8.000000,67.230000
1769021064.602376,0,0.000000,0.000000,0.000000,-0.050000,19.470000,0.000000,0.000000,0.000000,8.000000,67.230000
1769021064.618062,0,0.000000,0.000000,0.000000,-0.030000,19.590000,0.000000,0.000000,0.000000,8.000000,67.260000
1769021064.649562,0,0.000000,0.000000,0.000000,-0.100000,19.470000,0.000000,0.000000,0.000000,8.000000,67.260000
1769021064.667395,0,0.000000,0.000000,0.000000,-0.020000,19.420000,0.000000,0.000000,0.000000,8.000000,67.290000
1769021064.667395,0,0.000000,0.000000,0.000000,-0.020000,19.530000,0.000000,0.000000,0.000000,8.000000,67.300000
1769021064.698837,0,0.000000,0.000000,0.000000,-0.090000,19.470000,0.000000,0.000000,0.000000,8.000000,67.310000
1769021064.728137,0,0.000000,0.000000,0.000000,-0.050000,19.420000,0.000000,0.000000,0.000000,8.000000,67.330000
1769021064.743244,0,0.000000,0.000000,0.000000,-0.020000,19.420000,0.000000,0.000000,0.000000,8.000000,67.340000
1769021064.744249,0,0.000000,0.000000,0.000000,-0.050000,19.370000,0.000000,0.000000,0.000000,8.000000,67.370000
1769021064.744249,0,0.000000,0.000000,0.000000,-0.030000,19.200000,0.000000,0.000000,0.000000,8.000000,67.370000
1769021064.785443,0,0.000000,0.000000,0.000000,-2.610000,14.880000,0.000000,0.000000,0.000000,8.000000,67.400000
1769021064.785443,0,0.000000,0.000000,0.000000,-1.360000,17.540000,0.000000,0.000000,0.000000,8.000000,67.410000
1769021064.785443,0,0.000000,0.000000,0.000000,-0.980000,18.230000,0.000000,0.000000,0.000000,8.000000,67.430000
1769021064.822995,0,0.000000,0.000000,0.000000,-0.980000,18.230000,0.000000,0.000000,0.000000,8.000000,67.440000
1769021064.828571,0,0.000000,0.000000,0.000000,-0.980000,18.290000,0.000000,0.000000,0.000000,8.000000,67.450000
1769021064.854753,0,0.000000,0.000000,0.000000,-1.040000,18.180000,0.000000,0.000000,0.000000,8.000000,67.470000
1769021064.869238,0,0.000000,0.000000,0.000000,-1.290000,17.920000,0.000000,0.000000,0.000000,8.000000,67.480000
1769021064.869238,0,0.000000,0.000000,0.000000,-1.510000,17.480000,0.000000,0.000000,0.000000,8.000000,67.500000
1769021064.870743,0,0.000000,0.000000,0.000000,-1.770000,17.180000,0.000000,0.000000,0.000000,8.000000,67.510000
1769021064.918076,0,0.000000,0.000000,0.000000,-2.020000,16.810000,0.000000,0.000000,0.000000,8.000000,67.520000
1769021064.949149,0,0.000000,0.000000,0.000000,-2.150000,16.920000,0.000000,0.000000,0.000000,8.000000,67.550000
1769021064.964967,0,0.000000,0.000000,0.000000,-2.420000,16.350000,0.000000,0.000000,0.000000,8.000000,67.550000
1769021064.964967,0,0.000000,0.000000,0.000000,-2.580000,16.250000,0.000000,0.000000,0.000000,8.000000,67.580000
1769021064.999452,0,0.000000,0.000000,0.000000,-2.890000,15.980000,0.000000,0.000000,0.000000,8.000000,67.580000
1769021064.999452,0,0.000000,0.000000,0.000000,-3.090000,15.780000,0.000000,0.000000,0.000000,8.000000,67.610000
1769021065.012299,0,0.000000,0.000000,0.000000,-3.190000,15.630000,0.000000,0.000000,0.000000,8.000000,67.620000
1769021065.012299,0,0.000000,0.000000,0.000000,-3.380000,15.430000,0.000000,0.000000,0.000000,8.000000,67.630000
1769021065.012299,0,0.000000,0.000000,0.000000,-3.600000,15.220000,0.000000,0.000000,0.000000,8.000000,67.650000
1769021065.043659,0,0.000000,0.000000,0.000000,-3.790000,14.970000,0.000000,0.000000,0.000000,8.000000,67.660000
1769021065.059297,0,0.000000,0.000000,0.000000,-3.940000,14.720000,0.000000,0.000000,0.000000,8.000000,67.690000
1769021065.090741,0,0.000000,0.000000,0.000000,-4.010000,14.680000,0.000000,0.000000,0.000000,8.000000,67.690000
1769021065.090741,0,0.000000,0.000000,0.000000,-4.110000,14.470000,0.000000,0.000000,0.000000,8.000000,67.720000
1769021065.090741,0,0.000000,0.000000,0.000000,-4.150000,14.430000,0.000000,0.000000,0.000000,8.000000,67.730000
1769021065.137770,0,0.000000,0.000000,0.000000,-4.280000,14.270000,0.000000,0.000000,0.000000,8.000000,67.750000
1769021065.137770,0,0.000000,0.000000,0.000000,-4.440000,14.220000,0.000000,0.000000,0.000000,8.000000,67.760000
1769021065.184711,0,0.000000,0.000000,0.000000,-4.610000,14.320000,0.000000,0.000000,0.000000,8.000000,67.770000
1769021065.184711,0,0.000000,0.000000,0.000000,-4.590000,13.970000,0.000000,0.000000,0.000000,8.000000,67.790000
1769021065.184711,0,0.000000,0.000000,0.000000,-4.760000,13.780000,0.000000,0.000000,0.000000,8.000000,67.800000
1769021065.184711,0,0.000000,0.000000,0.000000,-4.900000,13.640000,0.000000,0.000000,0.000000,8.000000,67.810000
1769021065.184711,0,0.000000,0.000000,0.000000,-4.900000,13.640000,0.000000,0.000000,0.000000,8.000000,67.830000
1769021065.236120,0,0.000000,0.000000,0.000000,-5.000000,13.680000,0.000000,0.000000,0.000000,8.000000,67.860000
1769021065.237137,0,0.000000,0.000000,0.000000,-5.050000,13.480000,0.000000,0.000000,0.000000,8.000000,67.870000
1769021065.278749,0,0.000000,0.000000,0.000000,-5.230000,13.390000,0.000000,0.000000,0.000000,8.000000,67.880000
1769021065.284708,0,0.000000,0.000000,0.000000,-5.360000,13.060000,0.000000,0.000000,0.000000,8.000000,67.900000
1769021065.325747,0,0.000000,0.000000,0.000000,-5.320000,13.250000,0.000000,0.000000,0.000000,8.000000,67.910000
1769021065.330768,0,0.000000,0.000000,0.000000,-5.420000,13.250000,0.000000,0.000000,0.000000,8.000000,67.930000
1769021065.330768,0,0.000000,0.000000,0.000000,-5.420000,13.190000,0.000000,0.000000,0.000000,8.000000,67.940000
1769021065.372712,0,0.000000,0.000000,0.000000,-5.480000,13.060000,0.000000,0.000000,0.000000,8.000000,67.950000
1769021065.377686,0,0.000000,0.000000,0.000000,-5.590000,12.850000,0.000000,0.000000,0.000000,8.000000,67.980000
1769021065.377686,0,0.000000,0.000000,0.000000,-5.530000,12.720000,0.000000,0.000000,0.000000,8.000000,67.980000
1769021065.377686,0,0.000000,0.000000,0.000000,-5.590000,13.060000,0.000000,0.000000,0.000000,8.000000,68.010000
1769021065.379690,0,0.000000,0.000000,0.000000,-5.460000,12.960000,0.000000,0.000000,0.000000,8.000000,68.010000
1769021065.405893,0,0.000000,0.000000,0.000000,-5.420000,12.960000,0.000000,0.000000,0.000000,8.000000,68.040000
1769021065.435339,0,0.000000,0.000000,0.000000,-5.400000,13.100000,0.000000,0.000000,0.000000,8.000000,68.050000
1769021065.464487,0,0.000000,0.000000,0.000000,-5.210000,13.250000,0.000000,0.000000,0.000000,8.000000,68.060000
1769021065.464487,0,0.000000,0.000000,0.000000,-5.260000,13.680000,0.000000,0.000000,0.000000,8.000000,68.080000
1769021065.482462,0,0.000000,0.000000,0.000000,-5.210000,13.350000,0.000000,0.000000,0.000000,8.000000,68.090000
1769021065.482462,0,0.000000,0.000000,0.000000,-5.230000,13.300000,0.000000,0.000000,0.000000,8.000000,68.120000
1769021065.515883,0,0.000000,0.000000,0.000000,-5.170000,13.590000,0.000000,0.000000,0.000000,8.000000,68.120000
1769021065.525494,0,0.000000,0.000000,0.000000,-5.190000,13.430000,0.000000,0.000000,0.000000,8.000000,68.150000
1769021065.544972,0,0.000000,0.000000,0.000000,-5.150000,13.590000,0.000000,0.000000,0.000000,8.000000,68.160000
1769021065.555992,0,0.000000,0.000000,0.000000,-5.250000,13.350000,0.000000,0.000000,0.000000,8.000000,68.180000
1769021065.586254,0,0.000000,0.000000,0.000000,-5.320000,13.350000,0.000000,0.000000,0.000000,8.000000,68.190000
1769021065.586254,0,0.000000,0.000000,0.000000,-5.360000,13.140000,0.000000,0.000000,0.000000,8.000000,68.200000
1769021065.614981,0,0.000000,0.000000,0.000000,-5.440000,13.100000,0.000000,0.000000,0.000000,8.000000,68.220000
1769021065.614981,0,0.000000,0.000000,0.000000,-5.510000,13.140000,0.000000,0.000000,0.000000,8.000000,68.230000
1769021065.644381,0,0.000000,0.000000,0.000000,-5.480000,12.960000,0.000000,0.000000,0.000000,8.000000,68.250000
1769021065.645399,0,0.000000,0.000000,0.000000,-5.480000,13.060000,0.000000,0.000000,0.000000,8.000000,68.260000
1769021065.671012,0,0.000000,0.000000,0.000000,-5.550000,12.850000,0.000000,0.000000,0.000000,8.000000,68.270000
1769021065.673017,0,0.000000,0.000000,0.000000,-5.590000,13.010000,0.000000,0.000000,0.000000,8.000000,68.300000
1769021065.690213,0,0.000000,0.000000,0.000000,-5.690000,12.770000,0.000000,0.000000,0.000000,8.000000,68.300000
1769021065.699288,0,0.000000,0.000000,0.000000,-5.650000,12.810000,0.000000,0.000000,0.000000,8.000000,68.330000
1769021065.718352,0,0.000000,0.000000,0.000000,-5.670000,12.850000,0.000000,0.000000,0.000000,8.000000,68.340000
1769021065.750043,0,0.000000,0.000000,0.000000,-5.590000,12.960000,0.000000,0.000000,0.000000,8.000000,68.360000
1769021065.752309,0,0.000000,0.000000,0.000000,-5.610000,12.960000,0.000000,0.000000,0.000000,8.000000,68.370000
1769021065.765675,0,0.000000,0.000000,0.000000,-5.570000,12.960000,0.000000,0.000000,0.000000,8.000000,68.380000
1769021065.800388,0,0.000000,0.000000,0.000000,-5.590000,13.100000,0.000000,0.000000,0.000000,8.000000,68.410000
1769021065.803734,0,0.000000,0.000000,0.000000,-5.440000,13.100000,0.000000,0.000000,0.000000,8.000000,68.410000
1769021065.803734,0,0.000000,0.000000,0.000000,-5.300000,13.100000,0.000000,0.000000,0.000000,8.000000,68.440000
1769021065.828760,0,0.000000,0.000000,0.000000,-5.260000,13.350000,0.000000,0.000000,0.000000,8.000000,68.440000
1769021065.844567,0,0.000000,0.000000,0.000000,-4.940000,13.680000,0.000000,0.000000,0.000000,8.000000,68.470000
1769021065.854429,0,0.000000,0.000000,0.000000,-4.650000,13.930000,0.000000,0.000000,0.000000,8.000000,68.480000
1769021065.875885,0,0.000000,0.000000,0.000000,-4.340000,14.380000,0.000000,0.000000,0.000000,8.000000,68.500000
1769021065.900655,0,0.000000,0.000000,0.000000,-4.000000,14.880000,0.000000,0.000000,0.000000,8.000000,68.510000
1769021065.905446,0,0.000000,0.000000,0.000000,-3.660000,15.320000,0.000000,0.000000,0.000000,8.000000,68.520000
1769021065.922904,0,0.000000,0.000000,0.000000,-3.220000,15.780000,0.000000,0.000000,0.000000,8.000000,68.550000
1769021065.932775,0,0.000000,0.000000,0.000000,-2.660000,16.390000,0.000000,0.000000,0.000000,8.000000,68.550000
1769021065.954417,0,0.000000,0.000000,0.000000,-2.070000,16.870000,0.000000,0.000000,0.000000,8.000000,68.580000
1769021065.970086,0,0.000000,0.000000,0.000000,-1.880000,17.340000,0.000000,0.000000,0.000000,8.000000,68.580000
1769021065.982567,0,0.000000,0.000000,0.000000,-1.610000,17.640000,0.000000,0.000000,0.000000,8.000000,68.610000
1769021066.001930,0,0.000000,0.000000,0.000000,-1.290000,17.960000,0.000000,0.000000,0.000000,8.000000,68.620000
1769021066.001930,0,0.000000,0.000000,0.000000,-0.980000,18.390000,0.000000,0.000000,0.000000,8.000000,68.630000
1769021066.032356,0,0.000000,0.000000,0.000000,-0.750000,18.770000,0.000000,0.000000,0.000000,8.000000,68.660000
1769021066.048998,0,0.000000,0.000000,0.000000,-0.440000,18.930000,0.000000,0.000000,0.000000,8.000000,68.660000
1769021066.056075,0,0.000000,0.000000,0.000000,-0.300000,19.260000,0.000000,0.000000,0.000000,8.000000,68.690000
1769021066.080373,0,0.000000,0.000000,0.000000,-0.010000,19.470000,0.000000,0.000000,0.000000,8.000000,68.690000
1769021066.100868,0,0.000000,0.000000,0.000000,-0.090000,19.530000,0.000000,0.000000,0.000000,8.000000,68.720000
1769021066.108028,0,0.000000,0.000000,0.000000,0.050000,19.470000,0.000000,0.000000,0.000000,8.000000,68.730000
1769021066.128372,0,0.000000,0.000000,0.000000,0.010000,19.700000,0.000000,0.000000,0.000000,8.000000,68.750000
1769021066.153780,0,0.000000,0.000000,0.000000,0.000000,19.700000,0.000000,0.000000,0.000000,8.000000,68.760000
1769021066.159697,0,0.000000,0.000000,0.000000,0.020000,19.470000,0.000000,0.000000,0.000000,8.000000,68.770000
1769021066.200948,0,0.000000,0.000000,0.000000,0.020000,19.630000,0.000000,0.000000,0.000000,8.000000,68.790000
1769021066.205542,0,0.000000,0.000000,0.000000,0.050000,19.590000,0.000000,0.000000,0.000000,8.000000,68.800000
1769021066.207047,0,0.000000,0.000000,0.000000,-0.050000,19.630000,0.000000,0.000000,0.000000,8.000000,68.810000
1769021066.207047,0,0.000000,0.000000,0.000000,0.110000,19.420000,0.000000,0.000000,0.000000,8.000000,68.830000
1769021066.207047,0,0.000000,0.000000,0.000000,-0.090000,19.590000,0.000000,0.000000,0.000000,8.000000,68.840000
1769021066.238346,0,0.000000,0.000000,0.000000,-0.020000,19.420000,0.000000,0.000000,0.000000,8.000000,68.870000
1769021066.253552,0,0.000000,0.000000,0.000000,-0.050000,19.590000,0.000000,0.000000,0.000000,8.000000,68.870000
1769021066.253552,0,0.000000,0.000000,0.000000,0.010000,19.530000,0.000000,0.000000,0.000000,8.000000,68.900000
1769021066.284836,0,0.000000,0.000000,0.000000,0.000000,19.700000,0.000000,0.000000,0.000000,8.000000,68.910000
1769021066.299109,0,0.000000,0.000000,0.000000,0.070000,19.590000,0.000000,0.000000,0.000000,8.000000,68.930000
1769021066.299109,0,0.000000,0.000000,0.000000,0.100000,19.630000,0.000000,0.000000,0.000000,8.000000,68.940000
1769021066.380236,0,0.000000,0.000000,0.000000,0.150000,19.420000,0.000000,0.000000,0.000000,8.000000,68.950000
1769021066.417136,0,0.000000,0.000000,0.000000,0.050000,19.590000,0.000000,0.000000,0.000000,8.000000,68.970000
1769021066.431606,0,0.000000,0.000000,0.000000,0.010000,19.470000,0.000000,0.000000,0.000000,8.000000,68.980000
1769021066.440519,0,0.000000,0.000000,0.000000,0.170000,19.860000,0.000000,0.000000,0.000000,8.000000,69.000000
1769021066.440519,0,0.000000,0.000000,0.000000,0.300000,19.860000,0.000000,0.000000,0.000000,8.000000,69.050000
1769021066.440519,0,0.000000,0.000000,0.000000,1.120000,20.750000,0.000000,0.000000,0.000000,8.000000,69.050000
1769021066.442524,0,0.000000,0.000000,0.000000,1.260000,21.470000,0.000000,0.000000,0.000000,8.000000,69.080000
1769021066.473948,0,0.000000,0.000000,0.000000,1.500000,21.420000,0.000000,0.000000,0.000000,8.000000,69.080000
1769021066.486181,0,0.000000,0.000000,0.000000,1.460000,21.470000,0.000000,0.000000,0.000000,8.000000,69.110000
1769021066.486181,0,0.000000,0.000000,0.000000,1.530000,21.870000,0.000000,0.000000,0.000000,8.000000,69.120000
1769021066.486181,0,0.000000,0.000000,0.000000,1.970000,22.100000,0.000000,0.000000,0.000000,8.000000,69.130000
1769021066.530482,0,0.000000,0.000000,0.000000,2.270000,22.500000,0.000000,0.000000,0.000000,8.000000,69.160000
1769021066.530482,0,0.000000,0.000000,0.000000,2.520000,22.850000,0.000000,0.000000,0.000000,8.000000,69.160000
1769021066.530482,0,0.000000,0.000000,0.000000,2.740000,23.130000,0.000000,0.000000,0.000000,8.000000,69.190000
1769021066.568650,0,0.000000,0.000000,0.000000,2.970000,23.540000,0.000000,0.000000,0.000000,8.000000,69.190000
1769021066.577379,0,0.000000,0.000000,0.000000,3.250000,23.950000,0.000000,0.000000,0.000000,8.000000,69.220000
1769021066.577379,0,0.000000,0.000000,0.000000,3.610000,24.250000,0.000000,0.000000,0.000000,8.000000,69.230000
1769021066.614948,0,0.000000,0.000000,0.000000,3.760000,24.610000,0.000000,0.000000,0.000000,8.000000,69.250000
1769021066.630758,0,0.000000,0.000000,0.000000,4.110000,24.960000,0.000000,0.000000,0.000000,8.000000,69.260000
1769021066.662097,0,0.000000,0.000000,0.000000,4.320000,25.380000,0.000000,0.000000,0.000000,8.000000,69.270000
1769021066.664793,0,0.000000,0.000000,0.000000,4.570000,25.750000,0.000000,0.000000,0.000000,8.000000,69.300000
1769021066.680752,0,0.000000,0.000000,0.000000,4.760000,26.000000,0.000000,0.000000,0.000000,8.000000,69.300000
1769021066.690058,0,0.000000,0.000000,0.000000,5.010000,26.360000,0.000000,0.000000,0.000000,8.000000,69.310000
1769021066.709532,0,0.000000,0.000000,0.000000,5.260000,26.610000,0.000000,0.000000,0.000000,8.000000,69.330000
1769021066.730646,0,0.000000,0.000000,0.000000,5.380000,26.860000,0.000000,0.000000,0.000000,8.000000,69.340000
1769021066.756820,0,0.000000,0.000000,0.000000,5.480000,27.040000,0.000000,0.000000,0.000000,8.000000,69.370000
1769021066.762624,0,0.000000,0.000000,0.000000,5.500000,26.860000,0.000000,0.000000,0.000000,8.000000,69.380000
1769021066.762624,0,0.000000,0.000000,0.000000,5.230000,26.360000,0.000000,0.000000,0.000000,8.000000,69.400000
1769021066.801978,0,0.000000,0.000000,0.000000,4.920000,26.180000,0.000000,0.000000,0.000000,8.000000,69.410000
1769021066.801978,0,0.000000,0.000000,0.000000,4.840000,26.050000,0.000000,0.000000,0.000000,8.000000,69.430000
1769021066.803984,0,0.000000,0.000000,0.000000,4.690000,25.940000,0.000000,0.000000,0.000000,8.000000,69.440000
1769021066.827691,0,0.000000,0.000000,0.000000,4.760000,25.690000,0.000000,0.000000,0.000000,8.000000,69.450000
1769021066.850189,0,0.000000,0.000000,0.000000,4.550000,25.620000,0.000000,0.000000,0.000000,8.000000,69.480000
1769021066.882677,0,0.000000,0.000000,0.000000,4.440000,25.620000,0.000000,0.000000,0.000000,8.000000,69.480000
1769021066.890944,0,0.000000,0.000000,0.000000,4.460000,25.320000,0.000000,0.000000,0.000000,8.000000,69.510000
1769021066.890944,0,0.000000,0.000000,0.000000,4.460000,25.510000,0.000000,0.000000,0.000000,8.000000,69.510000
1769021066.890944,0,0.000000,0.000000,0.000000,4.440000,25.200000,0.000000,0.000000,0.000000,8.000000,69.540000
1769021066.929254,0,0.000000,0.000000,0.000000,4.380000,25.560000,0.000000,0.000000,0.000000,8.000000,69.550000
1769021066.931260,0,0.000000,0.000000,0.000000,4.400000,25.380000,0.000000,0.000000,0.000000,8.000000,69.560000
1769021066.931260,0,0.000000,0.000000,0.000000,4.550000,25.560000,0.000000,0.000000,0.000000,8.000000,69.580000
1769021066.960640,0,0.000000,0.000000,0.000000,4.550000,25.620000,0.000000,0.000000,0.000000,8.000000,69.590000
1769021066.969155,0,0.000000,0.000000,0.000000,4.630000,25.620000,0.000000,0.000000,0.000000,8.000000,69.620000
