epoch,mark,Desired Torque (L),Measured Torque (L),Desired Torque (R),Measured Torque (R),Toe FSR (L),Stance Phase (L),Toe FSR (R),Stance Phase (R),Channel 8,Exoskeleton time (seconds)
1789151217.067266,0,0.000000,0.000000,1.000000,-0.560000,0.000000,0.000000,0.000000,0.000000,8.000000,82.270000
1789151217.067788,0,0.000000,0.000000,1.000000,-0.810000,0.000000,0.000000,0.000000,0.000000,8.000000,82.290000
1789151217.068380,0,0.000000,0.000000,1.000000,-0.640000,0.000000,0.000000,0.000000,0.000000,8.000000,82.300000
1789151217.091986,0,0.000000,0.000000,1.000000,-0.680000,0.000000,0.000000,0.000000,0.000000,8.000000,82.300000
1789151217.092502,0,0.000000,0.000000,1.000000,-0.610000,0.000000,0.000000,0.000000,0.000000,8.000000,82.310000
1789151217.092927,0,0.000000,0.000000,1.000000,-0.610000,0.000000,0.000000,0.000000,0.000000,8.000000,82.330000
1789151217.116002,0,0.000000,0.000000,1.000000,-0.680000,0.000000,0.000000,0.000000,0.000000,8.000000,82.330000
1789151217.116575,0,0.000000,0.000000,1.000000,-0.610000,0.000000,0.000000,0.000000,0.000000,8.000000,82.340000
1789151217.139918,0,0.000000,0.000000,1.000000,-0.770000,0.000000,0.000000,0.000000,0.000000,8.000000,82.360000
1789151217.140428,0,0.000000,0.000000,1.000000,-0.740000,0.000000,0.000000,0.000000,0.000000,8.000000,82.370000
1789151217.164804,0,0.000000,0.000000,1.000000,-0.680000,0.000000,0.000000,0.000000,0.000000,8.000000,82.370000
1789151217.165315,0,0.000000,0.000000,1.000000,-0.510000,0.000000,0.000000,0.000000,0.000000,8.000000,82.380000
1789151217.165721,0,0.000000,0.000000,1.000000,-0.640000,0.000000,0.000000,0.000000,0.000000,8.000000,82.400000
1789151217.189131,0,0.000000,0.000000,1.000000,-0.770000,0.000000,0.000000,0.000000,0.000000,8.000000,82.410000
1789151217.212412,0,0.000000,0.000000,1.000000,-0.560000,0.000000,0.000000,0.000000,0.000000,8.000000,82.410000
1789151217.212917,0,0.000000,0.000000,1.000000,-0.510000,0.000000,0.000000,0.000000,0.000000,8.000000,82.430000
1789151217.213298,0,0.000000,0.000000,1.000000,-0.680000,0.000000,0.000000,0.000000,0.000000,8.000000,82.440000
1789151217.237336,0,0.000000,0.000000,1.000000,-0.560000,0.000000,0.000000,0.000000,0.000000,8.000000,82.440000
1789151217.237848,0,0.000000,0.000000,1.000000,-0.640000,0.000000,0.000000,0.000000,0.000000,8.000000,82.450000
1789151217.260924,0,0.000000,0.000000,1.000000,-0.430000,0.000000,0.000000,0.000000,0.000000,8.000000,82.470000
1789151217.261585,0,0.000000,0.000000,1.000000,-0.470000,0.000000,0.000000,0.000000,0.000000,8.000000,82.480000
1789151217.262128,0,0.000000,0.000000,1.000000,-0.380000,0.000000,0.000000,0.000000,0.000000,8.000000,82.480000
1789151217.285483,0,0.000000,0.000000,1.000000,-0.640000,0.000000,0.000000,0.000000,0.000000,8.000000,82.500000
1789151217.285995,0,0.000000,0.000000,1.000000,-0.510000,0.000000,0.000000,0.000000,0.000000,8.000000,82.510000
1789151217.286523,0,0.000000,0.000000,1.000000,-0.560000,0.000000,0.000000,0.000000,0.000000,8.000000,82.510000
1789151217.310643,0,0.000000,0.000000,1.000000,-0.680000,0.000000,0.000000,0.000000,0.000000,8.000000,82.520000
1789151217.311169,0,0.000000,0.000000,1.000000,-0.430000,0.000000,0.000000,0.000000,0.000000,8.000000,82.540000
1789151217.334874,0,0.000000,0.000000,1.000000,-0.560000,0.000000,0.000000,0.000000,0.000000,8.000000,82.550000
1789151217.335395,0,0.000000,0.000000,1.000000,-0.510000,0.000000,0.000000,0.000000,0.000000,8.000000,82.550000
1789151217.358351,0,0.000000,0.000000,1.000000,-0.430000,0.000000,0.000000,0.000000,0.000000,8.000000,82.560000
1789151217.358974,0,0.000000,0.000000,1.000000,-0.510000,0.000000,0.000000,0.000000,0.000000,8.000000,82.580000
1789151217.359480,0,0.000000,0.000000,1.000000,-0.640000,0.000000,0.000000,0.000000,0.000000,8.000000,82.580000
1789151217.360003,0,0.000000,0.000000,1.000000,-0.610000,0.000000,0.000000,0.000000,0.000000,8.000000,82.590000
1789151217.382844,0,0.000000,0.000000,1.000000,-0.770000,0.000000,0.000000,0.000000,0.000000,8.000000,82.610000
1789151217.383356,0,0.000000,0.000000,1.000000,-0.640000,0.000000,0.000000,0.000000,0.000000,8.000000,82.620000
1789151217.405733,0,0.000000,0.000000,1.000000,-0.640000,0.000000,0.000000,0.000000,0.000000,8.000000,82.620000
1789151217.406238,0,0.000000,0.000000,1.000000,-0.640000,0.000000,0.000000,0.000000,0.000000,8.000000,82.630000
1789151217.430756,0,0.000000,0.000000,1.000000,-0.510000,0.000000,0.000000,0.000000,0.000000,8.000000,82.650000
1789151217.431253,0,0.000000,0.000000,1.000000,-0.740000,0.000000,0.000000,0.000000,0.000000,8.000000,82.660000
1789151217.455780,0,0.000000,0.000000,1.000000,-0.560000,0.000000,0.000000,0.000000,0.000000,8.000000,82.660000
1789151217.456409,0,0.000000,0.000000,1.000000,-0.770000,0.000000,0.000000,0.000000,0.000000,8.000000,82.680000
1789151217.456965,0,0.000000,0.000000,1.000000,-0.810000,0.000000,0.000000,0.000000,0.000000,8.000000,82.690000
1789151217.480796,0,0.000000,0.000000,1.000000,-0.740000,0.000000,0.000000,0.000000,0.000000,8.000000,82.690000
1789151217.481297,0,0.000000,0.000000,1.000000,-0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,82.700000
1789151217.481791,0,0.000000,0.000000,1.000000,-0.680000,0.000000,0.000000,0.000000,0.000000,8.000000,82.720000
1789151217.505087,0,0.000000,0.000000,1.000000,-0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,82.730000
1789151217.505597,0,0.000000,0.000000,1.000000,-0.940000,0.000000,0.000000,0.000000,0.000000,8.000000,82.730000
1789151217.530769,0,0.000000,0.000000,1.000000,-0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,82.750000
1789151217.531294,0,0.000000,0.000000,1.000000,-0.940000,0.000000,0.000000,0.000000,0.000000,8.000000,82.760000
1789151217.554757,0,0.000000,0.000000,1.000000,-1.030000,0.000000,0.000000,0.000000,0.000000,8.000000,82.760000
1789151217.555265,0,0.000000,0.000000,1.000000,-0.940000,0.000000,0.000000,0.000000,0.000000,8.000000,82.770000
1789151217.555692,0,0.000000,0.000000,1.000000,-0.910000,0.000000,0.000000,0.000000,0.000000,8.000000,82.790000
1789151217.580500,0,0.000000,0.000000,1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,8.000000,82.800000
1789151217.581006,0,0.000000,0.000000,1.000000,-1.160000,0.000000,0.000000,0.000000,0.000000,8.000000,82.800000
1789151217.607366,0,0.000000,0.000000,1.000000,-1.030000,0.000000,0.000000,0.000000,0.000000,8.000000,82.810000
1789151217.607886,0,0.000000,0.000000,1.000000,-1.160000,0.000000,0.000000,0.000000,0.000000,8.000000,82.830000
1789151217.632590,0,0.000000,0.000000,1.000000,-1.080000,0.000000,0.000000,0.000000,0.000000,8.000000,82.830000
1789151217.633125,0,0.000000,0.000000,1.000000,-0.910000,0.000000,0.000000,0.000000,0.000000,8.000000,82.840000
1789151217.633542,0,0.000000,0.000000,1.000000,-1.120000,0.000000,0.000000,0.000000,0.000000,8.000000,82.860000
1789151217.657634,0,0.000000,0.000000,1.000000,-1.160000,0.000000,0.000000,0.000000,0.000000,8.000000,82.870000
1789151217.658140,0,0.000000,0.000000,1.000000,-1.250000,0.000000,0.000000,0.000000,0.000000,8.000000,82.870000
1789151217.658562,0,0.000000,0.000000,1.000000,-1.030000,0.000000,0.000000,0.000000,0.000000,8.000000,82.880000
1789151217.683983,0,0.000000,0.000000,1.000000,-1.250000,0.000000,0.000000,0.000000,0.000000,8.000000,82.900000
1789151217.684501,0,0.000000,0.000000,1.000000,-1.210000,0.000000,0.000000,0.000000,0.000000,8.000000,82.910000
1789151217.684930,0,0.000000,0.000000,1.000000,-1.250000,0.000000,0.000000,0.000000,0.000000,8.000000,82.910000
1789151217.709559,0,0.000000,0.000000,1.000000,-1.470000,0.000000,0.000000,0.000000,0.000000,8.000000,82.930000
1789151217.710067,0,0.000000,0.000000,1.000000,-1.420000,0.000000,0.000000,0.000000,0.000000,8.000000,82.940000
1789151217.732710,0,0.000000,0.000000,1.000000,-1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,82.940000
1789151217.733226,0,0.000000,0.000000,1.000000,-1.510000,0.000000,0.000000,0.000000,0.000000,8.000000,82.950000
1789151217.733660,0,0.000000,0.000000,1.000000,-1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,82.970000
1789151217.756443,0,0.000000,0.000000,1.000000,-1.550000,0.000000,0.000000,0.000000,0.000000,8.000000,82.980000
1789151217.756946,0,0.000000,0.000000,1.000000,-1.690000,0.000000,0.000000,0.000000,0.000000,8.000000,82.980000
1789151217.780624,0,0.000000,0.000000,1.000000,-1.730000,0.000000,0.000000,0.000000,0.000000,8.000000,83.000000
1789151217.781124,0,0.000000,0.000000,1.000000,-1.690000,0.000000,0.000000,0.000000,0.000000,8.000000,83.010000
1789151217.804048,0,0.000000,0.000000,1.000000,-1.760000,0.000000,0.000000,0.000000,0.000000,8.000000,83.010000
1789151217.804565,0,0.000000,0.000000,1.000000,-1.640000,0.000000,0.000000,0.000000,0.000000,8.000000,83.020000
1789151217.827568,0,0.000000,0.000000,1.000000,-1.730000,0.000000,0.000000,0.000000,0.000000,8.000000,83.040000
1789151217.828100,0,0.000000,0.000000,1.000000,-1.820000,0.000000,0.000000,0.000000,0.000000,8.000000,83.050000
1789151217.828535,0,0.000000,0.000000,1.000000,-1.760000,0.000000,0.000000,0.000000,0.000000,8.000000,83.050000
1789151217.852807,0,0.000000,0.000000,1.000000,-1.820000,0.000000,0.000000,0.000000,0.000000,8.000000,83.060000
1789151217.853388,0,0.000000,0.000000,1.000000,-1.820000,0.000000,0.000000,0.000000,0.000000,8.000000,83.080000
1789151217.876910,0,0.000000,0.000000,1.000000,-1.950000,0.000000,0.000000,0.000000,0.000000,8.000000,83.080000
1789151217.877466,0,0.000000,0.000000,1.000000,-1.890000,0.000000,0.000000,0.000000,0.000000,8.000000,83.090000
1789151217.877890,0,0.000000,0.000000,1.000000,-1.890000,0.000000,0.000000,0.000000,0.000000,8.000000,83.110000
1789151217.878448,0,0.000000,0.000000,1.000000,-1.890000,0.000000,0.000000,0.000000,0.000000,8.000000,83.120000
1789151217.901711,0,0.000000,0.000000,1.000000,-2.020000,0.000000,0.000000,0.000000,0.000000,8.000000,83.120000
1789151217.925823,0,0.000000,0.000000,1.000000,-2.070000,0.000000,0.000000,0.000000,0.000000,8.000000,83.130000
1789151217.926318,0,0.000000,0.000000,1.000000,-1.950000,0.000000,0.000000,0.000000,0.000000,8.000000,83.150000
1789151217.926678,0,0.000000,0.000000,1.000000,-2.250000,0.000000,0.000000,0.000000,0.000000,8.000000,83.160000
1789151217.951859,0,0.000000,0.000000,1.000000,-1.820000,0.000000,0.000000,0.000000,0.000000,8.000000,83.160000
1789151217.952538,0,0.000000,0.000000,1.000000,-1.890000,0.000000,0.000000,0.000000,0.000000,8.000000,83.180000
1789151217.975171,0,0.000000,0.000000,1.000000,-1.990000,0.000000,0.000000,0.000000,0.000000,8.000000,83.190000
1789151217.975698,0,0.000000,0.000000,1.000000,-1.820000,0.000000,0.000000,0.000000,0.000000,8.000000,83.190000
1789151217.976090,0,0.000000,0.000000,1.000000,-1.990000,0.000000,0.000000,0.000000,0.000000,8.000000,83.200000
1789151217.998976,0,0.000000,0.000000,1.000000,-1.730000,0.000000,0.000000,0.000000,0.000000,8.000000,83.220000
1789151217.999626,0,0.000000,0.000000,1.000000,-2.020000,0.000000,0.000000,0.000000,0.000000,8.000000,83.230000
1789151218.024342,0,0.000000,0.000000,1.000000,-1.760000,0.000000,0.000000,0.000000,0.000000,8.000000,83.230000
1789151218.024935,0,0.000000,0.000000,1.000000,-1.890000,0.000000,0.000000,0.000000,0.000000,8.000000,83.250000
1789151218.047681,0,0.000000,0.000000,1.000000,-2.020000,0.000000,0.000000,0.000000,0.000000,8.000000,83.260000
1789151218.048311,0,0.000000,0.000000,1.000000,-2.070000,0.000000,0.000000,0.000000,0.000000,8.000000,83.260000
1789151218.049028,0,0.000000,0.000000,1.000000,-1.890000,0.000000,0.000000,0.000000,0.000000,8.000000,83.270000
1789151218.070945,0,0.000000,0.000000,1.000000,-1.990000,0.000000,0.000000,0.000000,0.000000,8.000000,83.290000
1789151218.071720,0,0.000000,0.000000,1.000000,-2.160000,0.000000,0.000000,0.000000,0.000000,8.000000,83.300000
1789151218.072233,0,0.000000,0.000000,1.000000,-2.210000,0.000000,0.000000,0.000000,0.000000,8.000000,83.300000
1789151218.096135,0,0.000000,0.000000,1.000000,-1.950000,0.000000,0.000000,0.000000,0.000000,8.000000,83.310000
1789151218.096688,0,0.000000,0.000000,1.000000,-2.020000,0.000000,0.000000,0.000000,0.000000,8.000000,83.330000
1789151218.119591,0,0.000000,0.000000,1.000000,-2.020000,0.000000,0.000000,0.000000,0.000000,8.000000,83.330000
1789151218.120096,0,0.000000,0.000000,1.000000,-2.020000,0.000000,0.000000,0.000000,0.000000,8.000000,83.340000
1789151218.143106,0,0.000000,0.000000,1.000000,-2.160000,0.000000,0.000000,0.000000,0.000000,8.000000,83.360000
1789151218.143619,0,0.000000,0.000000,1.000000,-2.160000,0.000000,0.000000,0.000000,0.000000,8.000000,83.370000
1789151218.167905,0,0.000000,0.000000,1.000000,-2.330000,0.000000,0.000000,0.000000,0.000000,8.000000,83.370000
1789151218.168570,0,0.000000,0.000000,1.000000,-2.160000,0.000000,0.000000,0.000000,0.000000,8.000000,83.380000
1789151218.192317,0,0.000000,0.000000,1.000000,-2.160000,0.000000,0.000000,0.000000,0.000000,8.000000,83.400000
1789151218.192936,0,0.000000,0.000000,1.000000,-1.890000,0.000000,0.000000,0.000000,0.000000,8.000000,83.410000
1789151218.193464,0,0.000000,0.000000,1.000000,-1.890000,0.000000,0.000000,0.000000,0.000000,8.000000,83.410000
1789151218.193878,0,0.000000,0.000000,1.000000,-2.020000,0.000000,0.000000,0.000000,0.000000,8.000000,83.430000
1789151218.218143,0,0.000000,0.000000,1.000000,-2.070000,0.000000,0.000000,0.000000,0.000000,8.000000,83.440000
1789151218.218717,0,0.000000,0.000000,1.000000,-2.110000,0.000000,0.000000,0.000000,0.000000,8.000000,83.440000
1789151218.242397,0,0.000000,0.000000,1.000000,-2.110000,0.000000,0.000000,0.000000,0.000000,8.000000,83.450000
1789151218.266751,0,0.000000,0.000000,1.000000,-2.110000,0.000000,0.000000,0.000000,0.000000,8.000000,83.470000
1789151218.267369,0,0.000000,0.000000,1.000000,-2.210000,0.000000,0.000000,0.000000,0.000000,8.000000,83.480000
1789151218.267788,0,0.000000,0.000000,1.000000,-2.110000,0.000000,0.000000,0.000000,0.000000,8.000000,83.480000
1789151218.268370,0,0.000000,0.000000,1.000000,-2.280000,0.000000,0.000000,0.000000,0.000000,8.000000,83.500000
1789151218.291230,0,0.000000,0.000000,1.000000,-1.860000,0.000000,0.000000,0.000000,0.000000,8.000000,83.510000
1789151218.314993,0,0.000000,0.000000,1.000000,-1.890000,0.000000,0.000000,0.000000,0.000000,8.000000,83.510000
1789151218.315550,0,0.000000,0.000000,1.000000,-1.990000,0.000000,0.000000,0.000000,0.000000,8.000000,83.520000
1789151218.315939,0,0.000000,0.000000,1.000000,-1.860000,0.000000,0.000000,0.000000,0.000000,8.000000,83.550000
1789151218.341446,0,0.000000,0.000000,1.000000,-2.110000,0.000000,0.000000,0.000000,0.000000,8.000000,83.550000
1789151218.342093,0,0.000000,0.000000,1.000000,-2.070000,0.000000,0.000000,0.000000,0.000000,8.000000,83.560000
1789151218.342531,0,0.000000,0.000000,1.000000,-1.990000,0.000000,0.000000,0.000000,0.000000,8.000000,83.560000
1789151218.365443,0,0.000000,0.000000,1.000000,-1.950000,0.000000,0.000000,0.000000,0.000000,8.000000,83.580000
1789151218.366068,0,0.000000,0.000000,1.000000,-1.820000,0.000000,0.000000,0.000000,0.000000,8.000000,83.580000
1789151218.366565,0,0.000000,0.000000,1.000000,-1.890000,0.000000,0.000000,0.000000,0.000000,8.000000,83.590000
1789151218.388628,0,0.000000,0.000000,1.000000,-1.690000,0.000000,0.000000,0.000000,0.000000,8.000000,83.610000
1789151218.389135,0,0.000000,0.000000,1.000000,-1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,83.620000
1789151218.389557,0,0.000000,0.000000,1.000000,-1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,83.620000
1789151218.413244,0,0.000000,0.000000,1.000000,-1.420000,0.000000,0.000000,0.000000,0.000000,8.000000,83.630000
1789151218.436568,0,0.000000,0.000000,1.000000,-1.510000,0.000000,0.000000,0.000000,0.000000,8.000000,83.650000
1789151218.437078,0,0.000000,0.000000,1.000000,-1.340000,0.000000,0.000000,0.000000,0.000000,8.000000,83.660000
1789151218.460257,0,0.000000,0.000000,1.000000,-1.340000,0.000000,0.000000,0.000000,0.000000,8.000000,83.660000
1789151218.460851,0,0.000000,0.000000,1.000000,-1.080000,0.000000,0.000000,0.000000,0.000000,8.000000,83.680000
1789151218.461583,0,0.000000,0.000000,1.000000,-1.210000,0.000000,0.000000,0.000000,0.000000,8.000000,83.690000
1789151218.484457,0,0.000000,0.000000,1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,8.000000,83.690000
1789151218.485071,0,0.000000,0.000000,1.000000,-0.940000,0.000000,0.000000,0.000000,0.000000,8.000000,83.720000
1789151218.507519,0,0.000000,0.000000,1.000000,-0.940000,0.000000,0.000000,0.000000,0.000000,8.000000,83.730000
1789151218.508030,0,0.000000,0.000000,1.000000,-1.080000,0.000000,0.000000,0.000000,0.000000,8.000000,83.730000
1789151218.531237,0,0.000000,0.000000,1.000000,-1.030000,0.000000,0.000000,0.000000,0.000000,8.000000,83.750000
1789151218.531753,0,0.000000,0.000000,1.000000,-1.030000,0.000000,0.000000,0.000000,0.000000,8.000000,83.760000
1789151218.554713,0,0.000000,0.000000,1.000000,-0.680000,0.000000,0.000000,0.000000,0.000000,8.000000,83.760000
1789151218.555225,0,0.000000,0.000000,1.000000,-0.560000,0.000000,0.000000,0.000000,0.000000,8.000000,83.770000
1789151218.555698,0,0.000000,0.000000,1.000000,-0.680000,0.000000,0.000000,0.000000,0.000000,8.000000,83.790000
1789151218.579223,0,0.000000,0.000000,1.000000,-1.250000,0.000000,0.000000,0.000000,0.000000,8.000000,83.800000
1789151218.579803,0,0.000000,0.000000,1.000000,-0.910000,0.000000,0.000000,0.000000,0.000000,8.000000,83.800000
1789151218.601803,0,0.000000,0.000000,1.000000,-0.810000,0.000000,0.000000,0.000000,0.000000,8.000000,83.810000
1789151218.602316,0,0.000000,0.000000,1.000000,-0.680000,0.000000,0.000000,0.000000,0.000000,8.000000,83.830000
1789151218.603087,0,0.000000,0.000000,1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,8.000000,83.830000
1789151218.626206,0,0.000000,0.000000,1.000000,-0.810000,0.000000,0.000000,0.000000,0.000000,8.000000,83.840000
1789151218.626803,0,0.000000,0.000000,1.000000,-0.640000,0.000000,0.000000,0.000000,0.000000,8.000000,83.860000
1789151218.649835,0,0.000000,0.000000,1.000000,-0.610000,0.000000,0.000000,0.000000,0.000000,8.000000,83.870000
1789151218.650362,0,0.000000,0.000000,1.000000,-0.640000,0.000000,0.000000,0.000000,0.000000,8.000000,83.870000
1789151218.673035,0,0.000000,0.000000,1.000000,-1.120000,0.000000,0.000000,0.000000,0.000000,8.000000,83.880000
1789151218.673538,0,0.000000,0.000000,1.000000,-0.810000,0.000000,0.000000,0.000000,0.000000,8.000000,83.900000
1789151218.673957,0,0.000000,0.000000,1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,8.000000,83.910000
1789151218.696929,0,0.000000,0.000000,1.000000,-0.680000,0.000000,0.000000,0.000000,0.000000,8.000000,83.910000
1789151218.697443,0,0.000000,0.000000,1.000000,-0.770000,0.000000,0.000000,0.000000,0.000000,8.000000,83.930000
1789151218.719912,0,0.000000,0.000000,1.000000,-0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,83.940000
1789151218.720418,0,0.000000,0.000000,1.000000,-0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,83.940000
1789151218.720840,0,0.000000,0.000000,1.000000,-0.810000,0.000000,0.000000,0.000000,0.000000,8.000000,83.950000
1789151218.744190,0,0.000000,0.000000,1.000000,-0.770000,0.000000,0.000000,0.000000,0.000000,8.000000,83.970000
1789151218.744725,0,0.000000,0.000000,1.000000,-0.810000,0.000000,0.000000,0.000000,0.000000,8.000000,83.980000
1789151218.767995,0,0.000000,0.000000,1.000000,-0.680000,0.000000,0.000000,0.000000,0.000000,8.000000,83.980000
1789151218.768531,0,0.000000,0.000000,1.000000,-0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,84.000000
1789151218.769269,0,0.000000,0.000000,1.000000,-0.810000,0.000000,0.000000,0.000000,0.000000,8.000000,84.010000
1789151218.791258,0,0.000000,0.000000,1.000000,-0.810000,0.000000,0.000000,0.000000,0.000000,8.000000,84.010000
1789151218.791858,0,0.000000,0.000000,1.000000,-0.940000,0.000000,0.000000,0.000000,0.000000,8.000000,84.020000
1789151218.792295,0,0.000000,0.000000,1.000000,-0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,84.040000
1789151218.834641,0,0.000000,0.000000,1.000000,-0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,84.050000
1789151218.835158,0,0.000000,0.000000,1.000000,-0.640000,0.000000,0.000000,0.000000,0.000000,8.000000,84.050000
1789151218.835760,0,0.000000,0.000000,1.000000,-0.640000,0.000000,0.000000,0.000000,0.000000,8.000000,84.060000
1789151218.836242,0,0.000000,0.000000,1.000000,-1.030000,0.000000,0.000000,0.000000,0.000000,8.000000,84.080000
1789151218.838689,0,0.000000,0.000000,1.000000,-0.940000,0.000000,0.000000,0.000000,0.000000,8.000000,84.080000
1789151218.880713,0,0.000000,0.000000,1.000000,-0.940000,0.000000,0.000000,0.000000,0.000000,8.000000,84.090000
1789151218.881238,0,0.000000,0.000000,1.000000,-0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,84.110000
1789151218.881643,0,0.000000,0.000000,1.000000,-0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,84.120000
1789151218.882262,0,0.000000,0.000000,1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,8.000000,84.120000
1789151218.882719,0,0.000000,0.000000,1.000000,-0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,84.130000
1789151218.925300,0,0.000000,0.000000,1.000000,-0.910000,0.000000,0.000000,0.000000,0.000000,8.000000,84.150000
1789151218.926021,0,0.000000,0.000000,1.000000,-0.940000,0.000000,0.000000,0.000000,0.000000,8.000000,84.160000
1789151218.926420,0,0.000000,0.000000,1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,8.000000,84.160000
1789151218.927039,0,0.000000,0.000000,1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,8.000000,84.180000
1789151218.969200,0,0.000000,0.000000,1.000000,-0.940000,0.000000,0.000000,0.000000,0.000000,8.000000,84.190000
1789151218.969707,0,0.000000,0.000000,1.000000,-0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,84.190000
1789151218.970100,0,0.000000,0.000000,1.000000,-0.810000,0.000000,0.000000,0.000000,0.000000,8.000000,84.200000
1789151218.970728,0,0.000000,0.000000,1.000000,-0.940000,0.000000,0.000000,0.000000,0.000000,8.000000,84.220000
1789151218.971173,0,0.000000,0.000000,1.000000,-0.910000,0.000000,0.000000,0.000000,0.000000,8.000000,84.230000
1789151218.994224,0,0.000000,0.000000,1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,8.000000,84.230000
1789151219.017762,0,0.000000,0.000000,1.000000,-0.910000,0.000000,0.000000,0.000000,0.000000,8.000000,84.250000
1789151219.018449,0,0.000000,0.000000,1.000000,-0.810000,0.000000,0.000000,0.000000,0.000000,8.000000,84.260000
1789151219.042284,0,0.000000,0.000000,1.000000,-0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,84.260000
1789151219.042879,0,0.000000,0.000000,1.000000,-0.910000,0.000000,0.000000,0.000000,0.000000,8.000000,84.270000
1789151219.066247,0,0.000000,0.000000,1.000000,-0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,84.290000
1789151219.066760,0,0.000000,0.000000,1.000000,-0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,84.300000
1789151219.089159,0,0.000000,0.000000,1.000000,-0.910000,0.000000,0.000000,0.000000,0.000000,8.000000,84.300000
1789151219.089668,0,0.000000,0.000000,1.000000,-0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,84.310000
1789151219.090153,0,0.000000,0.000000,1.000000,-1.080000,0.000000,0.000000,0.000000,0.000000,8.000000,84.330000
1789151219.113297,0,0.000000,0.000000,1.000000,-0.940000,0.000000,0.000000,0.000000,0.000000,8.000000,84.330000
1789151219.113872,0,0.000000,0.000000,1.000000,-0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,84.340000
1789151219.136347,0,0.000000,0.000000,1.000000,-0.770000,0.000000,0.000000,0.000000,0.000000,8.000000,84.360000
1789151219.136855,0,0.000000,0.000000,1.000000,-0.610000,0.000000,0.000000,0.000000,0.000000,8.000000,84.370000
1789151219.137389,0,0.000000,0.000000,1.000000,-0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,84.370000
1789151219.159877,0,0.000000,0.000000,1.000000,-0.940000,0.000000,0.000000,0.000000,0.000000,8.000000,84.380000
1789151219.160393,0,0.000000,0.000000,1.000000,-0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,84.400000
1789151219.183525,0,0.000000,0.000000,1.000000,-0.910000,0.000000,0.000000,0.000000,0.000000,8.000000,84.410000
1789151219.184109,0,0.000000,0.000000,1.000000,-1.080000,0.000000,0.000000,0.000000,0.000000,8.000000,84.410000
1789151219.206468,0,0.000000,0.000000,1.000000,-0.680000,0.000000,0.000000,0.000000,0.000000,8.000000,84.430000
1789151219.206978,0,0.000000,0.000000,1.000000,-0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,84.440000
1789151219.230590,0,0.000000,0.000000,1.000000,-1.080000,0.000000,0.000000,0.000000,0.000000,8.000000,84.440000
1789151219.231236,0,0.000000,0.000000,1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,8.000000,84.450000
1789151219.231713,0,0.000000,0.000000,1.000000,-0.640000,0.000000,0.000000,0.000000,0.000000,8.000000,84.470000
1789151219.255316,0,0.000000,0.000000,1.000000,-1.030000,0.000000,0.000000,0.000000,0.000000,8.000000,84.480000
1789151219.255875,0,0.000000,0.000000,1.000000,-0.940000,0.000000,0.000000,0.000000,0.000000,8.000000,84.480000
1789151219.278791,0,0.000000,0.000000,1.000000,-0.910000,0.000000,0.000000,0.000000,0.000000,8.000000,84.480000
1789151219.279431,0,0.000000,0.000000,1.000000,-0.940000,0.000000,0.000000,0.000000,0.000000,8.000000,84.500000
1789151219.279942,0,0.000000,0.000000,1.000000,-0.910000,0.000000,0.000000,0.000000,0.000000,8.000000,84.510000
1789151219.301302,0,0.000000,0.000000,1.000000,-0.810000,0.000000,0.000000,0.000000,0.000000,8.000000,84.510000
1789151219.301807,0,0.000000,0.000000,1.000000,-0.940000,0.000000,0.000000,0.000000,0.000000,8.000000,84.520000
1789151219.302328,0,0.000000,0.000000,1.000000,-0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,84.540000
