epoch,mark,Desired Torque (L),Measured Torque (L),Desired Torque (R),Measured Torque (R),Toe FSR (L),Stance Phase (L),Toe FSR (R),Stance Phase (R),Channel 8,Exoskeleton time (seconds)
1789149133.935619,0,0.000000,0.000000,1.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,53.160000
1789149133.961891,0,0.000000,0.000000,1.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,53.180000
1789149133.962381,0,0.000000,0.000000,1.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,53.200000
1789149133.962787,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,53.200000
1789149133.963269,0,0.000000,0.000000,1.000000,-0.230000,0.000000,0.000000,0.000000,0.000000,8.000000,53.220000
1789149133.990399,0,0.000000,0.000000,1.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,53.220000
1789149133.991236,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,53.240000
1789149134.019440,0,0.000000,0.000000,1.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,53.240000
1789149134.019925,0,0.000000,0.000000,1.000000,-0.330000,0.000000,0.000000,0.000000,0.000000,8.000000,53.250000
1789149134.020320,0,0.000000,0.000000,1.000000,-0.460000,0.000000,0.000000,0.000000,0.000000,8.000000,53.250000
1789149134.047731,0,0.000000,0.000000,1.000000,-0.330000,0.000000,0.000000,0.000000,0.000000,8.000000,53.270000
1789149134.048292,0,0.000000,0.000000,1.000000,-0.460000,0.000000,0.000000,0.000000,0.000000,8.000000,53.270000
1789149134.076284,0,0.000000,0.000000,1.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,8.000000,53.290000
1789149134.077067,0,0.000000,0.000000,1.000000,-0.620000,0.000000,0.000000,0.000000,0.000000,8.000000,53.290000
1789149134.077575,0,0.000000,0.000000,1.000000,-0.540000,0.000000,0.000000,0.000000,0.000000,8.000000,53.310000
1789149134.104931,0,0.000000,0.000000,1.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,8.000000,53.310000
1789149134.105451,0,0.000000,0.000000,1.000000,-0.750000,0.000000,0.000000,0.000000,0.000000,8.000000,53.330000
1789149134.105863,0,0.000000,0.000000,1.000000,-0.880000,0.000000,0.000000,0.000000,0.000000,8.000000,53.340000
1789149134.106404,0,0.000000,0.000000,1.000000,-0.880000,0.000000,0.000000,0.000000,0.000000,8.000000,53.340000
1789149134.134142,0,0.000000,0.000000,1.000000,-1.050000,0.000000,0.000000,0.000000,0.000000,8.000000,53.360000
1789149134.134799,0,0.000000,0.000000,1.000000,-1.240000,0.000000,0.000000,0.000000,0.000000,8.000000,53.360000
1789149134.135290,0,0.000000,0.000000,1.000000,-1.400000,0.000000,0.000000,0.000000,0.000000,8.000000,53.380000
1789149134.163256,0,0.000000,0.000000,1.000000,-1.580000,0.000000,0.000000,0.000000,0.000000,8.000000,53.380000
1789149134.193348,0,0.000000,0.000000,1.000000,-1.620000,0.000000,0.000000,0.000000,0.000000,8.000000,53.400000
1789149134.193836,0,0.000000,0.000000,1.000000,-1.660000,0.000000,0.000000,0.000000,0.000000,8.000000,53.400000
1789149134.194236,0,0.000000,0.000000,1.000000,-1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,53.410000
1789149134.194628,0,0.000000,0.000000,1.000000,-1.790000,0.000000,0.000000,0.000000,0.000000,8.000000,53.430000
1789149134.223429,0,0.000000,0.000000,1.000000,-1.750000,0.000000,0.000000,0.000000,0.000000,8.000000,53.430000
1789149134.223948,0,0.000000,0.000000,1.000000,-1.750000,0.000000,0.000000,0.000000,0.000000,8.000000,53.450000
1789149134.224357,0,0.000000,0.000000,1.000000,-1.710000,0.000000,0.000000,0.000000,0.000000,8.000000,53.450000
1789149134.252504,0,0.000000,0.000000,1.000000,-1.790000,0.000000,0.000000,0.000000,0.000000,8.000000,53.470000
1789149134.253026,0,0.000000,0.000000,1.000000,-1.880000,0.000000,0.000000,0.000000,0.000000,8.000000,53.470000
1789149134.253419,0,0.000000,0.000000,1.000000,-1.920000,0.000000,0.000000,0.000000,0.000000,8.000000,53.490000
1789149134.282490,0,0.000000,0.000000,1.000000,-1.840000,0.000000,0.000000,0.000000,0.000000,8.000000,53.500000
1789149134.283045,0,0.000000,0.000000,1.000000,-1.970000,0.000000,0.000000,0.000000,0.000000,8.000000,53.520000
1789149134.283481,0,0.000000,0.000000,1.000000,-2.490000,0.000000,0.000000,0.000000,0.000000,8.000000,53.520000
1789149134.312629,0,0.000000,0.000000,1.000000,-2.660000,0.000000,0.000000,0.000000,0.000000,8.000000,53.540000
1789149134.313190,0,0.000000,0.000000,1.000000,-2.880000,0.000000,0.000000,0.000000,0.000000,8.000000,53.540000
1789149134.313807,0,0.000000,0.000000,1.000000,-2.970000,0.000000,0.000000,0.000000,0.000000,8.000000,53.560000
1789149134.343684,0,0.000000,0.000000,1.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,8.000000,53.560000
1789149134.344239,0,0.000000,0.000000,1.000000,-3.140000,0.000000,0.000000,0.000000,0.000000,8.000000,53.580000
1789149134.344650,0,0.000000,0.000000,1.000000,-3.300000,0.000000,0.000000,0.000000,0.000000,8.000000,53.590000
1789149134.372780,0,0.000000,0.000000,1.000000,-3.440000,0.000000,0.000000,0.000000,0.000000,8.000000,53.590000
1789149134.373329,0,0.000000,0.000000,1.000000,-3.350000,0.000000,0.000000,0.000000,0.000000,8.000000,53.610000
1789149134.403383,0,0.000000,0.000000,1.000000,-3.400000,0.000000,0.000000,0.000000,0.000000,8.000000,53.610000
1789149134.403937,0,0.000000,0.000000,1.000000,-3.490000,0.000000,0.000000,0.000000,0.000000,8.000000,53.610000
1789149134.404494,0,0.000000,0.000000,1.000000,-0.370000,0.000000,0.000000,0.000000,0.000000,8.000000,53.630000
1789149134.404993,0,0.000000,0.000000,1.000000,-4.510000,0.000000,0.000000,0.000000,0.000000,8.000000,53.630000
1789149134.432808,0,0.000000,0.000000,1.000000,-0.880000,0.000000,0.000000,0.000000,0.000000,8.000000,53.650000
1789149134.433364,0,0.000000,0.000000,1.000000,-2.660000,0.000000,0.000000,0.000000,0.000000,8.000000,53.650000
1789149134.433791,0,0.000000,0.000000,1.000000,-2.830000,0.000000,0.000000,0.000000,0.000000,8.000000,53.660000
1789149134.459088,0,0.000000,0.000000,1.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,8.000000,53.680000
1789149134.459781,0,0.000000,0.000000,1.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,8.000000,53.680000
1789149134.461227,0,0.000000,0.000000,1.000000,-1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,53.700000
1789149134.488668,0,0.000000,0.000000,1.000000,-2.260000,0.000000,0.000000,0.000000,0.000000,8.000000,53.700000
1789149134.489197,0,0.000000,0.000000,1.000000,-2.400000,0.000000,0.000000,0.000000,0.000000,8.000000,53.720000
1789149134.489588,0,0.000000,0.000000,1.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,8.000000,53.720000
1789149134.489960,0,0.000000,0.000000,1.000000,-2.050000,0.000000,0.000000,0.000000,0.000000,8.000000,53.740000
1789149134.517526,0,0.000000,0.000000,1.000000,-2.260000,0.000000,0.000000,0.000000,0.000000,8.000000,53.750000
1789149134.544207,0,0.000000,0.000000,1.000000,-2.450000,0.000000,0.000000,0.000000,0.000000,8.000000,53.750000
1789149134.544769,0,0.000000,0.000000,1.000000,-2.090000,0.000000,0.000000,0.000000,0.000000,8.000000,53.770000
1789149134.545184,0,0.000000,0.000000,1.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,8.000000,53.770000
1789149134.573750,0,0.000000,0.000000,1.000000,-1.970000,0.000000,0.000000,0.000000,0.000000,8.000000,53.790000
1789149134.574278,0,0.000000,0.000000,1.000000,-2.230000,0.000000,0.000000,0.000000,0.000000,8.000000,53.790000
1789149134.603062,0,0.000000,0.000000,1.000000,-2.190000,0.000000,0.000000,0.000000,0.000000,8.000000,53.810000
1789149134.603864,0,0.000000,0.000000,1.000000,-2.050000,0.000000,0.000000,0.000000,0.000000,8.000000,53.810000
1789149134.604385,0,0.000000,0.000000,1.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,8.000000,53.830000
1789149134.604800,0,0.000000,0.000000,1.000000,-1.920000,0.000000,0.000000,0.000000,0.000000,8.000000,53.840000
1789149134.633753,0,0.000000,0.000000,1.000000,-1.660000,0.000000,0.000000,0.000000,0.000000,8.000000,53.840000
1789149134.634473,0,0.000000,0.000000,1.000000,-1.450000,0.000000,0.000000,0.000000,0.000000,8.000000,53.860000
1789149134.635038,0,0.000000,0.000000,1.000000,-1.270000,0.000000,0.000000,0.000000,0.000000,8.000000,53.860000
1789149134.662911,0,0.000000,0.000000,1.000000,-1.190000,0.000000,0.000000,0.000000,0.000000,8.000000,53.880000
1789149134.663943,0,0.000000,0.000000,1.000000,-0.800000,0.000000,0.000000,0.000000,0.000000,8.000000,53.880000
1789149134.664819,0,0.000000,0.000000,1.000000,-0.850000,0.000000,0.000000,0.000000,0.000000,8.000000,53.900000
1789149134.665398,0,0.000000,0.000000,1.000000,-0.750000,0.000000,0.000000,0.000000,0.000000,8.000000,53.900000
1789149134.694414,0,0.000000,0.000000,1.000000,-0.540000,0.000000,0.000000,0.000000,0.000000,8.000000,53.910000
1789149134.695131,0,0.000000,0.000000,1.000000,-0.540000,0.000000,0.000000,0.000000,0.000000,8.000000,53.930000
1789149134.722894,0,0.000000,0.000000,1.000000,-0.460000,0.000000,0.000000,0.000000,0.000000,8.000000,53.930000
1789149134.723397,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,53.950000
1789149134.723808,0,0.000000,0.000000,1.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,53.950000
1789149134.724197,0,0.000000,0.000000,1.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,53.970000
1789149134.751929,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,53.970000
1789149134.778103,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,53.990000
1789149134.778824,0,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,54.000000
1789149134.779318,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,54.000000
1789149134.779721,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,54.020000
1789149134.806071,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,54.020000
1789149134.806581,0,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,54.040000
1789149134.807005,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,54.040000
1789149134.831654,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,54.060000
1789149134.832310,0,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,54.060000
1789149134.858377,0,0.000000,0.000000,1.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,54.080000
1789149134.858908,0,0.000000,0.000000,1.000000,-0.330000,0.000000,0.000000,0.000000,0.000000,8.000000,54.090000
1789149134.859320,0,0.000000,0.000000,1.000000,-0.370000,0.000000,0.000000,0.000000,0.000000,8.000000,54.090000
1789149134.884910,0,0.000000,0.000000,1.000000,-0.620000,0.000000,0.000000,0.000000,0.000000,8.000000,54.110000
1789149134.885456,0,0.000000,0.000000,1.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,54.110000
1789149134.912132,0,0.000000,0.000000,1.000000,-0.460000,0.000000,0.000000,0.000000,0.000000,8.000000,54.130000
1789149134.912819,0,0.000000,0.000000,1.000000,-0.540000,0.000000,0.000000,0.000000,0.000000,8.000000,54.130000
1789149134.913295,0,0.000000,0.000000,1.000000,-0.580000,0.000000,0.000000,0.000000,0.000000,8.000000,54.150000
1789149134.914104,0,0.000000,0.000000,1.000000,-0.460000,0.000000,0.000000,0.000000,0.000000,8.000000,54.150000
1789149134.940015,0,0.000000,0.000000,1.000000,-1.050000,0.000000,0.000000,0.000000,0.000000,8.000000,54.160000
1789149134.940609,0,0.000000,0.000000,1.000000,-0.750000,0.000000,0.000000,0.000000,0.000000,8.000000,54.180000
1789149134.986690,0,0.000000,0.000000,1.000000,-0.750000,0.000000,0.000000,0.000000,0.000000,8.000000,54.180000
1789149134.987200,0,0.000000,0.000000,1.000000,-1.190000,0.000000,0.000000,0.000000,0.000000,8.000000,54.180000
1789149134.987628,0,0.000000,0.000000,1.000000,-0.750000,0.000000,0.000000,0.000000,0.000000,8.000000,54.200000
1789149134.988025,0,0.000000,0.000000,1.000000,-1.110000,0.000000,0.000000,0.000000,0.000000,8.000000,54.220000
1789149134.988409,0,0.000000,0.000000,1.000000,-1.050000,0.000000,0.000000,0.000000,0.000000,8.000000,54.220000
1789149134.988790,0,0.000000,0.000000,1.000000,-1.580000,0.000000,0.000000,0.000000,0.000000,8.000000,54.240000
1789149134.989166,0,0.000000,0.000000,1.000000,-1.750000,0.000000,0.000000,0.000000,0.000000,8.000000,54.250000
1789149134.989551,0,0.000000,0.000000,1.000000,-1.790000,0.000000,0.000000,0.000000,0.000000,8.000000,54.250000
1789149135.036596,0,0.000000,0.000000,1.000000,-1.840000,0.000000,0.000000,0.000000,0.000000,8.000000,54.270000
1789149135.037240,0,0.000000,0.000000,1.000000,-1.710000,0.000000,0.000000,0.000000,0.000000,8.000000,54.270000
1789149135.037896,0,0.000000,0.000000,1.000000,-1.970000,0.000000,0.000000,0.000000,0.000000,8.000000,54.290000
1789149135.038398,0,0.000000,0.000000,1.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,8.000000,54.290000
1789149135.038888,0,0.000000,0.000000,1.000000,-2.190000,0.000000,0.000000,0.000000,0.000000,8.000000,54.310000
1789149135.064140,0,0.000000,0.000000,1.000000,-2.090000,0.000000,0.000000,0.000000,0.000000,8.000000,54.310000
1789149135.089644,0,0.000000,0.000000,1.000000,-2.400000,0.000000,0.000000,0.000000,0.000000,8.000000,54.330000
1789149135.306178,0,0.000000,0.000000,1.000000,-2.350000,0.000000,0.000000,0.000000,0.000000,8.000000,54.340000
1789149135.306734,0,0.000000,0.000000,1.000000,-2.260000,0.000000,0.000000,0.000000,0.000000,8.000000,54.340000
1789149135.307155,0,0.000000,0.000000,1.000000,-2.450000,0.000000,0.000000,0.000000,0.000000,8.000000,54.360000
1789149135.307674,0,0.000000,0.000000,1.000000,-2.570000,0.000000,0.000000,0.000000,0.000000,8.000000,54.360000
1789149135.308061,0,0.000000,0.000000,1.000000,-2.660000,0.000000,0.000000,0.000000,0.000000,8.000000,54.360000
1789149135.308453,0,0.000000,0.000000,1.000000,-1.790000,0.000000,0.000000,0.000000,0.000000,8.000000,54.380000
1789149135.308818,0,0.000000,0.000000,1.000000,-1.140000,0.000000,0.000000,0.000000,0.000000,8.000000,54.380000
1789149135.309174,0,0.000000,0.000000,1.000000,-2.310000,0.000000,0.000000,0.000000,0.000000,8.000000,54.400000
1789149135.309561,0,0.000000,0.000000,1.000000,-0.880000,0.000000,0.000000,0.000000,0.000000,8.000000,54.400000
1789149135.309919,0,0.000000,0.000000,1.000000,-2.450000,0.000000,0.000000,0.000000,0.000000,8.000000,54.410000
1789149135.310294,0,0.000000,0.000000,1.000000,-1.050000,0.000000,0.000000,0.000000,0.000000,8.000000,54.430000
1789149135.310674,0,0.000000,0.000000,1.000000,-1.240000,0.000000,0.000000,0.000000,0.000000,8.000000,54.430000
1789149135.311035,0,0.000000,0.000000,1.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,8.000000,54.450000
1789149135.311387,0,0.000000,0.000000,1.000000,-2.350000,0.000000,0.000000,0.000000,0.000000,8.000000,54.450000
1789149135.311754,0,0.000000,0.000000,1.000000,-2.520000,0.000000,0.000000,0.000000,0.000000,8.000000,54.470000
1789149135.312093,0,0.000000,0.000000,1.000000,-2.310000,0.000000,0.000000,0.000000,0.000000,8.000000,54.470000
1789149135.312456,0,0.000000,0.000000,1.000000,-2.090000,0.000000,0.000000,0.000000,0.000000,8.000000,54.490000
1789149135.312823,0,0.000000,0.000000,1.000000,-2.090000,0.000000,0.000000,0.000000,0.000000,8.000000,54.500000
1789149135.313182,0,0.000000,0.000000,1.000000,-2.050000,0.000000,0.000000,0.000000,0.000000,8.000000,54.500000
1789149135.313543,0,0.000000,0.000000,1.000000,-1.660000,0.000000,0.000000,0.000000,0.000000,8.000000,54.520000
1789149135.313917,0,0.000000,0.000000,1.000000,-1.400000,0.000000,0.000000,0.000000,0.000000,8.000000,54.520000
1789149135.314292,0,0.000000,0.000000,1.000000,-1.370000,0.000000,0.000000,0.000000,0.000000,8.000000,54.540000
1789149135.314667,0,0.000000,0.000000,1.000000,-1.240000,0.000000,0.000000,0.000000,0.000000,8.000000,54.540000
1789149135.341264,0,0.000000,0.000000,1.000000,-1.050000,0.000000,0.000000,0.000000,0.000000,8.000000,54.560000
1789149135.341785,0,0.000000,0.000000,1.000000,-0.670000,0.000000,0.000000,0.000000,0.000000,8.000000,54.560000
1789149135.342170,0,0.000000,0.000000,1.000000,-0.620000,0.000000,0.000000,0.000000,0.000000,8.000000,54.580000
1789149135.367806,0,0.000000,0.000000,1.000000,-0.540000,0.000000,0.000000,0.000000,0.000000,8.000000,54.590000
1789149135.368351,0,0.000000,0.000000,1.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,8.000000,54.590000
1789149135.368758,0,0.000000,0.000000,1.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,54.610000
1789149135.393710,0,0.000000,0.000000,1.000000,-0.230000,0.000000,0.000000,0.000000,0.000000,8.000000,54.610000
1789149135.394520,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,54.630000
1789149135.421645,0,0.000000,0.000000,1.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,54.630000
1789149135.422169,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,54.650000
1789149135.447147,0,0.000000,0.000000,1.000000,0.210000,0.000000,0.000000,0.000000,0.000000,8.000000,54.650000
1789149135.447706,0,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,54.660000
1789149135.448194,0,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,54.680000
1789149135.448613,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,54.680000
1789149135.495849,0,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,54.700000
1789149135.496341,0,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,54.700000
1789149135.496719,0,0.000000,0.000000,1.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,54.720000
1789149135.497354,0,0.000000,0.000000,1.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,54.720000
1789149135.497804,0,0.000000,0.000000,1.000000,-0.230000,0.000000,0.000000,0.000000,0.000000,8.000000,54.740000
1789149135.498249,0,0.000000,0.000000,1.000000,-0.370000,0.000000,0.000000,0.000000,0.000000,8.000000,54.750000
1789149135.498691,0,0.000000,0.000000,1.000000,-0.370000,0.000000,0.000000,0.000000,0.000000,8.000000,54.750000
1789149135.499133,0,0.000000,0.000000,1.000000,-0.580000,0.000000,0.000000,0.000000,0.000000,8.000000,54.770000
1789149135.545232,0,0.000000,0.000000,1.000000,-0.460000,0.000000,0.000000,0.000000,0.000000,8.000000,54.770000
1789149135.546188,0,0.000000,0.000000,1.000000,-0.230000,0.000000,0.000000,0.000000,0.000000,8.000000,54.790000
1789149135.547261,0,0.000000,0.000000,1.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,8.000000,54.790000
1789149135.547779,0,0.000000,0.000000,1.000000,-0.620000,0.000000,0.000000,0.000000,0.000000,8.000000,54.810000
1789149135.595587,0,0.000000,0.000000,1.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,8.000000,54.810000
1789149135.596102,0,0.000000,0.000000,1.000000,-0.540000,0.000000,0.000000,0.000000,0.000000,8.000000,54.830000
1789149135.596504,0,0.000000,0.000000,1.000000,-0.620000,0.000000,0.000000,0.000000,0.000000,8.000000,54.840000
1789149135.597106,0,0.000000,0.000000,1.000000,-0.880000,0.000000,0.000000,0.000000,0.000000,8.000000,54.840000
1789149135.597519,0,0.000000,0.000000,1.000000,-0.750000,0.000000,0.000000,0.000000,0.000000,8.000000,54.860000
1789149135.647274,0,0.000000,0.000000,1.000000,-0.800000,0.000000,0.000000,0.000000,0.000000,8.000000,54.860000
1789149135.647861,0,0.000000,0.000000,1.000000,-0.850000,0.000000,0.000000,0.000000,0.000000,8.000000,54.880000
1789149135.648518,0,0.000000,0.000000,1.000000,-0.930000,0.000000,0.000000,0.000000,0.000000,8.000000,54.880000
1789149135.701113,0,0.000000,0.000000,1.000000,-1.110000,0.000000,0.000000,0.000000,0.000000,8.000000,54.900000
1789149135.701640,0,0.000000,0.000000,1.000000,-1.010000,0.000000,0.000000,0.000000,0.000000,8.000000,54.900000
1789149135.702091,0,0.000000,0.000000,1.000000,-1.190000,0.000000,0.000000,0.000000,0.000000,8.000000,54.910000
1789149135.702511,0,0.000000,0.000000,1.000000,-1.110000,0.000000,0.000000,0.000000,0.000000,8.000000,54.930000
1789149135.702913,0,0.000000,0.000000,1.000000,-1.140000,0.000000,0.000000,0.000000,0.000000,8.000000,54.930000
1789149135.703520,0,0.000000,0.000000,1.000000,-1.110000,0.000000,0.000000,0.000000,0.000000,8.000000,54.950000
1789149135.704029,0,0.000000,0.000000,1.000000,-1.110000,0.000000,0.000000,0.000000,0.000000,8.000000,54.950000
1789149135.753299,0,0.000000,0.000000,1.000000,-0.800000,0.000000,0.000000,0.000000,0.000000,8.000000,54.970000
1789149135.753851,0,0.000000,0.000000,1.000000,-1.050000,0.000000,0.000000,0.000000,0.000000,8.000000,54.970000
1789149135.754280,0,0.000000,0.000000,1.000000,-1.110000,0.000000,0.000000,0.000000,0.000000,8.000000,54.990000
1789149135.754710,0,0.000000,0.000000,1.000000,-1.110000,0.000000,0.000000,0.000000,0.000000,8.000000,55.000000
1789149135.755455,0,0.000000,0.000000,1.000000,-0.930000,0.000000,0.000000,0.000000,0.000000,8.000000,55.000000
1789149135.756128,0,0.000000,0.000000,1.000000,-0.800000,0.000000,0.000000,0.000000,0.000000,8.000000,55.020000
1789149135.756703,0,0.000000,0.000000,1.000000,-0.880000,0.000000,0.000000,0.000000,0.000000,8.000000,55.020000
1789149135.783110,0,0.000000,0.000000,1.000000,-0.880000,0.000000,0.000000,0.000000,0.000000,8.000000,55.040000
1789149135.811724,0,0.000000,0.000000,1.000000,-0.800000,0.000000,0.000000,0.000000,0.000000,8.000000,55.040000
1789149135.812270,0,0.000000,0.000000,1.000000,-0.880000,0.000000,0.000000,0.000000,0.000000,8.000000,55.060000
1789149135.840333,0,0.000000,0.000000,1.000000,-1.010000,0.000000,0.000000,0.000000,0.000000,8.000000,55.060000
1789149135.841164,0,0.000000,0.000000,1.000000,-0.800000,0.000000,0.000000,0.000000,0.000000,8.000000,55.080000
1789149135.841872,0,0.000000,0.000000,1.000000,-0.850000,0.000000,0.000000,0.000000,0.000000,8.000000,55.090000
1789149135.869186,0,0.000000,0.000000,1.000000,-0.980000,0.000000,0.000000,0.000000,0.000000,8.000000,55.090000
1789149135.869904,0,0.000000,0.000000,1.000000,-0.880000,0.000000,0.000000,0.000000,0.000000,8.000000,55.090000
1789149135.870748,0,0.000000,0.000000,1.000000,-0.850000,0.000000,0.000000,0.000000,0.000000,8.000000,55.110000
1789149135.898500,0,0.000000,0.000000,1.000000,-0.800000,0.000000,0.000000,0.000000,0.000000,8.000000,55.110000
1789149135.899381,0,0.000000,0.000000,1.000000,-0.670000,0.000000,0.000000,0.000000,0.000000,8.000000,55.130000
1789149135.900119,0,0.000000,0.000000,1.000000,-0.800000,0.000000,0.000000,0.000000,0.000000,8.000000,55.130000
1789149135.926804,0,0.000000,0.000000,1.000000,-0.850000,0.000000,0.000000,0.000000,0.000000,8.000000,55.150000
1789149135.927397,0,0.000000,0.000000,1.000000,-0.930000,0.000000,0.000000,0.000000,0.000000,8.000000,55.150000
1789149135.927958,0,0.000000,0.000000,1.000000,-0.880000,0.000000,0.000000,0.000000,0.000000,8.000000,55.160000
1789149135.954820,0,0.000000,0.000000,1.000000,-0.930000,0.000000,0.000000,0.000000,0.000000,8.000000,55.180000
1789149135.955387,0,0.000000,0.000000,1.000000,-0.850000,0.000000,0.000000,0.000000,0.000000,8.000000,55.180000
1789149135.983011,0,0.000000,0.000000,1.000000,-0.850000,0.000000,0.000000,0.000000,0.000000,8.000000,55.200000
1789149135.983862,0,0.000000,0.000000,1.000000,-0.850000,0.000000,0.000000,0.000000,0.000000,8.000000,55.200000
1789149135.984668,0,0.000000,0.000000,1.000000,-0.670000,0.000000,0.000000,0.000000,0.000000,8.000000,55.220000
1789149136.014264,0,0.000000,0.000000,1.000000,-0.930000,0.000000,0.000000,0.000000,0.000000,8.000000,55.220000
1789149136.015036,0,0.000000,0.000000,1.000000,-0.930000,0.000000,0.000000,0.000000,0.000000,8.000000,55.240000
1789149136.015755,0,0.000000,0.000000,1.000000,-0.930000,0.000000,0.000000,0.000000,0.000000,8.000000,55.250000
1789149136.044621,0,0.000000,0.000000,1.000000,-1.050000,0.000000,0.000000,0.000000,0.000000,8.000000,55.250000
1789149136.045168,0,0.000000,0.000000,1.000000,-1.110000,0.000000,0.000000,0.000000,0.000000,8.000000,55.270000
1789149136.045591,0,0.000000,0.000000,1.000000,-1.110000,0.000000,0.000000,0.000000,0.000000,8.000000,55.270000
1789149136.073547,0,0.000000,0.000000,1.000000,-1.240000,0.000000,0.000000,0.000000,0.000000,8.000000,55.290000
1789149136.074094,0,0.000000,0.000000,1.000000,-1.190000,0.000000,0.000000,0.000000,0.000000,8.000000,55.290000
1789149136.074528,0,0.000000,0.000000,1.000000,-1.050000,0.000000,0.000000,0.000000,0.000000,8.000000,55.310000
1789149136.101594,0,0.000000,0.000000,1.000000,-1.050000,0.000000,0.000000,0.000000,0.000000,8.000000,55.310000
1789149136.102141,0,0.000000,0.000000,1.000000,-1.270000,0.000000,0.000000,0.000000,0.000000,8.000000,55.330000
1789149136.102554,0,0.000000,0.000000,1.000000,-1.320000,0.000000,0.000000,0.000000,0.000000,8.000000,55.340000
1789149136.132180,0,0.000000,0.000000,1.000000,-1.370000,0.000000,0.000000,0.000000,0.000000,8.000000,55.340000
1789149136.133068,0,0.000000,0.000000,1.000000,-1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,55.360000
1789149136.159495,0,0.000000,0.000000,1.000000,-1.320000,0.000000,0.000000,0.000000,0.000000,8.000000,55.360000
1789149136.160219,0,0.000000,0.000000,1.000000,-1.270000,0.000000,0.000000,0.000000,0.000000,8.000000,55.380000
1789149136.160722,0,0.000000,0.000000,1.000000,-1.270000,0.000000,0.000000,0.000000,0.000000,8.000000,55.400000
1789149136.161284,0,0.000000,0.000000,1.000000,-1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,55.400000
1789149136.189178,0,0.000000,0.000000,1.000000,-1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,55.410000
1789149136.189729,0,0.000000,0.000000,1.000000,-1.620000,0.000000,0.000000,0.000000,0.000000,8.000000,55.430000
