epoch,mark,Desired Torque (L),Measured Torque (L),Desired Torque (R),Measured Torque (R),Toe FSR (L),Stance Phase (L),Toe FSR (R),Stance Phase (R),Channel 8,Exoskeleton time (seconds)
1777667757.961178,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.690000
1777667757.961792,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.690000
1777667757.982971,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.700000
1777667757.983642,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.720000
1777667757.984037,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.730000
1777667758.004598,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.730000
1777667758.022810,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.760000
1777667758.040691,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.760000
1777667758.041154,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.770000
1777667758.041758,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.790000
1777667758.058017,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.790000
1777667758.058765,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.800000
1777667758.069094,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.800000
1777667758.087912,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.810000
1777667758.088658,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.830000
1777667758.107067,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.840000
1777667758.127700,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.840000
1777667758.128200,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.860000
1777667758.128853,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.870000
1777667758.150295,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.870000
1777667758.151366,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.880000
1777667758.171353,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.900000
1777667758.172118,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.910000
1777667758.192105,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.910000
1777667758.193063,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.930000
1777667758.193501,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.940000
1777667758.214973,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.940000
1777667758.237005,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.950000
1777667758.237604,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.970000
1777667758.256027,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.980000
1777667758.256646,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,77.980000
1777667758.275063,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.000000
1777667758.275541,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.010000
1777667758.295303,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.010000
1777667758.295780,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.020000
1777667758.296473,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.040000
1777667758.314962,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.050000
1777667758.315636,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.050000
1777667758.334950,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.060000
1777667758.335687,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.080000
1777667758.355732,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.080000
1777667758.356439,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.090000
1777667758.376081,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.110000
1777667758.376710,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.120000
1777667758.398274,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.120000
1777667758.398961,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.130000
1777667758.420013,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.150000
1777667758.420508,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.160000
1777667758.442435,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.160000
1777667758.443339,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.180000
1777667758.444033,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.190000
1777667758.463007,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.190000
1777667758.473446,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.200000
1777667758.492146,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.220000
1777667758.492620,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.230000
1777667758.493228,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.230000
1777667758.511735,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.250000
1777667758.512557,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.260000
1777667758.531031,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.260000
1777667758.548869,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.270000
1777667758.549546,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.290000
1777667758.567263,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.300000
1777667758.568076,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.300000
1777667758.568504,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.310000
1777667758.589762,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.330000
1777667758.611112,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.330000
1777667758.612511,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.340000
1777667758.625113,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.360000
1777667758.637177,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.370000
1777667758.649824,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.370000
1777667758.662455,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.380000
1777667758.663057,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.400000
1777667758.674113,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.410000
1777667758.685405,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.410000
1777667758.696500,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.430000
1777667758.707096,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.440000
1777667758.718690,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.440000
1777667758.728758,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.450000
1777667758.729229,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.470000
1777667758.747624,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.480000
1777667758.748412,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.480000
1777667758.766330,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.500000
1777667758.767076,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.510000
1777667758.786305,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.510000
1777667758.787022,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.520000
1777667758.807363,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.540000
1777667758.807836,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.550000
1777667758.829795,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.550000
1777667758.830553,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.560000
1777667758.851521,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.580000
1777667758.864216,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.580000
1777667758.876967,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.590000
1777667758.890136,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.610000
1777667758.890623,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.620000
1777667758.903447,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.620000
1777667758.903914,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.630000
1777667758.916002,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.650000
1777667758.936816,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.660000
1777667758.937286,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.660000
1777667758.937806,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.680000
1777667758.956506,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.690000
1777667758.957220,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.690000
1777667758.974810,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.700000
1777667758.975419,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.720000
1777667758.994392,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.730000
1777667758.995028,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.730000
1777667759.013705,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.750000
1777667759.033098,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.760000
1777667759.033581,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.760000
1777667759.034119,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.770000
1777667759.054004,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.790000
1777667759.054495,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.800000
1777667759.077271,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.800000
1777667759.078172,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.810000
1777667759.089630,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.830000
1777667759.111343,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.830000
1777667759.111844,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.840000
1777667759.132814,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.860000
1777667759.133310,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.870000
1777667759.133977,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.870000
1777667759.151838,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.880000
1777667759.152740,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.900000
1777667759.162607,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.910000
1777667759.180794,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.910000
1777667759.191077,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.930000
1777667759.202115,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.940000
1777667759.212383,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.940000
1777667759.231215,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.950000
1777667759.231997,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.970000
1777667759.250924,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.980000
1777667759.251409,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,78.980000
1777667759.252052,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.000000
1777667759.272621,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.010000
1777667759.273432,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.010000
1777667759.284493,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.020000
1777667759.305281,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.040000
1777667759.305962,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.050000
1777667759.325755,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.050000
1777667759.326370,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.060000
1777667759.346587,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.080000
1777667759.359852,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.080000
1777667759.370687,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.090000
1777667759.381090,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.110000
1777667759.381542,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.120000
1777667759.399016,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.120000
1777667759.399639,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.130000
1777667759.416081,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.150000
1777667759.416705,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.160000
1777667759.434235,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.160000
1777667759.434870,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.180000
1777667759.452634,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.190000
1777667759.453092,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.190000
1777667759.470285,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.200000
1777667759.488631,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.220000
1777667759.489334,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.230000
1777667759.500504,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.230000
1777667759.511480,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.250000
1777667759.522569,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.260000
1777667759.534989,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.260000
1777667759.546482,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.270000
1777667759.546964,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.290000
1777667759.566421,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.300000
1777667759.585486,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.300000
1777667759.585965,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.310000
1777667759.586332,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.330000
1777667759.604744,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.330000
1777667759.605385,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.340000
1777667759.623986,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.360000
1777667759.624543,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.370000
1777667759.641448,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.370000
1777667759.651965,0,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.380000
1777667759.662910,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.400000
1777667759.672516,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.410000
1777667759.683449,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.410000
1777667759.693449,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.430000
1777667759.704521,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.440000
1777667759.715379,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.440000
1777667759.726225,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.450000
1777667759.737895,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.470000
1777667759.749892,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.480000
1777667759.750362,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.480000
1777667759.770227,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.500000
1777667759.770680,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.510000
1777667759.771229,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.510000
1777667759.791237,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.520000
1777667759.791901,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.540000
1777667759.812974,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.550000
1777667759.813762,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.550000
1777667759.834316,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.560000
1777667759.835004,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.580000
1777667759.845935,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.580000
1777667759.865857,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.590000
1777667759.866445,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.610000
1777667759.883830,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.620000
1777667759.895311,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.620000
1777667759.904605,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.630000
1777667759.905044,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.650000
1777667759.922835,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.660000
1777667759.940649,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.660000
1777667759.941111,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.680000
1777667759.941628,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.690000
1777667759.958796,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.690000
1777667759.976272,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.700000
1777667759.977160,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.720000
1777667759.987461,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.730000
1777667759.999213,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.730000
1777667760.010386,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.750000
1777667760.031892,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.760000
1777667760.032370,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.760000
1777667760.032911,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.770000
1777667760.052813,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.790000
1777667760.053350,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.800000
1777667760.064336,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.800000
1777667760.083164,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.810000
1777667760.083702,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.830000
1777667760.103199,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.830000
1777667760.104544,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.840000
1777667760.115498,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.860000
1777667760.132471,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.870000
1777667760.150413,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.870000
1777667760.150874,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.880000
1777667760.151397,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.900000
1777667760.169240,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.910000
1777667760.169853,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.910000
1777667760.186783,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.930000
1777667760.197989,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.940000
1777667760.208991,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.940000
1777667760.219098,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.950000
1777667760.236897,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.950000
1777667760.237558,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.970000
1777667760.255830,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,79.980000
