epoch,mark,Desired Torque (L),Measured Torque (L),Desired Torque (R),Measured Torque (R),Toe FSR (L),Stance Phase (L),Toe FSR (R),Stance Phase (R),Channel 8,Exoskeleton time (seconds)
1789151825.898585,0,0.000000,0.000000,1.000000,0.770000,0.000000,0.000000,0.000000,0.000000,8.000000,251.860000
1789151825.898960,0,0.000000,0.000000,1.000000,0.950000,0.000000,0.000000,0.000000,0.000000,8.000000,251.860000
1789151825.899595,0,0.000000,0.000000,1.000000,0.820000,0.000000,0.000000,0.000000,0.000000,8.000000,251.880000
1789151825.925468,0,0.000000,0.000000,1.000000,0.770000,0.000000,0.000000,0.000000,0.000000,8.000000,251.880000
1789151825.925968,0,0.000000,0.000000,1.000000,0.740000,0.000000,0.000000,0.000000,0.000000,8.000000,251.890000
1789151825.952529,0,0.000000,0.000000,1.000000,0.740000,0.000000,0.000000,0.000000,0.000000,8.000000,251.910000
1789151825.953039,0,0.000000,0.000000,1.000000,0.690000,0.000000,0.000000,0.000000,0.000000,8.000000,251.910000
1789151825.953452,0,0.000000,0.000000,1.000000,0.820000,0.000000,0.000000,0.000000,0.000000,8.000000,251.920000
1789151825.980555,0,0.000000,0.000000,1.000000,0.610000,0.000000,0.000000,0.000000,0.000000,8.000000,251.940000
1789151825.981134,0,0.000000,0.000000,1.000000,0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,251.940000
1789151826.007020,0,0.000000,0.000000,1.000000,0.910000,0.000000,0.000000,0.000000,0.000000,8.000000,251.960000
1789151826.007526,0,0.000000,0.000000,1.000000,0.950000,0.000000,0.000000,0.000000,0.000000,8.000000,251.970000
1789151826.007953,0,0.000000,0.000000,1.000000,0.910000,0.000000,0.000000,0.000000,0.000000,8.000000,251.970000
1789151826.034050,0,0.000000,0.000000,1.000000,0.770000,0.000000,0.000000,0.000000,0.000000,8.000000,251.990000
1789151826.034556,0,0.000000,0.000000,1.000000,0.740000,0.000000,0.000000,0.000000,0.000000,8.000000,252.000000
1789151826.035133,0,0.000000,0.000000,1.000000,0.910000,0.000000,0.000000,0.000000,0.000000,8.000000,252.000000
1789151826.061940,0,0.000000,0.000000,1.000000,0.910000,0.000000,0.000000,0.000000,0.000000,8.000000,252.020000
1789151826.062824,0,0.000000,0.000000,1.000000,0.820000,0.000000,0.000000,0.000000,0.000000,8.000000,252.020000
1789151826.089568,0,0.000000,0.000000,1.000000,0.560000,0.000000,0.000000,0.000000,0.000000,8.000000,252.030000
1789151826.090125,0,0.000000,0.000000,1.000000,0.740000,0.000000,0.000000,0.000000,0.000000,8.000000,252.050000
1789151826.090561,0,0.000000,0.000000,1.000000,0.690000,0.000000,0.000000,0.000000,0.000000,8.000000,252.050000
1789151826.091027,0,0.000000,0.000000,1.000000,0.740000,0.000000,0.000000,0.000000,0.000000,8.000000,252.070000
1789151826.117235,0,0.000000,0.000000,1.000000,0.640000,0.000000,0.000000,0.000000,0.000000,8.000000,252.080000
1789151826.117821,0,0.000000,0.000000,1.000000,0.740000,0.000000,0.000000,0.000000,0.000000,8.000000,252.080000
1789151826.118304,0,0.000000,0.000000,1.000000,0.690000,0.000000,0.000000,0.000000,0.000000,8.000000,252.100000
1789151826.144095,0,0.000000,0.000000,1.000000,0.770000,0.000000,0.000000,0.000000,0.000000,8.000000,252.110000
1789151826.144767,0,0.000000,0.000000,1.000000,0.770000,0.000000,0.000000,0.000000,0.000000,8.000000,252.110000
1789151826.145218,0,0.000000,0.000000,1.000000,0.770000,0.000000,0.000000,0.000000,0.000000,8.000000,252.130000
1789151826.172426,0,0.000000,0.000000,1.000000,0.640000,0.000000,0.000000,0.000000,0.000000,8.000000,252.130000
1789151826.173070,0,0.000000,0.000000,1.000000,0.910000,0.000000,0.000000,0.000000,0.000000,8.000000,252.140000
1789151826.200040,0,0.000000,0.000000,1.000000,0.690000,0.000000,0.000000,0.000000,0.000000,8.000000,252.160000
1789151826.200568,0,0.000000,0.000000,1.000000,0.740000,0.000000,0.000000,0.000000,0.000000,8.000000,252.160000
1789151826.227918,0,0.000000,0.000000,1.000000,0.560000,0.000000,0.000000,0.000000,0.000000,8.000000,252.170000
1789151826.228433,0,0.000000,0.000000,1.000000,0.640000,0.000000,0.000000,0.000000,0.000000,8.000000,252.190000
1789151826.228857,0,0.000000,0.000000,1.000000,0.560000,0.000000,0.000000,0.000000,0.000000,8.000000,252.190000
1789151826.255463,0,0.000000,0.000000,1.000000,0.740000,0.000000,0.000000,0.000000,0.000000,8.000000,252.210000
1789151826.255941,0,0.000000,0.000000,1.000000,0.690000,0.000000,0.000000,0.000000,0.000000,8.000000,252.220000
1789151826.282501,0,0.000000,0.000000,1.000000,0.470000,0.000000,0.000000,0.000000,0.000000,8.000000,252.220000
1789151826.283003,0,0.000000,0.000000,1.000000,0.910000,0.000000,0.000000,0.000000,0.000000,8.000000,252.240000
1789151826.283404,0,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.000000,252.250000
1789151826.283789,0,0.000000,0.000000,1.000000,0.820000,0.000000,0.000000,0.000000,0.000000,8.000000,252.250000
1789151826.310963,0,0.000000,0.000000,1.000000,0.910000,0.000000,0.000000,0.000000,0.000000,8.000000,252.270000
1789151826.311558,0,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.000000,252.270000
1789151826.311971,0,0.000000,0.000000,1.000000,1.120000,0.000000,0.000000,0.000000,0.000000,8.000000,252.280000
1789151826.338714,0,0.000000,0.000000,1.000000,0.950000,0.000000,0.000000,0.000000,0.000000,8.000000,252.300000
1789151826.339278,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.000000,0.000000,8.000000,252.300000
1789151826.339744,0,0.000000,0.000000,1.000000,1.090000,0.000000,0.000000,0.000000,0.000000,8.000000,252.300000
1789151826.366106,0,0.000000,0.000000,1.000000,0.510000,0.000000,0.000000,0.000000,0.000000,8.000000,252.320000
1789151826.366605,0,0.000000,0.000000,1.000000,0.770000,0.000000,0.000000,0.000000,0.000000,8.000000,252.330000
1789151826.367014,0,0.000000,0.000000,1.000000,0.740000,0.000000,0.000000,0.000000,0.000000,8.000000,252.330000
1789151826.393037,0,0.000000,0.000000,1.000000,0.950000,0.000000,0.000000,0.000000,0.000000,8.000000,252.350000
1789151826.393521,0,0.000000,0.000000,1.000000,0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,252.360000
1789151826.394055,0,0.000000,0.000000,1.000000,0.820000,0.000000,0.000000,0.000000,0.000000,8.000000,252.360000
1789151826.421431,0,0.000000,0.000000,1.000000,0.950000,0.000000,0.000000,0.000000,0.000000,8.000000,252.380000
1789151826.421936,0,0.000000,0.000000,1.000000,0.910000,0.000000,0.000000,0.000000,0.000000,8.000000,252.380000
1789151826.448225,0,0.000000,0.000000,1.000000,0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,252.390000
1789151826.448701,0,0.000000,0.000000,1.000000,0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,252.410000
1789151826.449087,0,0.000000,0.000000,1.000000,0.640000,0.000000,0.000000,0.000000,0.000000,8.000000,252.410000
1789151826.475875,0,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.000000,252.420000
1789151826.476382,0,0.000000,0.000000,1.000000,0.820000,0.000000,0.000000,0.000000,0.000000,8.000000,252.440000
1789151826.476922,0,0.000000,0.000000,1.000000,0.640000,0.000000,0.000000,0.000000,0.000000,8.000000,252.440000
1789151826.502664,0,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.000000,252.460000
1789151826.503181,0,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.000000,252.470000
1789151826.503567,0,0.000000,0.000000,1.000000,0.910000,0.000000,0.000000,0.000000,0.000000,8.000000,252.470000
1789151826.530469,0,0.000000,0.000000,1.000000,0.690000,0.000000,0.000000,0.000000,0.000000,8.000000,252.490000
1789151826.530982,0,0.000000,0.000000,1.000000,0.770000,0.000000,0.000000,0.000000,0.000000,8.000000,252.500000
1789151826.556458,0,0.000000,0.000000,1.000000,0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,252.500000
1789151826.556963,0,0.000000,0.000000,1.000000,0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,252.520000
1789151826.557339,0,0.000000,0.000000,1.000000,0.820000,0.000000,0.000000,0.000000,0.000000,8.000000,252.520000
1789151826.583279,0,0.000000,0.000000,1.000000,0.820000,0.000000,0.000000,0.000000,0.000000,8.000000,252.530000
1789151826.583856,0,0.000000,0.000000,1.000000,0.610000,0.000000,0.000000,0.000000,0.000000,8.000000,252.550000
1789151826.584373,0,0.000000,0.000000,1.000000,0.770000,0.000000,0.000000,0.000000,0.000000,8.000000,252.550000
1789151826.610542,0,0.000000,0.000000,1.000000,0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,252.570000
1789151826.611176,0,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.000000,252.580000
1789151826.612471,0,0.000000,0.000000,1.000000,0.820000,0.000000,0.000000,0.000000,0.000000,8.000000,252.580000
1789151826.639044,0,0.000000,0.000000,1.000000,0.910000,0.000000,0.000000,0.000000,0.000000,8.000000,252.600000
1789151826.639557,0,0.000000,0.000000,1.000000,0.820000,0.000000,0.000000,0.000000,0.000000,8.000000,252.610000
1789151826.665771,0,0.000000,0.000000,1.000000,1.090000,0.000000,0.000000,0.000000,0.000000,8.000000,252.610000
1789151826.666284,0,0.000000,0.000000,1.000000,0.910000,0.000000,0.000000,0.000000,0.000000,8.000000,252.630000
1789151826.666690,0,0.000000,0.000000,1.000000,1.030000,0.000000,0.000000,0.000000,0.000000,8.000000,252.630000
1789151826.693950,0,0.000000,0.000000,1.000000,0.950000,0.000000,0.000000,0.000000,0.000000,8.000000,252.640000
1789151826.694457,0,0.000000,0.000000,1.000000,0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,252.660000
1789151826.695322,0,0.000000,0.000000,1.000000,0.910000,0.000000,0.000000,0.000000,0.000000,8.000000,252.660000
1789151826.721315,0,0.000000,0.000000,1.000000,1.030000,0.000000,0.000000,0.000000,0.000000,8.000000,252.670000
1789151826.721965,0,0.000000,0.000000,1.000000,0.910000,0.000000,0.000000,0.000000,0.000000,8.000000,252.690000
1789151826.748386,0,0.000000,0.000000,1.000000,0.950000,0.000000,0.000000,0.000000,0.000000,8.000000,252.690000
1789151826.748867,0,0.000000,0.000000,1.000000,0.950000,0.000000,0.000000,0.000000,0.000000,8.000000,252.710000
1789151826.749252,0,0.000000,0.000000,1.000000,0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,252.720000
1789151826.775279,0,0.000000,0.000000,1.000000,1.090000,0.000000,0.000000,0.000000,0.000000,8.000000,252.720000
1789151826.775791,0,0.000000,0.000000,1.000000,0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,252.740000
1789151826.776195,0,0.000000,0.000000,1.000000,0.910000,0.000000,0.000000,0.000000,0.000000,8.000000,252.750000
1789151826.802222,0,0.000000,0.000000,1.000000,0.770000,0.000000,0.000000,0.000000,0.000000,8.000000,252.750000
1789151826.802763,0,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.000000,252.770000
1789151826.803232,0,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.000000,252.770000
1789151826.829101,0,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.000000,252.780000
1789151826.829592,0,0.000000,0.000000,1.000000,0.820000,0.000000,0.000000,0.000000,0.000000,8.000000,252.800000
1789151826.830049,0,0.000000,0.000000,1.000000,0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,252.800000
1789151826.857630,0,0.000000,0.000000,1.000000,1.030000,0.000000,0.000000,0.000000,0.000000,8.000000,252.820000
1789151826.858132,0,0.000000,0.000000,1.000000,1.090000,0.000000,0.000000,0.000000,0.000000,8.000000,252.830000
1789151826.884372,0,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.000000,252.830000
1789151826.884887,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.000000,0.000000,8.000000,252.850000
1789151826.885302,0,0.000000,0.000000,1.000000,1.380000,0.000000,0.000000,0.000000,0.000000,8.000000,252.860000
1789151826.913901,0,0.000000,0.000000,1.000000,1.420000,0.000000,0.000000,0.000000,0.000000,8.000000,252.860000
1789151826.914407,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.000000,0.000000,8.000000,252.880000
1789151826.944315,0,0.000000,0.000000,1.000000,1.380000,0.000000,0.000000,0.000000,0.000000,8.000000,252.880000
1789151826.944852,0,0.000000,0.000000,1.000000,1.480000,0.000000,0.000000,0.000000,0.000000,8.000000,252.890000
1789151826.945409,0,0.000000,0.000000,1.000000,1.510000,0.000000,0.000000,0.000000,0.000000,8.000000,252.910000
1789151826.946267,0,0.000000,0.000000,1.000000,1.640000,0.000000,0.000000,0.000000,0.000000,8.000000,252.910000
1789151826.971085,0,0.000000,0.000000,1.000000,1.420000,0.000000,0.000000,0.000000,0.000000,8.000000,252.920000
1789151826.971596,0,0.000000,0.000000,1.000000,1.550000,0.000000,0.000000,0.000000,0.000000,8.000000,252.940000
1789151826.972076,0,0.000000,0.000000,1.000000,1.420000,0.000000,0.000000,0.000000,0.000000,8.000000,252.940000
1789151826.995320,0,0.000000,0.000000,1.000000,1.770000,0.000000,0.000000,0.000000,0.000000,8.000000,252.960000
1789151826.995884,0,0.000000,0.000000,1.000000,1.420000,0.000000,0.000000,0.000000,0.000000,8.000000,252.970000
1789151827.020367,0,0.000000,0.000000,1.000000,1.640000,0.000000,0.000000,0.000000,0.000000,8.000000,252.970000
1789151827.020917,0,0.000000,0.000000,1.000000,1.480000,0.000000,0.000000,0.000000,0.000000,8.000000,252.990000
1789151827.045613,0,0.000000,0.000000,1.000000,1.860000,0.000000,0.000000,0.000000,0.000000,8.000000,253.000000
1789151827.046172,0,0.000000,0.000000,1.000000,1.860000,0.000000,0.000000,0.000000,0.000000,8.000000,253.000000
1789151827.046681,0,0.000000,0.000000,1.000000,1.900000,0.000000,0.000000,0.000000,0.000000,8.000000,253.020000
1789151827.072016,0,0.000000,0.000000,1.000000,1.860000,0.000000,0.000000,0.000000,0.000000,8.000000,253.020000
1789151827.072503,0,0.000000,0.000000,1.000000,1.950000,0.000000,0.000000,0.000000,0.000000,8.000000,253.030000
1789151827.098772,0,0.000000,0.000000,1.000000,2.030000,0.000000,0.000000,0.000000,0.000000,8.000000,253.050000
1789151827.099284,0,0.000000,0.000000,1.000000,2.070000,0.000000,0.000000,0.000000,0.000000,8.000000,253.050000
1789151827.099700,0,0.000000,0.000000,1.000000,2.110000,0.000000,0.000000,0.000000,0.000000,8.000000,253.070000
1789151827.100266,0,0.000000,0.000000,1.000000,2.250000,0.000000,0.000000,0.000000,0.000000,8.000000,253.080000
1789151827.125483,0,0.000000,0.000000,1.000000,2.110000,0.000000,0.000000,0.000000,0.000000,8.000000,253.080000
1789151827.126047,0,0.000000,0.000000,1.000000,2.330000,0.000000,0.000000,0.000000,0.000000,8.000000,253.100000
1789151827.151236,0,0.000000,0.000000,1.000000,2.290000,0.000000,0.000000,0.000000,0.000000,8.000000,253.110000
1789151827.151704,0,0.000000,0.000000,1.000000,1.950000,0.000000,0.000000,0.000000,0.000000,8.000000,253.110000
1789151827.152155,0,0.000000,0.000000,1.000000,1.820000,0.000000,0.000000,0.000000,0.000000,8.000000,253.130000
1789151827.177700,0,0.000000,0.000000,1.000000,1.950000,0.000000,0.000000,0.000000,0.000000,8.000000,253.130000
1789151827.178248,0,0.000000,0.000000,1.000000,1.770000,0.000000,0.000000,0.000000,0.000000,8.000000,253.140000
1789151827.202905,0,0.000000,0.000000,1.000000,1.860000,0.000000,0.000000,0.000000,0.000000,8.000000,253.160000
1789151827.203416,0,0.000000,0.000000,1.000000,1.860000,0.000000,0.000000,0.000000,0.000000,8.000000,253.160000
1789151827.203793,0,0.000000,0.000000,1.000000,1.740000,0.000000,0.000000,0.000000,0.000000,8.000000,253.170000
1789151827.228523,0,0.000000,0.000000,1.000000,1.690000,0.000000,0.000000,0.000000,0.000000,8.000000,253.190000
1789151827.229094,0,0.000000,0.000000,1.000000,1.860000,0.000000,0.000000,0.000000,0.000000,8.000000,253.190000
1789151827.254369,0,0.000000,0.000000,1.000000,1.610000,0.000000,0.000000,0.000000,0.000000,8.000000,253.210000
1789151827.254995,0,0.000000,0.000000,1.000000,1.690000,0.000000,0.000000,0.000000,0.000000,8.000000,253.220000
1789151827.255594,0,0.000000,0.000000,1.000000,1.690000,0.000000,0.000000,0.000000,0.000000,8.000000,253.220000
1789151827.282001,0,0.000000,0.000000,1.000000,1.610000,0.000000,0.000000,0.000000,0.000000,8.000000,253.240000
1789151827.282493,0,0.000000,0.000000,1.000000,1.550000,0.000000,0.000000,0.000000,0.000000,8.000000,253.250000
1789151827.306669,0,0.000000,0.000000,1.000000,1.480000,0.000000,0.000000,0.000000,0.000000,8.000000,253.250000
1789151827.307171,0,0.000000,0.000000,1.000000,1.950000,0.000000,0.000000,0.000000,0.000000,8.000000,253.270000
1789151827.307566,0,0.000000,0.000000,1.000000,1.900000,0.000000,0.000000,0.000000,0.000000,8.000000,253.270000
1789151827.308144,0,0.000000,0.000000,1.000000,1.770000,0.000000,0.000000,0.000000,0.000000,8.000000,253.280000
1789151827.331949,0,0.000000,0.000000,1.000000,1.950000,0.000000,0.000000,0.000000,0.000000,8.000000,253.300000
1789151827.332459,0,0.000000,0.000000,1.000000,1.950000,0.000000,0.000000,0.000000,0.000000,8.000000,253.300000
1789151827.357144,0,0.000000,0.000000,1.000000,1.990000,0.000000,0.000000,0.000000,0.000000,8.000000,253.320000
1789151827.357647,0,0.000000,0.000000,1.000000,1.900000,0.000000,0.000000,0.000000,0.000000,8.000000,253.330000
1789151827.383088,0,0.000000,0.000000,1.000000,1.950000,0.000000,0.000000,0.000000,0.000000,8.000000,253.330000
1789151827.383603,0,0.000000,0.000000,1.000000,1.950000,0.000000,0.000000,0.000000,0.000000,8.000000,253.350000
1789151827.384005,0,0.000000,0.000000,1.000000,1.990000,0.000000,0.000000,0.000000,0.000000,8.000000,253.360000
1789151827.408824,0,0.000000,0.000000,1.000000,1.900000,0.000000,0.000000,0.000000,0.000000,8.000000,253.360000
1789151827.409338,0,0.000000,0.000000,1.000000,1.690000,0.000000,0.000000,0.000000,0.000000,8.000000,253.380000
1789151827.409758,0,0.000000,0.000000,1.000000,1.770000,0.000000,0.000000,0.000000,0.000000,8.000000,253.380000
1789151827.434675,0,0.000000,0.000000,1.000000,1.740000,0.000000,0.000000,0.000000,0.000000,8.000000,253.390000
1789151827.435183,0,0.000000,0.000000,1.000000,1.770000,0.000000,0.000000,0.000000,0.000000,8.000000,253.410000
1789151827.460156,0,0.000000,0.000000,1.000000,1.690000,0.000000,0.000000,0.000000,0.000000,8.000000,253.410000
1789151827.460645,0,0.000000,0.000000,1.000000,1.740000,0.000000,0.000000,0.000000,0.000000,8.000000,253.420000
1789151827.486523,0,0.000000,0.000000,1.000000,1.770000,0.000000,0.000000,0.000000,0.000000,8.000000,253.440000
1789151827.487037,0,0.000000,0.000000,1.000000,1.550000,0.000000,0.000000,0.000000,0.000000,8.000000,253.440000
1789151827.487482,0,0.000000,0.000000,1.000000,1.610000,0.000000,0.000000,0.000000,0.000000,8.000000,253.460000
1789151827.512428,0,0.000000,0.000000,1.000000,1.640000,0.000000,0.000000,0.000000,0.000000,8.000000,253.470000
1789151827.512952,0,0.000000,0.000000,1.000000,1.420000,0.000000,0.000000,0.000000,0.000000,8.000000,253.470000
1789151827.513371,0,0.000000,0.000000,1.000000,1.610000,0.000000,0.000000,0.000000,0.000000,8.000000,253.490000
1789151827.539135,0,0.000000,0.000000,1.000000,1.690000,0.000000,0.000000,0.000000,0.000000,8.000000,253.500000
1789151827.539634,0,0.000000,0.000000,1.000000,1.860000,0.000000,0.000000,0.000000,0.000000,8.000000,253.500000
1789151827.566214,0,0.000000,0.000000,1.000000,1.860000,0.000000,0.000000,0.000000,0.000000,8.000000,253.520000
1789151827.566733,0,0.000000,0.000000,1.000000,1.990000,0.000000,0.000000,0.000000,0.000000,8.000000,253.520000
1789151827.567160,0,0.000000,0.000000,1.000000,2.210000,0.000000,0.000000,0.000000,0.000000,8.000000,253.530000
1789151827.592898,0,0.000000,0.000000,1.000000,2.290000,0.000000,0.000000,0.000000,0.000000,8.000000,253.550000
1789151827.593482,0,0.000000,0.000000,1.000000,2.330000,0.000000,0.000000,0.000000,0.000000,8.000000,253.550000
1789151827.593891,0,0.000000,0.000000,1.000000,2.380000,0.000000,0.000000,0.000000,0.000000,8.000000,253.570000
1789151827.594499,0,0.000000,0.000000,1.000000,2.290000,0.000000,0.000000,0.000000,0.000000,8.000000,253.580000
1789151827.621909,0,0.000000,0.000000,1.000000,2.110000,0.000000,0.000000,0.000000,0.000000,8.000000,253.580000
1789151827.622417,0,0.000000,0.000000,1.000000,1.860000,0.000000,0.000000,0.000000,0.000000,8.000000,253.600000
1789151827.647990,0,0.000000,0.000000,1.000000,1.740000,0.000000,0.000000,0.000000,0.000000,8.000000,253.610000
1789151827.648514,0,0.000000,0.000000,1.000000,1.860000,0.000000,0.000000,0.000000,0.000000,8.000000,253.610000
1789151827.648920,0,0.000000,0.000000,1.000000,1.740000,0.000000,0.000000,0.000000,0.000000,8.000000,253.630000
1789151827.674979,0,0.000000,0.000000,1.000000,1.640000,0.000000,0.000000,0.000000,0.000000,8.000000,253.630000
1789151827.675482,0,0.000000,0.000000,1.000000,1.510000,0.000000,0.000000,0.000000,0.000000,8.000000,253.640000
1789151827.700891,0,0.000000,0.000000,1.000000,1.550000,0.000000,0.000000,0.000000,0.000000,8.000000,253.660000
1789151827.701380,0,0.000000,0.000000,1.000000,1.480000,0.000000,0.000000,0.000000,0.000000,8.000000,253.660000
1789151827.701754,0,0.000000,0.000000,1.000000,1.510000,0.000000,0.000000,0.000000,0.000000,8.000000,253.670000
1789151827.727451,0,0.000000,0.000000,1.000000,1.480000,0.000000,0.000000,0.000000,0.000000,8.000000,253.690000
1789151827.727988,0,0.000000,0.000000,1.000000,1.380000,0.000000,0.000000,0.000000,0.000000,8.000000,253.690000
1789151827.728649,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.000000,0.000000,8.000000,253.710000
1789151827.755526,0,0.000000,0.000000,1.000000,1.380000,0.000000,0.000000,0.000000,0.000000,8.000000,253.720000
1789151827.756090,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.000000,0.000000,8.000000,253.720000
1789151827.781833,0,0.000000,0.000000,1.000000,1.220000,0.000000,0.000000,0.000000,0.000000,8.000000,253.740000
1789151827.782349,0,0.000000,0.000000,1.000000,1.290000,0.000000,0.000000,0.000000,0.000000,8.000000,253.750000
1789151827.782854,0,0.000000,0.000000,1.000000,1.030000,0.000000,0.000000,0.000000,0.000000,8.000000,253.750000
1789151827.809330,0,0.000000,0.000000,1.000000,1.030000,0.000000,0.000000,0.000000,0.000000,8.000000,253.770000
1789151827.834730,0,0.000000,0.000000,1.000000,1.090000,0.000000,0.000000,0.000000,0.000000,8.000000,253.770000
1789151827.835217,0,0.000000,0.000000,1.000000,1.030000,0.000000,0.000000,0.000000,0.000000,8.000000,253.780000
1789151827.835591,0,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,8.000000,253.800000
1789151827.835947,0,0.000000,0.000000,1.000000,0.770000,0.000000,0.000000,0.000000,0.000000,8.000000,253.800000
1789151827.860168,0,0.000000,0.000000,1.000000,1.120000,0.000000,0.000000,0.000000,0.000000,8.000000,253.820000
1789151827.860714,0,0.000000,0.000000,1.000000,0.910000,0.000000,0.000000,0.000000,0.000000,8.000000,253.830000
1789151827.861246,0,0.000000,0.000000,1.000000,0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,253.830000
1789151827.886210,0,0.000000,0.000000,1.000000,0.910000,0.000000,0.000000,0.000000,0.000000,8.000000,253.850000
1789151827.886810,0,0.000000,0.000000,1.000000,0.950000,0.000000,0.000000,0.000000,0.000000,8.000000,253.860000
1789151827.911070,0,0.000000,0.000000,1.000000,0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,253.860000
1789151827.911607,0,0.000000,0.000000,1.000000,1.220000,0.000000,0.000000,0.000000,0.000000,8.000000,253.880000
1789151827.912161,0,0.000000,0.000000,1.000000,0.950000,0.000000,0.000000,0.000000,0.000000,8.000000,253.880000
1789151827.937261,0,0.000000,0.000000,1.000000,0.770000,0.000000,0.000000,0.000000,0.000000,8.000000,253.890000
1789151827.937785,0,0.000000,0.000000,1.000000,0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,253.910000
1789151827.938681,0,0.000000,0.000000,1.000000,0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,253.910000
1789151827.962928,0,0.000000,0.000000,1.000000,0.910000,0.000000,0.000000,0.000000,0.000000,8.000000,253.920000
1789151827.963411,0,0.000000,0.000000,1.000000,0.910000,0.000000,0.000000,0.000000,0.000000,8.000000,253.940000
1789151827.987231,0,0.000000,0.000000,1.000000,0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,253.940000
1789151827.987760,0,0.000000,0.000000,1.000000,0.770000,0.000000,0.000000,0.000000,0.000000,8.000000,253.960000
1789151828.012108,0,0.000000,0.000000,1.000000,0.820000,0.000000,0.000000,0.000000,0.000000,8.000000,253.970000
1789151828.012698,0,0.000000,0.000000,1.000000,0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,253.970000
1789151828.013065,0,0.000000,0.000000,1.000000,0.770000,0.000000,0.000000,0.000000,0.000000,8.000000,253.990000
1789151828.013592,0,0.000000,0.000000,1.000000,0.820000,0.000000,0.000000,0.000000,0.000000,8.000000,254.000000
1789151828.037323,0,0.000000,0.000000,1.000000,0.820000,0.000000,0.000000,0.000000,0.000000,8.000000,254.000000
1789151828.037819,0,0.000000,0.000000,1.000000,0.610000,0.000000,0.000000,0.000000,0.000000,8.000000,254.020000
1789151828.061804,0,0.000000,0.000000,1.000000,0.770000,0.000000,0.000000,0.000000,0.000000,8.000000,254.020000
1789151828.062425,0,0.000000,0.000000,1.000000,0.820000,0.000000,0.000000,0.000000,0.000000,8.000000,254.030000
1789151828.086063,0,0.000000,0.000000,1.000000,0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,254.050000
1789151828.086762,0,0.000000,0.000000,1.000000,0.820000,0.000000,0.000000,0.000000,0.000000,8.000000,254.050000
1789151828.109569,0,0.000000,0.000000,1.000000,1.090000,0.000000,0.000000,0.000000,0.000000,8.000000,254.070000
1789151828.110067,0,0.000000,0.000000,1.000000,1.090000,0.000000,0.000000,0.000000,0.000000,8.000000,254.080000
1789151828.110482,0,0.000000,0.000000,1.000000,0.910000,0.000000,0.000000,0.000000,0.000000,8.000000,254.080000
1789151828.134502,0,0.000000,0.000000,1.000000,0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,254.100000
1789151828.135084,0,0.000000,0.000000,1.000000,0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,254.110000
1789151828.135497,0,0.000000,0.000000,1.000000,0.910000,0.000000,0.000000,0.000000,0.000000,8.000000,254.110000
1789151828.158811,0,0.000000,0.000000,1.000000,0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,254.130000
1789151828.182760,0,0.000000,0.000000,1.000000,0.640000,0.000000,0.000000,0.000000,0.000000,8.000000,254.130000
1789151828.183255,0,0.000000,0.000000,1.000000,0.820000,0.000000,0.000000,0.000000,0.000000,8.000000,254.140000
