epoch,mark,Desired Torque (L),Measured Torque (L),Desired Torque (R),Measured Torque (R),Toe FSR (L),Stance Phase (L),Toe FSR (R),Stance Phase (R),Channel 8,Exoskeleton time (seconds)
1778711360.234607,0,5.000000,30.480000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,105.370000
1778711360.235218,0,5.000000,30.390000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,105.380000
1778711360.235757,0,5.000000,30.310000,5.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,105.380000
1778711360.256119,0,5.000000,30.450000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,105.400000
1778711360.274076,0,5.000000,30.480000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,105.410000
1778711360.274521,0,5.000000,30.390000,5.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,105.410000
1778711360.274883,0,5.000000,30.450000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,105.430000
1778711360.293493,0,5.000000,30.480000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,105.440000
1778711360.313820,0,5.000000,30.450000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,105.440000
1778711360.314266,0,5.000000,30.390000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,105.450000
1778711360.334299,0,5.000000,30.480000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,105.470000
1778711360.334780,0,5.000000,30.450000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,105.480000
1778711360.335163,0,5.000000,30.390000,5.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,105.480000
1778711360.354864,0,5.000000,30.390000,5.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,105.500000
1778711360.355328,0,5.000000,30.390000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,105.510000
1778711360.374361,0,5.000000,30.450000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,105.510000
1778711360.374921,0,5.000000,30.530000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,105.520000
1778711360.392888,0,5.000000,30.480000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,105.540000
1778711360.393435,0,5.000000,30.390000,5.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,105.550000
1778711360.412800,0,5.000000,30.390000,5.000000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,105.550000
1778711360.413270,0,5.000000,30.390000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,105.560000
1778711360.430593,0,5.000000,30.450000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,105.580000
1778711360.448874,0,5.000000,30.390000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,105.580000
1778711360.449362,0,5.000000,30.570000,5.000000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,105.590000
1778711360.471862,0,5.000000,30.450000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,105.610000
1778711360.496751,0,5.000000,30.450000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,105.620000
1778711360.497336,0,5.000000,30.450000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,105.620000
1778711360.498004,0,5.000000,30.390000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,105.630000
1778711360.498363,0,5.000000,30.390000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,105.650000
1778711360.524405,0,5.000000,30.450000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,105.660000
1778711360.524868,0,5.000000,30.450000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,105.660000
1778711360.525460,0,5.000000,30.390000,5.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,105.680000
1778711360.548871,0,5.000000,30.450000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,105.690000
1778711360.549373,0,5.000000,30.450000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,105.690000
1778711360.574060,0,5.000000,30.390000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,105.700000
1778711360.574635,0,5.000000,30.390000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,105.720000
1778711360.575206,0,5.000000,30.390000,5.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,105.730000
1778711360.598419,0,5.000000,30.480000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,105.730000
1778711360.598908,0,5.000000,30.450000,5.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,105.750000
1778711360.621699,0,5.000000,30.270000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,105.760000
1778711360.622301,0,5.000000,30.390000,5.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,105.760000
1778711360.622751,0,5.000000,30.390000,5.000000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,105.770000
1778711360.643086,0,5.000000,30.390000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,105.790000
1778711360.643585,0,5.000000,30.390000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,105.800000
1778711360.665894,0,5.000000,30.450000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,105.800000
1778711360.666363,0,5.000000,30.390000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,105.810000
1778711360.689426,0,5.000000,30.390000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,105.830000
1778711360.689893,0,5.000000,30.390000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,105.830000
1778711360.710992,0,5.000000,30.450000,5.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,105.840000
1778711360.711607,0,5.000000,30.480000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,105.860000
1778711360.711994,0,5.000000,30.450000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,105.870000
1778711360.734844,0,5.000000,30.390000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,105.870000
1778711360.735469,0,5.000000,30.450000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,105.880000
1778711360.759547,0,5.000000,30.450000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,105.900000
1778711360.760179,0,5.000000,30.390000,5.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,105.910000
1778711360.781330,0,5.000000,30.450000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,105.910000
1778711360.781878,0,5.000000,30.450000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,105.930000
1778711360.782508,0,5.000000,30.390000,5.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,105.940000
1778711360.783003,0,5.000000,30.310000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,105.940000
1778711360.805060,0,5.000000,30.450000,5.000000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,105.940000
1778711360.825413,0,5.000000,30.450000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,105.970000
1778711360.825900,0,5.000000,30.390000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,105.970000
1778711360.826412,0,5.000000,30.390000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,105.980000
1778711360.826911,0,5.000000,30.450000,5.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,105.980000
1778711360.846846,0,5.000000,30.390000,5.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,106.000000
1778711360.867123,0,5.000000,30.450000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,106.010000
1778711360.885684,0,5.000000,30.450000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,106.010000
1778711360.886413,0,5.000000,30.390000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,106.020000
1778711360.886937,0,5.000000,30.450000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,106.040000
1778711360.904981,0,5.000000,30.390000,5.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,106.050000
1778711360.905430,0,5.000000,30.450000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,106.050000
1778711360.905949,0,5.000000,30.390000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,106.060000
1778711360.939197,0,5.000000,30.390000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,106.080000
1778711360.939654,0,5.000000,30.450000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,106.080000
1778711360.940194,0,5.000000,30.450000,5.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,106.090000
1778711360.940555,0,5.000000,30.450000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,106.110000
1778711360.973054,0,5.000000,30.310000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,106.120000
1778711360.973513,0,5.000000,30.450000,5.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,106.120000
1778711360.974088,0,5.000000,30.450000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,106.130000
1778711360.974458,0,5.000000,30.390000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,106.150000
1778711361.006409,0,5.000000,30.390000,5.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,106.160000
1778711361.007156,0,5.000000,30.450000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,106.160000
1778711361.025555,0,5.000000,30.450000,5.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,106.180000
1778711361.044369,0,5.000000,30.450000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,106.190000
1778711361.044856,0,5.000000,30.390000,5.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,106.190000
1778711361.067962,0,5.000000,30.390000,5.000000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,106.200000
1778711361.068897,0,5.000000,30.390000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,106.220000
1778711361.091128,0,5.000000,30.450000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,106.230000
1778711361.091743,0,5.000000,30.450000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,106.230000
1778711361.112677,0,5.000000,30.450000,5.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,106.250000
1778711361.113245,0,5.000000,30.390000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,106.260000
1778711361.113723,0,5.000000,30.450000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,106.260000
1778711361.136216,0,5.000000,30.390000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,106.270000
1778711361.136801,0,5.000000,30.450000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,106.290000
1778711361.159293,0,5.000000,30.450000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,106.300000
1778711361.159763,0,5.000000,30.450000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,106.300000
1778711361.180829,0,5.000000,30.450000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,106.310000
1778711361.181310,0,5.000000,30.450000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,106.330000
1778711361.181708,0,5.000000,30.390000,5.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,106.330000
1778711361.204283,0,5.000000,30.390000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,106.340000
1778711361.227576,0,5.000000,30.390000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,106.360000
1778711361.228091,0,5.000000,30.390000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,106.370000
1778711361.253730,0,5.000000,30.270000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,106.370000
1778711361.254289,0,5.000000,30.390000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,106.380000
1778711361.254668,0,5.000000,30.480000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,106.400000
1778711361.277685,0,5.000000,30.450000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,106.410000
1778711361.278321,0,5.000000,30.390000,5.000000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,106.410000
1778711361.278805,0,5.000000,30.270000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,106.430000
1778711361.299470,0,5.000000,30.390000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,106.440000
1778711361.300057,0,5.000000,30.390000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,106.440000
1778711361.320855,0,5.000000,30.450000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,106.450000
1778711361.321405,0,5.000000,30.450000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,106.470000
1778711361.322044,0,5.000000,30.450000,5.000000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,106.480000
1778711361.340070,0,5.000000,30.390000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,106.480000
1778711361.357788,0,5.000000,30.450000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,106.500000
1778711361.358259,0,5.000000,30.310000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,106.510000
1778711361.378386,0,5.000000,30.450000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,106.510000
1778711361.379542,0,5.000000,30.450000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,106.520000
1778711361.400534,0,5.000000,30.450000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,106.540000
1778711361.401116,0,5.000000,30.390000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,106.550000
1778711361.419692,0,5.000000,30.570000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,106.550000
1778711361.420171,0,5.000000,30.450000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,106.560000
1778711361.436840,0,5.000000,30.450000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,106.580000
1778711361.437317,0,5.000000,30.450000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,106.580000
1778711361.437901,0,5.000000,30.390000,5.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,106.590000
1778711361.456607,0,5.000000,30.480000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,106.610000
1778711361.475177,0,5.000000,30.390000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,106.620000
1778711361.475658,0,5.000000,30.450000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,106.620000
1778711361.476209,0,5.000000,30.390000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,106.630000
1778711361.494993,0,5.000000,30.620000,5.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,106.650000
1778711361.522626,0,5.000000,30.390000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,106.660000
1778711361.523102,0,5.000000,30.390000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,106.660000
1778711361.523655,0,5.000000,30.390000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,106.680000
1778711361.542489,0,5.000000,30.480000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,106.690000
1778711361.560035,0,5.000000,30.390000,5.000000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,106.690000
1778711361.560503,0,5.000000,30.450000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,106.700000
1778711361.560868,0,5.000000,30.450000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,106.720000
1778711361.561236,0,5.000000,30.390000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,106.730000
1778711361.592026,0,5.000000,30.450000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,106.730000
1778711361.592889,0,5.000000,30.450000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,106.750000
1778711361.593595,0,5.000000,30.450000,5.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,106.760000
1778711361.611237,0,5.000000,30.390000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,106.760000
1778711361.629529,0,5.000000,30.450000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,106.770000
1778711361.630086,0,5.000000,30.390000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,106.790000
1778711361.648515,0,5.000000,30.390000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,106.800000
1778711361.666402,0,5.000000,30.270000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,106.800000
1778711361.666873,0,5.000000,30.450000,5.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,106.810000
1778711361.685646,0,5.000000,30.480000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,106.830000
1778711361.686174,0,5.000000,30.390000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,106.830000
1778711361.686852,0,5.000000,30.310000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,106.840000
1778711361.705542,0,5.000000,30.570000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,106.860000
1778711361.724872,0,5.000000,30.390000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,106.870000
1778711361.725339,0,5.000000,30.390000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,106.870000
1778711361.744770,0,5.000000,30.390000,5.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,106.880000
1778711361.745245,0,5.000000,30.450000,5.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,106.900000
1778711361.765625,0,5.000000,30.390000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,106.910000
1778711361.766107,0,5.000000,30.390000,5.000000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,106.910000
1778711361.784830,0,5.000000,30.390000,5.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,106.930000
1778711361.785318,0,5.000000,30.530000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,106.940000
1778711361.804361,0,5.000000,30.390000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,106.940000
1778711361.804831,0,5.000000,30.390000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,106.950000
1778711361.823796,0,5.000000,30.390000,5.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,106.970000
1778711361.824269,0,5.000000,30.480000,5.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,106.980000
1778711361.842304,0,5.000000,30.450000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,106.980000
1778711361.842779,0,5.000000,30.390000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,107.000000
1778711361.843470,0,5.000000,30.390000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,107.010000
1778711361.860332,0,5.000000,30.390000,5.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,107.010000
1778711361.877992,0,5.000000,30.450000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,107.020000
1778711361.896895,0,5.000000,30.450000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,107.040000
1778711361.897346,0,5.000000,30.450000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,107.050000
1778711361.915349,0,5.000000,30.450000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,107.050000
1778711361.915879,0,5.000000,30.530000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,107.060000
1778711361.916430,0,5.000000,30.450000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,107.080000
1778711361.935728,0,5.000000,30.450000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,107.080000
1778711361.936274,0,5.000000,30.390000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,107.090000
1778711361.955789,0,5.000000,30.450000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,107.110000
1778711361.975362,0,5.000000,30.390000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,107.120000
1778711361.976038,0,5.000000,30.390000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,107.120000
1778711361.995045,0,5.000000,30.450000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,107.130000
1778711361.995516,0,5.000000,30.390000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,107.150000
1778711361.996006,0,5.000000,30.390000,5.000000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,107.160000
1778711362.014502,0,5.000000,30.450000,5.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,107.160000
1778711362.034026,0,5.000000,30.450000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,107.180000
1778711362.051393,0,5.000000,30.450000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,107.190000
1778711362.051880,0,5.000000,30.450000,5.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,107.190000
1778711362.052274,0,5.000000,30.390000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,107.200000
1778711362.069585,0,5.000000,30.390000,5.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,107.220000
1778711362.070059,0,5.000000,30.450000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,107.230000
1778711362.087824,0,5.000000,30.390000,5.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,107.230000
1778711362.088303,0,5.000000,30.390000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,107.250000
1778711362.106206,0,5.000000,30.450000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,107.260000
1778711362.126140,0,5.000000,30.450000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,107.260000
1778711362.144951,0,5.000000,30.390000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,107.270000
1778711362.145423,0,5.000000,30.450000,5.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,107.290000
1778711362.145835,0,5.000000,30.450000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,107.300000
1778711362.146198,0,5.000000,30.450000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,107.300000
1778711362.165407,0,5.000000,30.390000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,107.310000
1778711362.186077,0,5.000000,30.450000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,107.330000
1778711362.186688,0,5.000000,30.390000,5.000000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,107.330000
1778711362.205097,0,5.000000,30.390000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,107.340000
1778711362.205572,0,5.000000,30.450000,5.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,107.360000
1778711362.206039,0,5.000000,30.390000,5.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,107.370000
1778711362.224597,0,5.000000,30.450000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,107.370000
1778711362.243829,0,5.000000,30.480000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,107.380000
1778711362.244302,0,5.000000,30.450000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,107.400000
1778711362.263179,0,5.000000,30.390000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,107.410000
1778711362.263654,0,5.000000,30.450000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,107.410000
1778711362.282233,0,5.000000,30.450000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,107.430000
1778711362.282804,0,5.000000,30.390000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,107.440000
1778711362.303006,0,5.000000,30.450000,5.000000,-0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,107.440000
1778711362.303528,0,5.000000,30.390000,5.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,107.450000
1778711362.322836,0,5.000000,30.450000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,107.470000
1778711362.323301,0,5.000000,30.450000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,107.480000
1778711362.341957,0,5.000000,30.450000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,107.480000
1778711362.342546,0,5.000000,30.270000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,107.500000
1778711362.361206,0,5.000000,30.480000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,107.510000
1778711362.361702,0,5.000000,30.270000,5.000000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,107.510000
1778711362.362293,0,5.000000,30.310000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,107.520000
1778711362.381282,0,5.000000,30.450000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,107.540000
1778711362.400609,0,5.000000,30.450000,5.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,107.550000
1778711362.401253,0,5.000000,30.390000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,107.550000
1778711362.420086,0,5.000000,30.450000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,107.560000
1778711362.420543,0,5.000000,30.450000,5.000000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,107.580000
1778711362.421774,0,5.000000,30.450000,5.000000,0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,107.580000
1778711362.458185,0,5.000000,30.480000,5.000000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,107.590000
1778711362.458677,0,5.000000,30.450000,5.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,107.610000
1778711362.459409,0,5.000000,30.360000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,107.620000
1778711362.459821,0,5.000000,30.390000,5.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,107.620000
1778711362.460181,0,5.000000,30.480000,5.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,107.630000
1778711362.495667,0,5.000000,30.450000,5.000000,0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,107.650000
1778711362.496145,0,5.000000,30.390000,5.000000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,107.660000
