epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1769114050.741727,0,0.000000,44.180000,0.000000,-1.100000,0.000000,0.000000,0.570000,0.000000,8.000000,30.460000
1769114050.742728,0,0.000000,44.200000,0.000000,-0.950000,0.000000,0.000000,0.570000,0.000000,8.000000,30.480000
1769114050.767354,0,0.000000,44.220000,0.000000,-0.680000,0.000000,0.000000,0.550000,0.000000,8.000000,30.500000
1769114050.792696,0,0.000000,44.380000,0.000000,-0.460000,0.000000,0.000000,0.490000,0.050000,8.000000,30.520000
1769114050.793966,0,0.000000,44.470000,0.000000,-0.300000,0.000000,0.000000,0.400000,0.000000,8.000000,30.540000
1769114050.820135,0,0.000000,44.560000,0.000000,-0.250000,0.000000,0.000000,0.300000,0.050000,8.000000,30.540000
1769114050.848123,0,0.000000,44.560000,0.000000,-0.200000,0.000000,0.000000,0.180000,0.050000,8.000000,30.560000
1769114050.849123,0,0.000000,44.700000,0.000000,-0.110000,0.000000,0.000000,0.100000,0.050000,8.000000,30.570000
1769114050.875399,0,0.000000,44.840000,0.000000,-0.090000,0.000000,0.000000,0.020000,0.050000,8.000000,30.600000
1769114050.922915,0,0.000000,44.990000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.050000,8.000000,30.610000
1769114050.923935,0,0.000000,45.020000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,30.620000
1769114050.924948,0,0.000000,44.900000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,30.630000
1769114050.924948,0,0.000000,44.900000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,30.650000
1769114050.926457,0,0.000000,45.020000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,30.670000
1769114050.972128,0,0.000000,45.040000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.050000,8.000000,30.690000
1769114050.973127,0,0.000000,45.110000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.050000,8.000000,30.700000
1769114050.973902,0,0.000000,45.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,30.710000
1769114051.018090,0,0.000000,45.540000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.150000,8.000000,30.720000
1769114051.018435,0,0.000000,45.810000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.050000,8.000000,30.750000
1769114051.018938,0,0.000000,46.310000,0.000000,0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,30.760000
1769114051.064898,0,0.000000,46.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,30.780000
1769114051.065898,0,0.000000,46.750000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,30.790000
1769114051.066898,0,0.000000,46.860000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.150000,8.000000,30.800000
1769114051.067899,0,0.000000,47.060000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,30.810000
1769114051.112649,0,0.000000,47.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,30.840000
1769114051.113652,0,0.000000,47.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,30.850000
1769114051.138917,0,0.000000,47.520000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,30.870000
1769114051.163081,0,0.000000,47.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,30.870000
1769114051.192493,0,0.000000,47.840000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,30.890000
1769114051.192999,0,0.000000,47.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,30.900000
1769114051.219934,0,0.000000,48.150000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,30.930000
1769114051.220663,0,0.000000,48.380000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.050000,8.000000,30.940000
1769114051.244264,0,0.000000,48.540000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,30.950000
1769114051.245263,0,0.000000,48.750000,0.000000,0.030000,0.000000,0.000000,0.000000,0.050000,8.000000,30.960000
1769114051.291341,0,0.000000,48.090000,0.000000,0.400000,0.000000,0.000000,0.000000,0.880000,8.000000,30.980000
1769114051.291844,0,0.000000,48.680000,0.000000,0.280000,0.000000,0.000000,0.000000,0.580000,8.000000,31.000000
1769114051.292847,0,0.000000,48.090000,0.000000,-0.230000,0.000000,0.000000,0.000000,0.930000,8.000000,31.020000
1769114051.339359,0,0.000000,48.340000,0.000000,0.250000,0.000000,0.000000,0.000000,1.190000,8.000000,31.030000
1769114051.340362,0,0.000000,49.020000,0.000000,0.280000,0.000000,0.000000,0.000000,0.790000,8.000000,31.040000
1769114051.340362,0,0.000000,49.200000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.250000,8.000000,31.060000
1769114051.341151,0,0.000000,49.090000,0.000000,0.090000,0.000000,0.000000,0.000000,0.150000,8.000000,31.070000
1769114051.389086,0,0.000000,49.060000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,31.100000
1769114051.390090,0,0.000000,49.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,31.110000
1769114051.390878,0,0.000000,48.880000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030000,8.000000,31.120000
1769114051.418065,0,0.000000,48.560000,0.000000,0.050000,0.000000,0.000000,0.000000,-0.030000,8.000000,31.130000
1769114051.444877,0,0.000000,48.240000,0.000000,0.070000,0.000000,0.000000,0.000000,-0.030000,8.000000,31.150000
1769114051.445880,0,0.000000,47.910000,0.000000,0.100000,0.000000,0.000000,0.000000,0.050000,8.000000,31.170000
1769114051.472837,0,0.000000,47.740000,0.000000,0.050000,0.000000,0.000000,0.000000,-0.030000,8.000000,31.190000
1769114051.472837,0,0.000000,47.860000,0.000000,-0.010000,0.000000,0.000000,0.000000,-0.030000,8.000000,31.200000
1769114051.497452,0,0.000000,47.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,31.210000
1769114051.524952,0,0.000000,47.910000,0.000000,0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,31.220000
1769114051.551059,0,0.000000,47.860000,0.000000,0.070000,0.000000,0.000000,0.000000,-0.030000,8.000000,31.250000
1769114051.552056,0,0.000000,47.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,31.260000
1769114051.553055,0,0.000000,47.810000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030000,8.000000,31.280000
1769114051.580101,0,0.000000,47.650000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030000,8.000000,31.290000
1769114051.581100,0,0.000000,47.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.740000,8.000000,31.300000
1769114051.608854,0,0.000000,47.150000,0.000000,0.170000,0.000000,0.000000,0.000000,0.740000,8.000000,31.320000
1769114051.634027,0,0.000000,46.400000,0.000000,0.460000,0.000000,0.000000,0.000000,1.090000,8.000000,31.340000
1769114051.635082,0,0.000000,46.500000,0.000000,0.340000,0.000000,0.000000,0.000000,1.230000,8.000000,31.360000
1769114051.659720,0,0.000000,46.770000,0.000000,0.140000,0.000000,0.000000,0.000000,0.740000,8.000000,31.370000
1769114051.660723,0,0.000000,46.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,31.380000
1769114051.687774,0,0.000000,46.610000,0.000000,0.020000,0.000000,0.000000,0.000000,0.100000,8.000000,31.390000
1769114051.688875,0,0.000000,46.400000,0.000000,0.020000,0.000000,0.000000,0.000000,0.050000,8.000000,31.420000
1769114051.717875,0,0.000000,46.380000,0.000000,0.090000,0.000000,0.000000,0.000000,-0.030000,8.000000,31.430000
1769114051.743668,0,0.000000,46.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030000,8.000000,31.450000
1769114051.744672,0,0.000000,46.240000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030000,8.000000,31.450000
1769114051.771450,0,0.000000,46.110000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030000,8.000000,31.470000
1769114051.771450,0,0.000000,45.970000,0.000000,0.070000,0.000000,0.000000,0.000000,-0.030000,8.000000,31.480000
1769114051.772454,0,0.000000,45.830000,0.000000,0.070000,0.000000,0.000000,0.000000,-0.030000,8.000000,31.510000
1769114051.799640,0,0.000000,45.810000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030000,8.000000,31.520000
1769114051.800145,0,0.000000,45.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,31.540000
1769114051.846055,0,0.000000,45.520000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,31.540000
1769114051.847059,0,0.000000,45.560000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030000,8.000000,31.560000
1769114051.893750,0,0.000000,45.610000,0.000000,-0.020000,0.000000,0.000000,0.000000,-0.030000,8.000000,31.570000
1769114051.894253,0,0.000000,45.590000,0.000000,0.010000,0.000000,0.000000,0.000000,-0.030000,8.000000,31.600000
1769114051.895257,0,0.000000,45.610000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,31.610000
1769114051.896257,0,0.000000,45.110000,0.000000,0.520000,0.000000,0.000000,0.000000,0.740000,8.000000,31.620000
1769114051.897258,0,0.000000,45.250000,0.000000,0.330000,0.000000,0.000000,0.000000,0.680000,8.000000,31.630000
1769114051.947853,0,0.000000,45.910000,0.000000,0.050000,0.000000,0.000000,0.000000,0.200000,8.000000,31.650000
1769114051.948655,0,0.000000,45.290000,0.000000,0.540000,0.000000,0.000000,0.000000,1.370000,8.000000,31.670000
1769114051.950007,0,0.000000,45.930000,0.000000,0.270000,0.000000,0.000000,0.000000,0.880000,8.000000,31.690000
1769114052.030538,0,0.000000,46.220000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.250000,8.000000,31.700000
1769114052.078110,0,0.000000,46.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,31.710000
1769114052.078831,0,0.000000,46.580000,0.000000,0.020000,0.000000,0.000000,0.000000,0.050000,8.000000,31.720000
1769114052.079836,0,0.000000,46.770000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,31.750000
1769114052.080835,0,0.000000,47.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,31.790000
1769114052.080835,0,0.000000,47.290000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030000,8.000000,31.800000
1769114052.081834,0,0.000000,47.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,31.820000
1769114052.106474,0,0.000000,47.680000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,31.840000
1769114052.129656,0,0.000000,47.770000,0.000000,0.030000,0.000000,0.000000,0.000000,0.200000,8.000000,31.860000
1769114052.156672,0,0.000000,47.910000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,31.870000
1769114052.180640,0,0.000000,48.110000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,31.880000
1769114052.181421,0,0.000000,48.380000,0.000000,0.020000,0.000000,0.000000,0.010000,0.000000,8.000000,31.890000
1769114052.210383,0,0.000000,48.470000,0.000000,-0.010000,0.000000,0.000000,0.070000,0.000000,8.000000,31.920000
1769114052.237253,0,0.000000,48.580000,0.000000,-0.090000,0.000000,0.000000,0.110000,0.000000,8.000000,31.930000
1769114052.238027,0,0.000000,47.840000,0.000000,0.510000,0.000000,0.000000,0.150000,0.740000,8.000000,31.950000
1769114052.239031,0,0.000000,48.060000,0.000000,0.070000,0.000000,0.000000,0.180000,0.790000,8.000000,31.950000
1769114052.264516,0,0.000000,48.660000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,8.000000,31.970000
1769114052.265520,0,0.000000,48.040000,0.000000,0.560000,0.000000,0.000000,0.250000,1.190000,8.000000,31.980000
1769114052.293838,0,0.000000,48.160000,0.000000,0.440000,0.000000,0.000000,0.280000,0.630000,8.000000,32.000000
1769114052.294332,0,0.000000,48.240000,0.000000,0.000000,0.000000,0.000000,0.330000,0.400000,8.000000,32.020000
1769114052.320553,0,0.000000,47.790000,0.000000,0.100000,0.000000,0.000000,0.360000,0.100000,8.000000,32.040000
1769114052.344105,0,0.000000,47.040000,0.000000,0.000000,0.000000,0.000000,0.380000,0.100000,8.000000,32.040000
1769114052.345109,0,0.000000,45.950000,0.000000,0.110000,0.000000,0.000000,0.410000,0.000000,8.000000,32.060000
1769114052.345889,0,0.000000,44.810000,0.000000,-0.180000,0.000000,0.000000,0.440000,0.000000,8.000000,32.080000
1769114052.391225,0,0.000000,44.560000,0.000000,-0.230000,0.000000,0.000000,0.470000,0.000000,8.000000,32.090000
1769114052.392548,0,0.000000,44.610000,0.000000,-0.180000,0.000000,0.000000,0.500000,-0.030000,8.000000,32.110000
1769114052.393561,0,0.000000,44.520000,0.000000,-0.360000,0.000000,0.000000,0.520000,0.050000,8.000000,32.130000
1769114052.438417,0,0.000000,44.650000,0.000000,-0.300000,0.000000,0.000000,0.550000,-0.030000,8.000000,32.130000
1769114052.440423,0,0.000000,44.520000,0.000000,-0.370000,0.000000,0.000000,0.560000,0.000000,8.000000,32.150000
1769114052.440423,0,0.000000,44.540000,0.000000,-0.370000,0.000000,0.000000,0.560000,0.000000,8.000000,32.160000
1769114052.441420,0,0.000000,44.470000,0.000000,-0.400000,0.000000,0.000000,0.560000,-0.030000,8.000000,32.180000
1769114052.487211,0,0.000000,44.450000,0.000000,-0.340000,0.000000,0.000000,0.560000,-0.030000,8.000000,32.200000
1769114052.488212,0,0.000000,44.540000,0.000000,-0.510000,0.000000,0.000000,0.570000,0.050000,8.000000,32.220000
1769114052.513007,0,0.000000,44.500000,0.000000,-0.510000,0.000000,0.000000,0.580000,-0.030000,8.000000,32.220000
1769114052.513511,0,0.000000,44.470000,0.000000,-0.550000,0.000000,0.000000,0.570000,0.000000,8.000000,32.250000
1769114052.544831,0,0.000000,43.830000,0.000000,0.050000,0.000000,0.000000,0.580000,0.790000,8.000000,32.250000
1769114052.574190,0,0.000000,44.130000,0.000000,-0.030000,0.000000,0.000000,0.540000,0.680000,8.000000,32.270000
1769114052.575992,0,0.000000,44.540000,0.000000,-0.230000,0.000000,0.000000,0.490000,0.250000,8.000000,32.290000
1769114052.605054,0,0.000000,44.560000,0.000000,-0.170000,0.000000,0.000000,0.430000,0.100000,8.000000,32.310000
1769114052.605838,0,0.000000,44.700000,0.000000,-0.330000,0.000000,0.000000,0.330000,0.050000,8.000000,32.310000
1769114052.607158,0,0.000000,44.740000,0.000000,-0.200000,0.000000,0.000000,0.230000,0.050000,8.000000,32.340000
1769114052.635459,0,0.000000,44.880000,0.000000,-0.050000,0.000000,0.000000,0.140000,0.000000,8.000000,32.340000
1769114052.661630,0,0.000000,44.560000,0.000000,0.340000,0.000000,0.000000,0.050000,0.740000,8.000000,32.360000
1769114052.662633,0,0.000000,44.790000,0.000000,0.270000,0.000000,0.000000,0.000000,0.680000,8.000000,32.380000
1769114052.689152,0,0.000000,45.220000,0.000000,0.070000,0.000000,0.000000,0.000000,0.300000,8.000000,32.400000
1769114052.717059,0,0.000000,45.060000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.150000,8.000000,32.410000
1769114052.718059,0,0.000000,44.790000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.050000,8.000000,32.430000
1769114052.744627,0,0.000000,44.740000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,32.450000
1769114052.745630,0,0.000000,44.840000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.030000,8.000000,32.450000
1769114052.770229,0,0.000000,45.090000,0.000000,0.050000,0.000000,0.000000,0.000000,0.050000,8.000000,32.470000
1769114052.770876,0,0.000000,45.560000,0.000000,-0.030000,0.000000,0.000000,0.000000,-0.030000,8.000000,32.490000
1769114052.814030,0,0.000000,45.910000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,32.500000
1769114052.814030,0,0.000000,46.180000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.030000,8.000000,32.520000
1769114052.815345,0,0.000000,46.540000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,32.540000
1769114052.840636,0,0.000000,46.930000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,32.560000
1769114052.867076,0,0.000000,47.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,32.590000
1769114052.893744,0,0.000000,48.330000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,32.590000
1769114052.894743,0,0.000000,49.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,32.610000
1769114052.919238,0,0.000000,50.020000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.030000,8.000000,32.630000
1769114052.920237,0,0.000000,51.360000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,32.650000
1769114052.972031,0,0.000000,52.860000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,32.650000
1769114052.973467,0,0.000000,54.360000,0.000000,0.100000,0.000000,0.000000,0.050000,-0.030000,8.000000,32.680000
1769114052.973825,0,0.000000,55.310000,0.000000,0.360000,0.000000,0.000000,0.150000,0.830000,8.000000,32.680000
1769114052.974826,0,0.000000,56.810000,0.000000,0.120000,0.000000,0.000000,0.230000,0.540000,8.000000,32.700000
1769114052.975832,0,0.000000,56.490000,0.000000,0.540000,0.000000,0.000000,0.330000,1.230000,8.000000,32.720000
1769114053.024812,0,0.000000,57.110000,0.000000,0.500000,0.000000,0.000000,0.380000,1.190000,8.000000,32.740000
1769114053.074650,0,0.000000,57.770000,0.000000,0.070000,0.000000,0.000000,0.430000,0.790000,8.000000,32.750000
1769114053.122907,0,0.000000,57.630000,0.000000,0.010000,0.000000,0.000000,0.490000,0.300000,8.000000,32.770000
1769114053.123911,0,0.000000,57.380000,0.000000,0.000000,0.000000,0.000000,0.550000,0.050000,8.000000,32.770000
1769114053.124630,0,0.000000,57.060000,0.000000,-0.050000,0.000000,0.000000,0.600000,0.100000,8.000000,32.790000
1769114053.124630,0,0.000000,56.880000,0.000000,-0.090000,0.000000,0.000000,0.630000,0.000000,8.000000,32.810000
1769114053.125635,0,0.000000,56.630000,0.000000,-0.070000,0.000000,0.000000,0.720000,0.200000,8.000000,32.840000
1769114053.172732,0,0.000000,55.740000,0.000000,-0.050000,0.000000,0.000000,0.760000,0.000000,8.000000,32.880000
1769114053.174238,0,0.000000,55.290000,0.000000,0.000000,0.000000,0.000000,0.800000,-0.030000,8.000000,32.880000
1769114053.175051,0,0.000000,54.860000,0.000000,-0.140000,0.000000,0.000000,0.810000,-0.030000,8.000000,32.900000
1769114053.175051,0,0.000000,54.750000,0.000000,-0.230000,0.000000,0.000000,0.830000,-0.030000,8.000000,32.910000
1769114053.222282,0,0.000000,54.680000,0.000000,-0.310000,0.000000,0.000000,0.850000,-0.030000,8.000000,32.930000
1769114053.223285,0,0.000000,54.750000,0.000000,-0.310000,0.000000,0.000000,0.870000,0.000000,8.000000,32.950000
1769114053.224290,0,0.000000,54.650000,0.000000,-0.400000,0.000000,0.000000,0.870000,0.000000,8.000000,32.970000
1769114053.269173,0,0.000000,54.380000,0.000000,-0.600000,0.000000,0.000000,0.890000,0.000000,8.000000,32.970000
1769114053.312005,0,0.000000,53.630000,0.000000,-0.870000,0.000000,0.000000,0.940000,0.540000,8.000000,33.000000
1769114053.313004,0,0.000000,53.630000,0.000000,-0.460000,0.000000,0.000000,0.920000,0.790000,8.000000,33.000000
1769114053.314004,0,0.000000,54.020000,0.000000,-0.490000,0.000000,0.000000,0.920000,0.440000,8.000000,33.020000
1769114053.315004,0,0.000000,54.160000,0.000000,-0.700000,0.000000,0.000000,0.920000,0.150000,8.000000,33.040000
1769114053.316007,0,0.000000,54.360000,0.000000,-0.810000,0.000000,0.000000,0.910000,0.050000,8.000000,33.060000
1769114053.339854,0,0.000000,54.310000,0.000000,-0.750000,0.000000,0.000000,0.910000,0.050000,8.000000,33.060000
1769114053.388722,0,0.000000,54.290000,0.000000,-0.790000,0.000000,0.000000,0.920000,0.000000,8.000000,33.090000
1769114053.389719,0,0.000000,54.340000,0.000000,-0.720000,0.000000,0.000000,0.910000,0.000000,8.000000,33.090000
1769114053.390843,0,0.000000,54.250000,0.000000,-0.580000,0.000000,0.000000,0.870000,-0.030000,8.000000,33.110000
1769114053.437615,0,0.000000,54.450000,0.000000,-0.560000,0.000000,0.000000,0.850000,0.000000,8.000000,33.130000
1769114053.437615,0,0.000000,54.400000,0.000000,-0.550000,0.000000,0.000000,0.820000,-0.030000,8.000000,33.150000
1769114053.484437,0,0.000000,54.470000,0.000000,-0.570000,0.000000,0.000000,0.800000,0.050000,8.000000,33.150000
1769114053.484437,0,0.000000,54.400000,0.000000,-0.550000,0.000000,0.000000,0.720000,0.000000,8.000000,33.180000
1769114053.485948,0,0.000000,54.490000,0.000000,-0.310000,0.000000,0.000000,0.600000,0.000000,8.000000,33.180000
1769114053.487537,0,0.000000,54.630000,0.000000,-0.200000,0.000000,0.000000,0.440000,-0.030000,8.000000,33.200000
1769114053.488045,0,0.000000,54.860000,0.000000,-0.150000,0.000000,0.000000,0.300000,0.050000,8.000000,33.220000
1769114053.538036,0,0.000000,54.990000,0.000000,-0.050000,0.000000,0.000000,0.180000,-0.030000,8.000000,33.240000
1769114053.539034,0,0.000000,54.810000,0.000000,-0.010000,0.000000,0.000000,0.090000,0.000000,8.000000,33.250000
1769114053.540035,0,0.000000,54.400000,0.000000,-0.030000,0.000000,0.000000,0.000000,-0.030000,8.000000,33.270000
1769114053.588732,0,0.000000,53.930000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,33.290000
1769114053.589730,0,0.000000,53.540000,0.000000,0.050000,0.000000,0.000000,0.000000,-0.030000,8.000000,33.290000
1769114053.590730,0,0.000000,53.220000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,33.310000
1769114053.591730,0,0.000000,53.000000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,33.330000
1769114053.616808,0,0.000000,52.790000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,33.340000
1769114053.661589,0,0.000000,52.700000,0.000000,-0.010000,0.000000,0.000000,0.000000,-0.030000,8.000000,33.360000
1769114053.662593,0,0.000000,52.660000,0.000000,0.050000,0.000000,0.000000,0.000000,-0.030000,8.000000,33.380000
1769114053.663592,0,0.000000,52.680000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030000,8.000000,33.380000
1769114053.663592,0,0.000000,52.630000,0.000000,0.020000,0.000000,0.000000,0.000000,-0.030000,8.000000,33.400000
1769114053.689207,0,0.000000,52.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,33.410000
1769114053.736432,0,0.000000,52.750000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030000,8.000000,33.430000
1769114053.737436,0,0.000000,52.700000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,33.450000
1769114053.738177,0,0.000000,52.160000,0.000000,0.430000,0.000000,0.000000,0.000000,0.830000,8.000000,33.470000
1769114053.761770,0,0.000000,52.310000,0.000000,0.280000,0.000000,0.000000,0.000000,0.580000,8.000000,33.490000
1769114053.786309,0,0.000000,52.590000,0.000000,0.180000,0.000000,0.000000,0.000000,0.150000,8.000000,33.500000
1769114053.813209,0,0.000000,52.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,8.000000,33.520000
1769114053.814213,0,0.000000,52.400000,0.000000,0.030000,0.000000,0.000000,0.000000,0.050000,8.000000,33.520000
1769114053.839373,0,0.000000,52.110000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,33.540000
1769114053.840346,0,0.000000,51.930000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,33.560000
1769114053.866185,0,0.000000,51.750000,0.000000,0.030000,0.000000,0.000000,0.000000,-0.030000,8.000000,33.580000
1769114053.892364,0,0.000000,51.540000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030000,8.000000,33.590000
1769114053.893162,0,0.000000,51.330000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,33.610000
1769114053.919927,0,0.000000,51.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030000,8.000000,33.630000
1769114053.945011,0,0.000000,50.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,33.630000
1769114053.946011,0,0.000000,50.660000,0.000000,-0.030000,0.000000,0.000000,0.000000,-0.030000,8.000000,33.650000
1769114053.971213,0,0.000000,50.180000,0.000000,-0.030000,0.000000,0.000000,0.000000,-0.030000,8.000000,33.660000
1769114053.972218,0,0.000000,49.700000,0.000000,-0.090000,0.000000,0.000000,0.000000,-0.030000,8.000000,33.680000
1769114053.973216,0,0.000000,49.700000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.030000,8.000000,33.700000
1769114053.999995,0,0.000000,49.590000,0.000000,-0.140000,0.000000,0.000000,0.000000,-0.030000,8.000000,33.720000
1769114054.026384,0,0.000000,49.590000,0.000000,-0.100000,0.000000,0.000000,0.000000,-0.030000,8.000000,33.720000
1769114054.027192,0,0.000000,49.630000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,33.750000
1769114054.052573,0,0.000000,49.540000,0.000000,-0.210000,0.000000,0.000000,0.000000,-0.030000,8.000000,33.750000
1769114054.053577,0,0.000000,49.540000,0.000000,-0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,33.770000
1769114054.077397,0,0.000000,48.900000,0.000000,0.050000,0.000000,0.000000,0.000000,0.680000,8.000000,33.790000
1769114054.103048,0,0.000000,49.430000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.440000,8.000000,33.810000
1769114054.104054,0,0.000000,48.560000,0.000000,0.110000,0.000000,0.000000,0.000000,1.090000,8.000000,33.810000
1769114054.131177,0,0.000000,48.880000,0.000000,0.180000,0.000000,0.000000,0.000000,1.130000,8.000000,33.840000
1769114054.132498,0,0.000000,49.360000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.630000,8.000000,33.840000
1769114054.157344,0,0.000000,49.540000,0.000000,-0.340000,0.000000,0.000000,0.000000,0.300000,8.000000,33.860000
1769114054.158656,0,0.000000,49.680000,0.000000,-0.280000,0.000000,0.000000,0.000000,0.050000,8.000000,33.880000
1769114054.205212,0,0.000000,49.650000,0.000000,-0.230000,0.000000,0.000000,0.000000,0.200000,8.000000,33.900000
1769114054.206218,0,0.000000,49.680000,0.000000,-0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,33.900000
1769114054.207006,0,0.000000,49.630000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,33.930000
1769114054.208313,0,0.000000,49.560000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,33.930000
1769114054.255008,0,0.000000,49.520000,0.000000,-0.020000,0.000000,0.000000,0.000000,-0.030000,8.000000,33.950000
1769114054.256014,0,0.000000,49.630000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.100000,8.000000,33.970000
1769114054.257011,0,0.000000,49.720000,0.000000,-0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,33.990000
1769114054.258012,0,0.000000,49.650000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.030000,8.000000,34.000000
1769114054.305838,0,0.000000,49.750000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.030000,8.000000,34.020000
