epoch,mark,Desired Torque (L),Measured Torque (L),Desired Torque (R),Measured Torque (R),Toe FSR (L),Stance Phase (L),Toe FSR (R),Stance Phase (R),Channel 8,Exoskeleton time (seconds)
1769117223.802083,0,0.000000,0.000000,-297.220000,0.090000,27.970000,0.000000,-0.070000,0.000000,8.000000,194.720000
1769117223.802083,0,0.000000,0.000000,259.010000,0.070000,18.980000,0.000000,-0.070000,0.000000,8.000000,194.750000
1769117223.836209,0,0.000000,0.000000,-57.470000,0.090000,24.900000,0.000000,-0.070000,0.000000,8.000000,194.750000
1769117223.839938,0,0.000000,0.000000,-185.270000,0.100000,17.960000,0.000000,-0.070000,0.000000,8.000000,194.770000
1769117223.855313,0,0.000000,0.000000,-82.330000,0.050000,25.750000,0.000000,-0.070000,0.000000,8.000000,194.780000
1769117223.868223,0,0.000000,0.000000,-201.280000,0.070000,18.340000,0.000000,-0.070000,0.000000,8.000000,194.800000
1769117223.892421,0,0.000000,0.000000,216.240000,0.050000,24.850000,0.000000,-0.070000,0.000000,8.000000,194.820000
1769117223.911426,0,0.000000,0.000000,49.720000,0.090000,27.600000,0.000000,-0.070000,0.000000,8.000000,194.830000
1769117223.918261,0,0.000000,0.000000,-121.150000,0.050000,18.610000,0.000000,-0.070000,0.000000,8.000000,194.850000
1769117223.937824,0,0.000000,0.000000,-302.420000,0.050000,30.420000,0.000000,-0.070000,0.000000,8.000000,194.860000
1769117223.954317,0,0.000000,0.000000,-267.420000,0.050000,18.390000,0.000000,-0.070000,0.000000,8.000000,194.880000
1769117223.962084,0,0.000000,0.000000,240.910000,0.070000,27.100000,0.000000,-0.070000,0.000000,8.000000,194.890000
1769117223.968203,0,0.000000,0.000000,73.630000,0.050000,28.730000,0.000000,-0.070000,0.000000,8.000000,194.910000
1769117224.002121,0,0.000000,0.000000,-22.380000,0.150000,33.970000,0.000000,-0.070000,0.000000,8.000000,194.920000
1769117224.009086,0,0.000000,0.000000,-212.410000,0.070000,18.610000,0.000000,-0.070000,0.000000,8.000000,194.940000
1769117224.023422,0,0.000000,0.000000,160.960000,0.050000,27.670000,0.000000,-0.070000,0.000000,8.000000,194.960000
1769117224.037953,0,0.000000,0.000000,148.000000,0.070000,28.170000,0.000000,-0.070000,0.000000,8.000000,194.970000
1769117224.051130,0,0.000000,0.000000,-93.660000,0.070000,25.030000,0.000000,-0.070000,0.000000,8.000000,194.990000
1769117224.085202,0,0.000000,0.000000,75.110000,0.070000,28.360000,0.000000,-0.070000,0.000000,8.000000,195.000000
1769117224.085202,0,0.000000,0.000000,209.160000,0.070000,22.040000,0.000000,-0.070000,0.000000,8.000000,195.020000
1769117224.119833,0,0.000000,0.000000,212.890000,0.070000,29.000000,0.000000,-0.070000,0.000000,8.000000,195.030000
1769117224.119833,0,0.000000,0.000000,-38.000000,0.070000,24.960000,0.000000,-0.070000,0.000000,8.000000,195.050000
1769117224.119833,0,0.000000,0.000000,-6.760000,0.050000,27.790000,0.000000,-0.070000,0.000000,8.000000,195.070000
1769117224.152787,0,0.000000,0.000000,-249.880000,0.070000,28.730000,0.000000,-0.070000,0.000000,8.000000,195.080000
1769117224.152787,0,0.000000,0.000000,-31.380000,0.070000,26.720000,0.000000,-0.070000,0.000000,8.000000,195.100000
1769117224.183465,0,0.000000,0.000000,145.460000,0.050000,29.770000,0.000000,-0.070000,0.000000,8.000000,195.110000
1769117224.202573,0,0.000000,0.000000,152.020000,0.050000,30.210000,0.000000,-0.070000,0.000000,8.000000,195.130000
1769117224.204275,0,0.000000,0.000000,-225.190000,0.050000,29.000000,0.000000,-0.070000,0.000000,8.000000,195.130000
1769117224.229491,0,0.000000,0.000000,-85.510000,0.090000,29.050000,0.000000,-0.070000,0.000000,8.000000,195.160000
1769117224.238548,0,0.000000,0.000000,-87.900000,0.050000,29.310000,0.000000,-0.070000,0.000000,8.000000,195.170000
1769117224.252923,0,0.000000,0.000000,268.110000,0.070000,27.970000,0.000000,-0.070000,0.000000,8.000000,195.190000
1769117224.268594,0,0.000000,0.000000,-88.940000,0.090000,24.850000,0.000000,-0.070000,0.000000,8.000000,195.190000
1769117224.284347,0,0.000000,0.000000,135.750000,0.100000,29.000000,0.000000,-0.070000,0.000000,8.000000,195.220000
1769117224.300049,0,0.000000,0.000000,-223.500000,0.050000,29.510000,0.000000,-0.070000,0.000000,8.000000,195.240000
1769117224.315865,0,0.000000,0.000000,312.520000,0.090000,30.030000,0.000000,-0.070000,0.000000,8.000000,195.250000
1769117224.338810,0,0.000000,0.000000,-138.600000,0.070000,26.920000,0.000000,-0.070000,0.000000,8.000000,195.270000
1769117224.338810,0,0.000000,0.000000,-249.550000,0.050000,18.290000,0.000000,-0.070000,0.000000,8.000000,195.270000
1769117224.369752,0,0.000000,0.000000,54.080000,0.070000,28.170000,0.000000,-0.070000,0.000000,8.000000,195.300000
1769117224.384725,0,0.000000,0.000000,75.830000,0.090000,27.920000,0.000000,-0.070000,0.000000,8.000000,195.300000
1769117224.384725,0,0.000000,0.000000,-215.530000,0.050000,32.610000,0.000000,-0.070000,0.000000,8.000000,195.330000
1769117224.400918,0,0.000000,0.000000,-41.090000,0.070000,27.040000,0.000000,-0.070000,0.000000,8.000000,195.330000
1769117224.416783,0,0.000000,0.000000,-108.440000,0.100000,29.310000,0.000000,-0.070000,0.000000,8.000000,195.360000
1769117224.471753,0,0.000000,0.000000,112.260000,0.050000,28.790000,0.000000,-0.070000,0.000000,8.000000,195.360000
1769117224.473395,0,0.000000,0.000000,235.410000,0.070000,24.900000,0.000000,-0.070000,0.000000,8.000000,195.380000
1769117224.473794,0,0.000000,0.000000,173.050000,0.020000,27.540000,0.000000,-0.070000,0.000000,8.000000,195.390000
1769117224.473794,0,0.000000,0.000000,246.690000,0.070000,24.540000,0.000000,-0.070000,0.000000,8.000000,195.410000
1769117224.517908,0,0.000000,0.000000,264.970000,0.070000,28.360000,0.000000,-0.070000,0.000000,8.000000,195.420000
1769117224.520502,0,0.000000,0.000000,-52.340000,0.100000,25.030000,0.000000,-0.070000,0.000000,8.000000,195.440000
1769117224.520502,0,0.000000,0.000000,109.340000,0.070000,27.850000,0.000000,-0.070000,0.000000,8.000000,195.460000
1769117224.570281,0,0.000000,0.000000,217.100000,0.070000,24.900000,0.000000,-0.070000,0.000000,8.000000,195.470000
1769117224.570281,0,0.000000,0.000000,264.410000,0.070000,21.760000,0.000000,-0.070000,0.000000,8.000000,195.490000
1769117224.570281,0,0.000000,0.000000,273.610000,0.010000,27.920000,0.000000,-0.070000,0.000000,8.000000,195.500000
1769117224.601441,0,0.000000,0.000000,267.890000,0.070000,28.680000,0.000000,-0.070000,0.000000,8.000000,195.520000
1769117224.601441,0,0.000000,0.000000,154.550000,0.050000,19.100000,0.000000,-0.070000,0.000000,8.000000,195.530000
1769117224.637405,0,0.000000,0.000000,86.340000,0.050000,27.720000,0.000000,-0.070000,0.000000,8.000000,195.550000
1769117224.654614,0,0.000000,0.000000,310.980000,0.000000,24.540000,0.000000,-0.070000,0.000000,8.000000,195.570000
1769117224.654614,0,0.000000,0.000000,-136.380000,0.020000,28.420000,0.000000,-0.070000,0.000000,8.000000,195.580000
1769117224.669469,0,0.000000,0.000000,321.520000,0.050000,26.720000,0.000000,-0.070000,0.000000,8.000000,195.600000
1769117224.672513,0,0.000000,0.000000,-198.460000,0.010000,18.770000,0.000000,-0.070000,0.000000,8.000000,195.610000
1769117224.705833,0,0.000000,0.000000,24.370000,0.070000,29.560000,0.000000,-0.070000,0.000000,8.000000,195.630000
1769117224.707915,0,0.000000,0.000000,131.770000,0.050000,25.140000,0.000000,-0.070000,0.000000,8.000000,195.630000
1769117224.736814,0,0.000000,0.000000,302.260000,0.070000,27.790000,0.000000,-0.070000,0.000000,8.000000,195.660000
1769117224.737813,0,0.000000,0.000000,-262.910000,0.090000,27.970000,0.000000,-0.070000,0.000000,8.000000,195.660000
1769117224.762568,0,0.000000,0.000000,-177.580000,0.030000,29.770000,0.000000,-0.070000,0.000000,8.000000,195.690000
1769117224.784666,0,0.000000,0.000000,-179.520000,0.050000,28.680000,0.000000,-0.070000,0.000000,8.000000,195.710000
1769117224.784666,0,0.000000,0.000000,97.720000,0.070000,24.670000,0.000000,-0.070000,0.000000,8.000000,195.720000
1769117224.803880,0,0.000000,0.000000,-145.320000,0.050000,28.680000,0.000000,-0.070000,0.000000,8.000000,195.740000
1769117224.821059,0,0.000000,0.000000,168.530000,0.050000,29.630000,0.000000,-0.070000,0.000000,8.000000,195.750000
1769117224.821059,0,0.000000,0.000000,-32.090000,0.050000,25.090000,0.000000,-0.070000,0.000000,8.000000,195.770000
1769117224.861952,0,0.000000,0.000000,117.910000,0.020000,28.540000,0.000000,-0.070000,0.000000,8.000000,195.770000
1769117224.868080,0,0.000000,0.000000,313.140000,0.070000,26.670000,0.000000,-0.070000,0.000000,8.000000,195.800000
1769117224.889471,0,0.000000,0.000000,-205.500000,0.050000,30.350000,0.000000,-0.070000,0.000000,8.000000,195.800000
1769117224.904779,0,0.000000,0.000000,167.770000,0.000000,26.970000,0.000000,-0.070000,0.000000,8.000000,195.830000
1769117224.909769,0,0.000000,0.000000,-21.180000,0.030000,28.930000,0.000000,-0.070000,0.000000,8.000000,195.830000
1769117224.920566,0,0.000000,0.000000,142.380000,0.070000,29.190000,0.000000,-0.070000,0.000000,8.000000,195.860000
1769117224.952540,0,0.000000,0.000000,-264.540000,0.050000,27.290000,0.000000,-0.070000,0.000000,8.000000,195.860000
1769117224.954539,0,0.000000,0.000000,-174.910000,0.030000,35.240000,0.000000,-0.070000,0.000000,8.000000,195.880000
1769117224.971178,0,0.000000,0.000000,-29.780000,0.050000,29.050000,0.000000,-0.070000,0.000000,8.000000,195.890000
1769117224.971178,0,0.000000,0.000000,-89.050000,0.050000,19.800000,0.000000,-0.070000,0.000000,8.000000,195.910000
1769117225.002861,0,0.000000,0.000000,-135.850000,0.020000,27.350000,0.000000,-0.070000,0.000000,8.000000,195.920000
1769117225.024770,0,0.000000,0.000000,47.580000,-0.030000,32.540000,0.000000,-0.070000,0.000000,8.000000,195.940000
1769117225.030823,0,0.000000,0.000000,69.970000,0.050000,19.370000,0.000000,-0.070000,0.000000,8.000000,195.960000
1769117225.051049,0,0.000000,0.000000,191.030000,0.050000,26.360000,0.000000,-0.070000,0.000000,8.000000,195.970000
1769117225.051049,0,0.000000,0.000000,-308.890000,0.070000,27.720000,0.000000,-0.070000,0.000000,8.000000,195.990000
1769117225.085296,0,0.000000,0.000000,-235.240000,0.070000,28.790000,0.000000,-0.070000,0.000000,8.000000,196.000000
1769117225.085296,0,0.000000,0.000000,-103.430000,0.070000,28.110000,0.000000,-0.070000,0.000000,8.000000,196.020000
1769117225.104085,0,0.000000,0.000000,-138.970000,0.030000,29.440000,0.000000,-0.070000,0.000000,8.000000,196.030000
1769117225.117198,0,0.000000,0.000000,-296.510000,0.050000,28.540000,0.000000,-0.070000,0.000000,8.000000,196.050000
1769117225.134856,0,0.000000,0.000000,-171.880000,0.050000,35.520000,0.000000,-0.070000,0.000000,8.000000,196.070000
1769117225.143959,0,0.000000,0.000000,-9.640000,0.030000,28.790000,0.000000,-0.070000,0.000000,8.000000,196.080000
1769117225.159865,0,0.000000,0.000000,-325.010000,0.070000,26.670000,0.000000,-0.070000,0.000000,8.000000,196.100000
1769117225.193516,0,0.000000,0.000000,103.870000,0.050000,27.470000,0.000000,-0.070000,0.000000,8.000000,196.110000
1769117225.195515,0,0.000000,0.000000,-270.800000,0.050000,19.750000,0.000000,-0.070000,0.000000,8.000000,196.130000
1769117225.217503,0,0.000000,0.000000,54.080000,0.010000,25.030000,0.000000,-0.070000,0.000000,8.000000,196.130000
1769117225.217503,0,0.000000,0.000000,249.530000,0.070000,18.390000,0.000000,-0.070000,0.000000,8.000000,196.160000
1769117225.258478,0,0.000000,0.000000,-2.990000,0.050000,25.380000,0.000000,-0.070000,0.000000,8.000000,196.160000
1769117225.259479,0,0.000000,0.000000,104.370000,0.020000,19.920000,0.000000,-0.070000,0.000000,8.000000,196.190000
1769117225.268603,0,0.000000,0.000000,-188.740000,0.050000,24.960000,0.000000,-0.070000,0.000000,8.000000,196.190000
1769117225.294779,0,0.000000,0.000000,316.570000,0.030000,27.850000,0.000000,-0.070000,0.000000,8.000000,196.220000
1769117225.316532,0,0.000000,0.000000,-31.710000,0.050000,24.540000,0.000000,-0.070000,0.000000,8.000000,196.220000
1769117225.334266,0,0.000000,0.000000,57.630000,0.070000,27.920000,0.000000,-0.070000,0.000000,8.000000,196.250000
1769117225.334266,0,0.000000,0.000000,174.910000,0.070000,18.930000,0.000000,-0.070000,0.000000,8.000000,196.270000
1769117225.348062,0,0.000000,0.000000,279.820000,0.050000,24.720000,0.000000,-0.070000,0.000000,8.000000,196.270000
1769117225.361657,0,0.000000,0.000000,200.490000,0.070000,18.450000,0.000000,-0.070000,0.000000,8.000000,196.300000
1769117225.379535,0,0.000000,0.000000,-318.850000,0.030000,25.800000,0.000000,-0.070000,0.000000,8.000000,196.300000
1769117225.395471,0,0.000000,0.000000,297.850000,0.070000,18.610000,0.000000,-0.070000,0.000000,8.000000,196.330000
1769117225.418509,0,0.000000,0.000000,-155.130000,0.030000,25.200000,0.000000,-0.070000,0.000000,8.000000,196.330000
1769117225.427596,0,0.000000,0.000000,-210.690000,0.050000,17.920000,0.000000,-0.070000,0.000000,8.000000,196.360000
1769117225.427596,0,0.000000,0.000000,201.410000,0.070000,24.430000,0.000000,-0.070000,0.000000,8.000000,196.360000
1769117225.446504,0,0.000000,0.000000,-154.050000,0.050000,27.540000,0.000000,-0.070000,0.000000,8.000000,196.380000
1769117225.459556,0,0.000000,0.000000,-28.390000,0.010000,26.430000,0.000000,-0.070000,0.000000,8.000000,196.390000
1769117225.488644,0,0.000000,0.000000,-95.950000,0.090000,29.000000,0.000000,-0.070000,0.000000,8.000000,196.410000
1769117225.488644,0,0.000000,0.000000,240.860000,0.050000,27.170000,0.000000,-0.070000,0.000000,8.000000,196.420000
1769117225.501042,0,0.000000,0.000000,-166.940000,0.020000,28.480000,0.000000,-0.070000,0.000000,8.000000,196.440000
1769117225.535333,0,0.000000,0.000000,175.160000,0.070000,28.870000,0.000000,-0.070000,0.000000,8.000000,196.460000
1769117225.552078,0,0.000000,0.000000,-201.890000,0.070000,29.000000,0.000000,-0.070000,0.000000,8.000000,196.470000
1769117225.552078,0,0.000000,0.000000,259.420000,0.050000,27.920000,0.000000,-0.070000,0.000000,8.000000,196.490000
1769117225.569184,0,0.000000,0.000000,-256.350000,0.070000,34.180000,0.000000,-0.070000,0.000000,8.000000,196.500000
1769117225.588995,0,0.000000,0.000000,316.890000,0.070000,28.930000,0.000000,-0.070000,0.000000,8.000000,196.520000
1769117225.600554,0,0.000000,0.000000,-63.610000,0.070000,29.700000,0.000000,-0.070000,0.000000,8.000000,196.530000
1769117225.613651,0,0.000000,0.000000,-227.410000,0.070000,30.090000,0.000000,-0.070000,0.000000,8.000000,196.550000
1769117225.649702,0,0.000000,0.000000,-24.320000,0.090000,29.370000,0.000000,-0.070000,0.000000,8.000000,196.570000
1769117225.649702,0,0.000000,0.000000,-5.670000,0.050000,28.480000,0.000000,-0.070000,0.000000,8.000000,196.580000
1769117225.668889,0,0.000000,0.000000,139.030000,0.090000,28.930000,0.000000,-0.070000,0.000000,8.000000,196.600000
1769117225.681237,0,0.000000,0.000000,-313.250000,0.070000,28.790000,0.000000,-0.070000,0.000000,8.000000,196.610000
1769117225.697268,0,0.000000,0.000000,-171.190000,0.070000,28.870000,0.000000,-0.070000,0.000000,8.000000,196.630000
1769117225.713186,0,0.000000,0.000000,-41.400000,0.000000,24.790000,0.000000,-0.070000,0.000000,8.000000,196.640000
1769117225.733400,0,0.000000,0.000000,298.850000,0.050000,27.720000,0.000000,-0.070000,0.000000,8.000000,196.660000
1769117225.761473,0,0.000000,0.000000,264.510000,0.050000,21.930000,0.000000,-0.070000,0.000000,8.000000,196.670000
1769117225.761473,0,0.000000,0.000000,-282.970000,0.090000,12.720000,0.000000,-0.070000,0.000000,8.000000,196.690000
1769117225.777272,0,0.000000,0.000000,-317.850000,0.070000,19.470000,0.000000,-0.070000,0.000000,8.000000,196.710000
1769117225.784968,0,0.000000,0.000000,33.220000,0.100000,24.670000,0.000000,-0.070000,0.000000,8.000000,196.720000
1769117225.800965,0,0.000000,0.000000,180.880000,0.070000,29.440000,0.000000,-0.070000,0.000000,8.000000,196.740000
1769117225.823958,0,0.000000,0.000000,312.570000,0.000000,28.930000,0.000000,-0.070000,0.000000,8.000000,196.750000
1769117225.827969,0,0.000000,0.000000,-31.250000,0.030000,24.850000,0.000000,-0.070000,0.000000,8.000000,196.770000
1769117225.851475,0,0.000000,0.000000,-272.010000,0.050000,28.170000,0.000000,-0.070000,0.000000,8.000000,196.770000
1769117225.856088,0,0.000000,0.000000,97.090000,0.050000,29.250000,0.000000,-0.070000,0.000000,8.000000,196.800000
1769117225.872293,0,0.000000,0.000000,204.550000,0.050000,26.120000,0.000000,-0.070000,0.000000,8.000000,196.800000
1769117225.888123,0,0.000000,0.000000,-255.710000,0.070000,28.170000,0.000000,-0.070000,0.000000,8.000000,196.830000
1769117225.904268,0,0.000000,0.000000,249.140000,0.050000,28.170000,0.000000,-0.070000,0.000000,8.000000,196.830000
1769117225.919466,0,0.000000,0.000000,-293.480000,0.070000,18.120000,0.000000,-0.070000,0.000000,8.000000,196.860000
1769117225.935606,0,0.000000,0.000000,84.340000,0.050000,27.350000,0.000000,-0.070000,0.000000,8.000000,196.860000
1769117225.959156,0,0.000000,0.000000,204.780000,0.070000,35.240000,0.000000,-0.070000,0.000000,8.000000,196.880000
1769117225.966167,0,0.000000,0.000000,202.380000,0.070000,24.850000,0.000000,-0.070000,0.000000,8.000000,196.890000
1769117225.988798,0,0.000000,0.000000,-290.830000,0.050000,29.190000,0.000000,-0.070000,0.000000,8.000000,196.910000
1769117226.000899,0,0.000000,0.000000,61.810000,0.070000,28.420000,0.000000,-0.070000,0.000000,8.000000,196.920000
1769117226.000899,0,0.000000,0.000000,80.680000,0.090000,33.900000,0.000000,-0.070000,0.000000,8.000000,196.940000
1769117226.036166,0,0.000000,0.000000,-147.160000,0.070000,28.730000,0.000000,-0.070000,0.000000,8.000000,196.960000
1769117226.047821,0,0.000000,0.000000,-28.470000,0.070000,24.430000,0.000000,-0.070000,0.000000,8.000000,196.970000
1769117226.069851,0,0.000000,0.000000,-282.570000,0.070000,27.920000,0.000000,-0.070000,0.000000,8.000000,196.990000
1769117226.069851,0,0.000000,0.000000,-34.130000,0.050000,25.030000,0.000000,-0.070000,0.000000,8.000000,197.000000
1769117226.086837,0,0.000000,0.000000,223.380000,0.090000,28.610000,0.000000,-0.070000,0.000000,8.000000,197.020000
1769117226.116174,0,0.000000,0.000000,215.570000,0.050000,29.120000,0.000000,-0.070000,0.000000,8.000000,197.030000
1769117226.123447,0,0.000000,0.000000,-289.010000,0.100000,27.970000,0.000000,-0.070000,0.000000,8.000000,197.050000
1769117226.134243,0,0.000000,0.000000,-306.820000,0.050000,29.890000,0.000000,-0.070000,0.000000,8.000000,197.070000
1769117226.148132,0,0.000000,0.000000,103.860000,0.050000,26.790000,0.000000,-0.070000,0.000000,8.000000,197.080000
1769117226.169914,0,0.000000,0.000000,162.550000,0.100000,28.680000,0.000000,-0.070000,0.000000,8.000000,197.100000
1769117226.169914,0,0.000000,0.000000,283.050000,0.070000,28.540000,0.000000,-0.070000,0.000000,8.000000,197.110000
1769117226.198080,0,0.000000,0.000000,122.770000,0.070000,29.950000,0.000000,-0.070000,0.000000,8.000000,197.130000
1769117226.229909,0,0.000000,0.000000,248.780000,0.030000,28.730000,0.000000,-0.070000,0.000000,8.000000,197.140000
1769117226.229909,0,0.000000,0.000000,237.320000,0.050000,26.480000,0.000000,-0.070000,0.000000,8.000000,197.160000
1769117226.248241,0,0.000000,0.000000,-313.880000,0.070000,29.000000,0.000000,-0.070000,0.000000,8.000000,197.170000
1769117226.248241,0,0.000000,0.000000,-36.250000,0.020000,27.850000,0.000000,-0.070000,0.000000,8.000000,197.190000
1769117226.274707,0,0.000000,0.000000,-249.800000,0.070000,35.090000,0.000000,-0.070000,0.000000,8.000000,197.210000
1769117226.303605,0,0.000000,0.000000,228.850000,0.030000,28.870000,0.000000,-0.070000,0.000000,8.000000,197.220000
1769117226.305665,0,0.000000,0.000000,34.910000,0.010000,22.040000,0.000000,-0.070000,0.000000,8.000000,197.240000
1769117226.318195,0,0.000000,0.000000,116.200000,0.030000,28.360000,0.000000,-0.070000,0.000000,8.000000,197.250000
1769117226.350927,0,0.000000,0.000000,307.230000,0.050000,29.560000,0.000000,-0.070000,0.000000,8.000000,197.270000
1769117226.350927,0,0.000000,0.000000,311.450000,0.030000,24.850000,0.000000,-0.070000,0.000000,8.000000,197.280000
1769117226.385592,0,0.000000,0.000000,-262.820000,0.050000,27.790000,0.000000,-0.070000,0.000000,8.000000,197.300000
1769117226.387124,0,0.000000,0.000000,79.410000,0.070000,28.790000,0.000000,-0.070000,0.000000,8.000000,197.320000
1769117226.408642,0,0.000000,0.000000,-40.560000,0.070000,25.380000,0.000000,-0.070000,0.000000,8.000000,197.330000
1769117226.420282,0,0.000000,0.000000,296.830000,0.050000,22.150000,0.000000,-0.070000,0.000000,8.000000,197.350000
1769117226.420282,0,0.000000,0.000000,-118.080000,0.050000,27.670000,0.000000,-0.070000,0.000000,8.000000,197.360000
1769117226.434218,0,0.000000,0.000000,196.720000,0.070000,28.730000,0.000000,-0.070000,0.000000,8.000000,197.380000
1769117226.467610,0,0.000000,0.000000,-80.610000,0.050000,28.790000,0.000000,-0.070000,0.000000,8.000000,197.390000
1769117226.486883,0,0.000000,0.000000,-57.380000,0.070000,26.790000,0.000000,-0.070000,0.000000,8.000000,197.410000
1769117226.486883,0,0.000000,0.000000,-193.570000,0.070000,28.870000,0.000000,-0.070000,0.000000,8.000000,197.420000
1769117226.505532,0,0.000000,0.000000,197.270000,0.030000,27.040000,0.000000,-0.070000,0.000000,8.000000,197.440000
1769117226.523673,0,0.000000,0.000000,-256.880000,0.090000,28.930000,0.000000,-0.070000,0.000000,8.000000,197.460000
1769117226.535850,0,0.000000,0.000000,-178.640000,0.070000,27.540000,0.000000,-0.070000,0.000000,8.000000,197.470000
1769117226.558846,0,0.000000,0.000000,272.700000,0.030000,28.790000,0.000000,-0.070000,0.000000,8.000000,197.490000
1769117226.567811,0,0.000000,0.000000,51.650000,0.070000,28.360000,0.000000,-0.070000,0.000000,8.000000,197.500000
1769117226.567811,0,0.000000,0.000000,173.470000,0.090000,28.220000,0.000000,-0.070000,0.000000,8.000000,197.500000
1769117226.599719,0,0.000000,0.000000,-210.000000,0.050000,30.210000,0.000000,-0.070000,0.000000,8.000000,197.520000
1769117226.599719,0,0.000000,0.000000,83.500000,0.050000,28.040000,0.000000,-0.070000,0.000000,8.000000,197.530000
1769117226.615560,0,0.000000,0.000000,-61.000000,0.050000,29.000000,0.000000,-0.070000,0.000000,8.000000,197.550000
1769117226.648367,0,0.000000,0.000000,168.160000,0.030000,29.770000,0.000000,-0.070000,0.000000,8.000000,197.570000
1769117226.648367,0,0.000000,0.000000,186.190000,0.090000,33.430000,0.000000,-0.070000,0.000000,8.000000,197.580000
1769117226.670464,0,0.000000,0.000000,277.040000,0.070000,28.420000,0.000000,-0.070000,0.000000,8.000000,197.600000
1769117226.685898,0,0.000000,0.000000,-162.080000,0.070000,27.040000,0.000000,-0.070000,0.000000,8.000000,197.610000
1769117226.694766,0,0.000000,0.000000,60.130000,0.050000,27.350000,0.000000,-0.070000,0.000000,8.000000,197.630000
1769117226.710656,0,0.000000,0.000000,-168.000000,0.050000,25.090000,0.000000,-0.070000,0.000000,8.000000,197.640000
1769117226.726351,0,0.000000,0.000000,-76.340000,0.070000,28.610000,0.000000,-0.070000,0.000000,8.000000,197.660000
1769117226.742342,0,0.000000,0.000000,-78.840000,0.030000,27.790000,0.000000,-0.070000,0.000000,8.000000,197.670000
1769117226.758335,0,0.000000,0.000000,-214.690000,0.050000,28.360000,0.000000,-0.070000,0.000000,8.000000,197.690000
1769117226.774269,0,0.000000,0.000000,-242.550000,0.050000,29.510000,0.000000,-0.070000,0.000000,8.000000,197.710000
1769117226.790005,0,0.000000,0.000000,121.800000,0.050000,20.690000,0.000000,-0.070000,0.000000,8.000000,197.720000
1769117226.806094,0,0.000000,0.000000,322.950000,0.070000,27.350000,0.000000,-0.070000,0.000000,8.000000,197.740000
1769117226.821974,0,0.000000,0.000000,259.410000,0.070000,29.050000,0.000000,-0.070000,0.000000,8.000000,197.750000
1769117226.829809,0,0.000000,0.000000,-289.010000,0.050000,25.450000,0.000000,-0.070000,0.000000,8.000000,197.770000
1769117226.853885,0,0.000000,0.000000,147.050000,0.050000,29.250000,0.000000,-0.070000,0.000000,8.000000,197.780000
1769117226.869736,0,0.000000,0.000000,310.140000,0.070000,28.040000,0.000000,-0.070000,0.000000,8.000000,197.800000
1769117226.869736,0,0.000000,0.000000,183.970000,0.050000,27.970000,0.000000,-0.070000,0.000000,8.000000,197.820000
1769117226.885731,0,0.000000,0.000000,-0.110000,0.050000,29.820000,0.000000,-0.070000,0.000000,8.000000,197.830000
1769117226.917477,0,0.000000,0.000000,318.950000,0.030000,28.610000,0.000000,-0.070000,0.000000,8.000000,197.850000
1769117226.920689,0,0.000000,0.000000,-33.700000,0.110000,24.480000,0.000000,-0.070000,0.000000,8.000000,197.860000
1769117226.933207,0,0.000000,0.000000,51.310000,0.100000,28.730000,0.000000,-0.070000,0.000000,8.000000,197.860000
1769117226.948577,0,0.000000,0.000000,242.720000,0.100000,29.700000,0.000000,-0.070000,0.000000,8.000000,197.880000
1769117226.964301,0,0.000000,0.000000,220.100000,0.050000,27.100000,0.000000,-0.070000,0.000000,8.000000,197.910000
1769117226.980120,0,0.000000,0.000000,-299.220000,0.070000,21.930000,0.000000,-0.070000,0.000000,8.000000,197.910000
1769117226.999844,0,0.000000,0.000000,-218.580000,0.070000,28.790000,0.000000,-0.070000,0.000000,8.000000,197.940000
1769117227.011770,0,0.000000,0.000000,180.550000,0.070000,28.790000,0.000000,-0.070000,0.000000,8.000000,197.940000
1769117227.027911,0,0.000000,0.000000,143.750000,0.070000,27.850000,0.000000,-0.070000,0.000000,8.000000,197.970000
1769117227.044294,0,0.000000,0.000000,-11.890000,0.070000,23.020000,0.000000,-0.070000,0.000000,8.000000,197.970000
1769117227.068402,0,0.000000,0.000000,169.410000,0.070000,29.370000,0.000000,-0.070000,0.000000,8.000000,198.000000
1769117227.075369,0,0.000000,0.000000,-236.530000,0.100000,28.170000,0.000000,-0.070000,0.000000,8.000000,198.000000
1769117227.084402,0,0.000000,0.000000,278.790000,0.070000,35.650000,0.000000,-0.070000,0.000000,8.000000,198.020000
1769117227.100303,0,0.000000,0.000000,-142.220000,0.050000,29.440000,0.000000,-0.070000,0.000000,8.000000,198.030000
1769117227.116549,0,0.000000,0.000000,-149.490000,0.070000,28.930000,0.000000,-0.070000,0.000000,8.000000,198.050000
1769117227.132777,0,0.000000,0.000000,-28.690000,0.050000,28.930000,0.000000,-0.070000,0.000000,8.000000,198.070000
1769117227.154559,0,0.000000,0.000000,-14.860000,0.070000,28.420000,0.000000,-0.070000,0.000000,8.000000,198.080000
1769117227.185754,0,0.000000,0.000000,-218.050000,0.070000,29.050000,0.000000,-0.070000,0.000000,8.000000,198.110000
1769117227.190617,0,0.000000,0.000000,-295.050000,0.050000,18.290000,0.000000,-0.070000,0.000000,8.000000,198.110000
1769117227.204431,0,0.000000,0.000000,156.830000,0.050000,24.960000,0.000000,-0.070000,0.000000,8.000000,198.130000
1769117227.219416,0,0.000000,0.000000,14.210000,0.070000,19.370000,0.000000,-0.070000,0.000000,8.000000,198.140000
