epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1769036291.416168,0,0.000000,65.510000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,57.220000
1769036291.438074,0,0.000000,65.550000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,57.240000
1769036291.438074,0,0.000000,65.500000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,57.250000
1769036291.463277,0,0.000000,65.510000,0.000000,-0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,57.270000
1769036291.465430,0,0.000000,65.430000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,57.270000
1769036291.479312,0,0.000000,65.440000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,57.290000
1769036291.511117,0,0.000000,65.370000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,57.310000
1769036291.542954,0,0.000000,65.370000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,57.330000
1769036291.558776,0,0.000000,65.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,57.340000
1769036291.558776,0,0.000000,65.330000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,57.360000
1769036291.558776,0,0.000000,65.380000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,57.360000
1769036291.558776,0,0.000000,65.370000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,57.380000
1769036291.558776,0,0.000000,65.330000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,57.400000
1769036291.606134,0,0.000000,65.370000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,57.410000
1769036291.621804,0,0.000000,65.410000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,57.430000
1769036291.621804,0,0.000000,65.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,57.450000
1769036291.653603,0,0.000000,65.370000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,57.450000
1769036291.669709,0,0.000000,65.430000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,57.470000
1769036291.701444,0,0.000000,65.410000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,57.490000
1769036291.717390,0,0.000000,65.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,57.500000
1769036291.748831,0,0.000000,65.370000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,57.520000
1769036291.748831,0,0.000000,65.310000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,57.540000
1769036291.748831,0,0.000000,65.230000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,57.540000
1769036291.748831,0,0.000000,65.300000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,57.560000
1769036291.764762,0,0.000000,65.260000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,57.580000
1769036291.764762,0,0.000000,65.150000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,57.590000
1769036291.796308,0,0.000000,65.110000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,57.610000
