epoch,mark,Desired Torque (L),Measured Torque (L),Desired Torque (R),Measured Torque (R),Toe FSR (L),Stance Phase (L),Toe FSR (R),Stance Phase (R),Channel 8,Exoskeleton time (seconds)
1789081219.571260,0,0.000000,0.000000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,54.400000
1789081219.571650,0,0.000000,0.000000,0.000000,-0.210000,0.000000,0.000000,0.000000,0.000000,8.000000,54.410000
1789081219.601940,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,54.430000
1789081219.602416,0,0.000000,0.000000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,54.430000
1789081219.602809,0,0.000000,0.000000,0.000000,-0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,54.450000
1789081219.633273,0,0.000000,0.000000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,54.450000
1789081219.633772,0,0.000000,0.000000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,54.470000
1789081219.662925,0,0.000000,0.000000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,54.470000
1789081219.663436,0,0.000000,0.000000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,54.490000
1789081219.663824,0,0.000000,0.000000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,54.500000
1789081219.664188,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,54.500000
1789081219.692400,0,0.000000,0.000000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,54.520000
1789081219.692879,0,0.000000,0.000000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,54.520000
1789081219.693251,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,54.540000
1789081219.721676,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,54.540000
1789081219.722154,0,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,54.560000
1789081219.722687,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,54.560000
1789081219.751843,0,0.000000,0.000000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,54.580000
1789081219.752328,0,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,54.590000
1789081219.781575,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,54.590000
1789081219.782064,0,0.000000,0.000000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,54.610000
1789081219.809910,0,0.000000,0.000000,0.000000,-0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,54.610000
1789081219.810393,0,0.000000,0.000000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,54.630000
1789081219.810831,0,0.000000,0.000000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,54.630000
1789081219.811207,0,0.000000,0.000000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,54.650000
1789081219.811582,0,0.000000,0.000000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,54.650000
1789081219.842561,0,0.000000,0.000000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,54.660000
1789081219.843191,0,0.000000,0.000000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,54.680000
1789081219.843710,0,0.000000,0.000000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,54.680000
1789081219.872081,0,0.000000,0.000000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,54.700000
1789081219.872607,0,0.000000,0.000000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,54.700000
1789081219.873010,0,0.000000,0.000000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,54.720000
1789081219.901341,0,0.000000,0.000000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,54.720000
1789081219.901871,0,0.000000,0.000000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,54.740000
1789081219.902274,0,0.000000,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,54.750000
1789081219.928875,0,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,54.750000
1789081219.929396,0,0.000000,0.000000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,54.770000
1789081219.929900,0,0.000000,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,54.770000
1789081219.956560,0,0.000000,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,54.790000
1789081219.957063,0,0.000000,0.000000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,54.790000
1789081219.957577,0,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,54.810000
1789081219.986506,0,0.000000,0.000000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,54.810000
1789081219.987034,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,54.830000
1789081220.016839,0,0.000000,0.000000,1.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,54.840000
1789081220.017397,0,0.000000,0.000000,1.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,54.840000
1789081220.017797,0,0.000000,0.000000,1.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,54.860000
1789081220.045368,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,54.860000
1789081220.045876,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,54.880000
1789081220.046254,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,54.880000
1789081220.046617,0,0.000000,0.000000,1.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,54.900000
1789081220.071289,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,54.900000
1789081220.071778,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,54.910000
1789081220.072154,0,0.000000,0.000000,1.000000,-0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,54.930000
1789081220.096835,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,54.930000
1789081220.097353,0,0.000000,0.000000,1.000000,-0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,54.950000
1789081220.121375,0,0.000000,0.000000,1.000000,-0.210000,0.000000,0.000000,0.000000,0.000000,8.000000,54.950000
1789081220.121884,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,54.970000
1789081220.122301,0,0.000000,0.000000,1.000000,-0.430000,0.000000,0.000000,0.000000,0.000000,8.000000,54.970000
1789081220.148037,0,0.000000,0.000000,1.000000,-0.560000,0.000000,0.000000,0.000000,0.000000,8.000000,54.990000
1789081220.148542,0,0.000000,0.000000,1.000000,-0.380000,0.000000,0.000000,0.000000,0.000000,8.000000,55.000000
1789081220.148959,0,0.000000,0.000000,1.000000,-0.560000,0.000000,0.000000,0.000000,0.000000,8.000000,55.000000
1789081220.176139,0,0.000000,0.000000,1.000000,-0.510000,0.000000,0.000000,0.000000,0.000000,8.000000,55.020000
1789081220.176640,0,0.000000,0.000000,1.000000,-0.740000,0.000000,0.000000,0.000000,0.000000,8.000000,55.020000
1789081220.177065,0,0.000000,0.000000,1.000000,-0.740000,0.000000,0.000000,0.000000,0.000000,8.000000,55.040000
1789081220.205225,0,0.000000,0.000000,1.000000,-0.810000,0.000000,0.000000,0.000000,0.000000,8.000000,55.040000
1789081220.205810,0,0.000000,0.000000,1.000000,-1.030000,0.000000,0.000000,0.000000,0.000000,8.000000,55.060000
1789081220.233188,0,0.000000,0.000000,1.000000,-1.290000,0.000000,0.000000,0.000000,0.000000,8.000000,55.060000
1789081220.233730,0,0.000000,0.000000,1.000000,-1.160000,0.000000,0.000000,0.000000,0.000000,8.000000,55.080000
1789081220.234323,0,0.000000,0.000000,1.000000,-1.210000,0.000000,0.000000,0.000000,0.000000,8.000000,55.090000
1789081220.258661,0,0.000000,0.000000,1.000000,-1.380000,0.000000,0.000000,0.000000,0.000000,8.000000,55.090000
1789081220.259154,0,0.000000,0.000000,1.000000,-1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,55.090000
1789081220.259570,0,0.000000,0.000000,1.000000,-1.550000,0.000000,0.000000,0.000000,0.000000,8.000000,55.110000
1789081220.284835,0,0.000000,0.000000,1.000000,-1.630000,0.000000,0.000000,0.000000,0.000000,8.000000,55.110000
1789081220.285344,0,0.000000,0.000000,1.000000,-1.820000,0.000000,0.000000,0.000000,0.000000,8.000000,55.130000
1789081220.285882,0,0.000000,0.000000,1.000000,-1.820000,0.000000,0.000000,0.000000,0.000000,8.000000,55.130000
1789081220.311665,0,0.000000,0.000000,1.000000,-1.990000,0.000000,0.000000,0.000000,0.000000,8.000000,55.150000
1789081220.312330,0,0.000000,0.000000,1.000000,-2.070000,0.000000,0.000000,0.000000,0.000000,8.000000,55.150000
1789081220.337286,0,0.000000,0.000000,1.000000,-1.950000,0.000000,0.000000,0.000000,0.000000,8.000000,55.160000
1789081220.337791,0,0.000000,0.000000,1.000000,-1.990000,0.000000,0.000000,0.000000,0.000000,8.000000,55.180000
1789081220.338377,0,0.000000,0.000000,1.000000,-1.990000,0.000000,0.000000,0.000000,0.000000,8.000000,55.180000
1789081220.362074,0,0.000000,0.000000,1.000000,-2.380000,0.000000,0.000000,0.000000,0.000000,8.000000,55.200000
1789081220.362598,0,0.000000,0.000000,1.000000,-2.470000,0.000000,0.000000,0.000000,0.000000,8.000000,55.200000
1789081220.388220,0,0.000000,0.000000,1.000000,-2.380000,0.000000,0.000000,0.000000,0.000000,8.000000,55.220000
1789081220.388720,0,0.000000,0.000000,1.000000,-2.680000,0.000000,0.000000,0.000000,0.000000,8.000000,55.220000
1789081220.415636,0,0.000000,0.000000,1.000000,-2.420000,0.000000,0.000000,0.000000,0.000000,8.000000,55.240000
1789081220.416146,0,0.000000,0.000000,1.000000,-2.420000,0.000000,0.000000,0.000000,0.000000,8.000000,55.250000
1789081220.440740,0,0.000000,0.000000,1.000000,-0.740000,0.000000,0.000000,0.000000,0.000000,8.000000,55.250000
1789081220.441246,0,0.000000,0.000000,1.000000,-3.460000,0.000000,0.000000,0.000000,0.000000,8.000000,55.270000
1789081220.441671,0,0.000000,0.000000,1.000000,-0.610000,0.000000,0.000000,0.000000,0.000000,8.000000,55.270000
1789081220.442065,0,0.000000,0.000000,1.000000,-0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,55.290000
1789081220.467861,0,0.000000,0.000000,1.000000,-1.210000,0.000000,0.000000,0.000000,0.000000,8.000000,55.290000
1789081220.468396,0,0.000000,0.000000,1.000000,-2.160000,0.000000,0.000000,0.000000,0.000000,8.000000,55.310000
1789081220.492816,0,0.000000,0.000000,1.000000,-1.990000,0.000000,0.000000,0.000000,0.000000,8.000000,55.310000
1789081220.493324,0,0.000000,0.000000,1.000000,-1.820000,0.000000,0.000000,0.000000,0.000000,8.000000,55.330000
1789081220.493723,0,0.000000,0.000000,1.000000,-1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,55.340000
1789081220.494933,0,0.000000,0.000000,1.000000,-1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,55.340000
1789081220.519622,0,0.000000,0.000000,1.000000,-1.380000,0.000000,0.000000,0.000000,0.000000,8.000000,55.360000
1789081220.520125,0,0.000000,0.000000,1.000000,-1.210000,0.000000,0.000000,0.000000,0.000000,8.000000,55.360000
1789081220.520547,0,0.000000,0.000000,1.000000,-1.160000,0.000000,0.000000,0.000000,0.000000,8.000000,55.380000
1789081220.543734,0,0.000000,0.000000,1.000000,-1.210000,0.000000,0.000000,0.000000,0.000000,8.000000,55.380000
1789081220.544284,0,0.000000,0.000000,1.000000,-1.160000,0.000000,0.000000,0.000000,0.000000,8.000000,55.400000
1789081220.567244,0,0.000000,0.000000,1.000000,-1.120000,0.000000,0.000000,0.000000,0.000000,8.000000,55.400000
1789081220.567863,0,0.000000,0.000000,1.000000,-1.080000,0.000000,0.000000,0.000000,0.000000,8.000000,55.410000
1789081220.592675,0,0.000000,0.000000,1.000000,-1.120000,0.000000,0.000000,0.000000,0.000000,8.000000,55.430000
1789081220.593181,0,0.000000,0.000000,1.000000,-1.080000,0.000000,0.000000,0.000000,0.000000,8.000000,55.430000
1789081220.593598,0,0.000000,0.000000,1.000000,-0.940000,0.000000,0.000000,0.000000,0.000000,8.000000,55.450000
1789081220.614263,0,0.000000,0.000000,1.000000,-0.770000,0.000000,0.000000,0.000000,0.000000,8.000000,55.450000
1789081220.614788,0,0.000000,0.000000,1.000000,-0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,55.470000
1789081220.633891,0,0.000000,0.000000,1.000000,-0.810000,0.000000,0.000000,0.000000,0.000000,8.000000,55.470000
1789081220.634399,0,0.000000,0.000000,1.000000,-0.810000,0.000000,0.000000,0.000000,0.000000,8.000000,55.490000
1789081220.634799,0,0.000000,0.000000,1.000000,-0.770000,0.000000,0.000000,0.000000,0.000000,8.000000,55.500000
1789081220.654124,0,0.000000,0.000000,1.000000,-0.910000,0.000000,0.000000,0.000000,0.000000,8.000000,55.500000
1789081220.672603,0,0.000000,0.000000,1.000000,-0.610000,0.000000,0.000000,0.000000,0.000000,8.000000,55.520000
1789081220.673101,0,0.000000,0.000000,1.000000,-0.640000,0.000000,0.000000,0.000000,0.000000,8.000000,55.520000
1789081220.673516,0,0.000000,0.000000,1.000000,-0.640000,0.000000,0.000000,0.000000,0.000000,8.000000,55.540000
1789081220.694844,0,0.000000,0.000000,1.000000,-0.470000,0.000000,0.000000,0.000000,0.000000,8.000000,55.540000
1789081220.715700,0,0.000000,0.000000,1.000000,-0.380000,0.000000,0.000000,0.000000,0.000000,8.000000,55.560000
1789081220.716229,0,0.000000,0.000000,1.000000,-0.380000,0.000000,0.000000,0.000000,0.000000,8.000000,55.560000
1789081220.716666,0,0.000000,0.000000,1.000000,-0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,55.580000
1789081220.737698,0,0.000000,0.000000,1.000000,-0.560000,0.000000,0.000000,0.000000,0.000000,8.000000,55.590000
1789081220.738323,0,0.000000,0.000000,1.000000,-0.510000,0.000000,0.000000,0.000000,0.000000,8.000000,55.590000
1789081220.758783,0,0.000000,0.000000,1.000000,-0.510000,0.000000,0.000000,0.000000,0.000000,8.000000,55.610000
1789081220.759476,0,0.000000,0.000000,1.000000,-0.470000,0.000000,0.000000,0.000000,0.000000,8.000000,55.610000
1789081220.780770,0,0.000000,0.000000,1.000000,-0.510000,0.000000,0.000000,0.000000,0.000000,8.000000,55.630000
1789081220.801799,0,0.000000,0.000000,1.000000,-0.470000,0.000000,0.000000,0.000000,0.000000,8.000000,55.630000
1789081220.802312,0,0.000000,0.000000,1.000000,-0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,55.650000
1789081220.802710,0,0.000000,0.000000,1.000000,-0.510000,0.000000,0.000000,0.000000,0.000000,8.000000,55.650000
1789081220.822471,0,0.000000,0.000000,1.000000,-0.640000,0.000000,0.000000,0.000000,0.000000,8.000000,55.660000
1789081220.823099,0,0.000000,0.000000,1.000000,-0.610000,0.000000,0.000000,0.000000,0.000000,8.000000,55.680000
1789081220.823559,0,0.000000,0.000000,1.000000,-0.610000,0.000000,0.000000,0.000000,0.000000,8.000000,55.680000
1789081220.843392,0,0.000000,0.000000,1.000000,-0.610000,0.000000,0.000000,0.000000,0.000000,8.000000,55.700000
1789081220.843972,0,0.000000,0.000000,1.000000,-0.560000,0.000000,0.000000,0.000000,0.000000,8.000000,55.700000
1789081220.865172,0,0.000000,0.000000,1.000000,-0.560000,0.000000,0.000000,0.000000,0.000000,8.000000,55.720000
1789081220.865792,0,0.000000,0.000000,1.000000,-0.560000,0.000000,0.000000,0.000000,0.000000,8.000000,55.720000
1789081220.890318,0,0.000000,0.000000,1.000000,-0.510000,0.000000,0.000000,0.000000,0.000000,8.000000,55.740000
1789081220.890990,0,0.000000,0.000000,1.000000,-0.560000,0.000000,0.000000,0.000000,0.000000,8.000000,55.750000
1789081220.916319,0,0.000000,0.000000,1.000000,-0.510000,0.000000,0.000000,0.000000,0.000000,8.000000,55.750000
1789081220.916798,0,0.000000,0.000000,1.000000,-0.470000,0.000000,0.000000,0.000000,0.000000,8.000000,55.770000
1789081220.940800,0,0.000000,0.000000,1.000000,-0.510000,0.000000,0.000000,0.000000,0.000000,8.000000,55.770000
1789081220.941279,0,0.000000,0.000000,1.000000,-0.610000,0.000000,0.000000,0.000000,0.000000,8.000000,55.790000
1789081220.966086,0,0.000000,0.000000,1.000000,-0.470000,0.000000,0.000000,0.000000,0.000000,8.000000,55.790000
1789081220.966570,0,0.000000,0.000000,1.000000,-0.380000,0.000000,0.000000,0.000000,0.000000,8.000000,55.810000
1789081220.966943,0,0.000000,0.000000,1.000000,-0.510000,0.000000,0.000000,0.000000,0.000000,8.000000,55.810000
1789081220.990633,0,0.000000,0.000000,1.000000,-0.560000,0.000000,0.000000,0.000000,0.000000,8.000000,55.830000
1789081220.991110,0,0.000000,0.000000,1.000000,-0.430000,0.000000,0.000000,0.000000,0.000000,8.000000,55.840000
1789081220.991501,0,0.000000,0.000000,1.000000,-0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,55.840000
1789081221.014846,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,55.860000
1789081221.015332,0,0.000000,0.000000,1.000000,-0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,55.860000
1789081221.040954,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,55.880000
1789081221.041433,0,0.000000,0.000000,1.000000,-0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,55.880000
1789081221.066298,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,55.900000
1789081221.066773,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,55.900000
1789081221.067160,0,0.000000,0.000000,1.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,55.910000
1789081221.091005,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,55.930000
1789081221.091492,0,0.000000,0.000000,1.000000,-0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,55.930000
1789081221.115178,0,0.000000,0.000000,1.000000,-0.380000,0.000000,0.000000,0.000000,0.000000,8.000000,55.950000
1789081221.115654,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,55.950000
1789081221.116046,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,55.970000
1789081221.116551,0,0.000000,0.000000,1.000000,-0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,55.970000
1789081221.140934,0,0.000000,0.000000,1.000000,-0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,55.990000
1789081221.141401,0,0.000000,0.000000,1.000000,-0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,56.000000
1789081221.163216,0,0.000000,0.000000,1.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,56.000000
1789081221.163726,0,0.000000,0.000000,1.000000,-0.210000,0.000000,0.000000,0.000000,0.000000,8.000000,56.020000
1789081221.183373,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,56.020000
1789081221.183986,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,56.040000
1789081221.203719,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,56.040000
1789081221.204225,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,56.060000
1789081221.204792,0,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,56.060000
1789081221.223966,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,56.060000
1789081221.224604,0,0.000000,0.000000,1.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,56.080000
1789081221.244451,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,56.090000
1789081221.245023,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,56.090000
1789081221.266960,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,56.110000
1789081221.267472,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,56.110000
1789081221.288313,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,56.130000
1789081221.288815,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,56.130000
1789081221.309509,0,0.000000,0.000000,1.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,56.150000
1789081221.330633,0,0.000000,0.000000,1.000000,-0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,56.150000
1789081221.331161,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,56.160000
1789081221.331585,0,0.000000,0.000000,1.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,56.180000
1789081221.352223,0,0.000000,0.000000,1.000000,-0.380000,0.000000,0.000000,0.000000,0.000000,8.000000,56.180000
1789081221.352705,0,0.000000,0.000000,1.000000,-0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,56.200000
1789081221.371942,0,0.000000,0.000000,1.000000,-0.430000,0.000000,0.000000,0.000000,0.000000,8.000000,56.200000
1789081221.372452,0,0.000000,0.000000,1.000000,-0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,56.220000
1789081221.373013,0,0.000000,0.000000,1.000000,-0.380000,0.000000,0.000000,0.000000,0.000000,8.000000,56.220000
1789081221.392893,0,0.000000,0.000000,1.000000,-0.560000,0.000000,0.000000,0.000000,0.000000,8.000000,56.240000
1789081221.393425,0,0.000000,0.000000,1.000000,-0.510000,0.000000,0.000000,0.000000,0.000000,8.000000,56.250000
1789081221.413817,0,0.000000,0.000000,1.000000,-0.470000,0.000000,0.000000,0.000000,0.000000,8.000000,56.250000
1789081221.414494,0,0.000000,0.000000,1.000000,-0.610000,0.000000,0.000000,0.000000,0.000000,8.000000,56.270000
1789081221.434509,0,0.000000,0.000000,1.000000,-0.560000,0.000000,0.000000,0.000000,0.000000,8.000000,56.270000
1789081221.435133,0,0.000000,0.000000,1.000000,-0.510000,0.000000,0.000000,0.000000,0.000000,8.000000,56.290000
1789081221.454897,0,0.000000,0.000000,1.000000,-0.430000,0.000000,0.000000,0.000000,0.000000,8.000000,56.290000
1789081221.455456,0,0.000000,0.000000,1.000000,-0.560000,0.000000,0.000000,0.000000,0.000000,8.000000,56.310000
1789081221.476619,0,0.000000,0.000000,1.000000,-0.470000,0.000000,0.000000,0.000000,0.000000,8.000000,56.310000
1789081221.477164,0,0.000000,0.000000,1.000000,-0.640000,0.000000,0.000000,0.000000,0.000000,8.000000,56.330000
1789081221.498789,0,0.000000,0.000000,1.000000,-0.380000,0.000000,0.000000,0.000000,0.000000,8.000000,56.340000
1789081221.499433,0,0.000000,0.000000,1.000000,-0.610000,0.000000,0.000000,0.000000,0.000000,8.000000,56.340000
1789081221.520543,0,0.000000,0.000000,1.000000,-1.080000,0.000000,0.000000,0.000000,0.000000,8.000000,56.360000
1789081221.521098,0,0.000000,0.000000,1.000000,-1.210000,0.000000,0.000000,0.000000,0.000000,8.000000,56.360000
1789081221.542516,0,0.000000,0.000000,1.000000,-0.770000,0.000000,0.000000,0.000000,0.000000,8.000000,56.380000
1789081221.543332,0,0.000000,0.000000,1.000000,-0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,56.380000
1789081221.564983,0,0.000000,0.000000,1.000000,-1.030000,0.000000,0.000000,0.000000,0.000000,8.000000,56.400000
1789081221.565718,0,0.000000,0.000000,1.000000,-0.770000,0.000000,0.000000,0.000000,0.000000,8.000000,56.410000
1789081221.586825,0,0.000000,0.000000,1.000000,-0.870000,0.000000,0.000000,0.000000,0.000000,8.000000,56.430000
1789081221.587446,0,0.000000,0.000000,1.000000,-0.910000,0.000000,0.000000,0.000000,0.000000,8.000000,56.430000
1789081221.588039,0,0.000000,0.000000,1.000000,-1.080000,0.000000,0.000000,0.000000,0.000000,8.000000,56.450000
1789081221.608048,0,0.000000,0.000000,1.000000,-0.910000,0.000000,0.000000,0.000000,0.000000,8.000000,56.450000
1789081221.608674,0,0.000000,0.000000,1.000000,-0.510000,0.000000,0.000000,0.000000,0.000000,8.000000,56.470000
1789081221.629449,0,0.000000,0.000000,1.000000,-0.560000,0.000000,0.000000,0.000000,0.000000,8.000000,56.470000
1789081221.629979,0,0.000000,0.000000,1.000000,-0.640000,0.000000,0.000000,0.000000,0.000000,8.000000,56.490000
