epoch,mark,Desired Torque (L),Measured Torque (L),Desired Torque (R),Measured Torque (R),Toe FSR (L),Stance Phase (L),Toe FSR (R),Stance Phase (R),Channel 8,Exoskeleton time (seconds)
1789151336.253714,0,0.000000,0.000000,-1.000000,1.370000,0.000000,0.000000,0.000000,0.000000,8.000000,54.590000
1789151336.254253,0,0.000000,0.000000,-1.000000,1.420000,0.000000,0.000000,0.000000,0.000000,8.000000,54.590000
1789151336.254779,0,0.000000,0.000000,-1.000000,1.340000,0.000000,0.000000,0.000000,0.000000,8.000000,54.610000
1789151336.255998,0,0.000000,0.000000,-1.000000,1.420000,0.000000,0.000000,0.000000,0.000000,8.000000,54.610000
1789151336.281552,0,0.000000,0.000000,-1.000000,1.420000,0.000000,0.000000,0.000000,0.000000,8.000000,54.630000
1789151336.305641,0,0.000000,0.000000,-1.000000,1.340000,0.000000,0.000000,0.000000,0.000000,8.000000,54.630000
1789151336.306150,0,0.000000,0.000000,-1.000000,1.370000,0.000000,0.000000,0.000000,0.000000,8.000000,54.650000
1789151336.331103,0,0.000000,0.000000,-1.000000,1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,54.650000
1789151336.331633,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,54.660000
1789151336.332036,0,0.000000,0.000000,-1.000000,1.420000,0.000000,0.000000,0.000000,0.000000,8.000000,54.680000
1789151336.358044,0,0.000000,0.000000,-1.000000,1.370000,0.000000,0.000000,0.000000,0.000000,8.000000,54.680000
1789151336.358593,0,0.000000,0.000000,-1.000000,1.370000,0.000000,0.000000,0.000000,0.000000,8.000000,54.700000
1789151336.384005,0,0.000000,0.000000,-1.000000,1.550000,0.000000,0.000000,0.000000,0.000000,8.000000,54.700000
1789151336.384518,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,54.720000
1789151336.384942,0,0.000000,0.000000,-1.000000,1.370000,0.000000,0.000000,0.000000,0.000000,8.000000,54.720000
1789151336.385335,0,0.000000,0.000000,-1.000000,1.370000,0.000000,0.000000,0.000000,0.000000,8.000000,54.740000
1789151336.411664,0,0.000000,0.000000,-1.000000,1.550000,0.000000,0.000000,0.000000,0.000000,8.000000,54.750000
1789151336.412180,0,0.000000,0.000000,-1.000000,1.340000,0.000000,0.000000,0.000000,0.000000,8.000000,54.750000
1789151336.436430,0,0.000000,0.000000,-1.000000,1.250000,0.000000,0.000000,0.000000,0.000000,8.000000,54.770000
1789151336.436938,0,0.000000,0.000000,-1.000000,1.370000,0.000000,0.000000,0.000000,0.000000,8.000000,54.770000
1789151336.461475,0,0.000000,0.000000,-1.000000,1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,54.790000
1789151336.461988,0,0.000000,0.000000,-1.000000,1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,54.790000
1789151336.462476,0,0.000000,0.000000,-1.000000,1.470000,0.000000,0.000000,0.000000,0.000000,8.000000,54.810000
1789151336.487786,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,54.810000
1789151336.488367,0,0.000000,0.000000,-1.000000,1.690000,0.000000,0.000000,0.000000,0.000000,8.000000,54.830000
1789151336.488891,0,0.000000,0.000000,-1.000000,1.550000,0.000000,0.000000,0.000000,0.000000,8.000000,54.840000
1789151336.513287,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,54.840000
1789151336.513809,0,0.000000,0.000000,-1.000000,1.820000,0.000000,0.000000,0.000000,0.000000,8.000000,54.840000
1789151336.514206,0,0.000000,0.000000,-1.000000,1.690000,0.000000,0.000000,0.000000,0.000000,8.000000,54.860000
1789151336.539898,0,0.000000,0.000000,-1.000000,1.250000,0.000000,0.000000,0.000000,0.000000,8.000000,54.880000
1789151336.540384,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,54.880000
1789151336.540883,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,54.880000
1789151336.569490,0,0.000000,0.000000,-1.000000,1.550000,0.000000,0.000000,0.000000,0.000000,8.000000,54.900000
1789151336.570084,0,0.000000,0.000000,-1.000000,1.730000,0.000000,0.000000,0.000000,0.000000,8.000000,54.900000
1789151336.596493,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,54.910000
1789151336.597035,0,0.000000,0.000000,-1.000000,1.690000,0.000000,0.000000,0.000000,0.000000,8.000000,54.930000
1789151336.597544,0,0.000000,0.000000,-1.000000,1.690000,0.000000,0.000000,0.000000,0.000000,8.000000,54.930000
1789151336.627202,0,0.000000,0.000000,-1.000000,1.730000,0.000000,0.000000,0.000000,0.000000,8.000000,54.950000
1789151336.627992,0,0.000000,0.000000,-1.000000,1.730000,0.000000,0.000000,0.000000,0.000000,8.000000,54.950000
1789151336.628603,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,54.970000
1789151336.629115,0,0.000000,0.000000,-1.000000,1.730000,0.000000,0.000000,0.000000,0.000000,8.000000,54.970000
1789151336.654836,0,0.000000,0.000000,-1.000000,1.760000,0.000000,0.000000,0.000000,0.000000,8.000000,54.990000
1789151336.655345,0,0.000000,0.000000,-1.000000,1.550000,0.000000,0.000000,0.000000,0.000000,8.000000,55.000000
1789151336.681959,0,0.000000,0.000000,-1.000000,1.950000,0.000000,0.000000,0.000000,0.000000,8.000000,55.000000
1789151336.683330,0,0.000000,0.000000,-1.000000,1.950000,0.000000,0.000000,0.000000,0.000000,8.000000,55.020000
1789151336.683736,0,0.000000,0.000000,-1.000000,1.860000,0.000000,0.000000,0.000000,0.000000,8.000000,55.020000
1789151336.708363,0,0.000000,0.000000,-1.000000,1.730000,0.000000,0.000000,0.000000,0.000000,8.000000,55.040000
1789151336.708933,0,0.000000,0.000000,-1.000000,1.760000,0.000000,0.000000,0.000000,0.000000,8.000000,55.040000
1789151336.733377,0,0.000000,0.000000,-1.000000,1.990000,0.000000,0.000000,0.000000,0.000000,8.000000,55.060000
1789151336.734108,0,0.000000,0.000000,-1.000000,1.760000,0.000000,0.000000,0.000000,0.000000,8.000000,55.060000
1789151336.734552,0,0.000000,0.000000,-1.000000,1.690000,0.000000,0.000000,0.000000,0.000000,8.000000,55.080000
1789151336.760103,0,0.000000,0.000000,-1.000000,1.630000,0.000000,0.000000,0.000000,0.000000,8.000000,55.090000
1789151336.760669,0,0.000000,0.000000,-1.000000,1.690000,0.000000,0.000000,0.000000,0.000000,8.000000,55.090000
1789151336.761186,0,0.000000,0.000000,-1.000000,1.690000,0.000000,0.000000,0.000000,0.000000,8.000000,55.110000
1789151336.786332,0,0.000000,0.000000,-1.000000,1.730000,0.000000,0.000000,0.000000,0.000000,8.000000,55.110000
1789151336.786857,0,0.000000,0.000000,-1.000000,1.730000,0.000000,0.000000,0.000000,0.000000,8.000000,55.130000
1789151336.788408,0,0.000000,0.000000,-1.000000,1.760000,0.000000,0.000000,0.000000,0.000000,8.000000,55.130000
1789151336.814791,0,0.000000,0.000000,-1.000000,1.630000,0.000000,0.000000,0.000000,0.000000,8.000000,55.150000
1789151336.815332,0,0.000000,0.000000,-1.000000,1.690000,0.000000,0.000000,0.000000,0.000000,8.000000,55.150000
1789151336.840777,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,55.160000
1789151336.841276,0,0.000000,0.000000,-1.000000,1.630000,0.000000,0.000000,0.000000,0.000000,8.000000,55.180000
1789151336.841682,0,0.000000,0.000000,-1.000000,1.690000,0.000000,0.000000,0.000000,0.000000,8.000000,55.180000
1789151336.867764,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,55.200000
1789151336.868342,0,0.000000,0.000000,-1.000000,1.630000,0.000000,0.000000,0.000000,0.000000,8.000000,55.200000
1789151336.868804,0,0.000000,0.000000,-1.000000,1.760000,0.000000,0.000000,0.000000,0.000000,8.000000,55.220000
1789151336.892660,0,0.000000,0.000000,-1.000000,1.630000,0.000000,0.000000,0.000000,0.000000,8.000000,55.220000
1789151336.893181,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,55.240000
1789151336.893855,0,0.000000,0.000000,-1.000000,1.630000,0.000000,0.000000,0.000000,0.000000,8.000000,55.250000
1789151336.920703,0,0.000000,0.000000,-1.000000,1.630000,0.000000,0.000000,0.000000,0.000000,8.000000,55.250000
1789151336.921213,0,0.000000,0.000000,-1.000000,1.630000,0.000000,0.000000,0.000000,0.000000,8.000000,55.270000
1789151336.945562,0,0.000000,0.000000,-1.000000,1.630000,0.000000,0.000000,0.000000,0.000000,8.000000,55.270000
1789151336.946070,0,0.000000,0.000000,-1.000000,1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,55.290000
1789151336.946495,0,0.000000,0.000000,-1.000000,1.630000,0.000000,0.000000,0.000000,0.000000,8.000000,55.290000
1789151336.970764,0,0.000000,0.000000,-1.000000,1.630000,0.000000,0.000000,0.000000,0.000000,8.000000,55.310000
1789151336.971273,0,0.000000,0.000000,-1.000000,1.630000,0.000000,0.000000,0.000000,0.000000,8.000000,55.310000
1789151336.996846,0,0.000000,0.000000,-1.000000,1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,55.330000
1789151336.997474,0,0.000000,0.000000,-1.000000,1.470000,0.000000,0.000000,0.000000,0.000000,8.000000,55.340000
1789151336.997890,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,55.340000
1789151337.022651,0,0.000000,0.000000,-1.000000,1.550000,0.000000,0.000000,0.000000,0.000000,8.000000,55.360000
1789151337.047689,0,0.000000,0.000000,-1.000000,1.860000,0.000000,0.000000,0.000000,0.000000,8.000000,55.360000
1789151337.048333,0,0.000000,0.000000,-1.000000,1.420000,0.000000,0.000000,0.000000,0.000000,8.000000,55.380000
1789151337.048882,0,0.000000,0.000000,-1.000000,1.370000,0.000000,0.000000,0.000000,0.000000,8.000000,55.380000
1789151337.049510,0,0.000000,0.000000,-1.000000,1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,55.400000
1789151337.074762,0,0.000000,0.000000,-1.000000,1.630000,0.000000,0.000000,0.000000,0.000000,8.000000,55.400000
1789151337.075368,0,0.000000,0.000000,-1.000000,1.690000,0.000000,0.000000,0.000000,0.000000,8.000000,55.410000
1789151337.075892,0,0.000000,0.000000,-1.000000,1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,55.430000
1789151337.100017,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,55.430000
1789151337.100528,0,0.000000,0.000000,-1.000000,1.550000,0.000000,0.000000,0.000000,0.000000,8.000000,55.450000
1789151337.101125,0,0.000000,0.000000,-1.000000,1.470000,0.000000,0.000000,0.000000,0.000000,8.000000,55.450000
1789151337.125426,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,55.470000
1789151337.125937,0,0.000000,0.000000,-1.000000,1.470000,0.000000,0.000000,0.000000,0.000000,8.000000,55.470000
1789151337.150074,0,0.000000,0.000000,-1.000000,1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,55.490000
1789151337.150621,0,0.000000,0.000000,-1.000000,1.470000,0.000000,0.000000,0.000000,0.000000,8.000000,55.500000
1789151337.151119,0,0.000000,0.000000,-1.000000,1.420000,0.000000,0.000000,0.000000,0.000000,8.000000,55.500000
1789151337.176934,0,0.000000,0.000000,-1.000000,1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,55.520000
1789151337.178285,0,0.000000,0.000000,-1.000000,1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,55.520000
1789151337.178692,0,0.000000,0.000000,-1.000000,1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,55.540000
1789151337.203219,0,0.000000,0.000000,-1.000000,1.470000,0.000000,0.000000,0.000000,0.000000,8.000000,55.540000
1789151337.203729,0,0.000000,0.000000,-1.000000,1.470000,0.000000,0.000000,0.000000,0.000000,8.000000,55.560000
1789151337.228679,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,55.560000
1789151337.229236,0,0.000000,0.000000,-1.000000,1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,55.580000
1789151337.229797,0,0.000000,0.000000,-1.000000,1.470000,0.000000,0.000000,0.000000,0.000000,8.000000,55.590000
1789151337.253699,0,0.000000,0.000000,-1.000000,1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,55.590000
1789151337.280895,0,0.000000,0.000000,-1.000000,1.470000,0.000000,0.000000,0.000000,0.000000,8.000000,55.610000
1789151337.281473,0,0.000000,0.000000,-1.000000,1.550000,0.000000,0.000000,0.000000,0.000000,8.000000,55.610000
1789151337.281890,0,0.000000,0.000000,-1.000000,1.470000,0.000000,0.000000,0.000000,0.000000,8.000000,55.630000
1789151337.307150,0,0.000000,0.000000,-1.000000,1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,55.630000
1789151337.307700,0,0.000000,0.000000,-1.000000,1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,55.650000
1789151337.308102,0,0.000000,0.000000,-1.000000,1.550000,0.000000,0.000000,0.000000,0.000000,8.000000,55.650000
1789151337.333768,0,0.000000,0.000000,-1.000000,1.370000,0.000000,0.000000,0.000000,0.000000,8.000000,55.660000
1789151337.334791,0,0.000000,0.000000,-1.000000,1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,55.680000
1789151337.358942,0,0.000000,0.000000,-1.000000,1.470000,0.000000,0.000000,0.000000,0.000000,8.000000,55.680000
1789151337.359617,0,0.000000,0.000000,-1.000000,1.550000,0.000000,0.000000,0.000000,0.000000,8.000000,55.680000
1789151337.360114,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,55.700000
1789151337.385298,0,0.000000,0.000000,-1.000000,1.470000,0.000000,0.000000,0.000000,0.000000,8.000000,55.700000
1789151337.385810,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,55.720000
1789151337.386238,0,0.000000,0.000000,-1.000000,1.340000,0.000000,0.000000,0.000000,0.000000,8.000000,55.720000
1789151337.410628,0,0.000000,0.000000,-1.000000,1.550000,0.000000,0.000000,0.000000,0.000000,8.000000,55.740000
1789151337.411453,0,0.000000,0.000000,-1.000000,1.550000,0.000000,0.000000,0.000000,0.000000,8.000000,55.750000
1789151337.435422,0,0.000000,0.000000,-1.000000,1.550000,0.000000,0.000000,0.000000,0.000000,8.000000,55.750000
1789151337.435927,0,0.000000,0.000000,-1.000000,1.550000,0.000000,0.000000,0.000000,0.000000,8.000000,55.770000
1789151337.436349,0,0.000000,0.000000,-1.000000,1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,55.770000
1789151337.459699,0,0.000000,0.000000,-1.000000,1.370000,0.000000,0.000000,0.000000,0.000000,8.000000,55.790000
1789151337.460639,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,55.790000
1789151337.461289,0,0.000000,0.000000,-1.000000,1.550000,0.000000,0.000000,0.000000,0.000000,8.000000,55.810000
1789151337.485334,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,55.810000
1789151337.485843,0,0.000000,0.000000,-1.000000,1.550000,0.000000,0.000000,0.000000,0.000000,8.000000,55.830000
1789151337.486322,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,55.840000
1789151337.508841,0,0.000000,0.000000,-1.000000,1.470000,0.000000,0.000000,0.000000,0.000000,8.000000,55.840000
1789151337.509489,0,0.000000,0.000000,-1.000000,1.550000,0.000000,0.000000,0.000000,0.000000,8.000000,55.860000
1789151337.533194,0,0.000000,0.000000,-1.000000,1.420000,0.000000,0.000000,0.000000,0.000000,8.000000,55.860000
1789151337.533705,0,0.000000,0.000000,-1.000000,1.470000,0.000000,0.000000,0.000000,0.000000,8.000000,55.880000
1789151337.555785,0,0.000000,0.000000,-1.000000,1.470000,0.000000,0.000000,0.000000,0.000000,8.000000,55.880000
1789151337.556300,0,0.000000,0.000000,-1.000000,1.340000,0.000000,0.000000,0.000000,0.000000,8.000000,55.900000
1789151337.556906,0,0.000000,0.000000,-1.000000,1.550000,0.000000,0.000000,0.000000,0.000000,8.000000,55.900000
1789151337.579281,0,0.000000,0.000000,-1.000000,1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,55.910000
1789151337.601403,0,0.000000,0.000000,-1.000000,1.470000,0.000000,0.000000,0.000000,0.000000,8.000000,55.930000
1789151337.601926,0,0.000000,0.000000,-1.000000,1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,55.930000
1789151337.602474,0,0.000000,0.000000,-1.000000,1.470000,0.000000,0.000000,0.000000,0.000000,8.000000,55.950000
1789151337.624964,0,0.000000,0.000000,-1.000000,1.760000,0.000000,0.000000,0.000000,0.000000,8.000000,55.950000
1789151337.625677,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,55.970000
1789151337.649571,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,55.970000
1789151337.650192,0,0.000000,0.000000,-1.000000,1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,55.990000
1789151337.650736,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,56.000000
1789151337.673616,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,56.000000
1789151337.674128,0,0.000000,0.000000,-1.000000,1.630000,0.000000,0.000000,0.000000,0.000000,8.000000,56.020000
1789151337.697080,0,0.000000,0.000000,-1.000000,1.550000,0.000000,0.000000,0.000000,0.000000,8.000000,56.020000
1789151337.697592,0,0.000000,0.000000,-1.000000,1.550000,0.000000,0.000000,0.000000,0.000000,8.000000,56.040000
1789151337.698046,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,56.040000
1789151337.721830,0,0.000000,0.000000,-1.000000,1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,56.060000
1789151337.722411,0,0.000000,0.000000,-1.000000,1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,56.060000
1789151337.745500,0,0.000000,0.000000,-1.000000,1.630000,0.000000,0.000000,0.000000,0.000000,8.000000,56.080000
1789151337.746017,0,0.000000,0.000000,-1.000000,1.630000,0.000000,0.000000,0.000000,0.000000,8.000000,56.090000
1789151337.746503,0,0.000000,0.000000,-1.000000,1.550000,0.000000,0.000000,0.000000,0.000000,8.000000,56.090000
1789151337.768854,0,0.000000,0.000000,-1.000000,1.690000,0.000000,0.000000,0.000000,0.000000,8.000000,56.110000
1789151337.769360,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,56.110000
1789151337.792158,0,0.000000,0.000000,-1.000000,1.550000,0.000000,0.000000,0.000000,0.000000,8.000000,56.130000
1789151337.792666,0,0.000000,0.000000,-1.000000,1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,56.130000
1789151337.815400,0,0.000000,0.000000,-1.000000,1.550000,0.000000,0.000000,0.000000,0.000000,8.000000,56.150000
1789151337.815915,0,0.000000,0.000000,-1.000000,1.730000,0.000000,0.000000,0.000000,0.000000,8.000000,56.150000
1789151337.839010,0,0.000000,0.000000,-1.000000,1.630000,0.000000,0.000000,0.000000,0.000000,8.000000,56.160000
1789151337.839515,0,0.000000,0.000000,-1.000000,1.760000,0.000000,0.000000,0.000000,0.000000,8.000000,56.180000
1789151337.864059,0,0.000000,0.000000,-1.000000,1.760000,0.000000,0.000000,0.000000,0.000000,8.000000,56.200000
1789151337.864772,0,0.000000,0.000000,-1.000000,1.730000,0.000000,0.000000,0.000000,0.000000,8.000000,56.200000
1789151337.889628,0,0.000000,0.000000,-1.000000,1.760000,0.000000,0.000000,0.000000,0.000000,8.000000,56.220000
1789151337.890158,0,0.000000,0.000000,-1.000000,1.820000,0.000000,0.000000,0.000000,0.000000,8.000000,56.220000
1789151337.890670,0,0.000000,0.000000,-1.000000,1.760000,0.000000,0.000000,0.000000,0.000000,8.000000,56.240000
1789151337.913984,0,0.000000,0.000000,-1.000000,1.550000,0.000000,0.000000,0.000000,0.000000,8.000000,56.250000
1789151337.914484,0,0.000000,0.000000,-1.000000,1.630000,0.000000,0.000000,0.000000,0.000000,8.000000,56.250000
1789151337.914886,0,0.000000,0.000000,-1.000000,1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,56.270000
1789151337.936785,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,56.270000
1789151337.937298,0,0.000000,0.000000,-1.000000,1.730000,0.000000,0.000000,0.000000,0.000000,8.000000,56.290000
1789151337.961218,0,0.000000,0.000000,-1.000000,1.630000,0.000000,0.000000,0.000000,0.000000,8.000000,56.290000
1789151337.961777,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,56.310000
1789151337.985621,0,0.000000,0.000000,-1.000000,1.630000,0.000000,0.000000,0.000000,0.000000,8.000000,56.310000
1789151337.986185,0,0.000000,0.000000,-1.000000,1.630000,0.000000,0.000000,0.000000,0.000000,8.000000,56.330000
1789151337.986769,0,0.000000,0.000000,-1.000000,1.760000,0.000000,0.000000,0.000000,0.000000,8.000000,56.340000
1789151338.009751,0,0.000000,0.000000,-1.000000,1.690000,0.000000,0.000000,0.000000,0.000000,8.000000,56.340000
1789151338.010463,0,0.000000,0.000000,-1.000000,1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,56.360000
1789151338.010912,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,56.360000
1789151338.034086,0,0.000000,0.000000,-1.000000,1.550000,0.000000,0.000000,0.000000,0.000000,8.000000,56.380000
1789151338.034593,0,0.000000,0.000000,-1.000000,1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,56.380000
1789151338.057996,0,0.000000,0.000000,-1.000000,1.630000,0.000000,0.000000,0.000000,0.000000,8.000000,56.400000
1789151338.058589,0,0.000000,0.000000,-1.000000,1.630000,0.000000,0.000000,0.000000,0.000000,8.000000,56.400000
1789151338.081348,0,0.000000,0.000000,-1.000000,1.690000,0.000000,0.000000,0.000000,0.000000,8.000000,56.410000
1789151338.081868,0,0.000000,0.000000,-1.000000,1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,56.410000
1789151338.082439,0,0.000000,0.000000,-1.000000,1.420000,0.000000,0.000000,0.000000,0.000000,8.000000,56.430000
1789151338.104189,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,56.430000
1789151338.104709,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,56.450000
1789151338.129110,0,0.000000,0.000000,-1.000000,1.760000,0.000000,0.000000,0.000000,0.000000,8.000000,56.470000
1789151338.129773,0,0.000000,0.000000,-1.000000,1.690000,0.000000,0.000000,0.000000,0.000000,8.000000,56.470000
1789151338.130214,0,0.000000,0.000000,-1.000000,1.630000,0.000000,0.000000,0.000000,0.000000,8.000000,56.490000
1789151338.153663,0,0.000000,0.000000,-1.000000,1.690000,0.000000,0.000000,0.000000,0.000000,8.000000,56.500000
1789151338.154171,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,56.500000
1789151338.177494,0,0.000000,0.000000,-1.000000,1.730000,0.000000,0.000000,0.000000,0.000000,8.000000,56.520000
1789151338.178097,0,0.000000,0.000000,-1.000000,1.690000,0.000000,0.000000,0.000000,0.000000,8.000000,56.520000
1789151338.178505,0,0.000000,0.000000,-1.000000,1.690000,0.000000,0.000000,0.000000,0.000000,8.000000,56.520000
1789151338.200251,0,0.000000,0.000000,-1.000000,1.630000,0.000000,0.000000,0.000000,0.000000,8.000000,56.540000
1789151338.200758,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,56.540000
1789151338.201424,0,0.000000,0.000000,-1.000000,1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,56.560000
1789151338.223822,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,56.560000
1789151338.247595,0,0.000000,0.000000,-1.000000,1.690000,0.000000,0.000000,0.000000,0.000000,8.000000,56.580000
1789151338.248125,0,0.000000,0.000000,-1.000000,1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,56.590000
1789151338.248690,0,0.000000,0.000000,-1.000000,1.550000,0.000000,0.000000,0.000000,0.000000,8.000000,56.590000
1789151338.271011,0,0.000000,0.000000,-1.000000,1.550000,0.000000,0.000000,0.000000,0.000000,8.000000,56.610000
1789151338.271516,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,56.610000
1789151338.293883,0,0.000000,0.000000,-1.000000,1.630000,0.000000,0.000000,0.000000,0.000000,8.000000,56.630000
1789151338.294572,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,56.630000
1789151338.295001,0,0.000000,0.000000,-1.000000,1.730000,0.000000,0.000000,0.000000,0.000000,8.000000,56.650000
1789151338.317128,0,0.000000,0.000000,-1.000000,1.690000,0.000000,0.000000,0.000000,0.000000,8.000000,56.650000
1789151338.317733,0,0.000000,0.000000,-1.000000,1.630000,0.000000,0.000000,0.000000,0.000000,8.000000,56.660000
1789151338.339794,0,0.000000,0.000000,-1.000000,1.630000,0.000000,0.000000,0.000000,0.000000,8.000000,56.680000
1789151338.340296,0,0.000000,0.000000,-1.000000,1.730000,0.000000,0.000000,0.000000,0.000000,8.000000,56.680000
1789151338.362978,0,0.000000,0.000000,-1.000000,1.690000,0.000000,0.000000,0.000000,0.000000,8.000000,56.700000
1789151338.363490,0,0.000000,0.000000,-1.000000,1.730000,0.000000,0.000000,0.000000,0.000000,8.000000,56.700000
1789151338.387058,0,0.000000,0.000000,-1.000000,1.760000,0.000000,0.000000,0.000000,0.000000,8.000000,56.720000
1789151338.410416,0,0.000000,0.000000,-1.000000,1.950000,0.000000,0.000000,0.000000,0.000000,8.000000,56.720000
1789151338.411030,0,0.000000,0.000000,-1.000000,1.690000,0.000000,0.000000,0.000000,0.000000,8.000000,56.740000
1789151338.411421,0,0.000000,0.000000,-1.000000,1.890000,0.000000,0.000000,0.000000,0.000000,8.000000,56.750000
1789151338.411773,0,0.000000,0.000000,-1.000000,1.690000,0.000000,0.000000,0.000000,0.000000,8.000000,56.750000
1789151338.433295,0,0.000000,0.000000,-1.000000,1.370000,0.000000,0.000000,0.000000,0.000000,8.000000,56.770000
1789151338.433824,0,0.000000,0.000000,-1.000000,1.690000,0.000000,0.000000,0.000000,0.000000,8.000000,56.770000
1789151338.456782,0,0.000000,0.000000,-1.000000,1.630000,0.000000,0.000000,0.000000,0.000000,8.000000,56.790000
1789151338.457363,0,0.000000,0.000000,-1.000000,1.760000,0.000000,0.000000,0.000000,0.000000,8.000000,56.790000
1789151338.458187,0,0.000000,0.000000,-1.000000,1.690000,0.000000,0.000000,0.000000,0.000000,8.000000,56.810000
1789151338.481028,0,0.000000,0.000000,-1.000000,1.630000,0.000000,0.000000,0.000000,0.000000,8.000000,56.810000
1789151338.481535,0,0.000000,0.000000,-1.000000,1.600000,0.000000,0.000000,0.000000,0.000000,8.000000,56.830000
