epoch,mark,Desired Torque (L),Measured Torque (L),Desired Torque (R),Measured Torque (R),Toe FSR (L),Stance Phase (L),Toe FSR (R),Stance Phase (R),Channel 8,Exoskeleton time (seconds)
1789079241.739588,0,0.000000,0.000000,1.000000,1.080000,0.000000,0.000000,0.540000,1.000000,8.000000,199.920000
1789079241.739999,0,0.000000,0.000000,1.000000,1.080000,0.000000,0.000000,0.430000,1.000000,8.000000,199.940000
1789079241.740388,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.630000,1.000000,8.000000,199.940000
1789079241.767173,0,0.000000,0.000000,1.000000,1.340000,0.000000,0.000000,0.750000,1.000000,8.000000,199.960000
1789079241.767680,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.630000,1.000000,8.000000,199.970000
1789079241.794677,0,0.000000,0.000000,1.000000,1.030000,0.000000,0.000000,0.750000,1.000000,8.000000,199.970000
1789079241.795392,0,0.000000,0.000000,1.000000,1.120000,0.000000,0.000000,0.540000,1.000000,8.000000,199.990000
1789079241.795928,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.630000,1.000000,8.000000,200.000000
1789079241.821357,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.750000,1.000000,8.000000,200.000000
1789079241.821890,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.540000,1.000000,8.000000,200.020000
1789079241.822402,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.540000,1.000000,8.000000,200.020000
1789079241.848153,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.630000,1.000000,8.000000,200.050000
1789079241.848674,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.630000,1.000000,8.000000,200.050000
1789079241.875679,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.750000,1.000000,8.000000,200.070000
1789079241.876230,0,0.000000,0.000000,1.000000,1.340000,0.000000,0.000000,0.860000,1.000000,8.000000,200.080000
1789079241.876710,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.630000,1.000000,8.000000,200.080000
1789079241.903042,0,0.000000,0.000000,1.000000,1.290000,0.000000,0.000000,0.750000,1.000000,8.000000,200.100000
1789079241.903582,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.540000,1.000000,8.000000,200.110000
1789079241.930006,0,0.000000,0.000000,1.000000,1.340000,0.000000,0.000000,0.540000,1.000000,8.000000,200.110000
1789079241.930528,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.330000,1.000000,8.000000,200.130000
1789079241.956365,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.430000,1.000000,8.000000,200.140000
1789079241.956890,0,0.000000,0.000000,1.000000,1.290000,0.000000,0.000000,0.540000,1.000000,8.000000,200.160000
1789079241.957392,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.630000,1.000000,8.000000,200.160000
1789079241.985857,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.750000,1.000000,8.000000,200.170000
1789079241.986493,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.860000,1.000000,8.000000,200.190000
1789079241.986981,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.860000,1.000000,8.000000,200.190000
1789079242.013722,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.430000,1.000000,8.000000,200.210000
1789079242.014229,0,0.000000,0.000000,1.000000,1.120000,0.000000,0.000000,0.540000,1.000000,8.000000,200.220000
1789079242.014643,0,0.000000,0.000000,1.000000,1.290000,0.000000,0.000000,0.430000,1.000000,8.000000,200.220000
1789079242.040145,0,0.000000,0.000000,1.000000,1.340000,0.000000,0.000000,0.630000,1.000000,8.000000,200.240000
1789079242.040645,0,0.000000,0.000000,1.000000,1.080000,0.000000,0.000000,0.430000,1.000000,8.000000,200.250000
1789079242.067830,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.230000,1.000000,8.000000,200.250000
1789079242.068340,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.630000,1.000000,8.000000,200.270000
1789079242.095599,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.750000,1.000000,8.000000,200.270000
1789079242.096166,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.750000,1.000000,8.000000,200.280000
1789079242.096671,0,0.000000,0.000000,1.000000,1.290000,0.000000,0.000000,0.330000,1.000000,8.000000,200.300000
1789079242.097154,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.750000,1.000000,8.000000,200.300000
1789079242.124101,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.630000,1.000000,8.000000,200.320000
1789079242.124613,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.750000,1.000000,8.000000,200.330000
1789079242.125036,0,0.000000,0.000000,1.000000,1.120000,0.000000,0.000000,0.750000,1.000000,8.000000,200.330000
1789079242.151260,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.540000,1.000000,8.000000,200.350000
1789079242.151885,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.630000,1.000000,8.000000,200.360000
1789079242.176898,0,0.000000,0.000000,1.000000,1.080000,0.000000,0.000000,0.860000,1.000000,8.000000,200.360000
1789079242.177400,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.630000,1.000000,8.000000,200.380000
1789079242.177924,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.630000,1.000000,8.000000,200.380000
1789079242.203701,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.540000,1.000000,8.000000,200.390000
1789079242.204217,0,0.000000,0.000000,1.000000,1.290000,0.000000,0.000000,0.430000,1.000000,8.000000,200.410000
1789079242.204619,0,0.000000,0.000000,1.000000,1.080000,0.000000,0.000000,0.540000,1.000000,8.000000,200.410000
1789079242.205122,0,0.000000,0.000000,1.000000,1.080000,0.000000,0.000000,0.430000,1.000000,8.000000,200.420000
1789079242.229965,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.540000,1.000000,8.000000,200.440000
1789079242.254901,0,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.540000,1.000000,8.000000,200.440000
1789079242.255406,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.630000,1.000000,8.000000,200.460000
1789079242.255826,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.630000,1.000000,8.000000,200.470000
1789079242.280912,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.430000,1.000000,8.000000,200.470000
1789079242.281416,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.540000,1.000000,8.000000,200.490000
1789079242.305167,0,0.000000,0.000000,1.000000,1.290000,0.000000,0.000000,0.750000,1.000000,8.000000,200.500000
1789079242.305695,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.750000,1.000000,8.000000,200.500000
1789079242.306189,0,0.000000,0.000000,1.000000,1.340000,0.000000,0.000000,0.630000,1.000000,8.000000,200.520000
1789079242.330462,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.540000,1.000000,8.000000,200.520000
1789079242.331052,0,0.000000,0.000000,1.000000,1.080000,0.000000,0.000000,0.430000,1.000000,8.000000,200.530000
1789079242.331484,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.750000,1.000000,8.000000,200.550000
1789079242.355414,0,0.000000,0.000000,1.000000,1.290000,0.000000,0.000000,0.750000,1.000000,8.000000,200.550000
1789079242.382893,0,0.000000,0.000000,1.000000,1.290000,0.000000,0.000000,0.430000,1.000000,8.000000,200.570000
1789079242.408753,0,0.000000,0.000000,1.000000,1.120000,0.000000,0.000000,0.630000,1.000000,8.000000,200.580000
1789079242.409351,0,0.000000,0.000000,1.000000,1.290000,0.000000,0.000000,0.430000,1.000000,8.000000,200.600000
1789079242.409770,0,0.000000,0.000000,1.000000,1.080000,0.000000,0.000000,0.540000,1.000000,8.000000,200.600000
1789079242.410138,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.430000,1.000000,8.000000,200.610000
1789079242.410540,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.630000,1.000000,8.000000,200.610000
1789079242.435332,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.540000,1.000000,8.000000,200.630000
1789079242.435837,0,0.000000,0.000000,1.000000,1.080000,0.000000,0.000000,0.750000,1.000000,8.000000,200.630000
1789079242.436412,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.430000,1.000000,8.000000,200.640000
1789079242.460768,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.540000,1.000000,8.000000,200.660000
1789079242.461243,0,0.000000,0.000000,1.000000,1.030000,0.000000,0.000000,0.330000,1.000000,8.000000,200.660000
1789079242.485834,0,0.000000,0.000000,1.000000,1.080000,0.000000,0.000000,0.630000,1.000000,8.000000,200.670000
1789079242.486338,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.750000,1.000000,8.000000,200.690000
1789079242.511146,0,0.000000,0.000000,1.000000,1.470000,0.000000,0.000000,0.630000,1.000000,8.000000,200.690000
1789079242.511657,0,0.000000,0.000000,1.000000,1.290000,0.000000,0.000000,0.750000,1.000000,8.000000,200.710000
1789079242.512085,0,0.000000,0.000000,1.000000,1.030000,0.000000,0.000000,0.540000,1.000000,8.000000,200.720000
1789079242.538550,0,0.000000,0.000000,1.000000,1.290000,0.000000,0.000000,0.630000,1.000000,8.000000,200.720000
1789079242.539064,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.750000,1.000000,8.000000,200.740000
1789079242.539484,0,0.000000,0.000000,1.000000,1.600000,0.000000,0.000000,0.540000,1.000000,8.000000,200.750000
1789079242.564539,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.430000,1.000000,8.000000,200.750000
1789079242.565055,0,0.000000,0.000000,1.000000,1.340000,0.000000,0.000000,0.540000,1.000000,8.000000,200.770000
1789079242.565462,0,0.000000,0.000000,1.000000,1.290000,0.000000,0.000000,0.750000,1.000000,8.000000,200.770000
1789079242.589870,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.750000,1.000000,8.000000,200.780000
1789079242.590369,0,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.750000,1.000000,8.000000,200.800000
1789079242.616099,0,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.540000,1.000000,8.000000,200.800000
1789079242.616606,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.540000,1.000000,8.000000,200.820000
1789079242.641675,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.630000,1.000000,8.000000,200.830000
1789079242.642178,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.540000,1.000000,8.000000,200.850000
1789079242.669169,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.630000,1.000000,8.000000,200.860000
1789079242.669680,0,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.540000,1.000000,8.000000,200.860000
1789079242.670184,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.630000,1.000000,8.000000,200.880000
1789079242.670611,0,0.000000,0.000000,1.000000,1.290000,0.000000,0.000000,0.860000,1.000000,8.000000,200.880000
1789079242.696367,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.540000,1.000000,8.000000,200.890000
1789079242.696928,0,0.000000,0.000000,1.000000,1.080000,0.000000,0.000000,0.630000,1.000000,8.000000,200.910000
1789079242.723197,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.630000,1.000000,8.000000,200.910000
1789079242.723701,0,0.000000,0.000000,1.000000,1.340000,0.000000,0.000000,0.630000,1.000000,8.000000,200.920000
1789079242.724223,0,0.000000,0.000000,1.000000,1.120000,0.000000,0.000000,0.330000,1.000000,8.000000,200.940000
1789079242.750123,0,0.000000,0.000000,1.000000,1.030000,0.000000,0.000000,0.540000,1.000000,8.000000,200.940000
1789079242.750628,0,0.000000,0.000000,1.000000,1.120000,0.000000,0.000000,0.860000,1.000000,8.000000,200.960000
1789079242.777133,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.430000,1.000000,8.000000,200.970000
1789079242.777647,0,0.000000,0.000000,1.000000,1.120000,0.000000,0.000000,0.430000,1.000000,8.000000,200.970000
1789079242.778055,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.630000,1.000000,8.000000,200.990000
1789079242.805398,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.540000,1.000000,8.000000,201.000000
1789079242.805966,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.540000,1.000000,8.000000,201.000000
1789079242.806377,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.430000,1.000000,8.000000,201.020000
1789079242.806893,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.430000,1.000000,8.000000,201.020000
1789079242.833465,0,0.000000,0.000000,1.000000,1.080000,0.000000,0.000000,0.430000,1.000000,8.000000,201.030000
1789079242.833977,0,0.000000,0.000000,1.000000,1.340000,0.000000,0.000000,0.630000,1.000000,8.000000,201.050000
1789079242.834698,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.430000,1.000000,8.000000,201.050000
1789079242.860430,0,0.000000,0.000000,1.000000,1.120000,0.000000,0.000000,0.630000,1.000000,8.000000,201.070000
1789079242.860967,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.540000,1.000000,8.000000,201.080000
1789079242.887395,0,0.000000,0.000000,1.000000,1.030000,0.000000,0.000000,0.630000,1.000000,8.000000,201.080000
1789079242.887895,0,0.000000,0.000000,1.000000,1.290000,0.000000,0.000000,0.750000,1.000000,8.000000,201.100000
1789079242.888417,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.430000,1.000000,8.000000,201.110000
1789079242.914995,0,0.000000,0.000000,1.000000,1.080000,0.000000,0.000000,0.430000,1.000000,8.000000,201.110000
1789079242.915505,0,0.000000,0.000000,1.000000,1.120000,0.000000,0.000000,0.630000,1.000000,8.000000,201.130000
1789079242.941489,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.750000,1.000000,8.000000,201.130000
1789079242.942017,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.630000,1.000000,8.000000,201.140000
1789079242.967860,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.630000,1.000000,8.000000,201.160000
1789079242.968361,0,0.000000,0.000000,1.000000,1.420000,0.000000,0.000000,0.750000,1.000000,8.000000,201.160000
1789079242.968901,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.750000,1.000000,8.000000,201.170000
1789079242.994491,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.750000,1.000000,8.000000,201.190000
1789079242.995311,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.860000,1.000000,8.000000,201.210000
1789079243.022055,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.750000,1.000000,8.000000,201.220000
1789079243.022678,0,0.000000,0.000000,1.000000,1.290000,0.000000,0.000000,0.630000,1.000000,8.000000,201.220000
1789079243.023438,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.430000,1.000000,8.000000,201.240000
1789079243.049790,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.540000,1.000000,8.000000,201.250000
1789079243.050302,0,0.000000,0.000000,1.000000,1.290000,0.000000,0.000000,0.630000,1.000000,8.000000,201.250000
1789079243.050721,0,0.000000,0.000000,1.000000,1.120000,0.000000,0.000000,0.540000,1.000000,8.000000,201.270000
1789079243.077809,0,0.000000,0.000000,1.000000,1.340000,0.000000,0.000000,0.860000,1.000000,8.000000,201.270000
1789079243.078289,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.630000,1.000000,8.000000,201.280000
1789079243.078761,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.540000,1.000000,8.000000,201.300000
1789079243.105978,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.750000,1.000000,8.000000,201.300000
1789079243.106486,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.540000,1.000000,8.000000,201.320000
1789079243.106984,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.750000,1.000000,8.000000,201.330000
1789079243.134250,0,0.000000,0.000000,1.000000,1.290000,0.000000,0.000000,0.630000,1.000000,8.000000,201.330000
1789079243.134756,0,0.000000,0.000000,1.000000,1.290000,0.000000,0.000000,0.630000,1.000000,8.000000,201.350000
1789079243.135269,0,0.000000,0.000000,1.000000,1.030000,0.000000,0.000000,0.430000,1.000000,8.000000,201.360000
1789079243.162803,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.860000,1.000000,8.000000,201.360000
1789079243.163480,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.630000,1.000000,8.000000,201.380000
1789079243.190893,0,0.000000,0.000000,1.000000,1.820000,0.000000,0.000000,0.540000,1.000000,8.000000,201.380000
1789079243.191412,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.750000,1.000000,8.000000,201.380000
1789079243.191818,0,0.000000,0.000000,1.000000,1.380000,0.000000,0.000000,0.750000,1.000000,8.000000,201.390000
1789079243.217598,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.540000,1.000000,8.000000,201.410000
1789079243.218062,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.430000,1.000000,8.000000,201.410000
1789079243.218421,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.750000,1.000000,8.000000,201.420000
1789079243.243344,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.430000,1.000000,8.000000,201.440000
1789079243.244394,0,0.000000,0.000000,1.000000,1.120000,0.000000,0.000000,0.230000,1.000000,8.000000,201.440000
1789079243.244992,0,0.000000,0.000000,1.000000,1.120000,0.000000,0.000000,0.750000,1.000000,8.000000,201.460000
1789079243.271666,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.430000,1.000000,8.000000,201.470000
1789079243.272156,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.860000,1.000000,8.000000,201.470000
1789079243.298888,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.430000,1.000000,8.000000,201.490000
1789079243.299392,0,0.000000,0.000000,1.000000,1.080000,0.000000,0.000000,0.540000,1.000000,8.000000,201.500000
1789079243.300054,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.750000,1.000000,8.000000,201.500000
1789079243.325794,0,0.000000,0.000000,1.000000,1.290000,0.000000,0.000000,0.630000,1.000000,8.000000,201.520000
1789079243.326415,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.630000,1.000000,8.000000,201.520000
1789079243.327034,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.630000,1.000000,8.000000,201.530000
1789079243.353488,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.630000,1.000000,8.000000,201.550000
1789079243.353991,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.750000,1.000000,8.000000,201.550000
1789079243.354402,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.630000,1.000000,8.000000,201.570000
1789079243.380249,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.860000,1.000000,8.000000,201.580000
1789079243.380796,0,0.000000,0.000000,1.000000,1.080000,0.000000,0.000000,0.540000,1.000000,8.000000,201.580000
1789079243.381936,0,0.000000,0.000000,1.000000,1.290000,0.000000,0.000000,0.630000,1.000000,8.000000,201.600000
1789079243.407300,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.430000,1.000000,8.000000,201.610000
1789079243.407789,0,0.000000,0.000000,1.000000,1.080000,0.000000,0.000000,0.540000,1.000000,8.000000,201.610000
1789079243.436020,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.430000,1.000000,8.000000,201.630000
1789079243.436564,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.430000,1.000000,8.000000,201.630000
1789079243.437051,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.540000,1.000000,8.000000,201.640000
1789079243.463794,0,0.000000,0.000000,1.000000,1.120000,0.000000,0.000000,0.540000,1.000000,8.000000,201.660000
1789079243.464315,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.860000,1.000000,8.000000,201.660000
1789079243.464724,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.430000,1.000000,8.000000,201.670000
1789079243.492282,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.330000,1.000000,8.000000,201.690000
1789079243.492802,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.430000,1.000000,8.000000,201.690000
1789079243.520024,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.750000,1.000000,8.000000,201.710000
1789079243.520546,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.630000,1.000000,8.000000,201.720000
1789079243.521055,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.540000,1.000000,8.000000,201.720000
1789079243.548953,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.630000,1.000000,8.000000,201.740000
1789079243.549505,0,0.000000,0.000000,1.000000,1.290000,0.000000,0.000000,0.540000,1.000000,8.000000,201.750000
1789079243.549917,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.540000,1.000000,8.000000,201.750000
1789079243.550270,0,0.000000,0.000000,1.000000,1.080000,0.000000,0.000000,0.630000,1.000000,8.000000,201.770000
1789079243.577444,0,0.000000,0.000000,1.000000,1.030000,0.000000,0.000000,0.630000,1.000000,8.000000,201.770000
1789079243.577950,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.540000,1.000000,8.000000,201.780000
1789079243.578459,0,0.000000,0.000000,1.000000,1.120000,0.000000,0.000000,0.540000,1.000000,8.000000,201.800000
1789079243.605500,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.630000,1.000000,8.000000,201.800000
1789079243.606007,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.430000,1.000000,8.000000,201.820000
1789079243.633076,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.430000,1.000000,8.000000,201.830000
1789079243.633638,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.540000,1.000000,8.000000,201.830000
1789079243.660596,0,0.000000,0.000000,1.000000,1.030000,0.000000,0.000000,0.630000,1.000000,8.000000,201.850000
1789079243.661080,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.430000,1.000000,8.000000,201.860000
1789079243.661690,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.430000,1.000000,8.000000,201.860000
1789079243.688921,0,0.000000,0.000000,1.000000,1.030000,0.000000,0.000000,0.630000,1.000000,8.000000,201.880000
1789079243.689432,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.540000,1.000000,8.000000,201.880000
1789079243.716889,0,0.000000,0.000000,1.000000,1.510000,0.000000,0.000000,0.430000,1.000000,8.000000,201.910000
1789079243.717402,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.110000,0.000000,8.000000,201.910000
1789079243.717850,0,0.000000,0.000000,1.000000,1.120000,0.000000,0.000000,0.750000,1.000000,8.000000,201.920000
1789079243.747270,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.860000,1.000000,8.000000,201.940000
1789079243.747772,0,0.000000,0.000000,1.000000,1.290000,0.000000,0.000000,0.750000,1.000000,8.000000,201.940000
1789079243.748226,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.430000,1.000000,8.000000,201.960000
1789079243.777671,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.540000,1.000000,8.000000,201.970000
1789079243.778165,0,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.540000,1.000000,8.000000,201.970000
1789079243.778583,0,0.000000,0.000000,1.000000,1.120000,0.000000,0.000000,0.540000,1.000000,8.000000,201.990000
1789079243.806719,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.860000,1.000000,8.000000,202.000000
1789079243.807331,0,0.000000,0.000000,1.000000,1.510000,0.000000,0.000000,0.750000,1.000000,8.000000,202.000000
1789079243.836341,0,0.000000,0.000000,1.000000,1.030000,0.000000,0.000000,0.630000,1.000000,8.000000,202.020000
1789079243.836929,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.430000,1.000000,8.000000,202.020000
1789079243.837395,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.630000,1.000000,8.000000,202.030000
1789079243.864174,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.430000,1.000000,8.000000,202.050000
1789079243.864679,0,0.000000,0.000000,1.000000,1.080000,0.000000,0.000000,0.430000,1.000000,8.000000,202.070000
1789079243.865193,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.540000,1.000000,8.000000,202.080000
1789079243.891925,0,0.000000,0.000000,1.000000,1.120000,0.000000,0.000000,0.430000,1.000000,8.000000,202.080000
1789079243.892608,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.630000,1.000000,8.000000,202.100000
1789079243.893556,0,0.000000,0.000000,1.000000,1.120000,0.000000,0.000000,0.540000,1.000000,8.000000,202.110000
1789079243.921094,0,0.000000,0.000000,1.000000,1.080000,0.000000,0.000000,0.540000,1.000000,8.000000,202.110000
1789079243.921678,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.630000,1.000000,8.000000,202.130000
1789079243.951592,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.630000,1.000000,8.000000,202.130000
1789079243.952104,0,0.000000,0.000000,1.000000,1.080000,0.000000,0.000000,0.630000,1.000000,8.000000,202.140000
1789079243.952513,0,0.000000,0.000000,1.000000,1.380000,0.000000,0.000000,0.630000,1.000000,8.000000,202.160000
1789079243.980905,0,0.000000,0.000000,1.000000,1.290000,0.000000,0.000000,0.750000,1.000000,8.000000,202.160000
1789079243.981418,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.540000,1.000000,8.000000,202.170000
1789079244.008824,0,0.000000,0.000000,1.000000,1.250000,0.000000,0.000000,0.540000,1.000000,8.000000,202.190000
1789079244.009338,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.630000,1.000000,8.000000,202.190000
1789079244.009712,0,0.000000,0.000000,1.000000,1.120000,0.000000,0.000000,0.630000,1.000000,8.000000,202.220000
1789079244.036867,0,0.000000,0.000000,1.000000,1.030000,0.000000,0.000000,0.630000,1.000000,8.000000,202.220000
1789079244.037376,0,0.000000,0.000000,1.000000,1.120000,0.000000,0.000000,0.540000,1.000000,8.000000,202.240000
1789079244.064999,0,0.000000,0.000000,1.000000,1.160000,0.000000,0.000000,0.430000,1.000000,8.000000,202.250000
1789079244.065511,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.540000,1.000000,8.000000,202.250000
1789079244.065912,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.630000,1.000000,8.000000,202.270000
1789079244.094170,0,0.000000,0.000000,1.000000,1.210000,0.000000,0.000000,0.750000,1.000000,8.000000,202.270000
1789079244.094698,0,0.000000,0.000000,1.000000,1.380000,0.000000,0.000000,0.430000,1.000000,8.000000,202.280000
