epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1772143582.356979,0,0.000000,40.290000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,35.950000
1772143582.391823,0,0.000000,40.150000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,35.970000
1772143582.392823,0,0.000000,40.630000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,35.990000
1772143582.393823,0,0.000000,40.180000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,36.000000
1772143582.406824,0,0.000000,40.110000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,36.020000
1772143582.441308,0,0.000000,40.130000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,36.020000
1772143582.441308,0,0.000000,40.220000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,36.040000
1772143582.481073,0,0.000000,40.150000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,36.060000
1772143582.481073,0,0.000000,40.770000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,36.080000
1772143582.506772,0,0.000000,40.150000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,36.090000
1772143582.506772,0,0.000000,40.130000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,36.110000
1772143582.523576,0,0.000000,40.180000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,36.110000
1772143582.523576,0,0.000000,40.020000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,36.130000
1772143582.560525,0,0.000000,40.020000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,36.150000
1772143582.561524,0,0.000000,40.090000,0.000000,-0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,36.160000
1772143582.591678,0,0.000000,39.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,36.180000
1772143582.620675,0,0.000000,40.400000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,36.200000
1772143582.621680,0,0.000000,40.250000,0.000000,-0.230000,0.000000,0.000000,0.000000,0.000000,8.000000,36.200000
1772143582.621680,0,0.000000,40.150000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,36.220000
1772143582.623677,0,0.000000,40.220000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,36.240000
1772143582.640859,0,0.000000,40.540000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,36.250000
1772143582.640859,0,0.000000,41.990000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,36.270000
1772143582.656454,0,0.000000,40.150000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,36.290000
1772143582.663791,0,0.000000,40.270000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,36.290000
1772143582.678434,0,0.000000,39.840000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,36.310000
1772143582.690488,0,0.000000,40.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,36.330000
1772143582.690488,0,0.000000,40.610000,0.000000,-0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,36.340000
1772143582.724440,0,0.000000,40.180000,0.000000,-0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,36.360000
1772143582.749730,0,0.000000,39.720000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,36.360000
1772143582.757725,0,0.000000,40.130000,0.000000,-0.230000,0.000000,0.000000,0.000000,0.000000,8.000000,36.380000
1772143582.776878,0,0.000000,40.340000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,36.400000
1772143582.777878,0,0.000000,40.270000,0.000000,-0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,36.410000
1772143582.806717,0,0.000000,39.860000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,36.430000
1772143582.813721,0,0.000000,40.110000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,36.450000
1772143582.834164,0,0.000000,40.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,36.470000
1772143582.843751,0,0.000000,40.330000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,36.470000
1772143582.857187,0,0.000000,40.290000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,36.500000
1772143582.888560,0,0.000000,40.200000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,36.500000
1772143582.896210,0,0.000000,40.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,36.520000
1772143582.904396,0,0.000000,40.130000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,36.540000
1772143582.926192,0,0.000000,40.340000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,36.560000
1772143582.940780,0,0.000000,41.990000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,36.560000
1772143582.956410,0,0.000000,40.200000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,36.590000
1772143582.964516,0,0.000000,40.150000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,36.590000
1772143582.973833,0,0.000000,40.270000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,36.610000
1772143583.001929,0,0.000000,40.110000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,36.630000
1772143583.008713,0,0.000000,40.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,36.650000
1772143583.023355,0,0.000000,40.130000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,36.650000
1772143583.023355,0,0.000000,40.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,36.680000
1772143583.040422,0,0.000000,39.810000,0.000000,-0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,36.680000
1772143583.076359,0,0.000000,40.150000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,36.700000
1772143583.083839,0,0.000000,40.090000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,36.720000
1772143583.106724,0,0.000000,40.250000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,36.740000
1772143583.121601,0,0.000000,39.720000,0.000000,-0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,36.750000
1772143583.123999,0,0.000000,40.290000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,36.770000
1772143583.143830,0,0.000000,40.090000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,36.770000
1772143583.166359,0,0.000000,40.310000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,36.790000
1772143583.173630,0,0.000000,40.270000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,36.810000
1772143583.196666,0,0.000000,40.110000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,36.830000
1772143583.206633,0,0.000000,40.250000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,36.840000
1772143583.224071,0,0.000000,40.180000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,36.860000
1772143583.224071,0,0.000000,40.290000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,36.860000
1772143583.256660,0,0.000000,40.090000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,36.880000
1772143583.257337,0,0.000000,40.270000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,36.900000
1772143583.279151,0,0.000000,40.270000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,36.910000
1772143583.306807,0,0.000000,39.840000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,36.930000
1772143583.306807,0,0.000000,40.200000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,36.950000
1772143583.324114,0,0.000000,40.250000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,36.950000
1772143583.339120,0,0.000000,40.310000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,36.970000
1772143583.361209,0,0.000000,39.860000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,36.990000
1772143583.368226,0,0.000000,40.270000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,37.000000
1772143583.390974,0,0.000000,40.110000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,37.020000
1772143583.413478,0,0.000000,40.270000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,37.040000
1772143583.415478,0,0.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.060000
1772143583.423888,0,0.000000,40.150000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,37.060000
1772143583.451346,0,0.000000,40.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.090000
1772143583.457288,0,0.000000,40.290000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,37.090000
1772143583.488619,0,0.000000,40.520000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,37.110000
1772143583.503668,0,0.000000,41.950000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,37.130000
1772143583.505665,0,0.000000,40.410000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,37.150000
1772143583.523946,0,0.000000,40.180000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,37.150000
1772143583.541755,0,0.000000,40.290000,0.000000,-0.210000,0.000000,0.000000,0.000000,0.000000,8.000000,37.180000
1772143583.555750,0,0.000000,40.110000,0.000000,-0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,37.180000
1772143583.564173,0,0.000000,40.200000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,37.200000
1772143583.581686,0,0.000000,40.220000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,37.220000
1772143583.601410,0,0.000000,40.000000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,37.240000
1772143583.608578,0,0.000000,40.560000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,37.250000
1772143583.640679,0,0.000000,40.110000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,37.270000
1772143583.640679,0,0.000000,40.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.270000
1772143583.672377,0,0.000000,39.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.290000
1772143583.679366,0,0.000000,40.220000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,37.310000
1772143583.691916,0,0.000000,40.180000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,37.330000
1772143583.706412,0,0.000000,40.150000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,37.340000
1772143583.713452,0,0.000000,40.220000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,37.360000
1772143583.740190,0,0.000000,39.990000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,37.360000
1772143583.740190,0,0.000000,40.330000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,37.380000
1772143583.757309,0,0.000000,40.150000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,37.400000
1772143583.788462,0,0.000000,40.270000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,37.410000
1772143583.803839,0,0.000000,40.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.430000
1772143583.807511,0,0.000000,40.560000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,37.450000
1772143583.807511,0,0.000000,40.200000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,37.450000
1772143583.841215,0,0.000000,40.310000,0.000000,-0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,37.470000
1772143583.841215,0,0.000000,40.180000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,37.490000
1772143583.871477,0,0.000000,40.130000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,37.500000
1772143583.890180,0,0.000000,40.130000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,37.520000
1772143583.890180,0,0.000000,39.970000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,37.540000
1772143583.908390,0,0.000000,40.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.540000
1772143583.938764,0,0.000000,40.110000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,37.560000
1772143583.940682,0,0.000000,40.000000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,37.580000
1772143583.961451,0,0.000000,40.700000,0.000000,-0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,37.590000
1772143583.984575,0,0.000000,40.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.610000
1772143584.010692,0,0.000000,40.200000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,37.630000
1772143584.013692,0,0.000000,40.110000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,37.630000
1772143584.021693,0,0.000000,40.290000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,37.650000
1772143584.040655,0,0.000000,40.090000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,37.660000
1772143584.040655,0,0.000000,40.200000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,37.680000
1772143584.070308,0,0.000000,40.090000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,37.700000
1772143584.090191,0,0.000000,40.200000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,37.720000
1772143584.107615,0,0.000000,40.180000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,37.720000
1772143584.107615,0,0.000000,40.220000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,37.750000
1772143584.125352,0,0.000000,40.130000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,37.750000
1772143584.157605,0,0.000000,40.270000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,37.770000
1772143584.158603,0,0.000000,39.860000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,37.790000
1772143584.171644,0,0.000000,40.130000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,37.810000
1772143584.196823,0,0.000000,40.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.830000
1772143584.200788,0,0.000000,40.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.840000
1772143584.216690,0,0.000000,40.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.860000
1772143584.223353,0,0.000000,39.970000,0.000000,-0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,37.860000
1772143584.253748,0,0.000000,40.150000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,37.880000
1772143584.257156,0,0.000000,40.090000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,37.900000
1772143584.286730,0,0.000000,40.130000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,37.910000
1772143584.302655,0,0.000000,39.990000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,37.930000
1772143584.307182,0,0.000000,40.270000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,37.950000
1772143584.336324,0,0.000000,40.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.970000
1772143584.340295,0,0.000000,40.150000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,37.970000
1772143584.374066,0,0.000000,40.270000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,38.000000
1772143584.380020,0,0.000000,40.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.000000
1772143584.395996,0,0.000000,40.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.020000
1772143584.406965,0,0.000000,41.990000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,38.040000
1772143584.423331,0,0.000000,40.250000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,38.060000
1772143584.448735,0,0.000000,39.750000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,38.060000
1772143584.450736,0,0.000000,40.700000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,38.090000
1772143584.456706,0,0.000000,40.130000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,38.090000
1772143584.479043,0,0.000000,40.250000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.110000
1772143584.500962,0,0.000000,39.810000,0.000000,-0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,38.130000
1772143584.506308,0,0.000000,40.290000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,38.150000
1772143584.531009,0,0.000000,40.200000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,38.150000
1772143584.540174,0,0.000000,40.250000,0.000000,-0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,38.180000
1772143584.556973,0,0.000000,39.900000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,38.200000
1772143584.556973,0,0.000000,40.180000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,38.200000
1772143584.590847,0,0.000000,40.180000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,38.220000
1772143584.605844,0,0.000000,40.130000,0.000000,-0.230000,0.000000,0.000000,0.000000,0.000000,8.000000,38.240000
1772143584.623971,0,0.000000,40.130000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.250000
1772143584.623971,0,0.000000,40.790000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,38.270000
1772143584.640009,0,0.000000,40.090000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,38.290000
1772143584.666369,0,0.000000,40.270000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.290000
1772143584.681174,0,0.000000,40.130000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,38.310000
1772143584.690753,0,0.000000,40.310000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,38.330000
1772143584.724161,0,0.000000,40.310000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.340000
1772143584.724161,0,0.000000,41.750000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,38.360000
1772143584.724161,0,0.000000,40.200000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,38.380000
1772143584.756629,0,0.000000,40.130000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,38.380000
1772143584.773560,0,0.000000,40.090000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,38.400000
1772143584.794730,0,0.000000,40.270000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,38.410000
1772143584.816847,0,0.000000,40.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.430000
1772143584.817874,0,0.000000,40.180000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.450000
1772143584.822862,0,0.000000,40.060000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,38.470000
1772143584.838962,0,0.000000,40.310000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,38.470000
1772143584.856883,0,0.000000,40.200000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,38.500000
1772143584.876065,0,0.000000,40.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.500000
1772143584.891024,0,0.000000,40.180000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,38.520000
1772143584.906700,0,0.000000,40.200000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,38.540000
1772143584.924094,0,0.000000,40.220000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,38.560000
1772143584.924094,0,0.000000,39.750000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.560000
1772143584.951732,0,0.000000,40.110000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,38.590000
1772143584.966528,0,0.000000,40.110000,0.000000,-0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,38.590000
1772143584.984615,0,0.000000,40.290000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,38.610000
1772143585.007350,0,0.000000,39.880000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,38.630000
1772143585.007350,0,0.000000,40.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.650000
1772143585.026258,0,0.000000,40.110000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,38.650000
1772143585.056756,0,0.000000,40.180000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,38.680000
1772143585.056756,0,0.000000,40.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.700000
1772143585.056756,0,0.000000,40.110000,0.000000,-0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,38.700000
1772143585.093986,0,0.000000,40.180000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,38.720000
1772143585.106369,0,0.000000,40.630000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,38.740000
1772143585.123886,0,0.000000,40.270000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,38.750000
1772143585.145764,0,0.000000,40.330000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,38.770000
1772143585.153764,0,0.000000,40.330000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,38.790000
1772143585.169333,0,0.000000,40.290000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,38.790000
1772143585.195485,0,0.000000,40.270000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,38.810000
1772143585.201481,0,0.000000,40.310000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.840000
1772143585.217501,0,0.000000,40.150000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,38.840000
1772143585.223982,0,0.000000,40.200000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,38.860000
1772143585.241222,0,0.000000,40.150000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,38.880000
1772143585.259744,0,0.000000,40.770000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,38.900000
1772143585.281173,0,0.000000,40.090000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,38.900000
1772143585.288684,0,0.000000,40.130000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,38.930000
1772143585.303905,0,0.000000,40.130000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,38.930000
1772143585.326610,0,0.000000,40.270000,0.000000,-0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,38.950000
1772143585.333610,0,0.000000,40.220000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,38.970000
1772143585.356394,0,0.000000,40.110000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,38.990000
1772143585.357174,0,0.000000,40.540000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,39.000000
1772143585.386798,0,0.000000,40.250000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,39.020000
1772143585.393779,0,0.000000,40.330000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,39.020000
1772143585.407260,0,0.000000,40.150000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,39.040000
1772143585.423692,0,0.000000,40.540000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,39.060000
1772143585.456444,0,0.000000,40.040000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,39.080000
1772143585.457445,0,0.000000,40.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.090000
1772143585.479802,0,0.000000,40.150000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,39.110000
1772143585.493923,0,0.000000,40.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.110000
1772143585.499919,0,0.000000,40.250000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,39.130000
1772143585.506736,0,0.000000,40.110000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,39.150000
1772143585.523908,0,0.000000,40.520000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,39.160000
1772143585.558666,0,0.000000,40.200000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,39.180000
1772143585.559667,0,0.000000,40.360000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,39.200000
1772143585.573284,0,0.000000,40.110000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,39.200000
1772143585.589032,0,0.000000,40.290000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,39.220000
1772143585.604751,0,0.000000,40.110000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,39.240000
1772143585.624007,0,0.000000,40.430000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,39.250000
1772143585.640928,0,0.000000,40.220000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,39.270000
1772143585.657237,0,0.000000,40.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.290000
1772143585.657237,0,0.000000,40.270000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,39.290000
1772143585.686999,0,0.000000,40.200000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,39.310000
1772143585.706830,0,0.000000,40.000000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,39.340000
1772143585.706830,0,0.000000,40.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.340000
1772143585.731054,0,0.000000,40.130000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,39.360000
1772143585.740511,0,0.000000,40.130000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,39.380000
1772143585.761418,0,0.000000,40.330000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,39.400000
1772143585.773834,0,0.000000,39.860000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,39.400000
