epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1772556138.182354,0,0.000000,21.070000,0.000000,0.090000,0.000000,0.000000,0.000000,0.110000,8.000000,58.040000
1772556138.198025,0,0.000000,20.460000,0.000000,0.070000,0.000000,0.000000,0.000000,0.110000,8.000000,58.060000
1772556138.198025,0,0.000000,19.820000,0.000000,0.030000,0.000000,0.000000,0.000000,0.110000,8.000000,58.080000
1772556138.229442,0,0.000000,19.150000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,58.090000
1772556138.252182,0,0.000000,18.450000,0.000000,0.180000,0.000000,0.000000,0.000000,0.230000,8.000000,58.110000
1772556138.261114,0,0.000000,17.750000,0.000000,0.150000,0.000000,0.000000,0.000000,0.230000,8.000000,58.110000
1772556138.261114,0,0.000000,17.040000,0.000000,0.070000,0.000000,0.000000,0.000000,0.340000,8.000000,58.130000
1772556138.292675,0,0.000000,16.280000,0.000000,0.110000,0.000000,0.000000,0.000000,0.230000,8.000000,58.150000
1772556138.292675,0,0.000000,15.550000,0.000000,0.070000,0.000000,0.000000,0.000000,0.230000,8.000000,58.160000
1772556138.324001,0,0.000000,14.840000,0.000000,0.110000,0.000000,0.000000,0.000000,0.230000,8.000000,58.180000
1772556138.339795,0,0.000000,14.020000,0.000000,0.140000,0.000000,0.000000,0.000000,0.230000,8.000000,58.200000
1772556138.355458,0,0.000000,13.250000,0.000000,0.150000,0.000000,0.000000,0.000000,0.230000,8.000000,58.200000
1772556138.355458,0,0.000000,12.470000,0.000000,0.070000,0.000000,0.000000,0.000000,0.110000,8.000000,58.220000
1772556138.390757,0,0.000000,11.650000,0.000000,0.120000,0.000000,0.000000,0.000000,0.110000,8.000000,58.240000
1772556138.390757,0,0.000000,11.020000,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,58.250000
1772556138.418512,0,0.000000,10.430000,0.000000,0.050000,0.000000,0.000000,0.000000,0.230000,8.000000,58.270000
1772556138.418512,0,0.000000,9.890000,0.000000,0.090000,0.000000,0.000000,0.000000,0.230000,8.000000,58.290000
1772556138.434235,0,0.000000,9.560000,0.000000,0.070000,0.000000,0.000000,0.000000,0.340000,8.000000,58.290000
1772556138.450036,0,0.000000,9.400000,0.000000,0.100000,0.000000,0.000000,0.000000,0.110000,8.000000,58.310000
1772556138.481864,0,0.000000,9.210000,0.000000,0.070000,0.000000,0.000000,0.000000,0.230000,8.000000,58.330000
1772556138.481864,0,0.000000,9.210000,0.000000,0.050000,0.000000,0.000000,0.000000,0.110000,8.000000,58.340000
1772556138.513149,0,0.000000,9.270000,0.000000,0.100000,0.000000,0.000000,0.000000,0.110000,8.000000,58.360000
1772556138.513149,0,0.000000,9.350000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.230000,8.000000,58.380000
1772556138.528797,0,0.000000,9.560000,0.000000,0.110000,0.000000,0.000000,0.000000,0.460000,8.000000,58.380000
1772556138.560235,0,0.000000,9.640000,0.000000,0.020000,0.000000,0.000000,0.000000,0.110000,8.000000,58.400000
1772556138.560235,0,0.000000,9.750000,0.000000,0.070000,0.000000,0.000000,0.000000,0.340000,8.000000,58.410000
1772556138.576294,0,0.000000,9.780000,0.000000,0.070000,0.000000,0.000000,0.000000,0.230000,8.000000,58.430000
1772556138.576294,0,0.000000,9.810000,0.000000,0.050000,0.000000,0.000000,0.000000,0.340000,8.000000,58.450000
1772556138.607903,0,0.000000,9.890000,0.000000,0.070000,0.000000,0.000000,0.000000,0.110000,8.000000,58.470000
1772556138.623899,0,0.000000,9.890000,0.000000,0.070000,0.000000,0.000000,0.000000,0.110000,8.000000,58.470000
1772556138.655555,0,0.000000,10.010000,0.000000,0.140000,0.000000,0.000000,0.000000,0.110000,8.000000,58.500000
1772556138.682550,0,0.000000,9.970000,0.000000,0.110000,0.000000,0.000000,0.000000,0.230000,8.000000,58.500000
1772556138.683567,0,0.000000,9.970000,0.000000,0.030000,0.000000,0.000000,0.000000,0.230000,8.000000,58.520000
1772556138.684583,0,0.000000,10.050000,0.000000,0.110000,0.000000,0.000000,0.000000,0.110000,8.000000,58.540000
1772556138.702942,0,0.000000,10.110000,0.000000,0.050000,0.000000,0.000000,0.000000,0.230000,8.000000,58.560000
1772556138.702942,0,0.000000,10.060000,0.000000,0.020000,0.000000,0.000000,0.000000,0.460000,8.000000,58.560000
1772556138.718745,0,0.000000,10.060000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,58.590000
1772556138.718745,0,0.000000,10.100000,0.000000,0.150000,0.000000,0.000000,0.000000,0.110000,8.000000,58.590000
1772556138.750327,0,0.000000,10.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,58.610000
1772556138.782038,0,0.000000,9.980000,0.000000,0.070000,0.000000,0.000000,0.000000,0.230000,8.000000,58.630000
1772556138.798025,0,0.000000,9.880000,0.000000,0.070000,0.000000,0.000000,0.000000,0.110000,8.000000,58.650000
1772556138.798025,0,0.000000,9.920000,0.000000,0.070000,0.000000,0.000000,0.000000,0.230000,8.000000,58.660000
1772556138.813670,0,0.000000,9.810000,0.000000,0.050000,0.000000,0.000000,0.000000,0.230000,8.000000,58.680000
1772556138.813670,0,0.000000,9.780000,0.000000,0.050000,0.000000,0.000000,0.000000,0.230000,8.000000,58.700000
1772556138.861551,0,0.000000,9.850000,0.000000,0.030000,0.000000,0.000000,0.000000,0.340000,8.000000,58.700000
1772556138.861551,0,0.000000,9.720000,0.000000,0.070000,0.000000,0.000000,0.000000,0.230000,8.000000,58.720000
1772556138.861551,0,0.000000,9.710000,0.000000,0.090000,0.000000,0.000000,0.000000,0.230000,8.000000,58.740000
1772556138.893259,0,0.000000,9.720000,0.000000,0.050000,0.000000,0.000000,0.000000,0.340000,8.000000,58.750000
1772556138.908914,0,0.000000,9.720000,0.000000,0.090000,0.000000,0.000000,0.000000,0.110000,8.000000,58.770000
1772556138.908914,0,0.000000,9.640000,0.000000,0.070000,0.000000,0.000000,0.000000,0.230000,8.000000,58.790000
1772556138.941064,0,0.000000,9.570000,0.000000,0.010000,0.000000,0.000000,0.000000,0.230000,8.000000,58.790000
1772556138.956913,0,0.000000,9.390000,0.000000,0.200000,0.000000,0.000000,0.000000,0.340000,8.000000,58.810000
1772556138.956913,0,0.000000,9.230000,0.000000,0.100000,0.000000,0.000000,0.000000,0.110000,8.000000,58.830000
1772556138.991578,0,0.000000,8.890000,0.000000,0.030000,0.000000,0.000000,0.000000,0.230000,8.000000,58.840000
1772556138.991578,0,0.000000,8.520000,0.000000,0.010000,0.000000,0.000000,0.000000,0.230000,8.000000,58.860000
1772556139.020615,0,0.000000,8.070000,0.000000,0.050000,0.000000,0.000000,0.000000,0.230000,8.000000,58.880000
1772556139.020615,0,0.000000,7.510000,0.000000,0.090000,0.000000,0.000000,0.000000,0.340000,8.000000,58.880000
1772556139.052296,0,0.000000,6.960000,0.000000,0.100000,0.000000,0.000000,0.000000,0.230000,8.000000,58.900000
1772556139.052296,0,0.000000,6.260000,0.000000,0.150000,0.000000,0.000000,0.000000,0.110000,8.000000,58.910000
1772556139.052296,0,0.000000,5.570000,0.000000,0.090000,0.000000,0.000000,0.000000,0.460000,8.000000,58.930000
1772556139.083968,0,0.000000,4.920000,0.000000,0.070000,0.000000,0.000000,0.000000,0.230000,8.000000,58.950000
1772556139.099715,0,0.000000,4.400000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,58.970000
1772556139.131387,0,0.000000,3.790000,0.000000,0.120000,0.000000,0.000000,0.000000,0.230000,8.000000,58.970000
1772556139.131387,0,0.000000,3.240000,0.000000,0.150000,0.000000,0.000000,0.000000,0.230000,8.000000,59.000000
1772556139.147115,0,0.000000,2.940000,0.000000,0.150000,0.000000,0.000000,0.000000,0.230000,8.000000,59.000000
1772556139.178803,0,0.000000,2.660000,0.000000,0.070000,0.000000,0.000000,0.000000,0.110000,8.000000,59.020000
1772556139.194906,0,0.000000,2.400000,0.000000,0.140000,0.000000,0.000000,0.000000,0.230000,8.000000,59.040000
1772556139.194906,0,0.000000,2.260000,0.000000,0.100000,0.000000,0.000000,0.000000,0.110000,8.000000,59.060000
1772556139.210864,0,0.000000,2.190000,0.000000,0.120000,0.000000,0.000000,0.000000,0.110000,8.000000,59.060000
1772556139.210864,0,0.000000,2.090000,0.000000,0.100000,0.000000,0.000000,0.000000,0.110000,8.000000,59.090000
1772556139.242606,0,0.000000,2.050000,0.000000,0.120000,0.000000,0.000000,0.000000,0.230000,8.000000,59.110000
1772556139.258310,0,0.000000,1.950000,0.000000,0.050000,0.000000,0.000000,0.000000,0.230000,8.000000,59.110000
1772556139.258310,0,0.000000,1.840000,0.000000,0.110000,0.000000,0.000000,0.000000,0.110000,8.000000,59.130000
1772556139.292070,0,0.000000,1.710000,0.000000,0.050000,0.000000,0.000000,0.000000,0.230000,8.000000,59.150000
1772556139.305705,0,0.000000,1.460000,0.000000,0.120000,0.000000,0.000000,0.000000,0.340000,8.000000,59.160000
1772556139.321833,0,0.000000,1.120000,0.000000,0.100000,0.000000,0.000000,0.000000,0.110000,8.000000,59.180000
1772556139.321833,0,0.000000,0.820000,0.000000,0.170000,0.000000,0.000000,0.000000,0.110000,8.000000,59.200000
1772556139.353215,0,0.000000,0.500000,0.000000,0.180000,0.000000,0.000000,0.000000,0.110000,8.000000,59.200000
1772556139.368999,0,0.000000,0.170000,0.000000,0.280000,0.000000,0.000000,0.000000,0.230000,8.000000,59.220000
1772556139.384656,0,0.000000,0.150000,0.000000,0.120000,0.000000,0.000000,0.000000,0.110000,8.000000,59.240000
1772556139.400421,0,0.000000,0.180000,0.000000,0.280000,0.000000,0.000000,0.000000,0.110000,8.000000,59.250000
1772556139.416183,0,0.000000,0.150000,0.000000,0.210000,0.000000,0.000000,0.000000,0.110000,8.000000,59.270000
1772556139.416183,0,0.000000,0.170000,0.000000,0.200000,0.000000,0.000000,0.000000,0.340000,8.000000,59.290000
1772556139.431989,0,0.000000,0.170000,0.000000,0.230000,0.000000,0.000000,0.000000,0.570000,8.000000,59.310000
1772556139.448014,0,0.000000,0.200000,0.000000,0.180000,0.000000,0.000000,0.000000,0.230000,8.000000,59.310000
1772556139.463692,0,0.000000,0.170000,0.000000,0.230000,0.000000,0.000000,0.000000,0.000000,8.000000,59.330000
1772556139.495226,0,0.000000,0.150000,0.000000,0.200000,0.000000,0.000000,0.000000,0.340000,8.000000,59.340000
1772556139.495226,0,0.000000,0.170000,0.000000,0.110000,0.000000,0.000000,0.000000,0.230000,8.000000,59.360000
1772556139.510881,0,0.000000,0.170000,0.000000,0.150000,0.000000,0.000000,0.000000,0.230000,8.000000,59.380000
1772556139.542270,0,0.000000,0.150000,0.000000,0.170000,0.000000,0.000000,0.000000,0.230000,8.000000,59.380000
1772556139.558322,0,0.000000,0.150000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,59.400000
1772556139.558322,0,0.000000,0.150000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,59.430000
1772556139.573966,0,0.000000,0.180000,0.000000,0.110000,0.000000,0.000000,0.000000,0.230000,8.000000,59.430000
1772556139.573966,0,0.000000,0.170000,0.000000,0.200000,0.000000,0.000000,0.000000,0.230000,8.000000,59.450000
1772556139.605290,0,0.000000,0.170000,0.000000,0.250000,0.000000,0.000000,0.000000,0.230000,8.000000,59.470000
1772556139.629702,0,0.000000,0.150000,0.000000,0.100000,0.000000,0.000000,0.000000,0.230000,8.000000,59.470000
1772556139.630710,0,0.000000,0.180000,0.000000,0.150000,0.000000,0.000000,0.000000,0.110000,8.000000,59.500000
1772556139.637066,0,0.000000,0.170000,0.000000,0.110000,0.000000,0.000000,0.000000,0.110000,8.000000,59.500000
1772556139.668801,0,0.000000,0.200000,0.000000,0.140000,0.000000,0.000000,0.000000,0.340000,8.000000,59.520000
1772556139.692471,0,0.000000,0.150000,0.000000,0.110000,0.000000,0.000000,0.000000,0.460000,8.000000,59.540000
1772556139.692471,0,0.000000,0.150000,0.000000,0.120000,0.000000,0.000000,0.000000,0.230000,8.000000,59.560000
1772556139.715891,0,0.000000,0.110000,0.000000,0.090000,0.000000,0.000000,0.000000,0.110000,8.000000,59.560000
1772556139.731733,0,0.000000,0.200000,0.000000,0.150000,0.000000,0.000000,0.000000,0.110000,8.000000,59.590000
1772556139.747396,0,0.000000,0.170000,0.000000,0.070000,0.000000,0.000000,0.000000,0.230000,8.000000,59.590000
1772556139.778754,0,0.000000,0.150000,0.000000,0.090000,0.000000,0.000000,0.000000,0.340000,8.000000,59.610000
1772556139.778754,0,0.000000,0.250000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,59.630000
1772556139.778754,0,0.000000,0.360000,0.000000,0.010000,0.000000,0.000000,0.000000,0.110000,8.000000,59.650000
1772556139.794500,0,0.000000,0.550000,0.000000,0.050000,0.000000,0.000000,0.000000,0.230000,8.000000,59.660000
1772556139.810285,0,0.000000,0.850000,0.000000,0.050000,0.000000,0.000000,0.000000,0.110000,8.000000,59.680000
1772556139.810285,0,0.000000,1.250000,0.000000,0.050000,0.000000,0.000000,0.000000,0.340000,8.000000,59.700000
1772556139.842102,0,0.000000,1.840000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,59.700000
1772556139.857770,0,0.000000,2.640000,0.000000,0.010000,0.000000,0.000000,0.000000,0.110000,8.000000,59.720000
1772556139.889317,0,0.000000,3.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,59.740000
1772556139.892559,0,0.000000,4.280000,0.000000,0.030000,0.000000,0.000000,0.000000,0.230000,8.000000,59.750000
1772556139.905162,0,0.000000,5.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,59.770000
1772556139.936682,0,0.000000,6.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,8.000000,59.790000
1772556139.936682,0,0.000000,7.320000,0.000000,-0.140000,0.000000,0.000000,0.000000,0.110000,8.000000,59.790000
1772556139.952362,0,0.000000,8.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,59.810000
1772556139.952362,0,0.000000,9.440000,0.000000,0.020000,0.000000,0.000000,0.000000,0.230000,8.000000,59.830000
1772556139.983997,0,0.000000,10.590000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.110000,8.000000,59.840000
1772556139.999628,0,0.000000,11.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,59.860000
1772556139.999628,0,0.000000,12.730000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.230000,8.000000,59.880000
1772556140.031054,0,0.000000,13.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,8.000000,59.880000
1772556140.046824,0,0.000000,14.720000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.110000,8.000000,59.900000
1772556140.046824,0,0.000000,15.600000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.110000,8.000000,59.910000
1772556140.062807,0,0.000000,16.430000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.230000,8.000000,59.930000
1772556140.094801,0,0.000000,17.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,8.000000,59.950000
1772556140.094801,0,0.000000,17.800000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.110000,8.000000,59.970000
1772556140.110600,0,0.000000,18.450000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.230000,8.000000,59.970000
1772556140.110600,0,0.000000,18.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,60.000000
1772556140.141970,0,0.000000,19.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,60.000000
1772556140.158095,0,0.000000,20.000000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.230000,8.000000,60.020000
1772556140.158095,0,0.000000,20.380000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.230000,8.000000,60.040000
1772556140.192748,0,0.000000,21.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,60.060000
1772556140.205834,0,0.000000,21.710000,0.000000,0.010000,0.000000,0.000000,0.000000,0.110000,8.000000,60.060000
1772556140.205834,0,0.000000,22.380000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.460000,8.000000,60.090000
1772556140.237525,0,0.000000,23.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,8.000000,60.090000
1772556140.253174,0,0.000000,23.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,60.110000
1772556140.253174,0,0.000000,24.360000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.230000,8.000000,60.130000
1772556140.284880,0,0.000000,25.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,8.000000,60.150000
1772556140.300627,0,0.000000,25.680000,0.000000,0.070000,0.000000,0.000000,0.000000,0.110000,8.000000,60.150000
1772556140.300627,0,0.000000,26.400000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.230000,8.000000,60.180000
1772556140.332420,0,0.000000,26.980000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.110000,8.000000,60.180000
1772556140.348503,0,0.000000,27.760000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.230000,8.000000,60.200000
1772556140.364177,0,0.000000,28.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,60.220000
1772556140.364177,0,0.000000,29.110000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.230000,8.000000,60.240000
1772556140.395993,0,0.000000,11.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,8.000000,60.250000
1772556140.395993,0,0.000000,0.050000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.110000,8.000000,60.270000
1772556140.411647,0,0.000000,0.050000,0.000000,0.010000,0.000000,0.000000,0.000000,0.110000,8.000000,60.290000
1772556140.443734,0,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,60.290000
1772556140.443734,0,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,8.000000,60.310000
1772556140.459414,0,0.000000,0.050000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.230000,8.000000,60.330000
1772556140.492936,0,0.000000,0.070000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.110000,8.000000,60.340000
1772556140.506594,0,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,8.000000,60.360000
1772556140.506594,0,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,8.000000,60.380000
1772556140.538317,0,0.000000,0.070000,0.000000,0.020000,0.000000,0.000000,0.000000,0.230000,8.000000,60.380000
1772556140.538317,0,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,60.400000
1772556140.553980,0,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,60.430000
1772556140.585366,0,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,8.000000,60.430000
1772556140.601055,0,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,8.000000,60.450000
1772556140.601055,0,0.000000,0.100000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.230000,8.000000,60.470000
1772556140.601055,0,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,8.000000,60.490000
1772556140.632424,0,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,8.000000,60.500000
1772556140.648095,0,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,60.520000
1772556140.648095,0,0.000000,0.100000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.230000,8.000000,60.520000
1772556140.679901,0,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,8.000000,60.540000
1772556140.695550,0,0.000000,0.070000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.340000,8.000000,60.560000
1772556140.727420,0,0.000000,0.070000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.110000,8.000000,60.560000
1772556140.727420,0,0.000000,0.100000,0.000000,0.070000,0.000000,0.000000,0.000000,0.230000,8.000000,60.590000
1772556140.743065,0,0.000000,0.050000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.230000,8.000000,60.590000
1772556140.743065,0,0.000000,0.070000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.340000,8.000000,60.610000
1772556140.774397,0,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,60.630000
1772556140.793244,0,0.000000,0.100000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.230000,8.000000,60.650000
1772556140.793244,0,0.000000,0.070000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,60.650000
1772556140.806111,0,0.000000,0.070000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.230000,8.000000,60.680000
1772556140.806111,0,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,60.680000
1772556140.837627,0,0.000000,0.070000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.110000,8.000000,60.700000
1772556140.853283,0,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,60.720000
1772556140.853283,0,0.000000,0.110000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.230000,8.000000,60.740000
1772556140.900886,0,0.000000,0.100000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.110000,8.000000,60.750000
1772556140.900886,0,0.000000,0.030000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,60.770000
1772556140.900886,0,0.000000,0.070000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.110000,8.000000,60.790000
1772556140.932417,0,0.000000,0.050000,0.000000,0.030000,0.000000,0.000000,0.000000,0.340000,8.000000,60.790000
1772556140.948081,0,0.000000,0.070000,0.000000,0.010000,0.000000,0.000000,0.000000,-0.090000,8.000000,60.810000
1772556140.983211,0,0.000000,0.070000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.230000,8.000000,60.830000
1772556140.995363,0,0.000000,0.050000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.230000,8.000000,60.840000
1772556140.995363,0,0.000000,0.110000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.110000,8.000000,60.860000
1772556141.011258,0,0.000000,0.100000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.230000,8.000000,60.880000
1772556141.011258,0,0.000000,0.100000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.110000,8.000000,60.880000
1772556141.043094,0,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,8.000000,60.900000
1772556141.059013,0,0.000000,0.070000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.110000,8.000000,60.910000
1772556141.093413,0,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,8.000000,60.930000
1772556141.093413,0,0.000000,0.070000,0.000000,-0.180000,0.000000,0.000000,0.000000,0.230000,8.000000,60.950000
1772556141.093413,0,0.000000,0.070000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.230000,8.000000,60.970000
1772556141.122193,0,0.000000,0.100000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.230000,8.000000,60.970000
1772556141.137825,0,0.000000,0.070000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.230000,8.000000,61.000000
1772556141.137825,0,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,61.000000
1772556141.169369,0,0.000000,0.100000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.230000,8.000000,61.020000
1772556141.193630,0,0.000000,0.100000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.230000,8.000000,61.040000
1772556141.216335,0,0.000000,0.050000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.230000,8.000000,61.060000
1772556141.216335,0,0.000000,0.070000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.110000,8.000000,61.060000
1772556141.216335,0,0.000000,0.070000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.230000,8.000000,61.090000
1772556141.263309,0,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,8.000000,61.110000
1772556141.263309,0,0.000000,0.100000,0.000000,0.010000,0.000000,0.000000,0.000000,0.230000,8.000000,61.110000
1772556141.263309,0,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,8.000000,61.130000
1772556141.263309,0,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,61.150000
1772556141.310467,0,0.000000,0.070000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.230000,8.000000,61.160000
1772556141.310467,0,0.000000,0.070000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.230000,8.000000,61.180000
1772556141.310467,0,0.000000,0.070000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.110000,8.000000,61.200000
1772556141.357489,0,0.000000,0.070000,0.000000,0.030000,0.000000,0.000000,0.000000,0.230000,8.000000,61.200000
1772556141.357489,0,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,61.220000
1772556141.357489,0,0.000000,0.070000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.460000,8.000000,61.240000
1772556141.404435,0,0.000000,0.050000,0.000000,0.010000,0.000000,0.000000,0.000000,0.110000,8.000000,61.250000
1772556141.404435,0,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,8.000000,61.270000
1772556141.435754,0,0.000000,0.070000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.110000,8.000000,61.290000
1772556141.451575,0,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,8.000000,61.290000
1772556141.451575,0,0.000000,0.070000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.230000,8.000000,61.310000
1772556141.467331,0,0.000000,0.100000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.110000,8.000000,61.340000
1772556141.499072,0,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,61.340000
1772556141.499072,0,0.000000,0.070000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.110000,8.000000,61.360000
1772556141.514707,0,0.000000,0.110000,0.000000,0.050000,0.000000,0.000000,0.000000,0.230000,8.000000,61.380000
1772556141.514707,0,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,8.000000,61.380000
1772556141.546224,0,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,8.000000,61.400000
1772556141.546224,0,0.000000,0.050000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.230000,8.000000,61.410000
1772556141.580252,0,0.000000,0.050000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.800000,8.000000,61.430000
1772556141.594001,0,0.000000,0.070000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.230000,8.000000,61.450000
1772556141.594001,0,0.000000,0.050000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,61.470000
1772556141.625302,0,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,8.000000,61.470000
1772556141.641289,0,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,8.000000,61.500000
1772556141.641289,0,0.000000,0.070000,0.000000,0.010000,0.000000,0.000000,0.000000,0.340000,8.000000,61.500000
