epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1772143971.687940,0,0.000000,40.130000,0.000000,0.100000,0.000000,0.000000,0.000000,0.340000,8.000000,46.680000
1772143971.695907,0,0.000000,40.150000,0.000000,0.070000,0.000000,0.000000,0.000000,0.270000,8.000000,46.700000
1772143971.697907,0,0.000000,39.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410000,8.000000,46.720000
1772143971.698907,0,0.000000,40.130000,0.000000,0.170000,0.000000,0.000000,0.000000,0.120000,8.000000,46.720000
1772143971.703663,0,0.000000,40.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.490000,8.000000,46.750000
1772143971.711176,0,0.000000,39.910000,0.000000,0.180000,0.000000,0.000000,0.000000,0.120000,8.000000,46.770000
1772143971.737536,0,0.000000,40.150000,0.000000,0.210000,0.000000,0.000000,0.000000,0.050000,8.000000,46.790000
1772143971.748577,0,0.000000,40.110000,0.000000,0.100000,0.000000,0.000000,0.000000,0.410000,8.000000,46.790000
1772143971.768309,0,0.000000,40.500000,0.000000,0.180000,0.000000,0.000000,0.000000,0.050000,8.000000,46.810000
1772143971.768309,0,0.000000,39.900000,0.000000,0.210000,0.000000,0.000000,0.000000,0.050000,8.000000,46.830000
1772143971.803289,0,0.000000,40.110000,0.000000,0.230000,0.000000,0.000000,0.000000,0.120000,8.000000,46.840000
1772143971.808294,0,0.000000,40.110000,0.000000,0.030000,0.000000,0.000000,0.000000,0.560000,8.000000,46.860000
1772143971.810294,0,0.000000,40.470000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.490000,8.000000,46.880000
1772143971.830497,0,0.000000,39.810000,0.000000,0.150000,0.000000,0.000000,0.000000,-0.070000,8.000000,46.900000
1772143971.859636,0,0.000000,40.130000,0.000000,0.100000,0.000000,0.000000,0.000000,0.120000,8.000000,46.900000
1772143971.860639,0,0.000000,40.150000,0.000000,0.170000,0.000000,0.000000,0.000000,0.120000,8.000000,46.930000
1772143971.867272,0,0.000000,40.130000,0.000000,0.070000,0.000000,0.000000,0.000000,0.340000,8.000000,46.930000
1772143971.921866,0,0.000000,39.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,8.000000,46.950000
1772143971.923831,0,0.000000,40.150000,0.000000,0.050000,0.000000,0.000000,0.000000,-0.070000,8.000000,46.970000
1772143971.942972,0,0.000000,40.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.490000,8.000000,46.990000
1772143971.950593,0,0.000000,40.000000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,47.000000
1772143971.981560,0,0.000000,40.270000,0.000000,0.150000,0.000000,0.000000,0.000000,0.050000,8.000000,47.020000
1772143971.982589,0,0.000000,40.610000,0.000000,0.020000,0.000000,0.000000,0.000000,0.120000,8.000000,47.020000
1772143972.000816,0,0.000000,40.200000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,47.040000
1772143972.001820,0,0.000000,40.220000,0.000000,0.200000,0.000000,0.000000,0.000000,0.270000,8.000000,47.060000
1772143972.020963,0,0.000000,40.470000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,47.080000
1772143972.048011,0,0.000000,40.180000,0.000000,0.180000,0.000000,0.000000,0.000000,0.120000,8.000000,47.090000
1772143972.063632,0,0.000000,40.180000,0.000000,0.100000,0.000000,0.000000,0.000000,0.050000,8.000000,47.110000
1772143972.065632,0,0.000000,40.130000,0.000000,0.010000,0.000000,0.000000,0.000000,0.270000,8.000000,47.110000
1772143972.067155,0,0.000000,40.270000,0.000000,0.070000,0.000000,0.000000,0.000000,0.120000,8.000000,47.130000
1772143972.101332,0,0.000000,39.930000,0.000000,0.050000,0.000000,0.000000,0.000000,0.120000,8.000000,47.150000
1772143972.108368,0,0.000000,40.720000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,47.160000
1772143972.132907,0,0.000000,40.130000,0.000000,0.100000,0.000000,0.000000,0.000000,0.120000,8.000000,47.180000
1772143972.133596,0,0.000000,40.290000,0.000000,0.180000,0.000000,0.000000,0.000000,-0.070000,8.000000,47.200000
1772143972.153708,0,0.000000,39.860000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,47.220000
1772143972.176650,0,0.000000,40.130000,0.000000,0.200000,0.000000,0.000000,0.000000,0.120000,8.000000,47.220000
1772143972.178608,0,0.000000,40.130000,0.000000,0.070000,0.000000,0.000000,0.000000,0.340000,8.000000,47.250000
1772143972.202693,0,0.000000,40.130000,0.000000,0.050000,0.000000,0.000000,0.000000,0.050000,8.000000,47.250000
1772143972.236303,0,0.000000,39.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,8.000000,47.270000
1772143972.237243,0,0.000000,40.110000,0.000000,0.050000,0.000000,0.000000,0.000000,0.200000,8.000000,47.290000
1772143972.251290,0,0.000000,40.000000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.410000,8.000000,47.310000
1772143972.251290,0,0.000000,40.180000,0.000000,0.120000,0.000000,0.000000,0.000000,0.200000,8.000000,47.310000
1772143972.267508,0,0.000000,40.310000,0.000000,0.200000,0.000000,0.000000,0.000000,0.050000,8.000000,47.340000
1772143972.288836,0,0.000000,40.130000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,47.340000
1772143972.334327,0,0.000000,40.110000,0.000000,0.210000,0.000000,0.000000,0.000000,0.050000,8.000000,47.360000
1772143972.334327,0,0.000000,40.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,8.000000,47.380000
1772143972.334327,0,0.000000,40.200000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.200000,8.000000,47.400000
1772143972.349499,0,0.000000,40.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410000,8.000000,47.400000
1772143972.371297,0,0.000000,39.990000,0.000000,0.090000,0.000000,0.000000,0.000000,0.340000,8.000000,47.430000
1772143972.378785,0,0.000000,40.130000,0.000000,0.070000,0.000000,0.000000,0.000000,0.270000,8.000000,47.430000
1772143972.402553,0,0.000000,40.110000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,47.450000
1772143972.402553,0,0.000000,40.180000,0.000000,0.050000,0.000000,0.000000,0.000000,0.410000,8.000000,47.470000
1772143972.448930,0,0.000000,40.130000,0.000000,0.170000,0.000000,0.000000,0.000000,0.050000,8.000000,47.490000
1772143972.451917,0,0.000000,40.560000,0.000000,0.200000,0.000000,0.000000,0.000000,0.120000,8.000000,47.500000
1772143972.468837,0,0.000000,40.310000,0.000000,0.010000,0.000000,0.000000,0.000000,0.490000,8.000000,47.520000
1772143972.483640,0,0.000000,40.520000,0.000000,0.070000,0.000000,0.000000,0.000000,0.120000,8.000000,47.520000
1772143972.490793,0,0.000000,40.090000,0.000000,0.140000,0.000000,0.000000,0.000000,0.200000,8.000000,47.540000
1772143972.521031,0,0.000000,40.150000,0.000000,0.110000,0.000000,0.000000,0.000000,0.050000,8.000000,47.560000
1772143972.522031,0,0.000000,40.400000,0.000000,0.150000,0.000000,0.000000,0.000000,0.050000,8.000000,47.580000
1772143972.534423,0,0.000000,40.500000,0.000000,0.050000,0.000000,0.000000,0.000000,0.270000,8.000000,47.590000
1772143972.574220,0,0.000000,40.110000,0.000000,0.150000,0.000000,0.000000,0.000000,0.120000,8.000000,47.610000
1772143972.575222,0,0.000000,40.610000,0.000000,0.210000,0.000000,0.000000,0.000000,0.000000,8.000000,47.610000
1772143972.577223,0,0.000000,40.430000,0.000000,0.200000,0.000000,0.000000,0.000000,0.050000,8.000000,47.630000
1772143972.583935,0,0.000000,40.150000,0.000000,0.120000,0.000000,0.000000,0.000000,0.050000,8.000000,47.650000
1772143972.583935,0,0.000000,40.150000,0.000000,0.140000,0.000000,0.000000,0.000000,0.200000,8.000000,47.660000
1772143972.617682,0,0.000000,40.090000,0.000000,0.050000,0.000000,0.000000,0.000000,0.200000,8.000000,47.680000
1772143972.633637,0,0.000000,39.810000,0.000000,0.230000,0.000000,0.000000,0.000000,0.200000,8.000000,47.700000
1772143972.663825,0,0.000000,40.270000,0.000000,0.030000,0.000000,0.000000,0.000000,0.050000,8.000000,47.700000
1772143972.670744,0,0.000000,40.270000,0.000000,0.070000,0.000000,0.000000,0.000000,0.340000,8.000000,47.720000
1772143972.678743,0,0.000000,40.130000,0.000000,0.070000,0.000000,0.000000,0.000000,0.200000,8.000000,47.740000
1772143972.684558,0,0.000000,40.310000,0.000000,0.100000,0.000000,0.000000,0.000000,0.050000,8.000000,47.750000
1772143972.712548,0,0.000000,40.110000,0.000000,0.020000,0.000000,0.000000,0.000000,0.050000,8.000000,47.770000
1772143972.724195,0,0.000000,40.040000,0.000000,0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,47.790000
1772143972.733965,0,0.000000,40.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,8.000000,47.790000
1772143972.766333,0,0.000000,40.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,8.000000,47.810000
1772143972.776084,0,0.000000,39.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,8.000000,47.840000
1772143972.783904,0,0.000000,39.990000,0.000000,0.090000,0.000000,0.000000,0.000000,0.050000,8.000000,47.840000
1772143972.821001,0,0.000000,40.110000,0.000000,0.050000,0.000000,0.000000,0.000000,0.410000,8.000000,47.860000
1772143972.822000,0,0.000000,40.130000,0.000000,0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,47.880000
1772143972.835894,0,0.000000,40.200000,0.000000,0.050000,0.000000,0.000000,0.000000,0.410000,8.000000,47.900000
1772143972.851377,0,0.000000,40.150000,0.000000,0.110000,0.000000,0.000000,0.000000,0.050000,8.000000,47.900000
1772143972.851377,0,0.000000,40.090000,0.000000,0.020000,0.000000,0.000000,0.000000,0.340000,8.000000,47.930000
1772143972.901952,0,0.000000,40.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.270000,8.000000,47.950000
1772143972.901952,0,0.000000,40.270000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,47.950000
1772143972.901952,0,0.000000,40.290000,0.000000,0.120000,0.000000,0.000000,0.000000,0.050000,8.000000,47.970000
1772143972.929473,0,0.000000,40.060000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.340000,8.000000,47.990000
1772143972.950241,0,0.000000,40.180000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.340000,8.000000,48.000000
1772143972.956622,0,0.000000,41.630000,0.000000,0.140000,0.000000,0.000000,0.000000,0.120000,8.000000,48.020000
1772143972.980188,0,0.000000,39.840000,0.000000,0.070000,0.000000,0.000000,0.000000,0.270000,8.000000,48.040000
1772143972.983721,0,0.000000,40.540000,0.000000,0.200000,0.000000,0.000000,0.000000,0.200000,8.000000,48.040000
1772143973.016883,0,0.000000,40.110000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.120000,8.000000,48.060000
1772143973.023458,0,0.000000,40.150000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,48.080000
1772143973.031039,0,0.000000,39.970000,0.000000,0.050000,0.000000,0.000000,0.000000,0.200000,8.000000,48.090000
1772143973.050874,0,0.000000,40.090000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.410000,8.000000,48.110000
1772143973.050874,0,0.000000,40.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410000,8.000000,48.110000
1772143973.085094,0,0.000000,40.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,8.000000,48.130000
1772143973.100394,0,0.000000,39.860000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.340000,8.000000,48.150000
1772143973.123681,0,0.000000,40.040000,0.000000,0.120000,0.000000,0.000000,0.000000,0.200000,8.000000,48.160000
1772143973.131393,0,0.000000,40.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,8.000000,48.180000
1772143973.136381,0,0.000000,40.250000,0.000000,0.100000,0.000000,0.000000,0.000000,0.200000,8.000000,48.200000
1772143973.159883,0,0.000000,39.770000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.410000,8.000000,48.200000
1772143973.174539,0,0.000000,40.500000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.410000,8.000000,48.220000
1772143973.181687,0,0.000000,39.930000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.340000,8.000000,48.240000
1772143973.196609,0,0.000000,40.150000,0.000000,0.050000,0.000000,0.000000,0.000000,0.270000,8.000000,48.250000
1772143973.201101,0,0.000000,40.360000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.340000,8.000000,48.270000
1772143973.248924,0,0.000000,40.130000,0.000000,0.050000,0.000000,0.000000,0.000000,0.200000,8.000000,48.290000
1772143973.250924,0,0.000000,40.130000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,48.310000
1772143973.250924,0,0.000000,40.150000,0.000000,0.030000,0.000000,0.000000,0.000000,0.050000,8.000000,48.310000
1772143973.267586,0,0.000000,40.220000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.340000,8.000000,48.340000
1772143973.301212,0,0.000000,40.250000,0.000000,0.020000,0.000000,0.000000,0.000000,0.050000,8.000000,48.340000
1772143973.301212,0,0.000000,40.180000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,48.360000
1772143973.335974,0,0.000000,40.130000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,48.380000
1772143973.337982,0,0.000000,40.180000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.270000,8.000000,48.400000
1772143973.353782,0,0.000000,40.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,8.000000,48.410000
1772143973.383916,0,0.000000,40.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,48.430000
1772143973.403654,0,0.000000,40.130000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.270000,8.000000,48.450000
1772143973.409650,0,0.000000,40.290000,0.000000,0.010000,0.000000,0.000000,0.000000,0.120000,8.000000,48.450000
1772143973.425694,0,0.000000,40.310000,0.000000,0.140000,0.000000,0.000000,0.000000,0.120000,8.000000,48.470000
1772143973.425694,0,0.000000,40.110000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.270000,8.000000,48.490000
1772143973.444710,0,0.000000,40.110000,0.000000,0.020000,0.000000,0.000000,0.000000,0.340000,8.000000,48.500000
1772143973.458450,0,0.000000,40.180000,0.000000,0.120000,0.000000,0.000000,0.000000,0.270000,8.000000,48.520000
1772143973.467134,0,0.000000,40.270000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.120000,8.000000,48.540000
1772143973.484389,0,0.000000,40.130000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.410000,8.000000,48.540000
1772143973.503340,0,0.000000,40.130000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.270000,8.000000,48.560000
1772143973.527052,0,0.000000,40.110000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.340000,8.000000,48.580000
1772143973.534135,0,0.000000,40.250000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,48.590000
1772143973.534135,0,0.000000,40.150000,0.000000,0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,48.610000
1772143973.591636,0,0.000000,40.060000,0.000000,0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,48.630000
1772143973.591636,0,0.000000,40.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,8.000000,48.630000
1772143973.624327,0,0.000000,40.340000,0.000000,0.170000,0.000000,0.000000,0.000000,0.200000,8.000000,48.650000
1772143973.637934,0,0.000000,41.650000,0.000000,0.030000,0.000000,0.000000,0.000000,0.270000,8.000000,48.660000
1772143973.645931,0,0.000000,40.330000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.270000,8.000000,48.680000
1772143973.647930,0,0.000000,40.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,48.700000
1772143973.650931,0,0.000000,40.310000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.340000,8.000000,48.720000
1772143973.667388,0,0.000000,40.180000,0.000000,0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,48.720000
1772143973.691649,0,0.000000,40.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,8.000000,48.750000
1772143973.701175,0,0.000000,40.150000,0.000000,0.050000,0.000000,0.000000,0.000000,0.050000,8.000000,48.770000
1772143973.717713,0,0.000000,40.130000,0.000000,0.070000,0.000000,0.000000,0.000000,0.340000,8.000000,48.770000
1772143973.742949,0,0.000000,39.860000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,48.790000
1772143973.751579,0,0.000000,40.130000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.200000,8.000000,48.810000
1772143973.767547,0,0.000000,40.130000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.340000,8.000000,48.830000
1772143973.767547,0,0.000000,40.250000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,48.840000
1772143973.804298,0,0.000000,40.500000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.560000,8.000000,48.860000
1772143973.805298,0,0.000000,41.910000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.560000,8.000000,48.860000
1772143973.826008,0,0.000000,40.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.270000,8.000000,48.880000
1772143973.840569,0,0.000000,40.090000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.340000,8.000000,48.900000
1772143973.856556,0,0.000000,40.180000,0.000000,0.050000,0.000000,0.000000,0.000000,0.200000,8.000000,48.910000
1772143973.886649,0,0.000000,39.810000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.270000,8.000000,48.930000
1772143973.887614,0,0.000000,40.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,8.000000,48.950000
1772143973.901038,0,0.000000,40.090000,0.000000,0.070000,0.000000,0.000000,0.000000,0.340000,8.000000,48.950000
1772143973.916371,0,0.000000,41.650000,0.000000,0.100000,0.000000,0.000000,0.000000,0.120000,8.000000,48.970000
1772143973.934390,0,0.000000,39.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,8.000000,48.990000
1772143973.960235,0,0.000000,40.110000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.410000,8.000000,49.000000
1772143973.969496,0,0.000000,40.040000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.050000,8.000000,49.020000
1772143973.976502,0,0.000000,40.330000,0.000000,0.150000,0.000000,0.000000,0.000000,0.270000,8.000000,49.040000
1772143974.002612,0,0.000000,39.840000,0.000000,0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,49.040000
1772143974.002612,0,0.000000,40.540000,0.000000,0.100000,0.000000,0.000000,0.000000,0.050000,8.000000,49.060000
1772143974.025349,0,0.000000,40.150000,0.000000,0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,49.080000
1772143974.047375,0,0.000000,40.290000,0.000000,0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,49.090000
1772143974.051332,0,0.000000,39.750000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.340000,8.000000,49.110000
1772143974.068560,0,0.000000,40.110000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,49.130000
1772143974.089831,0,0.000000,40.090000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.410000,8.000000,49.150000
1772143974.101290,0,0.000000,40.110000,0.000000,0.030000,0.000000,0.000000,0.000000,0.270000,8.000000,49.150000
1772143974.117751,0,0.000000,39.860000,0.000000,0.030000,0.000000,0.000000,0.000000,0.050000,8.000000,49.160000
1772143974.126630,0,0.000000,40.090000,0.000000,0.030000,0.000000,0.000000,0.000000,0.050000,8.000000,49.180000
1772143974.141678,0,0.000000,40.110000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.410000,8.000000,49.200000
1772143974.163554,0,0.000000,40.150000,0.000000,0.150000,0.000000,0.000000,0.000000,0.050000,8.000000,49.220000
1772143974.183734,0,0.000000,39.880000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.410000,8.000000,49.240000
1772143974.183734,0,0.000000,42.060000,0.000000,0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,49.250000
1772143974.202620,0,0.000000,40.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,49.270000
1772143974.219250,0,0.000000,40.150000,0.000000,0.050000,0.000000,0.000000,0.000000,0.120000,8.000000,49.270000
1772143974.249199,0,0.000000,39.770000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.340000,8.000000,49.290000
1772143974.251213,0,0.000000,40.150000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.340000,8.000000,49.310000
1772143974.268502,0,0.000000,40.150000,0.000000,0.100000,0.000000,0.000000,0.000000,0.120000,8.000000,49.330000
1772143974.298506,0,0.000000,40.290000,0.000000,0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,49.340000
1772143974.300503,0,0.000000,40.500000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.560000,8.000000,49.360000
1772143974.331932,0,0.000000,40.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,49.360000
1772143974.344858,0,0.000000,40.310000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.490000,8.000000,49.380000
1772143974.346887,0,0.000000,41.630000,0.000000,0.100000,0.000000,0.000000,0.000000,0.410000,8.000000,49.400000
1772143974.366550,0,0.000000,40.330000,0.000000,0.030000,0.000000,0.000000,0.000000,0.050000,8.000000,49.410000
1772143974.367551,0,0.000000,40.270000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.410000,8.000000,49.430000
1772143974.400963,0,0.000000,40.150000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.410000,8.000000,49.450000
1772143974.410597,0,0.000000,40.090000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.270000,8.000000,49.470000
1772143974.418926,0,0.000000,40.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,49.470000
1772143974.434967,0,0.000000,39.810000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.270000,8.000000,49.490000
1772143974.451173,0,0.000000,40.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410000,8.000000,49.500000
1772143974.467717,0,0.000000,40.560000,0.000000,0.090000,0.000000,0.000000,0.000000,0.050000,8.000000,49.520000
1772143974.480299,0,0.000000,40.180000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.200000,8.000000,49.540000
1772143974.484756,0,0.000000,40.150000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.410000,8.000000,49.540000
1772143974.508866,0,0.000000,40.150000,0.000000,0.100000,0.000000,0.000000,0.000000,0.200000,8.000000,49.560000
1772143974.555702,0,0.000000,40.090000,0.000000,0.050000,0.000000,0.000000,0.000000,0.050000,8.000000,49.590000
1772143974.562702,0,0.000000,40.180000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.270000,8.000000,49.590000
1772143974.563692,0,0.000000,40.400000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,49.610000
1772143974.583600,0,0.000000,40.130000,0.000000,0.090000,0.000000,0.000000,0.000000,0.050000,8.000000,49.630000
1772143974.583600,0,0.000000,40.130000,0.000000,0.090000,0.000000,0.000000,0.000000,0.120000,8.000000,49.650000
1772143974.620952,0,0.000000,40.150000,0.000000,0.070000,0.000000,0.000000,0.000000,0.120000,8.000000,49.650000
1772143974.622982,0,0.000000,40.250000,0.000000,0.110000,0.000000,0.000000,0.000000,0.050000,8.000000,49.680000
1772143974.650870,0,0.000000,40.090000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,49.680000
1772143974.667007,0,0.000000,40.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,8.000000,49.700000
1772143974.682403,0,0.000000,40.130000,0.000000,0.020000,0.000000,0.000000,0.000000,0.050000,8.000000,49.720000
1772143974.684648,0,0.000000,40.150000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.050000,8.000000,49.740000
1772143974.718899,0,0.000000,39.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,8.000000,49.750000
1772143974.745864,0,0.000000,40.340000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.050000,8.000000,49.770000
1772143974.786326,0,0.000000,40.200000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.270000,8.000000,49.790000
1772143974.819852,0,0.000000,40.270000,0.000000,0.180000,0.000000,0.000000,0.000000,0.050000,8.000000,49.790000
1772143974.819852,0,0.000000,41.680000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,49.810000
1772143974.820850,0,0.000000,40.060000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.340000,8.000000,49.830000
1772143974.867916,0,0.000000,40.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410000,8.000000,49.840000
1772143974.867916,0,0.000000,40.180000,0.000000,0.110000,0.000000,0.000000,0.000000,0.120000,8.000000,49.860000
1772143974.867916,0,0.000000,40.430000,0.000000,0.050000,0.000000,0.000000,0.000000,0.050000,8.000000,49.880000
1772143974.867916,0,0.000000,40.090000,0.000000,0.050000,0.000000,0.000000,0.000000,0.120000,8.000000,49.880000
1772143974.867916,0,0.000000,40.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.270000,8.000000,49.900000
1772143974.867916,0,0.000000,40.150000,0.000000,0.510000,0.000000,0.000000,0.000000,1.500000,8.000000,49.910000
1772143974.958523,0,0.000000,40.650000,0.000000,0.460000,0.000000,0.000000,0.000000,1.780000,8.000000,49.930000
1772143974.999241,0,0.000000,40.150000,0.000000,0.340000,0.000000,0.000000,0.000000,1.860000,8.000000,49.950000
1772143975.000132,0,0.000000,40.200000,0.000000,0.430000,0.000000,0.000000,0.000000,1.420000,8.000000,49.970000
1772143975.000679,0,0.000000,40.250000,0.000000,0.280000,0.000000,0.000000,0.000000,1.720000,8.000000,49.970000
1772143975.000679,0,0.000000,40.020000,0.000000,0.250000,0.000000,0.000000,0.000000,1.500000,8.000000,50.020000
1772143975.044227,0,0.000000,40.180000,0.000000,0.340000,0.000000,0.000000,0.000000,0.920000,8.000000,50.040000
1772143975.045227,0,0.000000,40.310000,0.000000,0.640000,0.000000,0.000000,0.000000,1.070000,8.000000,50.060000
1772143975.046226,0,0.000000,40.110000,0.000000,0.200000,0.000000,0.000000,0.000000,1.210000,8.000000,50.060000
1772143975.046226,0,0.000000,40.150000,0.000000,0.430000,0.000000,0.000000,0.000000,1.000000,8.000000,50.090000
1772143975.084082,0,0.000000,40.110000,0.000000,0.250000,0.000000,0.000000,0.000000,0.850000,8.000000,50.090000
1772143975.097356,0,0.000000,40.110000,0.000000,0.230000,0.000000,0.000000,0.000000,1.500000,8.000000,50.110000
1772143975.100175,0,0.000000,40.520000,0.000000,0.200000,0.000000,0.000000,0.000000,1.570000,8.000000,50.130000
1772143975.127031,0,0.000000,40.180000,0.000000,0.430000,0.000000,0.000000,0.000000,1.500000,8.000000,50.150000
1772143975.129030,0,0.000000,40.150000,0.000000,0.430000,0.000000,0.000000,0.000000,1.130000,8.000000,50.160000
1772143975.155168,0,0.000000,40.090000,0.000000,0.200000,0.000000,0.000000,0.000000,1.500000,8.000000,50.180000
1772143975.203233,0,0.000000,40.040000,0.000000,0.210000,0.000000,0.000000,0.000000,1.500000,8.000000,50.200000
1772143975.205231,0,0.000000,40.130000,0.000000,0.360000,0.000000,0.000000,0.000000,1.210000,8.000000,50.200000
1772143975.206232,0,0.000000,40.540000,0.000000,0.070000,0.000000,0.000000,0.000000,0.490000,8.000000,50.220000
