epoch,mark,Desired Torque (L),Measured Torque (L),Desired Torque (R),Measured Torque (R),Toe FSR (L),Stance Phase (L),Toe FSR (R),Stance Phase (R),Channel 8,Exoskeleton time (seconds)
1789080566.711920,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,153.580000
1789080566.713339,0,0.000000,0.000000,1.000000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,153.600000
1789080566.714783,0,0.000000,0.000000,1.000000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,153.610000
1789080566.754592,0,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,153.610000
1789080566.755342,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,153.630000
1789080566.756939,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,153.630000
1789080566.758449,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,153.640000
1789080566.799085,0,0.000000,0.000000,1.000000,0.330000,0.000000,0.000000,0.000000,0.000000,8.000000,153.660000
1789080566.800056,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,153.660000
1789080566.800876,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,153.670000
1789080566.801595,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,153.690000
1789080566.837151,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,153.690000
1789080566.838327,0,0.000000,0.000000,1.000000,0.370000,0.000000,0.000000,0.000000,0.000000,8.000000,153.710000
1789080566.839611,0,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,153.720000
1789080566.840965,0,0.000000,0.000000,1.000000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,153.740000
1789080566.876969,0,0.000000,0.000000,1.000000,0.330000,0.000000,0.000000,0.000000,0.000000,8.000000,153.750000
1789080566.878927,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,153.750000
1789080566.880229,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,153.770000
1789080566.918377,0,0.000000,0.000000,1.000000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,153.770000
1789080566.919327,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,153.780000
1789080566.920180,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,153.800000
1789080566.921535,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,153.800000
1789080566.922241,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,153.820000
1789080566.959635,0,0.000000,0.000000,1.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,153.830000
1789080566.960430,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,153.830000
1789080566.960970,0,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,153.850000
1789080566.961529,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,153.860000
1789080566.996373,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,153.860000
1789080566.998532,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,153.880000
1789080566.999750,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,153.880000
1789080567.000742,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,153.890000
1789080567.036210,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,153.910000
1789080567.037477,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,153.910000
1789080567.038436,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,153.920000
1789080567.039220,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,153.940000
1789080567.077926,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,153.940000
1789080567.078963,0,0.000000,0.000000,1.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,153.960000
1789080567.079691,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,153.970000
1789080567.080380,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,153.970000
1789080567.115346,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,153.990000
1789080567.116760,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,154.000000
1789080567.118110,0,0.000000,0.000000,1.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,154.000000
1789080567.155161,0,0.000000,0.000000,1.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,154.020000
1789080567.156670,0,0.000000,0.000000,1.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,154.020000
1789080567.157729,0,0.000000,0.000000,1.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,154.030000
1789080567.158828,0,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,154.050000
1789080567.195964,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,154.050000
1789080567.197034,0,0.000000,0.000000,1.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,154.070000
1789080567.199017,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,154.080000
1789080567.200151,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,154.080000
1789080567.201543,0,0.000000,0.000000,1.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,154.100000
1789080567.238347,0,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,154.110000
1789080567.239635,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,154.110000
1789080567.240731,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,154.130000
1789080567.241779,0,0.000000,0.000000,1.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,154.130000
1789080567.279500,0,0.000000,0.000000,1.000000,-0.210000,0.000000,0.000000,0.000000,0.000000,8.000000,154.140000
1789080567.280554,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,154.160000
1789080567.281670,0,0.000000,0.000000,1.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,154.160000
1789080567.318842,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,154.170000
1789080567.320269,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,154.190000
1789080567.321145,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,154.210000
1789080567.321864,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,154.220000
1789080567.357352,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,154.220000
1789080567.358676,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,154.240000
1789080567.359754,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,154.250000
1789080567.360913,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,154.250000
1789080567.395914,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,154.270000
1789080567.397025,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,154.270000
1789080567.398298,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,154.280000
1789080567.399960,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,154.300000
1789080567.435393,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,154.300000
1789080567.436116,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,154.320000
1789080567.437167,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,154.330000
1789080567.473950,0,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,154.330000
1789080567.474726,0,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,154.360000
1789080567.475291,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,154.360000
1789080567.477015,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,154.380000
1789080567.516739,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,154.380000
1789080567.517926,0,0.000000,0.000000,1.000000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,154.390000
1789080567.518618,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,154.410000
1789080567.519843,0,0.000000,0.000000,1.000000,0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,154.410000
1789080567.559162,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,154.420000
1789080567.560972,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,154.440000
1789080567.561811,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,154.440000
1789080567.562589,0,0.000000,0.000000,1.000000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,154.460000
1789080567.597680,0,0.000000,0.000000,1.000000,0.330000,0.000000,0.000000,0.000000,0.000000,8.000000,154.470000
1789080567.598927,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,154.470000
1789080567.599683,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,154.490000
1789080567.600413,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,154.500000
1789080567.636825,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,154.500000
1789080567.637628,0,0.000000,0.000000,1.000000,-0.380000,0.000000,0.000000,0.000000,0.000000,8.000000,154.520000
1789080567.638159,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,154.520000
1789080567.675052,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,154.530000
1789080567.676179,0,0.000000,0.000000,1.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,154.550000
1789080567.676984,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,154.570000
1789080567.678009,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,154.580000
1789080567.709918,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,154.580000
1789080567.710779,0,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,154.600000
1789080567.711566,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,154.610000
1789080567.741002,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,154.610000
1789080567.742038,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,154.630000
1789080567.742889,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,154.630000
1789080567.774289,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,154.640000
1789080567.775453,0,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,154.660000
1789080567.776515,0,0.000000,0.000000,1.000000,0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,154.670000
1789080567.808946,0,0.000000,0.000000,1.000000,-0.210000,0.000000,0.000000,0.000000,0.000000,8.000000,154.690000
1789080567.809911,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,154.690000
1789080567.810744,0,0.000000,0.000000,1.000000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,154.710000
1789080567.841418,0,0.000000,0.000000,1.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,154.720000
1789080567.842374,0,0.000000,0.000000,1.000000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,154.720000
1789080567.843067,0,0.000000,0.000000,1.000000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,154.740000
1789080567.844194,0,0.000000,0.000000,1.000000,-0.560000,0.000000,0.000000,0.000000,0.000000,8.000000,154.750000
1789080567.876026,0,0.000000,0.000000,1.000000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,154.770000
1789080567.877211,0,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,154.770000
1789080567.910878,0,0.000000,0.000000,1.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,154.780000
1789080567.911748,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,154.800000
1789080567.944290,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,154.800000
1789080567.945263,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,154.820000
1789080567.947711,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,154.830000
1789080567.949069,0,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,154.830000
1789080567.979558,0,0.000000,0.000000,1.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,154.860000
1789080567.980565,0,0.000000,0.000000,1.000000,0.330000,0.000000,0.000000,0.000000,0.000000,8.000000,154.860000
1789080567.981938,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,154.880000
1789080567.982686,0,0.000000,0.000000,1.000000,0.330000,0.000000,0.000000,0.000000,0.000000,8.000000,154.880000
1789080568.016899,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,154.890000
1789080568.018319,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,154.910000
1789080568.019280,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,154.910000
1789080568.020588,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,154.920000
1789080568.061696,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,154.940000
1789080568.063086,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,154.940000
1789080568.063740,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,154.960000
1789080568.065352,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,154.970000
1789080568.107240,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,154.970000
1789080568.108108,0,0.000000,0.000000,1.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,154.990000
1789080568.108699,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,155.000000
1789080568.109657,0,0.000000,0.000000,1.000000,0.330000,0.000000,0.000000,0.000000,0.000000,8.000000,155.000000
1789080568.148486,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,155.020000
1789080568.149629,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,155.020000
1789080568.150385,0,0.000000,0.000000,1.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,155.030000
1789080568.151586,0,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,155.050000
1789080568.186675,0,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,155.050000
1789080568.187443,0,0.000000,0.000000,1.000000,0.370000,0.000000,0.000000,0.000000,0.000000,8.000000,155.070000
1789080568.188087,0,0.000000,0.000000,1.000000,0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,155.080000
1789080568.222671,0,0.000000,0.000000,1.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,155.100000
1789080568.223644,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,155.110000
1789080568.224239,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,155.110000
1789080568.224798,0,0.000000,0.000000,1.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,155.130000
1789080568.225542,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,155.130000
1789080568.262288,0,0.000000,0.000000,1.000000,-0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,155.130000
1789080568.263038,0,0.000000,0.000000,1.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,155.160000
1789080568.263560,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,155.160000
1789080568.321225,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,155.160000
1789080568.322031,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,155.170000
1789080568.322692,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,155.190000
1789080568.323544,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,155.190000
1789080568.325086,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,155.210000
1789080568.326099,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,155.220000
1789080568.326857,0,0.000000,0.000000,1.000000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,155.220000
1789080568.355368,0,0.000000,0.000000,1.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,155.240000
1789080568.356142,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,155.250000
1789080568.356860,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,155.250000
1789080568.386185,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,155.270000
1789080568.386930,0,0.000000,0.000000,1.000000,-0.470000,0.000000,0.000000,0.000000,0.000000,8.000000,155.270000
1789080568.387458,0,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,155.280000
1789080568.416195,0,0.000000,0.000000,1.000000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,155.300000
1789080568.416938,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,155.320000
1789080568.417465,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,155.330000
1789080568.454786,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,155.330000
1789080568.455535,0,0.000000,0.000000,1.000000,0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,155.330000
1789080568.456060,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,155.350000
1789080568.489339,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,155.360000
1789080568.490121,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,155.360000
1789080568.490650,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,155.380000
1789080568.491178,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,155.380000
1789080568.528853,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,155.390000
1789080568.529796,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,155.410000
1789080568.530475,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,155.410000
1789080568.566168,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,155.420000
1789080568.566889,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,155.440000
1789080568.567412,0,0.000000,0.000000,1.000000,-0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,155.440000
1789080568.567934,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,155.460000
1789080568.568737,0,0.000000,0.000000,1.000000,0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,155.470000
1789080568.606305,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,155.470000
1789080568.607089,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,155.490000
1789080568.607613,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,155.500000
1789080568.609366,0,0.000000,0.000000,1.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,155.500000
1789080568.644892,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,155.520000
1789080568.645921,0,0.000000,0.000000,1.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,155.520000
1789080568.648037,0,0.000000,0.000000,1.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,155.530000
1789080568.681898,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,155.550000
1789080568.683275,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,155.550000
1789080568.684358,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,155.570000
1789080568.685202,0,0.000000,0.000000,1.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,155.580000
1789080568.715589,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,155.580000
1789080568.716561,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,155.600000
1789080568.717141,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,155.610000
1789080568.717674,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,155.610000
1789080568.745888,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,155.630000
1789080568.746690,0,0.000000,0.000000,1.000000,-0.210000,0.000000,0.000000,0.000000,0.000000,8.000000,155.630000
1789080568.747229,0,0.000000,0.000000,1.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,155.640000
1789080568.748955,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,155.660000
1789080568.777602,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,155.660000
1789080568.778370,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,155.670000
1789080568.778901,0,0.000000,0.000000,1.000000,-0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,155.690000
1789080568.811217,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,155.690000
1789080568.811894,0,0.000000,0.000000,1.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,155.710000
1789080568.847659,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,155.720000
1789080568.849752,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,155.720000
1789080568.850420,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,155.740000
1789080568.887601,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,155.750000
1789080568.888919,0,0.000000,0.000000,1.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,155.750000
1789080568.889691,0,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,155.770000
1789080568.890259,0,0.000000,0.000000,1.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,155.780000
1789080568.927516,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,155.800000
1789080568.928550,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,155.800000
1789080568.929379,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,155.820000
1789080568.930018,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,155.830000
1789080568.932114,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,155.830000
1789080568.965883,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,155.850000
1789080568.966795,0,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,155.860000
1789080568.967400,0,0.000000,0.000000,1.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,155.860000
1789080568.968017,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,155.880000
1789080568.996525,0,0.000000,0.000000,1.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,155.880000
1789080568.997290,0,0.000000,0.000000,1.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,155.880000
1789080568.999216,0,0.000000,0.000000,1.000000,0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,155.910000
1789080569.026319,0,0.000000,0.000000,1.000000,0.330000,0.000000,0.000000,0.000000,0.000000,8.000000,155.910000
1789080569.027429,0,0.000000,0.000000,1.000000,0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,155.920000
1789080569.029129,0,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,155.940000
1789080569.059193,0,0.000000,0.000000,1.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,155.940000
1789080569.060107,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,155.960000
