epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1769108738.330119,0,0.000000,38.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,47.700000
1769108738.361622,0,0.000000,38.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,47.720000
1769108738.362923,0,0.000000,38.540000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,47.740000
1769108738.392608,0,0.000000,39.310000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,47.750000
1769108738.393113,0,0.000000,40.560000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,47.770000
1769108738.394392,0,0.000000,42.180000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,47.770000
1769108738.425743,0,0.000000,44.110000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,47.790000
1769108738.453703,0,0.000000,46.090000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,47.810000
1769108738.453703,0,0.000000,48.380000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,47.830000
1769108738.482878,0,0.000000,50.610000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,47.840000
1769108738.483385,0,0.000000,52.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,47.860000
1769108738.513473,0,0.000000,54.860000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,47.860000
1769108738.514249,0,0.000000,56.500000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,47.880000
1769108738.542389,0,0.000000,57.740000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,47.900000
1769108738.544115,0,0.000000,58.700000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,47.910000
1769108738.569421,0,0.000000,59.520000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,47.930000
1769108738.571876,0,0.000000,59.990000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,47.950000
1769108738.599380,0,0.000000,60.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,47.970000
1769108738.601145,0,0.000000,60.500000,0.000000,0.070000,0.000000,0.000000,0.050000,0.000000,8.000000,47.970000
1769108738.631726,0,0.000000,60.450000,0.000000,0.050000,0.000000,0.000000,0.120000,0.000000,8.000000,48.000000
1769108738.633004,0,0.000000,59.650000,0.000000,0.050000,0.000000,0.000000,0.230000,0.000000,8.000000,48.000000
1769108738.660881,0,0.000000,57.970000,0.000000,0.020000,0.000000,0.000000,0.340000,0.000000,8.000000,48.020000
1769108738.660881,0,0.000000,54.680000,0.000000,0.790000,0.000000,0.000000,0.440000,0.280000,8.000000,48.040000
1769108738.689138,0,0.000000,51.380000,0.000000,0.430000,0.000000,0.000000,0.540000,0.300000,8.000000,48.060000
1769108738.720129,0,0.000000,47.830000,0.000000,0.030000,0.000000,0.000000,0.600000,0.140000,8.000000,48.060000
1769108738.721927,0,0.000000,43.360000,0.000000,0.020000,0.000000,0.000000,0.670000,0.050000,8.000000,48.080000
1769108738.750572,0,0.000000,38.330000,0.000000,-0.050000,0.000000,0.000000,0.700000,0.020000,8.000000,48.090000
1769108738.752237,0,0.000000,33.270000,0.000000,-0.120000,0.000000,0.000000,0.750000,0.000000,8.000000,48.110000
1769108738.752742,0,0.000000,29.400000,0.000000,-1.550000,0.000000,0.000000,0.750000,0.000000,8.000000,48.130000
1769108738.784444,0,0.000000,29.790000,0.000000,-0.400000,0.000000,0.000000,0.810000,0.000000,8.000000,48.150000
1769108738.784949,0,0.000000,29.900000,0.000000,-0.200000,0.000000,0.000000,0.820000,0.000000,8.000000,48.150000
1769108738.814423,0,0.000000,29.960000,0.000000,-0.170000,0.000000,0.000000,0.830000,0.000000,8.000000,48.160000
1769108738.814927,0,0.000000,29.960000,0.000000,-0.140000,0.000000,0.000000,0.830000,0.000000,8.000000,48.180000
1769108738.843896,0,0.000000,29.980000,0.000000,-0.100000,0.000000,0.000000,0.830000,0.000000,8.000000,48.200000
1769108738.845695,0,0.000000,29.980000,0.000000,-0.110000,0.000000,0.000000,0.830000,0.000000,8.000000,48.220000
1769108738.870288,0,0.000000,30.020000,0.000000,-0.230000,0.000000,0.000000,0.860000,0.000000,8.000000,48.220000
1769108738.872108,0,0.000000,29.960000,0.000000,-0.270000,0.000000,0.000000,0.870000,0.000000,8.000000,48.250000
1769108738.901245,0,0.000000,29.870000,0.000000,-0.210000,0.000000,0.000000,0.870000,0.000000,8.000000,48.270000
1769108738.902436,0,0.000000,29.950000,0.000000,-0.200000,0.000000,0.000000,0.870000,0.000000,8.000000,48.270000
1769108738.924327,0,0.000000,29.960000,0.000000,-0.230000,0.000000,0.000000,0.860000,0.000000,8.000000,48.290000
1769108738.932569,0,0.000000,29.980000,0.000000,-0.200000,0.000000,0.000000,0.870000,0.000000,8.000000,48.310000
1769108738.964936,0,0.000000,29.880000,0.000000,-0.090000,0.000000,0.000000,0.870000,0.000000,8.000000,48.330000
1769108738.965734,0,0.000000,29.620000,0.000000,0.180000,0.000000,0.000000,0.880000,0.230000,8.000000,48.340000
1769108738.992899,0,0.000000,29.780000,0.000000,-0.170000,0.000000,0.000000,0.880000,0.200000,8.000000,48.360000
1769108738.992899,0,0.000000,29.870000,0.000000,-0.280000,0.000000,0.000000,0.870000,0.050000,8.000000,48.360000
1769108739.013868,0,0.000000,29.840000,0.000000,-0.270000,0.000000,0.000000,0.870000,0.010000,8.000000,48.380000
1769108739.020834,0,0.000000,29.840000,0.000000,-0.340000,0.000000,0.000000,0.880000,0.010000,8.000000,48.400000
1769108739.043113,0,0.000000,29.960000,0.000000,-0.200000,0.000000,0.000000,0.870000,0.010000,8.000000,48.410000
1769108739.048173,0,0.000000,29.980000,0.000000,-0.180000,0.000000,0.000000,0.870000,0.000000,8.000000,48.430000
1769108739.076715,0,0.000000,29.960000,0.000000,-0.150000,0.000000,0.000000,0.870000,0.000000,8.000000,48.450000
1769108739.076715,0,0.000000,30.050000,0.000000,-0.180000,0.000000,0.000000,0.870000,0.000000,8.000000,48.450000
1769108739.102488,0,0.000000,30.130000,0.000000,-0.110000,0.000000,0.000000,0.870000,0.000000,8.000000,48.470000
1769108739.102488,0,0.000000,30.450000,0.000000,-0.140000,0.000000,0.000000,0.860000,0.000000,8.000000,48.490000
1769108739.133544,0,0.000000,30.870000,0.000000,0.050000,0.000000,0.000000,0.830000,0.000000,8.000000,48.500000
1769108739.161203,0,0.000000,31.730000,0.000000,0.000000,0.000000,0.000000,0.810000,0.050000,8.000000,48.520000
1769108739.161707,0,0.000000,33.000000,0.000000,0.020000,0.000000,0.000000,0.760000,0.000000,8.000000,48.540000
1769108739.189421,0,0.000000,35.040000,0.000000,0.050000,0.000000,0.000000,0.680000,0.020000,8.000000,48.540000
1769108739.189925,0,0.000000,37.910000,0.000000,0.100000,0.000000,0.000000,0.580000,0.000000,8.000000,48.560000
1769108739.216217,0,0.000000,41.770000,0.000000,0.000000,0.000000,0.000000,0.470000,0.000000,8.000000,48.580000
1769108739.216824,0,0.000000,46.020000,0.000000,0.070000,0.000000,0.000000,0.430000,0.000000,8.000000,48.590000
1769108739.240115,0,0.000000,50.950000,0.000000,0.030000,0.000000,0.000000,0.400000,0.000000,8.000000,48.610000
1769108739.240115,0,0.000000,55.560000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,8.000000,48.630000
1769108739.269724,0,0.000000,58.880000,0.000000,0.150000,0.000000,0.000000,0.400000,0.000000,8.000000,48.630000
1769108739.271919,0,0.000000,61.040000,0.000000,0.100000,0.000000,0.000000,0.370000,0.000000,8.000000,48.650000
1769108739.299511,0,0.000000,62.520000,0.000000,0.150000,0.000000,0.000000,0.300000,0.000000,8.000000,48.660000
1769108739.327726,0,0.000000,63.430000,0.000000,0.200000,0.000000,0.000000,0.200000,0.000000,8.000000,48.680000
1769108739.327726,0,0.000000,63.950000,0.000000,0.050000,0.000000,0.000000,0.110000,0.000000,8.000000,48.700000
1769108739.329587,0,0.000000,64.300000,0.000000,0.120000,0.000000,0.000000,0.030000,0.050000,8.000000,48.720000
1769108739.356515,0,0.000000,64.440000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,48.720000
1769108739.357821,0,0.000000,64.690000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,48.750000
1769108739.386747,0,0.000000,64.950000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,48.750000
1769108739.415029,0,0.000000,65.150000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,48.770000
1769108739.417036,0,0.000000,65.060000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,48.790000
1769108739.448334,0,0.000000,64.830000,0.000000,0.030000,0.000000,0.000000,0.000000,0.010000,8.000000,48.810000
1769108739.448334,0,0.000000,64.510000,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,8.000000,48.810000
1769108739.481308,0,0.000000,63.930000,0.000000,0.100000,0.000000,0.000000,0.180000,0.000000,8.000000,48.840000
1769108739.481308,0,0.000000,63.250000,0.000000,0.010000,0.000000,0.000000,0.300000,0.000000,8.000000,48.840000
1769108739.481308,0,0.000000,61.700000,0.000000,0.570000,0.000000,0.000000,0.440000,0.280000,8.000000,48.860000
1769108739.511099,0,0.000000,61.610000,0.000000,0.640000,0.000000,0.000000,0.550000,0.310000,8.000000,48.880000
1769108739.528495,0,0.000000,60.540000,0.000000,0.400000,0.000000,0.000000,0.760000,0.250000,8.000000,48.900000
1769108739.539800,0,0.000000,58.930000,0.000000,0.070000,0.000000,0.000000,0.870000,0.090000,8.000000,48.900000
1769108739.539800,0,0.000000,56.590000,0.000000,0.000000,0.000000,0.000000,0.930000,0.050000,8.000000,48.930000
1769108739.559985,0,0.000000,53.830000,0.000000,-0.050000,0.000000,0.000000,1.000000,0.050000,8.000000,48.930000
1769108739.567838,0,0.000000,51.630000,0.000000,0.000000,0.000000,0.000000,1.030000,0.000000,8.000000,48.950000
1769108739.591395,0,0.000000,49.540000,0.000000,-0.200000,0.000000,0.000000,1.070000,0.000000,8.000000,48.970000
1769108739.614928,0,0.000000,49.360000,0.000000,-0.380000,0.000000,0.000000,1.090000,0.010000,8.000000,48.990000
1769108739.619970,0,0.000000,49.430000,0.000000,-0.210000,0.000000,0.000000,1.120000,0.000000,8.000000,49.000000
1769108739.645891,0,0.000000,49.400000,0.000000,-0.360000,0.000000,0.000000,1.130000,0.000000,8.000000,49.020000
1769108739.645891,0,0.000000,49.290000,0.000000,-0.560000,0.000000,0.000000,1.160000,0.000000,8.000000,49.040000
1769108739.670368,0,0.000000,49.150000,0.000000,-0.470000,0.000000,0.000000,1.190000,0.000000,8.000000,49.040000
1769108739.670368,0,0.000000,49.130000,0.000000,-0.660000,0.000000,0.000000,1.210000,0.000000,8.000000,49.060000
1769108739.702802,0,0.000000,49.130000,0.000000,-0.810000,0.000000,0.000000,1.210000,0.000000,8.000000,49.080000
1769108739.720187,0,0.000000,49.090000,0.000000,-0.830000,0.000000,0.000000,1.210000,0.000000,8.000000,49.090000
1769108739.732538,0,0.000000,49.080000,0.000000,-0.810000,0.000000,0.000000,1.210000,0.000000,8.000000,49.110000
1769108739.760119,0,0.000000,49.020000,0.000000,-1.010000,0.000000,0.000000,1.210000,0.000000,8.000000,49.130000
1769108739.760119,0,0.000000,49.020000,0.000000,-1.070000,0.000000,0.000000,1.200000,0.000000,8.000000,49.130000
1769108739.789818,0,0.000000,49.060000,0.000000,-1.050000,0.000000,0.000000,1.200000,0.000000,8.000000,49.150000
1769108739.817030,0,0.000000,48.270000,0.000000,-0.250000,0.000000,0.000000,1.230000,0.280000,8.000000,49.160000
1769108739.819036,0,0.000000,48.500000,0.000000,-0.520000,0.000000,0.000000,1.210000,0.270000,8.000000,49.180000
1769108739.819036,0,0.000000,49.060000,0.000000,-1.010000,0.000000,0.000000,1.200000,0.050000,8.000000,49.200000
1769108739.849452,0,0.000000,49.000000,0.000000,-1.140000,0.000000,0.000000,1.200000,0.050000,8.000000,49.220000
1769108739.874756,0,0.000000,49.060000,0.000000,-1.150000,0.000000,0.000000,1.210000,0.000000,8.000000,49.220000
1769108739.874756,0,0.000000,49.000000,0.000000,-1.090000,0.000000,0.000000,1.210000,0.050000,8.000000,49.250000
1769108739.874756,0,0.000000,49.060000,0.000000,-1.190000,0.000000,0.000000,1.210000,0.000000,8.000000,49.250000
1769108739.895670,0,0.000000,48.950000,0.000000,-1.200000,0.000000,0.000000,1.220000,0.000000,8.000000,49.270000
1769108739.906135,0,0.000000,48.990000,0.000000,-1.150000,0.000000,0.000000,1.220000,0.000000,8.000000,49.290000
1769108739.922220,0,0.000000,49.000000,0.000000,-1.100000,0.000000,0.000000,1.200000,0.000000,8.000000,49.310000
1769108739.957797,0,0.000000,49.060000,0.000000,-0.980000,0.000000,0.000000,1.150000,0.000000,8.000000,49.310000
1769108739.957797,0,0.000000,49.000000,0.000000,-0.810000,0.000000,0.000000,1.070000,0.010000,8.000000,49.340000
1769108739.969514,0,0.000000,49.180000,0.000000,-0.600000,0.000000,0.000000,0.920000,0.000000,8.000000,49.360000
1769108740.013471,0,0.000000,49.250000,0.000000,-0.370000,0.000000,0.000000,0.740000,0.000000,8.000000,49.360000
1769108740.013471,0,0.000000,49.400000,0.000000,-0.280000,0.000000,0.000000,0.540000,0.000000,8.000000,49.380000
1769108740.015483,0,0.000000,49.540000,0.000000,-0.070000,0.000000,0.000000,0.370000,0.000000,8.000000,49.400000
1769108740.041867,0,0.000000,49.540000,0.000000,-0.140000,0.000000,0.000000,0.230000,0.000000,8.000000,49.410000
1769108740.069165,0,0.000000,49.700000,0.000000,-0.250000,0.000000,0.000000,0.100000,0.000000,8.000000,49.430000
1769108740.069669,0,0.000000,49.860000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,49.450000
1769108740.090457,0,0.000000,49.910000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,49.450000
1769108740.096087,0,0.000000,50.020000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,49.470000
1769108740.126808,0,0.000000,50.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,49.490000
1769108740.127316,0,0.000000,50.430000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,49.500000
1769108740.149688,0,0.000000,50.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,49.520000
1769108740.183974,0,0.000000,50.160000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,49.540000
1769108740.183974,0,0.000000,50.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,49.540000
1769108740.185646,0,0.000000,49.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,49.560000
1769108740.214694,0,0.000000,49.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,49.580000
1769108740.214694,0,0.000000,48.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,49.590000
1769108740.241084,0,0.000000,48.290000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,49.610000
1769108740.242379,0,0.000000,47.500000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,49.630000
1769108740.269463,0,0.000000,46.840000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,49.650000
1769108740.296767,0,0.000000,46.020000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,49.650000
1769108740.324345,0,0.000000,45.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,49.680000
1769108740.325590,0,0.000000,44.240000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,49.680000
1769108740.326095,0,0.000000,43.380000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,49.700000
1769108740.349671,0,0.000000,42.630000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,49.720000
1769108740.353966,0,0.000000,42.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,49.740000
1769108740.385567,0,0.000000,41.860000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,49.750000
1769108740.412500,0,0.000000,41.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,49.770000
1769108740.413515,0,0.000000,41.590000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,49.770000
1769108740.439084,0,0.000000,41.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,49.790000
1769108740.439084,0,0.000000,41.790000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,49.810000
1769108740.441089,0,0.000000,41.840000,0.000000,0.170000,0.000000,0.000000,0.020000,0.000000,8.000000,49.830000
1769108740.470258,0,0.000000,41.860000,0.000000,-0.030000,0.000000,0.000000,0.050000,0.000000,8.000000,49.840000
1769108740.470258,0,0.000000,41.590000,0.000000,-0.120000,0.000000,0.000000,0.100000,0.000000,8.000000,49.860000
1769108740.496341,0,0.000000,41.080000,0.000000,-0.010000,0.000000,0.000000,0.170000,0.000000,8.000000,49.860000
1769108740.496341,0,0.000000,39.590000,0.000000,0.020000,0.000000,0.000000,0.250000,0.180000,8.000000,49.880000
1769108740.516150,0,0.000000,38.410000,0.000000,0.490000,0.000000,0.000000,0.310000,0.280000,8.000000,49.900000
1769108740.549777,0,0.000000,37.000000,0.000000,0.460000,0.000000,0.000000,0.380000,0.230000,8.000000,49.910000
1769108740.554122,0,0.000000,35.290000,0.000000,-0.050000,0.000000,0.000000,0.470000,0.100000,8.000000,49.930000
1769108740.577823,0,0.000000,33.040000,0.000000,-0.090000,0.000000,0.000000,0.550000,0.020000,8.000000,49.950000
1769108740.577823,0,0.000000,30.630000,0.000000,-0.020000,0.000000,0.000000,0.620000,0.000000,8.000000,49.950000
1769108740.599474,0,0.000000,28.220000,0.000000,0.030000,0.000000,0.000000,0.680000,0.000000,8.000000,49.970000
1769108740.634926,0,0.000000,25.870000,0.000000,-0.180000,0.000000,0.000000,0.750000,0.000000,8.000000,49.990000
1769108740.634926,0,0.000000,24.870000,0.000000,-0.810000,0.000000,0.000000,0.810000,0.000000,8.000000,50.000000
1769108740.634926,0,0.000000,25.060000,0.000000,-0.310000,0.000000,0.000000,0.870000,0.000000,8.000000,50.020000
1769108740.656755,0,0.000000,25.270000,0.000000,-0.140000,0.000000,0.000000,0.930000,0.000000,8.000000,50.040000
1769108740.667048,0,0.000000,25.300000,0.000000,-0.230000,0.000000,0.000000,0.950000,0.000000,8.000000,50.040000
1769108740.688785,0,0.000000,25.120000,0.000000,-0.310000,0.000000,0.000000,0.990000,0.000000,8.000000,50.060000
1769108740.720313,0,0.000000,25.060000,0.000000,-0.330000,0.000000,0.000000,1.020000,0.000000,8.000000,50.080000
1769108740.720313,0,0.000000,25.130000,0.000000,-0.400000,0.000000,0.000000,1.050000,0.000000,8.000000,50.090000
1769108740.741546,0,0.000000,25.090000,0.000000,-0.340000,0.000000,0.000000,1.080000,0.000000,8.000000,50.110000
1769108740.751695,0,0.000000,25.090000,0.000000,-0.410000,0.000000,0.000000,1.090000,0.000000,8.000000,50.130000
1769108740.767339,0,0.000000,24.940000,0.000000,-0.490000,0.000000,0.000000,1.100000,0.000000,8.000000,50.150000
1769108740.780712,0,0.000000,25.010000,0.000000,-0.540000,0.000000,0.000000,1.110000,0.000000,8.000000,50.150000
1769108740.798422,0,0.000000,24.960000,0.000000,-0.600000,0.000000,0.000000,1.120000,0.000000,8.000000,50.180000
1769108740.833777,0,0.000000,24.960000,0.000000,-0.620000,0.000000,0.000000,1.130000,0.010000,8.000000,50.180000
1769108740.833777,0,0.000000,24.920000,0.000000,-0.570000,0.000000,0.000000,1.150000,0.000000,8.000000,50.200000
1769108740.834797,0,0.000000,24.720000,0.000000,-0.100000,0.000000,0.000000,1.140000,0.280000,8.000000,50.220000
1769108740.861373,0,0.000000,24.890000,0.000000,-0.300000,0.000000,0.000000,1.130000,0.150000,8.000000,50.240000
1769108740.892798,0,0.000000,25.030000,0.000000,-0.520000,0.000000,0.000000,1.140000,0.010000,8.000000,50.250000
1769108740.894803,0,0.000000,25.010000,0.000000,-0.500000,0.000000,0.000000,1.140000,0.000000,8.000000,50.270000
1769108740.916445,0,0.000000,25.010000,0.000000,-0.500000,0.000000,0.000000,1.140000,0.000000,8.000000,50.270000
1769108740.920805,0,0.000000,24.940000,0.000000,-0.430000,0.000000,0.000000,1.140000,0.000000,8.000000,50.290000
1769108740.920805,0,0.000000,25.090000,0.000000,-0.400000,0.000000,0.000000,1.140000,0.000000,8.000000,50.310000
1769108740.939965,0,0.000000,25.090000,0.000000,-0.310000,0.000000,0.000000,1.120000,0.000000,8.000000,50.330000
1769108740.952387,0,0.000000,25.210000,0.000000,-0.150000,0.000000,0.000000,1.100000,0.000000,8.000000,50.340000
1769108740.984640,0,0.000000,25.320000,0.000000,-0.120000,0.000000,0.000000,1.000000,0.000000,8.000000,50.360000
1769108740.984640,0,0.000000,26.000000,0.000000,0.000000,0.000000,0.000000,0.870000,0.000000,8.000000,50.360000
1769108741.016566,0,0.000000,27.010000,0.000000,0.020000,0.000000,0.000000,0.690000,0.010000,8.000000,50.380000
1769108741.016566,0,0.000000,28.510000,0.000000,0.000000,0.000000,0.000000,0.520000,0.000000,8.000000,50.400000
1769108741.046293,0,0.000000,30.510000,0.000000,0.000000,0.000000,0.000000,0.360000,0.000000,8.000000,50.410000
1769108741.073642,0,0.000000,32.900000,0.000000,-0.050000,0.000000,0.000000,0.210000,0.000000,8.000000,50.430000
1769108741.075647,0,0.000000,35.660000,0.000000,0.010000,0.000000,0.000000,0.110000,0.000000,8.000000,50.450000
1769108741.075647,0,0.000000,38.410000,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,8.000000,50.450000
1769108741.104068,0,0.000000,41.040000,0.000000,-0.140000,0.000000,0.000000,0.020000,0.000000,8.000000,50.470000
1769108741.133666,0,0.000000,43.520000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,8.000000,50.490000
1769108741.134939,0,0.000000,45.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,50.500000
1769108741.135444,0,0.000000,47.430000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,50.520000
1769108741.163460,0,0.000000,49.150000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,50.540000
1769108741.190989,0,0.000000,50.700000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,50.540000
1769108741.191801,0,0.000000,52.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,50.560000
1769108741.220479,0,0.000000,53.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,50.580000
1769108741.220479,0,0.000000,53.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,50.590000
1769108741.239473,0,0.000000,54.220000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,50.610000
1769108741.248482,0,0.000000,54.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,50.630000
1769108741.269053,0,0.000000,54.880000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,50.630000
1769108741.276446,0,0.000000,55.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,50.650000
1769108741.304807,0,0.000000,56.360000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,50.660000
1769108741.304807,0,0.000000,57.310000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,50.680000
1769108741.332683,0,0.000000,58.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,50.700000
1769108741.335263,0,0.000000,58.720000,0.000000,0.110000,0.000000,0.000000,0.000000,0.020000,8.000000,50.720000
1769108741.364099,0,0.000000,59.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,50.720000
1769108741.390437,0,0.000000,59.430000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,50.750000
1769108741.392652,0,0.000000,59.520000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,50.750000
1769108741.392652,0,0.000000,59.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,50.770000
1769108741.421076,0,0.000000,59.880000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,50.790000
1769108741.448751,0,0.000000,60.130000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,50.810000
1769108741.449256,0,0.000000,60.180000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,50.810000
1769108741.449256,0,0.000000,60.270000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,50.840000
1769108741.504353,0,0.000000,60.380000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,50.840000
1769108741.506806,0,0.000000,60.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,50.860000
1769108741.507311,0,0.000000,60.830000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,50.880000
1769108741.507311,0,0.000000,61.130000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,50.900000
1769108741.563328,0,0.000000,61.610000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,50.910000
1769108741.563834,0,0.000000,62.080000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,50.930000
1769108741.565154,0,0.000000,62.400000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,50.930000
1769108741.565659,0,0.000000,62.720000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,50.950000
1769108741.599270,0,0.000000,62.930000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,50.970000
1769108741.627424,0,0.000000,63.110000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,50.990000
1769108741.628742,0,0.000000,63.430000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,51.000000
1769108741.660611,0,0.000000,63.860000,0.000000,0.120000,0.000000,0.000000,0.000000,0.010000,8.000000,51.020000
1769108741.689938,0,0.000000,64.230000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,51.020000
1769108741.690442,0,0.000000,64.510000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,51.040000
1769108741.690442,0,0.000000,64.550000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,51.060000
1769108741.692447,0,0.000000,64.580000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,51.080000
1769108741.722054,0,0.000000,64.680000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,51.090000
1769108741.751263,0,0.000000,64.950000,0.000000,0.180000,0.000000,0.000000,0.000000,0.010000,8.000000,51.110000
1769108741.751263,0,0.000000,65.040000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,51.110000
1769108741.781252,0,0.000000,64.760000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,51.130000
1769108741.781252,0,0.000000,64.440000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,51.150000
1769108741.809829,0,0.000000,64.010000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,51.160000
