epoch,mark,Desired Torque (L),Measured Torque (L),Desired Torque (R),Measured Torque (R),Toe FSR (L),Stance Phase (L),Toe FSR (R),Stance Phase (R),Channel 8,Exoskeleton time (seconds)
1778711630.829834,0,5.000000,0.010000,5.000000,0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,145.220000
1778711630.849795,0,5.000000,0.050000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,145.220000
1778711630.870053,0,5.000000,0.050000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,145.240000
1778711630.870688,0,5.000000,0.050000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,145.250000
1778711630.890133,0,5.000000,0.010000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,145.250000
1778711630.890603,0,5.000000,0.050000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,145.270000
1778711630.891113,0,5.000000,0.150000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,145.270000
1778711630.911030,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,145.280000
1778711630.911972,0,5.000000,0.010000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,145.300000
1778711630.931012,0,5.000000,0.100000,5.000000,0.270000,0.000000,0.000000,0.000000,0.000000,8.000000,145.300000
1778711630.931489,0,5.000000,0.010000,5.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,145.320000
1778711630.950659,0,5.000000,0.050000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,145.330000
1778711630.951120,0,5.000000,0.100000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,145.330000
1778711630.970793,0,5.000000,0.050000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,145.350000
1778711630.971567,0,5.000000,0.010000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,145.360000
1778711630.991288,0,5.000000,0.010000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,145.360000
1778711630.991762,0,5.000000,0.050000,5.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,145.380000
1778711631.010905,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,145.380000
1778711631.011442,0,5.000000,0.010000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,145.390000
1778711631.031486,0,5.000000,0.010000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,145.410000
1778711631.032157,0,5.000000,0.050000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,145.410000
1778711631.052567,0,5.000000,0.050000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,145.420000
1778711631.053049,0,5.000000,0.050000,5.000000,0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,145.440000
1778711631.073156,0,5.000000,0.050000,5.000000,-0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,145.440000
1778711631.073683,0,5.000000,0.010000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,145.460000
1778711631.094366,0,5.000000,0.050000,5.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,145.470000
1778711631.095138,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,145.470000
1778711631.114815,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,145.490000
1778711631.115294,0,5.000000,0.050000,5.000000,-0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,145.500000
1778711631.135153,0,5.000000,0.050000,5.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,145.500000
1778711631.135630,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,145.520000
1778711631.155725,0,5.000000,0.100000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,145.520000
1778711631.156199,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,145.530000
1778711631.176399,0,5.000000,0.050000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,145.550000
1778711631.176978,0,5.000000,0.010000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,145.550000
1778711631.197091,0,5.000000,0.050000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,145.570000
1778711631.197589,0,5.000000,0.050000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,145.580000
1778711631.217241,0,5.000000,0.050000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,145.580000
1778711631.217716,0,5.000000,0.050000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,145.600000
1778711631.237933,0,5.000000,0.100000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,145.610000
1778711631.238389,0,5.000000,0.050000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,145.610000
1778711631.238774,0,5.000000,0.100000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,145.630000
1778711631.258789,0,5.000000,0.010000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,145.630000
1778711631.279757,0,5.000000,0.150000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,145.640000
1778711631.280509,0,5.000000,0.010000,5.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,145.660000
1778711631.300426,0,5.000000,0.050000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,145.660000
1778711631.300902,0,5.000000,0.050000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,145.670000
1778711631.321624,0,5.000000,0.050000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,145.690000
1778711631.322101,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,145.690000
1778711631.341470,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,145.710000
1778711631.341940,0,5.000000,0.010000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,145.720000
1778711631.342339,0,5.000000,0.010000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,145.720000
1778711631.362585,0,5.000000,0.100000,5.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,145.740000
1778711631.363178,0,5.000000,0.050000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,145.750000
1778711631.385121,0,5.000000,0.050000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,145.750000
1778711631.385592,0,5.000000,0.050000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,145.770000
1778711631.405266,0,5.000000,0.050000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,145.770000
1778711631.405775,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,145.780000
1778711631.406140,0,5.000000,0.000000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,145.800000
1778711631.442589,0,5.000000,0.010000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,145.800000
1778711631.443079,0,5.000000,0.050000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,145.820000
1778711631.443449,0,5.000000,0.180000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,145.830000
1778711631.444097,0,5.000000,0.010000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,145.830000
1778711631.444520,0,5.000000,0.050000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,145.850000
1778711631.480289,0,5.000000,0.010000,5.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,145.860000
1778711631.480909,0,5.000000,0.010000,5.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,145.860000
1778711631.481268,0,5.000000,0.050000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,145.880000
1778711631.481611,0,5.000000,0.010000,5.000000,0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,145.880000
1778711631.516044,0,5.000000,0.010000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,145.890000
1778711631.516701,0,5.000000,0.050000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,145.910000
1778711631.551843,0,5.000000,0.010000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,145.910000
1778711631.552320,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,145.920000
1778711631.552683,0,5.000000,0.010000,5.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,145.940000
1778711631.553283,0,5.000000,0.150000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,145.940000
1778711631.553661,0,5.000000,0.050000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,145.960000
1778711631.588520,0,5.000000,0.050000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,145.970000
1778711631.589004,0,5.000000,0.050000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,145.970000
1778711631.589712,0,5.000000,0.050000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,145.990000
1778711631.609411,0,5.000000,0.010000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,146.000000
1778711631.629642,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,146.000000
1778711631.630129,0,5.000000,0.050000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,146.000000
1778711631.649670,0,5.000000,0.010000,5.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,146.020000
1778711631.650153,0,5.000000,0.050000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,146.020000
1778711631.670156,0,5.000000,0.050000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,146.030000
1778711631.670617,0,5.000000,0.010000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,146.050000
1778711631.690403,0,5.000000,0.010000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,146.050000
1778711631.711360,0,5.000000,0.150000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,146.070000
1778711631.711834,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,146.080000
1778711631.712359,0,5.000000,0.010000,5.000000,0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,146.080000
1778711631.731775,0,5.000000,0.050000,5.000000,0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,146.100000
1778711631.732255,0,5.000000,0.050000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,146.110000
1778711631.751402,0,5.000000,0.050000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,146.110000
1778711631.751853,0,5.000000,0.050000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,146.130000
1778711631.752286,0,5.000000,0.050000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,146.130000
1778711631.789780,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,146.140000
1778711631.790256,0,5.000000,0.150000,5.000000,0.230000,0.000000,0.000000,0.000000,0.000000,8.000000,146.160000
1778711631.790641,0,5.000000,0.100000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,146.160000
1778711631.791774,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,146.170000
1778711631.792209,0,5.000000,0.010000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,146.190000
1778711631.811905,0,5.000000,0.150000,5.000000,-0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,146.190000
1778711631.832660,0,5.000000,0.050000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,146.210000
1778711631.853130,0,5.000000,0.050000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,146.220000
1778711631.853601,0,5.000000,0.050000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,146.220000
1778711631.873287,0,5.000000,0.010000,5.000000,0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,146.240000
1778711631.873763,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,146.250000
1778711631.893374,0,5.000000,0.180000,5.000000,0.230000,0.000000,0.000000,0.000000,0.000000,8.000000,146.250000
1778711631.893853,0,5.000000,0.050000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,146.270000
1778711631.894991,0,5.000000,0.050000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,146.270000
1778711631.915072,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,146.280000
1778711631.935644,0,5.000000,0.100000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,146.300000
1778711631.936114,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,146.300000
1778711631.936507,0,5.000000,0.010000,5.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,146.320000
1778711631.956604,0,5.000000,0.050000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,146.330000
1778711631.976590,0,5.000000,0.010000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,146.330000
1778711631.977258,0,5.000000,0.010000,5.000000,0.230000,0.000000,0.000000,0.000000,0.000000,8.000000,146.350000
1778711631.978284,0,5.000000,0.010000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,146.360000
1778711631.998881,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,146.360000
1778711632.019179,0,5.000000,0.050000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,146.380000
1778711632.019685,0,5.000000,0.100000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,146.380000
1778711632.040378,0,5.000000,0.010000,5.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,146.390000
1778711632.041121,0,5.000000,0.050000,5.000000,0.230000,0.000000,0.000000,0.000000,0.000000,8.000000,146.410000
1778711632.041677,0,5.000000,0.180000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,146.410000
1778711632.062536,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,146.420000
1778711632.063637,0,5.000000,0.000000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,146.440000
1778711632.083212,0,5.000000,0.050000,5.000000,0.230000,0.000000,0.000000,0.000000,0.000000,8.000000,146.440000
1778711632.083705,0,5.000000,0.050000,5.000000,0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,146.460000
1778711632.084292,0,5.000000,0.010000,5.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,146.470000
1778711632.105041,0,5.000000,0.010000,5.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,146.470000
1778711632.105615,0,5.000000,0.010000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,146.490000
1778711632.126326,0,5.000000,0.010000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,146.500000
1778711632.127043,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,146.500000
1778711632.146996,0,5.000000,0.010000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,146.520000
1778711632.147515,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,146.520000
1778711632.147916,0,5.000000,0.010000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,146.530000
1778711632.166603,0,5.000000,0.010000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,146.550000
1778711632.186523,0,5.000000,0.010000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,146.550000
1778711632.186992,0,5.000000,0.050000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,146.570000
1778711632.206234,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,146.580000
1778711632.206704,0,5.000000,0.010000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,146.580000
1778711632.225603,0,5.000000,0.050000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,146.600000
1778711632.226096,0,5.000000,0.010000,5.000000,0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,146.610000
1778711632.226477,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,146.610000
1778711632.247433,0,5.000000,0.050000,5.000000,0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,146.630000
1778711632.266708,0,5.000000,0.100000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,146.630000
1778711632.267212,0,5.000000,0.050000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,146.640000
1778711632.285720,0,5.000000,0.100000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,146.660000
1778711632.286193,0,5.000000,0.050000,5.000000,0.270000,0.000000,0.000000,0.000000,0.000000,8.000000,146.660000
1778711632.304335,0,5.000000,0.010000,5.000000,0.230000,0.000000,0.000000,0.000000,0.000000,8.000000,146.670000
1778711632.304850,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,146.690000
1778711632.305247,0,5.000000,0.050000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,146.690000
1778711632.323565,0,5.000000,0.050000,5.000000,0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,146.710000
1778711632.341657,0,5.000000,-0.050000,5.000000,0.270000,0.000000,0.000000,0.000000,0.000000,8.000000,146.720000
1778711632.342130,0,5.000000,0.050000,5.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,146.720000
1778711632.360342,0,5.000000,0.050000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,146.740000
1778711632.360855,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,146.750000
1778711632.380983,0,5.000000,0.010000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,146.750000
1778711632.381560,0,5.000000,0.010000,5.000000,0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,146.770000
1778711632.401735,0,5.000000,0.010000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,146.770000
1778711632.422119,0,5.000000,0.010000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,146.780000
1778711632.422783,0,5.000000,0.100000,5.000000,-0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,146.800000
1778711632.443666,0,5.000000,0.050000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,146.800000
1778711632.444169,0,5.000000,0.010000,5.000000,0.270000,0.000000,0.000000,0.000000,0.000000,8.000000,146.820000
1778711632.444739,0,5.000000,0.010000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,146.830000
1778711632.463912,0,5.000000,0.010000,5.000000,0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,146.830000
1778711632.464382,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,146.850000
1778711632.484494,0,5.000000,0.000000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,146.860000
1778711632.504409,0,5.000000,0.010000,5.000000,0.230000,0.000000,0.000000,0.000000,0.000000,8.000000,146.860000
1778711632.504884,0,5.000000,0.100000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,146.880000
1778711632.505331,0,5.000000,0.010000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,146.880000
1778711632.525000,0,5.000000,0.180000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,146.890000
1778711632.525477,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,146.910000
1778711632.545642,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,146.910000
1778711632.546119,0,5.000000,0.010000,5.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,146.920000
1778711632.565963,0,5.000000,0.050000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,146.940000
1778711632.566431,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,146.940000
1778711632.585449,0,5.000000,0.010000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,146.960000
1778711632.585918,0,5.000000,0.050000,5.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,146.970000
1778711632.603997,0,5.000000,0.010000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,146.970000
1778711632.604536,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,146.990000
1778711632.622772,0,5.000000,0.010000,5.000000,0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,147.000000
1778711632.641181,0,5.000000,0.010000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,147.000000
1778711632.641652,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,147.020000
1778711632.662449,0,5.000000,0.010000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,147.020000
1778711632.663000,0,5.000000,0.010000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,147.030000
1778711632.681390,0,5.000000,0.050000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,147.050000
1778711632.681858,0,5.000000,0.100000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,147.050000
1778711632.682241,0,5.000000,0.050000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,147.070000
1778711632.718154,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,147.080000
1778711632.718633,0,5.000000,0.050000,5.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,147.080000
1778711632.719019,0,5.000000,0.050000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,147.100000
1778711632.719702,0,5.000000,0.050000,5.000000,0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,147.110000
1778711632.720082,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,147.110000
1778711632.755323,0,5.000000,0.150000,5.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,147.130000
1778711632.755803,0,5.000000,0.050000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,147.130000
1778711632.756456,0,5.000000,0.010000,5.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,147.140000
1778711632.756835,0,5.000000,0.010000,5.000000,0.230000,0.000000,0.000000,0.000000,0.000000,8.000000,147.160000
1778711632.791940,0,5.000000,0.050000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,147.160000
1778711632.792420,0,5.000000,0.050000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,147.170000
1778711632.793144,0,5.000000,0.010000,5.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,147.190000
1778711632.793546,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,147.190000
1778711632.825659,0,5.000000,0.050000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,147.210000
1778711632.826129,0,5.000000,0.050000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,147.220000
1778711632.860136,0,5.000000,0.100000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,147.220000
1778711632.860747,0,5.000000,0.150000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,147.240000
1778711632.861618,0,5.000000,0.050000,5.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,147.250000
1778711632.895305,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,147.250000
1778711632.895976,0,5.000000,0.010000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,147.270000
1778711632.896859,0,5.000000,0.010000,5.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,147.270000
1778711632.897234,0,5.000000,0.010000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,147.280000
1778711632.915291,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,147.300000
1778711632.933690,0,5.000000,0.050000,5.000000,0.230000,0.000000,0.000000,0.000000,0.000000,8.000000,147.300000
1778711632.934165,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,147.320000
1778711632.953284,0,5.000000,0.010000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,147.330000
1778711632.954098,0,5.000000,0.010000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,147.330000
1778711632.973122,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,147.350000
1778711632.973596,0,5.000000,0.010000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,147.360000
1778711632.994035,0,5.000000,0.050000,5.000000,0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,147.360000
1778711633.014116,0,5.000000,0.050000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,147.380000
1778711633.014594,0,5.000000,0.050000,5.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,147.380000
1778711633.034449,0,5.000000,0.010000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,147.390000
1778711633.034922,0,5.000000,0.010000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,147.410000
1778711633.035413,0,5.000000,0.050000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,147.410000
1778711633.055402,0,5.000000,0.050000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,147.420000
1778711633.074896,0,5.000000,0.010000,5.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,147.440000
1778711633.075415,0,5.000000,0.010000,5.000000,0.270000,0.000000,0.000000,0.000000,0.000000,8.000000,147.440000
1778711633.075935,0,5.000000,0.050000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,147.460000
1778711633.095388,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,147.470000
1778711633.095968,0,5.000000,0.050000,5.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,147.470000
1778711633.115295,0,5.000000,0.010000,5.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,147.490000
1778711633.115774,0,5.000000,0.050000,5.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,147.500000
1778711633.135704,0,5.000000,0.010000,5.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,147.500000
