epoch,mark,Desired Torque (L),Measured Torque (L),Desired Torque (R),Measured Torque (R),Toe FSR (L),Stance Phase (L),Toe FSR (R),Stance Phase (R),Channel 8,Exoskeleton time (seconds)
1769019563.362536,0,0.000000,0.000000,0.000000,-0.210000,19.300000,0.000000,0.690000,1.000000,8.000000,54.250000
1769019563.394177,0,0.000000,0.000000,0.000000,0.000000,19.590000,0.000000,0.700000,1.000000,8.000000,54.270000
1769019563.410579,0,0.000000,0.000000,0.000000,-0.760000,19.590000,0.000000,0.510000,1.000000,8.000000,54.290000
1769019563.410579,0,0.000000,0.000000,0.000000,-0.690000,19.470000,0.000000,0.570000,1.000000,8.000000,54.310000
1769019563.442014,0,0.000000,0.000000,0.000000,-0.210000,19.630000,0.000000,0.930000,1.000000,8.000000,54.310000
1769019563.457761,0,0.000000,0.000000,0.000000,-0.120000,19.590000,0.000000,0.730000,1.000000,8.000000,54.340000
1769019563.457761,0,0.000000,0.000000,0.000000,-0.440000,19.700000,0.000000,0.660000,1.000000,8.000000,54.340000
1769019563.457761,0,0.000000,0.000000,0.000000,-0.340000,19.590000,0.000000,0.720000,1.000000,8.000000,54.360000
1769019563.489513,0,0.000000,0.000000,0.000000,-0.400000,19.630000,0.000000,0.700000,1.000000,8.000000,54.380000
1769019563.521491,0,0.000000,0.000000,0.000000,-0.270000,19.530000,0.000000,0.670000,1.000000,8.000000,54.400000
1769019563.521491,0,0.000000,0.000000,0.000000,-0.270000,19.630000,0.000000,0.730000,1.000000,8.000000,54.400000
1769019563.541849,0,0.000000,0.000000,0.000000,-0.180000,19.530000,0.000000,0.720000,1.000000,8.000000,54.430000
1769019563.541849,0,0.000000,0.000000,0.000000,0.070000,19.590000,0.000000,0.720000,1.000000,8.000000,54.430000
1769019563.569033,0,0.000000,0.000000,0.000000,-0.200000,19.630000,0.000000,0.700000,1.000000,8.000000,54.450000
1769019563.569033,0,0.000000,0.000000,0.000000,-0.030000,19.470000,0.000000,0.720000,1.000000,8.000000,54.470000
1769019563.600809,0,0.000000,0.000000,0.000000,-0.180000,19.470000,0.000000,0.610000,1.000000,8.000000,54.490000
1769019563.600809,0,0.000000,0.000000,0.000000,0.100000,19.630000,0.000000,0.720000,1.000000,8.000000,54.500000
1769019563.632559,0,0.000000,0.000000,0.000000,-0.370000,19.860000,0.000000,0.720000,1.000000,8.000000,54.520000
1769019563.648567,0,0.000000,0.000000,0.000000,-0.560000,19.530000,0.000000,0.640000,1.000000,8.000000,54.520000
1769019563.648567,0,0.000000,0.000000,0.000000,-0.340000,19.700000,0.000000,0.680000,1.000000,8.000000,54.540000
1769019563.680621,0,0.000000,0.000000,0.000000,-0.200000,19.750000,0.000000,0.700000,1.000000,8.000000,54.560000
1769019563.712219,0,0.000000,0.000000,0.000000,-1.120000,19.530000,0.000000,0.440000,1.000000,8.000000,54.580000
1769019563.712219,0,0.000000,0.000000,0.000000,-0.620000,19.590000,0.000000,0.690000,1.000000,8.000000,54.590000
1769019563.728209,0,0.000000,0.000000,0.000000,-0.670000,19.590000,0.000000,0.580000,1.000000,8.000000,54.610000
1769019563.728209,0,0.000000,0.000000,0.000000,-0.170000,19.700000,0.000000,0.670000,1.000000,8.000000,54.610000
1769019563.728209,0,0.000000,0.000000,0.000000,-0.180000,19.590000,0.000000,0.730000,1.000000,8.000000,54.630000
1769019563.760272,0,0.000000,0.000000,0.000000,-0.250000,19.630000,0.000000,0.730000,1.000000,8.000000,54.650000
1769019563.792169,0,0.000000,0.000000,0.000000,-0.050000,19.590000,0.000000,0.740000,1.000000,8.000000,54.660000
1769019563.792169,0,0.000000,0.000000,0.000000,-0.250000,19.700000,0.000000,0.700000,1.000000,8.000000,54.680000
1769019563.819427,0,0.000000,0.000000,0.000000,-0.490000,19.630000,0.000000,0.610000,1.000000,8.000000,54.700000
1769019563.839671,0,0.000000,0.000000,0.000000,-1.250000,19.590000,0.000000,0.430000,1.000000,8.000000,54.720000
1769019563.839671,0,0.000000,0.000000,0.000000,-0.380000,19.590000,0.000000,0.520000,1.000000,8.000000,54.720000
1769019563.871060,0,0.000000,0.000000,0.000000,-0.360000,19.630000,0.000000,0.680000,1.000000,8.000000,54.750000
1769019563.871060,0,0.000000,0.000000,0.000000,-0.620000,19.470000,0.000000,0.620000,1.000000,8.000000,54.750000
1769019563.886830,0,0.000000,0.000000,0.000000,-0.230000,19.630000,0.000000,0.700000,1.000000,8.000000,54.770000
1769019563.918307,0,0.000000,0.000000,0.000000,-0.250000,19.530000,0.000000,0.720000,1.000000,8.000000,54.790000
1769019563.918307,0,0.000000,0.000000,0.000000,-0.370000,19.470000,0.000000,0.680000,1.000000,8.000000,54.810000
1769019563.949998,0,0.000000,0.000000,0.000000,-0.200000,19.700000,0.000000,0.580000,1.000000,8.000000,54.830000
1769019563.949998,0,0.000000,0.000000,0.000000,-0.180000,19.420000,0.000000,0.720000,1.000000,8.000000,54.840000
1769019563.981815,0,0.000000,0.000000,0.000000,-0.230000,19.420000,0.000000,0.740000,1.000000,8.000000,54.860000
1769019563.981815,0,0.000000,0.000000,0.000000,-0.560000,19.590000,0.000000,0.620000,1.000000,8.000000,54.860000
1769019563.997489,0,0.000000,0.000000,0.000000,-0.230000,19.590000,0.000000,0.700000,1.000000,8.000000,54.880000
1769019563.997489,0,0.000000,0.000000,0.000000,-0.100000,19.700000,0.000000,0.720000,1.000000,8.000000,54.900000
1769019564.028970,0,0.000000,0.000000,0.000000,-0.310000,19.470000,0.000000,0.700000,1.000000,8.000000,54.900000
1769019564.028970,0,0.000000,0.000000,0.000000,-0.520000,19.530000,0.000000,0.620000,1.000000,8.000000,54.930000
1769019564.061023,0,0.000000,0.000000,0.000000,-0.360000,19.700000,0.000000,0.700000,1.000000,8.000000,54.930000
1769019564.076858,0,0.000000,0.000000,0.000000,-0.460000,19.630000,0.000000,0.630000,1.000000,8.000000,54.950000
1769019564.076858,0,0.000000,0.000000,0.000000,-0.200000,19.590000,0.000000,0.730000,1.000000,8.000000,54.970000
1769019564.110822,0,0.000000,0.000000,0.000000,-0.120000,19.590000,0.000000,0.700000,1.000000,8.000000,54.990000
1769019564.110822,0,0.000000,0.000000,0.000000,0.310000,19.530000,0.000000,0.680000,1.000000,8.000000,55.000000
1769019564.139615,0,0.000000,0.000000,0.000000,-1.160000,19.700000,0.000000,0.510000,1.000000,8.000000,55.020000
1769019564.139615,0,0.000000,0.000000,0.000000,-0.110000,19.590000,0.000000,0.680000,1.000000,8.000000,55.020000
1769019564.171330,0,0.000000,0.000000,0.000000,-0.370000,19.590000,0.000000,0.680000,1.000000,8.000000,55.040000
1769019564.187006,0,0.000000,0.000000,0.000000,-0.980000,19.530000,0.000000,0.510000,1.000000,8.000000,55.060000
1769019564.187006,0,0.000000,0.000000,0.000000,-0.310000,19.530000,0.000000,0.930000,1.000000,8.000000,55.080000
1769019564.187006,0,0.000000,0.000000,0.000000,-0.200000,19.590000,0.000000,0.700000,1.000000,8.000000,55.090000
1769019564.218616,0,0.000000,0.000000,0.000000,-0.200000,19.590000,0.000000,0.720000,1.000000,8.000000,55.110000
1769019564.250512,0,0.000000,0.000000,0.000000,-1.150000,19.630000,0.000000,0.500000,1.000000,8.000000,55.110000
1769019564.250512,0,0.000000,0.000000,0.000000,-0.510000,19.530000,0.000000,0.680000,1.000000,8.000000,55.130000
1769019564.266436,0,0.000000,0.000000,0.000000,-0.430000,19.420000,0.000000,0.610000,1.000000,8.000000,55.150000
1769019564.266436,0,0.000000,0.000000,0.000000,-0.200000,19.590000,0.000000,0.720000,1.000000,8.000000,55.160000
1769019564.310782,0,0.000000,0.000000,0.000000,-0.200000,19.700000,0.000000,0.700000,1.000000,8.000000,55.180000
1769019564.329622,0,0.000000,0.000000,0.000000,-0.230000,19.590000,0.000000,0.720000,1.000000,8.000000,55.200000
1769019564.329622,0,0.000000,0.000000,0.000000,-0.680000,19.530000,0.000000,0.610000,1.000000,8.000000,55.220000
1769019564.361600,0,0.000000,0.000000,0.000000,-0.640000,19.530000,0.000000,0.630000,1.000000,8.000000,55.220000
1769019564.361600,0,0.000000,0.000000,0.000000,0.340000,19.530000,0.000000,0.620000,1.000000,8.000000,55.250000
1769019564.361600,0,0.000000,0.000000,0.000000,-1.340000,19.700000,0.000000,0.310000,1.000000,8.000000,55.250000
1769019564.393359,0,0.000000,0.000000,0.000000,-0.140000,19.700000,0.000000,0.720000,1.000000,8.000000,55.270000
1769019564.410900,0,0.000000,0.000000,0.000000,-0.380000,19.470000,0.000000,0.700000,1.000000,8.000000,55.290000
1769019564.410900,0,0.000000,0.000000,0.000000,-0.340000,19.590000,0.000000,0.680000,1.000000,8.000000,55.310000
1769019564.410900,0,0.000000,0.000000,0.000000,-1.150000,19.590000,0.000000,0.510000,1.000000,8.000000,55.310000
1769019564.473489,0,0.000000,0.000000,0.000000,-0.180000,19.590000,0.000000,0.700000,1.000000,8.000000,55.340000
1769019564.473489,0,0.000000,0.000000,0.000000,-0.640000,19.470000,0.000000,0.620000,1.000000,8.000000,55.340000
1769019564.473489,0,0.000000,0.000000,0.000000,-0.310000,19.470000,0.000000,0.720000,1.000000,8.000000,55.360000
1769019564.473489,0,0.000000,0.000000,0.000000,-0.620000,19.590000,0.000000,0.580000,1.000000,8.000000,55.380000
1769019564.514542,0,0.000000,0.000000,0.000000,-0.280000,19.420000,0.000000,0.720000,1.000000,8.000000,55.400000
1769019564.514542,0,0.000000,0.000000,0.000000,-0.230000,19.630000,0.000000,0.700000,1.000000,8.000000,55.410000
1769019564.521137,0,0.000000,0.000000,0.000000,-0.010000,19.530000,0.000000,0.720000,1.000000,8.000000,55.430000
1769019564.568543,0,0.000000,0.000000,0.000000,-0.210000,19.630000,0.000000,0.720000,1.000000,8.000000,55.450000
1769019564.568543,0,0.000000,0.000000,0.000000,0.340000,19.750000,0.000000,0.720000,1.000000,8.000000,55.450000
1769019564.568543,0,0.000000,0.000000,0.000000,-0.230000,19.370000,0.000000,0.720000,1.000000,8.000000,55.470000
1769019564.600469,0,0.000000,0.000000,0.000000,-1.000000,19.630000,0.000000,0.510000,1.000000,8.000000,55.490000
1769019564.616388,0,0.000000,0.000000,0.000000,-0.210000,19.590000,0.000000,0.720000,1.000000,8.000000,55.500000
1769019564.648070,0,0.000000,0.000000,0.000000,0.460000,19.200000,0.000000,0.720000,1.000000,8.000000,55.520000
1769019564.648070,0,0.000000,0.000000,0.000000,-0.560000,19.530000,0.000000,0.670000,1.000000,8.000000,55.540000
1769019564.664150,0,0.000000,0.000000,0.000000,-0.180000,19.590000,0.000000,0.720000,1.000000,8.000000,55.540000
1769019564.664150,0,0.000000,0.000000,0.000000,0.000000,19.590000,0.000000,0.700000,1.000000,8.000000,55.560000
1769019564.696340,0,0.000000,0.000000,0.000000,0.000000,19.590000,0.000000,0.700000,1.000000,8.000000,55.580000
1769019564.696340,0,0.000000,0.000000,0.000000,0.430000,19.530000,0.000000,0.580000,1.000000,8.000000,55.590000
1769019564.728270,0,0.000000,0.000000,0.000000,-0.250000,19.590000,0.000000,0.700000,1.000000,8.000000,55.610000
1769019564.759728,0,0.000000,0.000000,0.000000,0.500000,19.630000,0.000000,0.690000,1.000000,8.000000,55.630000
1769019564.759728,0,0.000000,0.000000,0.000000,-1.110000,19.590000,0.000000,0.510000,1.000000,8.000000,55.630000
1769019564.759728,0,0.000000,0.000000,0.000000,-0.330000,19.530000,0.000000,0.580000,1.000000,8.000000,55.650000
1769019564.775736,0,0.000000,0.000000,0.000000,-0.200000,19.590000,0.000000,0.720000,1.000000,8.000000,55.660000
1769019564.811581,0,0.000000,0.000000,0.000000,-0.640000,19.590000,0.000000,0.400000,1.000000,8.000000,55.680000
1769019564.811581,0,0.000000,0.000000,0.000000,-0.250000,19.800000,0.000000,0.700000,1.000000,8.000000,55.700000
1769019564.830022,0,0.000000,0.000000,0.000000,-0.280000,19.590000,0.000000,0.700000,1.000000,8.000000,55.720000
1769019564.830022,0,0.000000,0.000000,0.000000,-0.180000,19.590000,0.000000,0.720000,1.000000,8.000000,55.720000
1769019564.854869,0,0.000000,0.000000,0.000000,-0.280000,19.590000,0.000000,0.700000,1.000000,8.000000,55.750000
1769019564.854869,0,0.000000,0.000000,0.000000,-0.250000,19.420000,0.000000,0.700000,1.000000,8.000000,55.770000
1769019564.886735,0,0.000000,0.000000,0.000000,-0.200000,19.630000,0.000000,0.720000,1.000000,8.000000,55.770000
1769019564.918495,0,0.000000,0.000000,0.000000,-0.150000,19.530000,0.000000,0.720000,1.000000,8.000000,55.790000
1769019564.918495,0,0.000000,0.000000,0.000000,-0.250000,19.530000,0.000000,0.720000,1.000000,8.000000,55.810000
1769019564.934208,0,0.000000,0.000000,0.000000,-0.100000,19.590000,0.000000,0.930000,1.000000,8.000000,55.830000
1769019564.966287,0,0.000000,0.000000,0.000000,-0.430000,19.420000,0.000000,0.620000,1.000000,8.000000,55.840000
1769019564.966287,0,0.000000,0.000000,0.000000,-2.230000,19.750000,0.000000,-0.050000,0.000000,8.000000,55.860000
1769019564.997818,0,0.000000,0.000000,0.000000,-0.560000,19.590000,0.000000,0.500000,1.000000,8.000000,55.860000
1769019564.997818,0,0.000000,0.000000,0.000000,-0.250000,19.530000,0.000000,0.700000,1.000000,8.000000,55.880000
1769019564.997818,0,0.000000,0.000000,0.000000,-0.270000,19.530000,0.000000,0.640000,1.000000,8.000000,55.900000
1769019565.029341,0,0.000000,0.000000,0.000000,-0.200000,19.630000,0.000000,0.750000,1.000000,8.000000,55.910000
1769019565.045083,0,0.000000,0.000000,0.000000,-0.330000,19.590000,0.000000,0.680000,1.000000,8.000000,55.930000
1769019565.045083,0,0.000000,0.000000,0.000000,-0.470000,19.590000,0.000000,0.570000,1.000000,8.000000,55.950000
1769019565.077313,0,0.000000,0.000000,0.000000,-0.230000,19.590000,0.000000,0.930000,1.000000,8.000000,55.950000
1769019565.077313,0,0.000000,0.000000,0.000000,-0.210000,19.860000,0.000000,0.700000,1.000000,8.000000,55.970000
1769019565.077313,0,0.000000,0.000000,0.000000,-0.330000,19.470000,0.000000,0.720000,1.000000,8.000000,55.990000
1769019565.111644,0,0.000000,0.000000,0.000000,-0.140000,19.630000,0.000000,0.720000,1.000000,8.000000,56.000000
1769019565.140932,0,0.000000,0.000000,0.000000,-0.280000,19.530000,0.000000,0.690000,1.000000,8.000000,56.020000
1769019565.172699,0,0.000000,0.000000,0.000000,-0.310000,19.750000,0.000000,0.700000,1.000000,8.000000,56.040000
1769019565.172699,0,0.000000,0.000000,0.000000,-0.540000,19.800000,0.000000,0.620000,1.000000,8.000000,56.040000
1769019565.172699,0,0.000000,0.000000,0.000000,-0.250000,19.590000,0.000000,0.830000,1.000000,8.000000,56.060000
1769019565.188651,0,0.000000,0.000000,0.000000,-0.230000,19.750000,0.000000,0.720000,1.000000,8.000000,56.080000
1769019565.220437,0,0.000000,0.000000,0.000000,-0.440000,19.630000,0.000000,0.700000,1.000000,8.000000,56.090000
1769019565.220437,0,0.000000,0.000000,0.000000,-0.200000,19.590000,0.000000,0.740000,1.000000,8.000000,56.110000
1769019565.252132,0,0.000000,0.000000,0.000000,0.740000,19.530000,0.000000,0.930000,1.000000,8.000000,56.130000
1769019565.252132,0,0.000000,0.000000,0.000000,-0.170000,19.530000,0.000000,0.700000,1.000000,8.000000,56.150000
1769019565.268248,0,0.000000,0.000000,0.000000,-0.200000,19.530000,0.000000,0.700000,1.000000,8.000000,56.150000
1769019565.300081,0,0.000000,0.000000,0.000000,-0.140000,19.530000,0.000000,0.720000,1.000000,8.000000,56.180000
1769019565.300081,0,0.000000,0.000000,0.000000,0.090000,19.530000,0.000000,0.730000,1.000000,8.000000,56.180000
1769019565.332897,0,0.000000,0.000000,0.000000,-0.270000,19.530000,0.000000,0.700000,1.000000,8.000000,56.200000
1769019565.332897,0,0.000000,0.000000,0.000000,-1.110000,19.530000,0.000000,0.520000,1.000000,8.000000,56.220000
1769019565.348113,0,0.000000,0.000000,0.000000,-0.340000,19.700000,0.000000,0.700000,1.000000,8.000000,56.240000
1769019565.348113,0,0.000000,0.000000,0.000000,-0.470000,19.530000,0.000000,0.690000,1.000000,8.000000,56.250000
1769019565.380136,0,0.000000,0.000000,0.000000,0.100000,19.370000,0.000000,0.680000,1.000000,8.000000,56.270000
1769019565.411595,0,0.000000,0.000000,0.000000,-0.660000,19.700000,0.000000,0.620000,1.000000,8.000000,56.270000
1769019565.411595,0,0.000000,0.000000,0.000000,-2.190000,19.750000,0.000000,-0.070000,0.000000,8.000000,56.290000
1769019565.411595,0,0.000000,0.000000,0.000000,-0.640000,19.470000,0.000000,0.610000,1.000000,8.000000,56.310000
1769019565.427501,0,0.000000,0.000000,0.000000,-0.310000,19.590000,0.000000,0.700000,1.000000,8.000000,56.330000
1769019565.459337,0,0.000000,0.000000,0.000000,-0.460000,19.630000,0.000000,0.700000,1.000000,8.000000,56.340000
1769019565.459337,0,0.000000,0.000000,0.000000,-0.440000,19.530000,0.000000,0.670000,1.000000,8.000000,56.360000
1769019565.490988,0,0.000000,0.000000,0.000000,0.070000,19.630000,0.000000,0.660000,1.000000,8.000000,56.380000
1769019565.490988,0,0.000000,0.000000,0.000000,-2.080000,19.530000,0.000000,-0.050000,0.000000,8.000000,56.380000
1769019565.511925,0,0.000000,0.000000,0.000000,-0.870000,19.370000,0.000000,0.510000,1.000000,8.000000,56.400000
1769019565.543817,0,0.000000,0.000000,0.000000,-1.610000,19.590000,0.000000,-0.070000,0.000000,8.000000,56.410000
1769019565.543817,0,0.000000,0.000000,0.000000,-0.730000,19.700000,0.000000,0.500000,1.000000,8.000000,56.430000
1769019565.570475,0,0.000000,0.000000,0.000000,-2.360000,19.750000,0.000000,-0.070000,0.000000,8.000000,56.450000
1769019565.586252,0,0.000000,0.000000,0.000000,-0.800000,19.700000,0.000000,0.500000,1.000000,8.000000,56.470000
1769019565.586252,0,0.000000,0.000000,0.000000,-2.180000,19.630000,0.000000,-0.070000,0.000000,8.000000,56.470000
1769019565.618246,0,0.000000,0.000000,0.000000,-0.300000,19.590000,0.000000,0.700000,1.000000,8.000000,56.490000
1769019565.618246,0,0.000000,0.000000,0.000000,0.520000,19.300000,0.000000,0.720000,1.000000,8.000000,56.500000
1769019565.634163,0,0.000000,0.000000,0.000000,-0.620000,19.590000,0.000000,0.610000,1.000000,8.000000,56.520000
1769019565.634163,0,0.000000,0.000000,0.000000,-0.170000,19.470000,0.000000,0.720000,1.000000,8.000000,56.540000
1769019565.665899,0,0.000000,0.000000,0.000000,-0.250000,19.700000,0.000000,0.700000,1.000000,8.000000,56.560000
1769019565.665899,0,0.000000,0.000000,0.000000,-0.500000,19.470000,0.000000,0.620000,1.000000,8.000000,56.560000
1769019565.700180,0,0.000000,0.000000,0.000000,-0.230000,19.590000,0.000000,0.720000,1.000000,8.000000,56.590000
1769019565.713553,0,0.000000,0.000000,0.000000,-0.170000,19.800000,0.000000,0.720000,1.000000,8.000000,56.590000
1769019565.713553,0,0.000000,0.000000,0.000000,0.050000,19.470000,0.000000,0.700000,1.000000,8.000000,56.610000
1769019565.745488,0,0.000000,0.000000,0.000000,-0.440000,19.530000,0.000000,0.700000,1.000000,8.000000,56.630000
1769019565.745488,0,0.000000,0.000000,0.000000,-1.190000,19.420000,0.000000,0.500000,1.000000,8.000000,56.650000
1769019565.761467,0,0.000000,0.000000,0.000000,-0.180000,19.630000,0.000000,0.740000,1.000000,8.000000,56.650000
1769019565.794317,0,0.000000,0.000000,0.000000,-0.140000,19.700000,0.000000,0.680000,1.000000,8.000000,56.680000
1769019565.794317,0,0.000000,0.000000,0.000000,0.110000,19.370000,0.000000,0.580000,1.000000,8.000000,56.680000
1769019565.812049,0,0.000000,0.000000,0.000000,-0.370000,19.470000,0.000000,0.680000,1.000000,8.000000,56.700000
1769019565.812049,0,0.000000,0.000000,0.000000,-0.210000,19.470000,0.000000,0.870000,1.000000,8.000000,56.720000
1769019565.840704,0,0.000000,0.000000,0.000000,-0.270000,19.590000,0.000000,0.720000,1.000000,8.000000,56.740000
1769019565.872027,0,0.000000,0.000000,0.000000,-0.410000,19.470000,0.000000,0.580000,1.000000,8.000000,56.750000
1769019565.887765,0,0.000000,0.000000,0.000000,-0.230000,19.590000,0.000000,0.700000,1.000000,8.000000,56.770000
1769019565.887765,0,0.000000,0.000000,0.000000,-1.040000,19.590000,0.000000,0.570000,1.000000,8.000000,56.770000
1769019565.887765,0,0.000000,0.000000,0.000000,-0.310000,19.420000,0.000000,0.700000,1.000000,8.000000,56.790000
1769019565.919700,0,0.000000,0.000000,0.000000,0.210000,19.530000,0.000000,0.720000,1.000000,8.000000,56.810000
1769019565.935482,0,0.000000,0.000000,0.000000,-0.230000,19.470000,0.000000,0.700000,1.000000,8.000000,56.830000
1769019565.935482,0,0.000000,0.000000,0.000000,-0.200000,19.750000,0.000000,0.720000,1.000000,8.000000,56.840000
1769019565.966980,0,0.000000,0.000000,0.000000,-0.200000,19.800000,0.000000,0.750000,1.000000,8.000000,56.860000
1769019565.999072,0,0.000000,0.000000,0.000000,-0.380000,19.630000,0.000000,0.700000,1.000000,8.000000,56.880000
1769019565.999072,0,0.000000,0.000000,0.000000,-0.200000,19.590000,0.000000,0.740000,1.000000,8.000000,56.880000
1769019566.030714,0,0.000000,0.000000,0.000000,-0.210000,19.590000,0.000000,0.730000,1.000000,8.000000,56.900000
1769019566.030714,0,0.000000,0.000000,0.000000,-0.470000,19.630000,0.000000,0.700000,1.000000,8.000000,56.910000
1769019566.046443,0,0.000000,0.000000,0.000000,-0.230000,19.700000,0.000000,0.720000,1.000000,8.000000,56.930000
1769019566.046443,0,0.000000,0.000000,0.000000,0.180000,19.750000,0.000000,0.720000,1.000000,8.000000,56.950000
1769019566.078226,0,0.000000,0.000000,0.000000,-0.150000,19.300000,0.000000,0.720000,1.000000,8.000000,56.970000
1769019566.078226,0,0.000000,0.000000,0.000000,-0.310000,19.700000,0.000000,0.700000,1.000000,8.000000,56.970000
1769019566.094225,0,0.000000,0.000000,0.000000,-0.540000,19.370000,0.000000,0.700000,1.000000,8.000000,57.000000
1769019566.126031,0,0.000000,0.000000,0.000000,-0.230000,19.470000,0.000000,0.700000,1.000000,8.000000,57.000000
1769019566.157421,0,0.000000,0.000000,0.000000,-0.200000,19.470000,0.000000,0.720000,1.000000,8.000000,57.020000
1769019566.157421,0,0.000000,0.000000,0.000000,-0.500000,19.530000,0.000000,0.620000,1.000000,8.000000,57.040000
1769019566.173360,0,0.000000,0.000000,0.000000,-0.230000,19.590000,0.000000,0.700000,1.000000,8.000000,57.060000
1769019566.173360,0,0.000000,0.000000,0.000000,-0.170000,19.590000,0.000000,0.580000,1.000000,8.000000,57.060000
1769019566.212633,0,0.000000,0.000000,0.000000,-0.280000,19.420000,0.000000,0.700000,1.000000,8.000000,57.090000
1769019566.212633,0,0.000000,0.000000,0.000000,-1.040000,19.530000,0.000000,0.720000,1.000000,8.000000,57.090000
1769019566.237140,0,0.000000,0.000000,0.000000,-0.370000,19.530000,0.000000,0.700000,1.000000,8.000000,57.110000
1769019566.237140,0,0.000000,0.000000,0.000000,-0.230000,19.300000,0.000000,0.720000,1.000000,8.000000,57.130000
1769019566.252880,0,0.000000,0.000000,0.000000,0.150000,19.530000,0.000000,0.700000,1.000000,8.000000,57.150000
1769019566.294924,0,0.000000,0.000000,0.000000,-0.280000,19.630000,0.000000,0.740000,1.000000,8.000000,57.150000
1769019566.316542,0,0.000000,0.000000,0.000000,-0.640000,19.470000,0.000000,0.690000,1.000000,8.000000,57.180000
1769019566.316542,0,0.000000,0.000000,0.000000,-1.290000,19.530000,0.000000,0.430000,1.000000,8.000000,57.200000
1769019566.343469,0,0.000000,0.000000,0.000000,-0.460000,19.530000,0.000000,0.620000,1.000000,8.000000,57.200000
1769019566.345222,0,0.000000,0.000000,0.000000,-1.040000,19.630000,0.000000,0.430000,1.000000,8.000000,57.220000
1769019566.364054,0,0.000000,0.000000,0.000000,-0.230000,19.590000,0.000000,0.680000,1.000000,8.000000,57.240000
1769019566.364054,0,0.000000,0.000000,0.000000,-0.770000,19.420000,0.000000,0.500000,1.000000,8.000000,57.250000
1769019566.380190,0,0.000000,0.000000,0.000000,-0.430000,19.860000,0.000000,0.680000,1.000000,8.000000,57.270000
1769019566.396536,0,0.000000,0.000000,0.000000,-1.200000,19.590000,0.000000,0.440000,1.000000,8.000000,57.290000
1769019566.413009,0,0.000000,0.000000,0.000000,-0.620000,19.630000,0.000000,0.620000,1.000000,8.000000,57.290000
1769019566.413009,0,0.000000,0.000000,0.000000,-1.170000,19.800000,0.000000,0.460000,1.000000,8.000000,57.310000
1769019566.443792,0,0.000000,0.000000,0.000000,-0.200000,19.590000,0.000000,0.560000,1.000000,8.000000,57.330000
1769019566.491237,0,0.000000,0.000000,0.000000,-0.230000,19.590000,0.000000,0.720000,1.000000,8.000000,57.340000
1769019566.491237,0,0.000000,0.000000,0.000000,-1.230000,19.630000,0.000000,0.440000,1.000000,8.000000,57.360000
1769019566.491237,0,0.000000,0.000000,0.000000,-0.360000,19.630000,0.000000,0.700000,1.000000,8.000000,57.380000
1769019566.491237,0,0.000000,0.000000,0.000000,-1.140000,19.750000,0.000000,0.410000,1.000000,8.000000,57.380000
1769019566.491237,0,0.000000,0.000000,0.000000,-0.280000,19.590000,0.000000,0.700000,1.000000,8.000000,57.400000
1769019566.538890,0,0.000000,0.000000,0.000000,-0.550000,19.140000,0.000000,0.620000,1.000000,8.000000,57.410000
1769019566.538890,0,0.000000,0.000000,0.000000,-0.540000,19.750000,0.000000,0.620000,1.000000,8.000000,57.430000
1769019566.538890,0,0.000000,0.000000,0.000000,-1.200000,19.590000,0.000000,0.430000,1.000000,8.000000,57.450000
1769019566.586535,0,0.000000,0.000000,0.000000,-0.230000,19.630000,0.000000,0.720000,1.000000,8.000000,57.470000
1769019566.586535,0,0.000000,0.000000,0.000000,-1.170000,19.590000,0.000000,0.440000,1.000000,8.000000,57.470000
1769019566.586535,0,0.000000,0.000000,0.000000,-0.310000,19.370000,0.000000,0.680000,1.000000,8.000000,57.500000
1769019566.634354,0,0.000000,0.000000,0.000000,-0.180000,19.590000,0.000000,0.700000,1.000000,8.000000,57.500000
1769019566.634354,0,0.000000,0.000000,0.000000,-0.370000,19.420000,0.000000,0.700000,1.000000,8.000000,57.520000
1769019566.634354,0,0.000000,0.000000,0.000000,-0.090000,19.420000,0.000000,0.720000,1.000000,8.000000,57.540000
1769019566.682011,0,0.000000,0.000000,0.000000,-0.580000,19.590000,0.000000,0.620000,1.000000,8.000000,57.560000
1769019566.682011,0,0.000000,0.000000,0.000000,-0.280000,19.700000,0.000000,0.700000,1.000000,8.000000,57.560000
1769019566.713400,0,0.000000,0.000000,0.000000,-0.620000,19.700000,0.000000,0.620000,1.000000,8.000000,57.590000
1769019566.713400,0,0.000000,0.000000,0.000000,-2.140000,19.630000,0.000000,-0.070000,0.000000,8.000000,57.590000
1769019566.729074,0,0.000000,0.000000,0.000000,-0.820000,19.630000,0.000000,0.510000,1.000000,8.000000,57.610000
1769019566.729074,0,0.000000,0.000000,0.000000,-0.250000,19.470000,0.000000,0.700000,1.000000,8.000000,57.630000
1769019566.760572,0,0.000000,0.000000,0.000000,-0.030000,19.530000,0.000000,0.700000,1.000000,8.000000,57.650000
1769019566.760572,0,0.000000,0.000000,0.000000,-0.210000,19.590000,0.000000,0.700000,1.000000,8.000000,57.650000
1769019566.776349,0,0.000000,0.000000,0.000000,0.050000,19.470000,0.000000,0.700000,1.000000,8.000000,57.680000
1769019566.813322,0,0.000000,0.000000,0.000000,-0.230000,19.590000,0.000000,0.700000,1.000000,8.000000,57.680000
1769019566.813322,0,0.000000,0.000000,0.000000,-1.080000,19.750000,0.000000,0.750000,1.000000,8.000000,57.700000
