epoch,mark,Desired Torque (L),Measured Torque (L),Desired Torque (R),Measured Torque (R),Toe FSR (L),Stance Phase (L),Toe FSR (R),Stance Phase (R),Channel 8,Exoskeleton time (seconds)
1789080774.449667,0,0.000000,0.000000,1.000000,-0.210000,0.000000,0.000000,0.000000,0.000000,8.000000,50.040000
1789080774.450160,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,50.060000
1789080774.474435,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,50.060000
1789080774.474942,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,50.080000
1789080774.475642,0,0.000000,0.000000,1.000000,-0.310000,0.000000,0.000000,0.000000,0.000000,8.000000,50.090000
1789080774.499959,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,50.090000
1789080774.500458,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,50.110000
1789080774.524907,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,50.110000
1789080774.525537,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,50.130000
1789080774.526066,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,50.130000
1789080774.550083,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,50.150000
1789080774.550578,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,50.150000
1789080774.551058,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,50.160000
1789080774.574527,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,50.180000
1789080774.575031,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,50.180000
1789080774.599745,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,50.200000
1789080774.600237,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,50.200000
1789080774.624777,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,50.220000
1789080774.625283,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,50.220000
1789080774.625913,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,50.240000
1789080774.650086,0,0.000000,0.000000,1.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,50.250000
1789080774.650585,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,50.250000
1789080774.674897,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,50.270000
1789080774.675405,0,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,50.270000
1789080774.700795,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,50.290000
1789080774.701307,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,50.290000
1789080774.701837,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,50.310000
1789080774.725825,0,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,50.310000
1789080774.726295,0,0.000000,0.000000,1.000000,0.230000,0.000000,0.000000,0.000000,0.000000,8.000000,50.340000
1789080774.726710,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,50.340000
1789080774.751508,0,0.000000,0.000000,1.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,50.340000
1789080774.752006,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,50.360000
1789080774.752699,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,50.360000
1789080774.776517,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,50.380000
1789080774.777021,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,50.380000
1789080774.801175,0,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,50.400000
1789080774.801718,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,50.400000
1789080774.802245,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,50.410000
1789080774.826118,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,50.430000
1789080774.826679,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,50.430000
1789080774.851579,0,0.000000,0.000000,1.000000,-0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,50.450000
1789080774.852264,0,0.000000,0.000000,1.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,50.450000
1789080774.877385,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,50.470000
1789080774.878003,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,50.470000
1789080774.902429,0,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,50.490000
1789080774.902913,0,0.000000,0.000000,1.000000,0.230000,0.000000,0.000000,0.000000,0.000000,8.000000,50.500000
1789080774.903406,0,0.000000,0.000000,1.000000,0.670000,0.000000,0.000000,0.000000,0.000000,8.000000,50.520000
1789080774.929089,0,0.000000,0.000000,1.000000,0.720000,0.000000,0.000000,0.000000,0.000000,8.000000,50.520000
1789080774.929603,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,50.540000
1789080774.953793,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,50.540000
1789080774.954376,0,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,50.560000
1789080774.954917,0,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,50.560000
1789080774.978941,0,0.000000,0.000000,1.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,50.580000
1789080774.979448,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,50.590000
1789080774.979944,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,50.590000
1789080775.004184,0,0.000000,0.000000,1.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,50.610000
1789080775.004690,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,50.610000
1789080775.029722,0,0.000000,0.000000,1.000000,0.330000,0.000000,0.000000,0.000000,0.000000,8.000000,50.630000
1789080775.030239,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,50.630000
1789080775.030809,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,50.650000
1789080775.054351,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,50.650000
1789080775.054841,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,50.660000
1789080775.055255,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,50.680000
1789080775.078789,0,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,50.680000
1789080775.079294,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,50.700000
1789080775.103677,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,50.700000
1789080775.104185,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,50.720000
1789080775.128968,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,50.720000
1789080775.129474,0,0.000000,0.000000,1.000000,-0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,50.740000
1789080775.129899,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,50.750000
1789080775.153760,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,50.750000
1789080775.154259,0,0.000000,0.000000,1.000000,-0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,50.770000
1789080775.178953,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,50.770000
1789080775.179456,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,50.790000
1789080775.179869,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,50.790000
1789080775.203958,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,50.810000
1789080775.204479,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,50.810000
1789080775.229704,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,50.830000
1789080775.230264,0,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,50.830000
1789080775.255622,0,0.000000,0.000000,1.000000,0.230000,0.000000,0.000000,0.000000,0.000000,8.000000,50.840000
1789080775.256127,0,0.000000,0.000000,1.000000,0.230000,0.000000,0.000000,0.000000,0.000000,8.000000,50.860000
1789080775.256528,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,50.860000
1789080775.257032,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,50.880000
1789080775.281454,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,50.880000
1789080775.281956,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,50.900000
1789080775.306383,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,50.900000
1789080775.306901,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,50.910000
1789080775.307479,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,50.930000
1789080775.330680,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,50.930000
1789080775.331268,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,50.950000
1789080775.354580,0,0.000000,0.000000,1.000000,0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,50.950000
1789080775.355084,0,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,50.970000
1789080775.379818,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,50.970000
1789080775.402907,0,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,50.990000
1789080775.403476,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,51.000000
1789080775.403946,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,51.000000
1789080775.404407,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,51.020000
1789080775.404974,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,51.020000
1789080775.429107,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,51.040000
1789080775.429605,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,51.040000
1789080775.453238,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,51.060000
1789080775.453742,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,51.060000
1789080775.478451,0,0.000000,0.000000,1.000000,0.460000,0.000000,0.000000,0.000000,0.000000,8.000000,51.080000
1789080775.478959,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,51.090000
1789080775.501682,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,51.090000
1789080775.502189,0,0.000000,0.000000,1.000000,0.460000,0.000000,0.000000,0.000000,0.000000,8.000000,51.110000
1789080775.525848,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,51.110000
1789080775.526314,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,51.130000
1789080775.548548,0,0.000000,0.000000,1.000000,0.230000,0.000000,0.000000,0.000000,0.000000,8.000000,51.130000
1789080775.549012,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,51.150000
1789080775.549388,0,0.000000,0.000000,1.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,51.150000
1789080775.573238,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,51.160000
1789080775.573826,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,51.180000
1789080775.596035,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,51.200000
1789080775.596536,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,51.200000
1789080775.618228,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,51.220000
1789080775.618731,0,0.000000,0.000000,1.000000,-0.270000,0.000000,0.000000,0.000000,0.000000,8.000000,51.220000
1789080775.619141,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,51.240000
1789080775.619544,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,51.250000
1789080775.641675,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,51.250000
1789080775.663518,0,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,51.270000
1789080775.664134,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,51.270000
1789080775.664779,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,51.290000
1789080775.686659,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,51.290000
1789080775.687173,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,51.310000
1789080775.708599,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,51.310000
1789080775.709103,0,0.000000,0.000000,1.000000,-0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,51.330000
1789080775.709683,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,51.340000
1789080775.730977,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,51.340000
1789080775.731692,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,51.360000
1789080775.753249,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,51.360000
1789080775.774827,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,51.380000
1789080775.775378,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,51.380000
1789080775.775887,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,51.400000
1789080775.798740,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,51.400000
1789080775.799239,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,51.410000
1789080775.820938,0,0.000000,0.000000,1.000000,-0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,51.430000
1789080775.821436,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,51.430000
1789080775.821852,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,51.430000
1789080775.843703,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,51.450000
1789080775.866715,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,51.450000
1789080775.867322,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,51.470000
1789080775.888877,0,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,51.470000
1789080775.889384,0,0.000000,0.000000,1.000000,0.230000,0.000000,0.000000,0.000000,0.000000,8.000000,51.490000
1789080775.889800,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,51.500000
1789080775.910754,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,51.520000
1789080775.911252,0,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,51.520000
1789080775.911918,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,51.540000
1789080775.933149,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,51.540000
1789080775.933652,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,51.560000
1789080775.955756,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,51.560000
1789080775.978838,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,51.580000
1789080775.979338,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,51.580000
1789080775.979756,0,0.000000,0.000000,1.000000,0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,51.590000
1789080776.002310,0,0.000000,0.000000,1.000000,0.370000,0.000000,0.000000,0.000000,0.000000,8.000000,51.590000
1789080776.002938,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,51.610000
1789080776.003666,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,51.630000
1789080776.025867,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,51.630000
1789080776.026475,0,0.000000,0.000000,1.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,51.650000
1789080776.049050,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,51.650000
1789080776.049639,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,51.660000
1789080776.070519,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,51.680000
1789080776.071058,0,0.000000,0.000000,1.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,51.680000
1789080776.071496,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,51.700000
1789080776.092956,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,51.700000
1789080776.093556,0,0.000000,0.000000,1.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,51.720000
1789080776.115417,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,51.720000
1789080776.115955,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,51.740000
1789080776.137674,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,51.750000
1789080776.138293,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,51.750000
1789080776.159949,0,0.000000,0.000000,1.000000,-0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,51.750000
1789080776.160578,0,0.000000,0.000000,1.000000,0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,51.770000
1789080776.182081,0,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,51.790000
1789080776.182753,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,51.790000
1789080776.204366,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,51.810000
1789080776.205177,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,51.810000
1789080776.227956,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,51.830000
1789080776.228489,0,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,51.840000
1789080776.250563,0,0.000000,0.000000,1.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,51.840000
1789080776.251127,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,51.860000
1789080776.251652,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,51.860000
1789080776.274261,0,0.000000,0.000000,1.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,51.880000
1789080776.274762,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,51.880000
1789080776.296207,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,51.900000
1789080776.296718,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,51.900000
1789080776.319134,0,0.000000,0.000000,1.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,51.910000
1789080776.319767,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,51.930000
1789080776.320223,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,51.930000
1789080776.320791,0,0.000000,0.000000,1.000000,-0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,51.950000
1789080776.343086,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,51.950000
1789080776.366128,0,0.000000,0.000000,1.000000,0.370000,0.000000,0.000000,0.000000,0.000000,8.000000,51.970000
1789080776.366676,0,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,51.970000
1789080776.367042,0,0.000000,0.000000,1.000000,-0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,51.990000
1789080776.388734,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,52.000000
1789080776.389234,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,52.000000
1789080776.411060,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,52.020000
1789080776.411557,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,52.020000
1789080776.433701,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,52.040000
1789080776.434210,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,52.040000
1789080776.455556,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,52.060000
1789080776.456057,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,52.060000
1789080776.456477,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,52.080000
1789080776.478332,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,52.090000
1789080776.500865,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,52.090000
1789080776.501371,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,52.110000
1789080776.501791,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,52.110000
1789080776.524028,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,52.130000
1789080776.524528,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,52.130000
1789080776.546731,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,52.150000
1789080776.547311,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,52.150000
1789080776.547695,0,0.000000,0.000000,1.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,52.160000
1789080776.569973,0,0.000000,0.000000,1.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,52.180000
1789080776.592957,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,52.180000
1789080776.593559,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,52.200000
1789080776.593938,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,52.200000
1789080776.618742,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,52.220000
1789080776.619324,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,52.220000
1789080776.641358,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,52.240000
1789080776.641891,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,52.250000
1789080776.665005,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,52.250000
1789080776.665508,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,52.270000
1789080776.665927,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,52.270000
1789080776.666317,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,52.290000
1789080776.688142,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,52.290000
1789080776.710337,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,52.310000
1789080776.710931,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,52.310000
1789080776.711335,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,52.330000
1789080776.733059,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,52.340000
1789080776.733664,0,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,52.340000
1789080776.754258,0,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,52.360000
