epoch,mark,Desired Torque (L),Measured Torque (L),Desired Torque (R),Measured Torque (R),Toe FSR (L),Stance Phase (L),Toe FSR (R),Stance Phase (R),Channel 8,Exoskeleton time (seconds)
1789151010.968764,0,0.000000,0.000000,1.000000,-1.830000,0.000000,0.000000,0.000000,0.000000,8.000000,123.800000
1789151010.999219,0,0.000000,0.000000,1.000000,-1.910000,0.000000,0.000000,0.000000,0.000000,8.000000,123.800000
1789151010.999888,0,0.000000,0.000000,1.000000,-1.910000,0.000000,0.000000,0.000000,0.000000,8.000000,123.810000
1789151011.000477,0,0.000000,0.000000,1.000000,-2.180000,0.000000,0.000000,0.000000,0.000000,8.000000,123.830000
1789151011.032713,0,0.000000,0.000000,1.000000,-2.040000,0.000000,0.000000,0.000000,0.000000,8.000000,123.830000
1789151011.033439,0,0.000000,0.000000,1.000000,-2.080000,0.000000,0.000000,0.000000,0.000000,8.000000,123.840000
1789151011.033926,0,0.000000,0.000000,1.000000,-2.510000,0.000000,0.000000,0.000000,0.000000,8.000000,123.860000
1789151011.065192,0,0.000000,0.000000,1.000000,-2.390000,0.000000,0.000000,0.000000,0.000000,8.000000,123.870000
1789151011.065942,0,0.000000,0.000000,1.000000,-2.510000,0.000000,0.000000,0.000000,0.000000,8.000000,123.870000
1789151011.066456,0,0.000000,0.000000,1.000000,-2.700000,0.000000,0.000000,0.000000,0.000000,8.000000,123.880000
1789151011.066912,0,0.000000,0.000000,1.000000,-2.700000,0.000000,0.000000,0.000000,0.000000,8.000000,123.900000
1789151011.097382,0,0.000000,0.000000,1.000000,-2.820000,0.000000,0.000000,0.000000,0.000000,8.000000,123.910000
1789151011.098121,0,0.000000,0.000000,1.000000,-2.860000,0.000000,0.000000,0.000000,0.000000,8.000000,123.910000
1789151011.098630,0,0.000000,0.000000,1.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,8.000000,123.930000
1789151011.128359,0,0.000000,0.000000,1.000000,-3.080000,0.000000,0.000000,0.000000,0.000000,8.000000,123.940000
1789151011.128911,0,0.000000,0.000000,1.000000,-3.080000,0.000000,0.000000,0.000000,0.000000,8.000000,123.940000
1789151011.129312,0,0.000000,0.000000,1.000000,-3.220000,0.000000,0.000000,0.000000,0.000000,8.000000,123.950000
1789151011.129700,0,0.000000,0.000000,1.000000,-3.170000,0.000000,0.000000,0.000000,0.000000,8.000000,123.970000
1789151011.160232,0,0.000000,0.000000,1.000000,-3.390000,0.000000,0.000000,0.000000,0.000000,8.000000,123.980000
1789151011.160769,0,0.000000,0.000000,1.000000,-3.250000,0.000000,0.000000,0.000000,0.000000,8.000000,123.980000
1789151011.190807,0,0.000000,0.000000,1.000000,-3.340000,0.000000,0.000000,0.000000,0.000000,8.000000,124.000000
1789151011.191342,0,0.000000,0.000000,1.000000,-2.960000,0.000000,0.000000,0.000000,0.000000,8.000000,124.010000
1789151011.191753,0,0.000000,0.000000,1.000000,-3.390000,0.000000,0.000000,0.000000,0.000000,8.000000,124.010000
1789151011.228718,0,0.000000,0.000000,1.000000,-3.480000,0.000000,0.000000,0.000000,0.000000,8.000000,124.020000
1789151011.229433,0,0.000000,0.000000,1.000000,-3.480000,0.000000,0.000000,0.000000,0.000000,8.000000,124.040000
1789151011.230117,0,0.000000,0.000000,1.000000,-3.290000,0.000000,0.000000,0.000000,0.000000,8.000000,124.050000
1789151011.259609,0,0.000000,0.000000,1.000000,-3.340000,0.000000,0.000000,0.000000,0.000000,8.000000,124.050000
1789151011.260258,0,0.000000,0.000000,1.000000,-3.480000,0.000000,0.000000,0.000000,0.000000,8.000000,124.060000
1789151011.260755,0,0.000000,0.000000,1.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,8.000000,124.080000
1789151011.261152,0,0.000000,0.000000,1.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,8.000000,124.080000
1789151011.261524,0,0.000000,0.000000,1.000000,-3.650000,0.000000,0.000000,0.000000,0.000000,8.000000,124.090000
1789151011.291025,0,0.000000,0.000000,1.000000,-3.650000,0.000000,0.000000,0.000000,0.000000,8.000000,124.110000
1789151011.291567,0,0.000000,0.000000,1.000000,-3.650000,0.000000,0.000000,0.000000,0.000000,8.000000,124.120000
1789151011.291992,0,0.000000,0.000000,1.000000,-3.690000,0.000000,0.000000,0.000000,0.000000,8.000000,124.120000
1789151011.322102,0,0.000000,0.000000,1.000000,-3.550000,0.000000,0.000000,0.000000,0.000000,8.000000,124.130000
1789151011.322617,0,0.000000,0.000000,1.000000,-3.550000,0.000000,0.000000,0.000000,0.000000,8.000000,124.150000
1789151011.323045,0,0.000000,0.000000,1.000000,-3.290000,0.000000,0.000000,0.000000,0.000000,8.000000,124.160000
1789151011.351894,0,0.000000,0.000000,1.000000,-3.220000,0.000000,0.000000,0.000000,0.000000,8.000000,124.160000
1789151011.352454,0,0.000000,0.000000,1.000000,-3.220000,0.000000,0.000000,0.000000,0.000000,8.000000,124.180000
1789151011.352859,0,0.000000,0.000000,1.000000,-3.250000,0.000000,0.000000,0.000000,0.000000,8.000000,124.190000
1789151011.380253,0,0.000000,0.000000,1.000000,-3.220000,0.000000,0.000000,0.000000,0.000000,8.000000,124.190000
1789151011.381095,0,0.000000,0.000000,1.000000,-2.860000,0.000000,0.000000,0.000000,0.000000,8.000000,124.190000
1789151011.381724,0,0.000000,0.000000,1.000000,-2.960000,0.000000,0.000000,0.000000,0.000000,8.000000,124.200000
1789151011.408774,0,0.000000,0.000000,1.000000,-2.860000,0.000000,0.000000,0.000000,0.000000,8.000000,124.220000
1789151011.409287,0,0.000000,0.000000,1.000000,-2.650000,0.000000,0.000000,0.000000,0.000000,8.000000,124.230000
1789151011.409677,0,0.000000,0.000000,1.000000,-2.560000,0.000000,0.000000,0.000000,0.000000,8.000000,124.230000
1789151011.437452,0,0.000000,0.000000,1.000000,-2.560000,0.000000,0.000000,0.000000,0.000000,8.000000,124.250000
1789151011.438062,0,0.000000,0.000000,1.000000,-2.300000,0.000000,0.000000,0.000000,0.000000,8.000000,124.260000
1789151011.438573,0,0.000000,0.000000,1.000000,-2.130000,0.000000,0.000000,0.000000,0.000000,8.000000,124.260000
1789151011.439073,0,0.000000,0.000000,1.000000,-2.080000,0.000000,0.000000,0.000000,0.000000,8.000000,124.270000
1789151011.466624,0,0.000000,0.000000,1.000000,-2.130000,0.000000,0.000000,0.000000,0.000000,8.000000,124.290000
1789151011.467175,0,0.000000,0.000000,1.000000,-2.390000,0.000000,0.000000,0.000000,0.000000,8.000000,124.300000
1789151011.467772,0,0.000000,0.000000,1.000000,-2.080000,0.000000,0.000000,0.000000,0.000000,8.000000,124.300000
1789151011.494958,0,0.000000,0.000000,1.000000,-2.300000,0.000000,0.000000,0.000000,0.000000,8.000000,124.310000
1789151011.495477,0,0.000000,0.000000,1.000000,-2.250000,0.000000,0.000000,0.000000,0.000000,8.000000,124.330000
1789151011.524095,0,0.000000,0.000000,1.000000,-2.040000,0.000000,0.000000,0.000000,0.000000,8.000000,124.330000
1789151011.524639,0,0.000000,0.000000,1.000000,-2.080000,0.000000,0.000000,0.000000,0.000000,8.000000,124.340000
1789151011.525102,0,0.000000,0.000000,1.000000,-2.180000,0.000000,0.000000,0.000000,0.000000,8.000000,124.360000
1789151011.555976,0,0.000000,0.000000,1.000000,-2.250000,0.000000,0.000000,0.000000,0.000000,8.000000,124.370000
1789151011.556513,0,0.000000,0.000000,1.000000,-2.440000,0.000000,0.000000,0.000000,0.000000,8.000000,124.370000
1789151011.556903,0,0.000000,0.000000,1.000000,-2.480000,0.000000,0.000000,0.000000,0.000000,8.000000,124.380000
1789151011.585365,0,0.000000,0.000000,1.000000,-2.560000,0.000000,0.000000,0.000000,0.000000,8.000000,124.400000
1789151011.585883,0,0.000000,0.000000,1.000000,-2.560000,0.000000,0.000000,0.000000,0.000000,8.000000,124.410000
1789151011.586305,0,0.000000,0.000000,1.000000,-2.740000,0.000000,0.000000,0.000000,0.000000,8.000000,124.410000
1789151011.613615,0,0.000000,0.000000,1.000000,-2.820000,0.000000,0.000000,0.000000,0.000000,8.000000,124.430000
1789151011.614139,0,0.000000,0.000000,1.000000,-2.860000,0.000000,0.000000,0.000000,0.000000,8.000000,124.440000
1789151011.614559,0,0.000000,0.000000,1.000000,-3.080000,0.000000,0.000000,0.000000,0.000000,8.000000,124.440000
1789151011.641852,0,0.000000,0.000000,1.000000,-2.960000,0.000000,0.000000,0.000000,0.000000,8.000000,124.450000
1789151011.642380,0,0.000000,0.000000,1.000000,-3.220000,0.000000,0.000000,0.000000,0.000000,8.000000,124.470000
1789151011.673348,0,0.000000,0.000000,1.000000,-3.080000,0.000000,0.000000,0.000000,0.000000,8.000000,124.480000
1789151011.673901,0,0.000000,0.000000,1.000000,-3.170000,0.000000,0.000000,0.000000,0.000000,8.000000,124.480000
1789151011.674327,0,0.000000,0.000000,1.000000,-3.390000,0.000000,0.000000,0.000000,0.000000,8.000000,124.500000
1789151011.674727,0,0.000000,0.000000,1.000000,-3.510000,0.000000,0.000000,0.000000,0.000000,8.000000,124.510000
1789151011.704364,0,0.000000,0.000000,1.000000,-3.390000,0.000000,0.000000,0.000000,0.000000,8.000000,124.510000
1789151011.704899,0,0.000000,0.000000,1.000000,-3.690000,0.000000,0.000000,0.000000,0.000000,8.000000,124.520000
1789151011.705310,0,0.000000,0.000000,1.000000,-3.550000,0.000000,0.000000,0.000000,0.000000,8.000000,124.540000
1789151011.732912,0,0.000000,0.000000,1.000000,-3.550000,0.000000,0.000000,0.000000,0.000000,8.000000,124.550000
1789151011.733432,0,0.000000,0.000000,1.000000,-3.600000,0.000000,0.000000,0.000000,0.000000,8.000000,124.550000
1789151011.733854,0,0.000000,0.000000,1.000000,-3.770000,0.000000,0.000000,0.000000,0.000000,8.000000,124.560000
1789151011.761700,0,0.000000,0.000000,1.000000,-3.740000,0.000000,0.000000,0.000000,0.000000,8.000000,124.580000
1789151011.762286,0,0.000000,0.000000,1.000000,-3.690000,0.000000,0.000000,0.000000,0.000000,8.000000,124.580000
1789151011.790561,0,0.000000,0.000000,1.000000,-3.810000,0.000000,0.000000,0.000000,0.000000,8.000000,124.590000
1789151011.791097,0,0.000000,0.000000,1.000000,-3.510000,0.000000,0.000000,0.000000,0.000000,8.000000,124.610000
1789151011.791497,0,0.000000,0.000000,1.000000,-3.390000,0.000000,0.000000,0.000000,0.000000,8.000000,124.620000
1789151011.791997,0,0.000000,0.000000,1.000000,-3.430000,0.000000,0.000000,0.000000,0.000000,8.000000,124.620000
1789151011.819329,0,0.000000,0.000000,1.000000,-3.550000,0.000000,0.000000,0.000000,0.000000,8.000000,124.630000
1789151011.819889,0,0.000000,0.000000,1.000000,-3.290000,0.000000,0.000000,0.000000,0.000000,8.000000,124.650000
1789151011.820465,0,0.000000,0.000000,1.000000,-3.250000,0.000000,0.000000,0.000000,0.000000,8.000000,124.660000
1789151011.846950,0,0.000000,0.000000,1.000000,-3.340000,0.000000,0.000000,0.000000,0.000000,8.000000,124.660000
1789151011.848419,0,0.000000,0.000000,1.000000,-3.170000,0.000000,0.000000,0.000000,0.000000,8.000000,124.680000
1789151011.875874,0,0.000000,0.000000,1.000000,-3.030000,0.000000,0.000000,0.000000,0.000000,8.000000,124.690000
1789151011.876410,0,0.000000,0.000000,1.000000,-3.080000,0.000000,0.000000,0.000000,0.000000,8.000000,124.690000
1789151011.876824,0,0.000000,0.000000,1.000000,-2.820000,0.000000,0.000000,0.000000,0.000000,8.000000,124.700000
1789151011.903381,0,0.000000,0.000000,1.000000,-2.910000,0.000000,0.000000,0.000000,0.000000,8.000000,124.720000
1789151011.903996,0,0.000000,0.000000,1.000000,-2.600000,0.000000,0.000000,0.000000,0.000000,8.000000,124.730000
1789151011.904409,0,0.000000,0.000000,1.000000,-2.560000,0.000000,0.000000,0.000000,0.000000,8.000000,124.730000
1789151011.930953,0,0.000000,0.000000,1.000000,-2.560000,0.000000,0.000000,0.000000,0.000000,8.000000,124.750000
1789151011.931598,0,0.000000,0.000000,1.000000,-2.560000,0.000000,0.000000,0.000000,0.000000,8.000000,124.760000
1789151011.932020,0,0.000000,0.000000,1.000000,-2.440000,0.000000,0.000000,0.000000,0.000000,8.000000,124.760000
1789151011.957452,0,0.000000,0.000000,1.000000,-2.390000,0.000000,0.000000,0.000000,0.000000,8.000000,124.770000
1789151011.957942,0,0.000000,0.000000,1.000000,-2.480000,0.000000,0.000000,0.000000,0.000000,8.000000,124.790000
1789151011.958347,0,0.000000,0.000000,1.000000,-2.340000,0.000000,0.000000,0.000000,0.000000,8.000000,124.800000
1789151011.982136,0,0.000000,0.000000,1.000000,-2.180000,0.000000,0.000000,0.000000,0.000000,8.000000,124.800000
1789151011.982648,0,0.000000,0.000000,1.000000,-2.440000,0.000000,0.000000,0.000000,0.000000,8.000000,124.810000
1789151012.006054,0,0.000000,0.000000,1.000000,-2.250000,0.000000,0.000000,0.000000,0.000000,8.000000,124.830000
1789151012.006565,0,0.000000,0.000000,1.000000,-2.080000,0.000000,0.000000,0.000000,0.000000,8.000000,124.830000
1789151012.007000,0,0.000000,0.000000,1.000000,-2.080000,0.000000,0.000000,0.000000,0.000000,8.000000,124.840000
1789151012.032711,0,0.000000,0.000000,1.000000,-2.080000,0.000000,0.000000,0.000000,0.000000,8.000000,124.860000
1789151012.033356,0,0.000000,0.000000,1.000000,-2.080000,0.000000,0.000000,0.000000,0.000000,8.000000,124.870000
1789151012.058634,0,0.000000,0.000000,1.000000,-1.870000,0.000000,0.000000,0.000000,0.000000,8.000000,124.870000
1789151012.059220,0,0.000000,0.000000,1.000000,-1.700000,0.000000,0.000000,0.000000,0.000000,8.000000,124.880000
1789151012.059753,0,0.000000,0.000000,1.000000,-1.700000,0.000000,0.000000,0.000000,0.000000,8.000000,124.900000
1789151012.085063,0,0.000000,0.000000,1.000000,-1.440000,0.000000,0.000000,0.000000,0.000000,8.000000,124.910000
1789151012.085706,0,0.000000,0.000000,1.000000,-1.260000,0.000000,0.000000,0.000000,0.000000,8.000000,124.910000
1789151012.086245,0,0.000000,0.000000,1.000000,-0.970000,0.000000,0.000000,0.000000,0.000000,8.000000,124.930000
1789151012.110925,0,0.000000,0.000000,1.000000,-0.830000,0.000000,0.000000,0.000000,0.000000,8.000000,124.940000
1789151012.111571,0,0.000000,0.000000,1.000000,-0.750000,0.000000,0.000000,0.000000,0.000000,8.000000,124.940000
1789151012.138051,0,0.000000,0.000000,1.000000,-0.790000,0.000000,0.000000,0.000000,0.000000,8.000000,124.950000
1789151012.138562,0,0.000000,0.000000,1.000000,-0.620000,0.000000,0.000000,0.000000,0.000000,8.000000,124.970000
1789151012.165517,0,0.000000,0.000000,1.000000,-0.520000,0.000000,0.000000,0.000000,0.000000,8.000000,124.980000
1789151012.166092,0,0.000000,0.000000,1.000000,-0.230000,0.000000,0.000000,0.000000,0.000000,8.000000,124.980000
1789151012.166476,0,0.000000,0.000000,1.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,125.000000
1789151012.166886,0,0.000000,0.000000,1.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,8.000000,125.010000
1789151012.193140,0,0.000000,0.000000,1.000000,-0.310000,0.000000,0.000000,0.000000,0.000000,8.000000,125.010000
1789151012.193658,0,0.000000,0.000000,1.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,125.020000
1789151012.194196,0,0.000000,0.000000,1.000000,-0.270000,0.000000,0.000000,0.000000,0.000000,8.000000,125.040000
1789151012.219561,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,125.050000
1789151012.220178,0,0.000000,0.000000,1.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,125.050000
1789151012.247325,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,125.060000
1789151012.247947,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,125.080000
1789151012.248380,0,0.000000,0.000000,1.000000,0.310000,0.000000,0.000000,0.000000,0.000000,8.000000,125.080000
1789151012.272895,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,125.090000
1789151012.273549,0,0.000000,0.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,125.110000
1789151012.274068,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,125.120000
1789151012.299730,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,125.120000
1789151012.300257,0,0.000000,0.000000,1.000000,-0.230000,0.000000,0.000000,0.000000,0.000000,8.000000,125.130000
1789151012.300685,0,0.000000,0.000000,1.000000,-0.360000,0.000000,0.000000,0.000000,0.000000,8.000000,125.150000
1789151012.327945,0,0.000000,0.000000,1.000000,-0.440000,0.000000,0.000000,0.000000,0.000000,8.000000,125.160000
1789151012.354039,0,0.000000,0.000000,1.000000,-0.360000,0.000000,0.000000,0.000000,0.000000,8.000000,125.160000
1789151012.354631,0,0.000000,0.000000,1.000000,-0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,125.180000
1789151012.355066,0,0.000000,0.000000,1.000000,-0.270000,0.000000,0.000000,0.000000,0.000000,8.000000,125.190000
1789151012.355485,0,0.000000,0.000000,1.000000,-0.520000,0.000000,0.000000,0.000000,0.000000,8.000000,125.190000
1789151012.382416,0,0.000000,0.000000,1.000000,-0.570000,0.000000,0.000000,0.000000,0.000000,8.000000,125.200000
1789151012.383061,0,0.000000,0.000000,1.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,8.000000,125.220000
1789151012.407694,0,0.000000,0.000000,1.000000,-0.970000,0.000000,0.000000,0.000000,0.000000,8.000000,125.230000
1789151012.408243,0,0.000000,0.000000,1.000000,-1.040000,0.000000,0.000000,0.000000,0.000000,8.000000,125.230000
1789151012.408668,0,0.000000,0.000000,1.000000,-1.130000,0.000000,0.000000,0.000000,0.000000,8.000000,125.250000
1789151012.435398,0,0.000000,0.000000,1.000000,-1.170000,0.000000,0.000000,0.000000,0.000000,8.000000,125.260000
1789151012.435983,0,0.000000,0.000000,1.000000,-1.570000,0.000000,0.000000,0.000000,0.000000,8.000000,125.260000
1789151012.461450,0,0.000000,0.000000,1.000000,-1.440000,0.000000,0.000000,0.000000,0.000000,8.000000,125.270000
1789151012.461997,0,0.000000,0.000000,1.000000,-1.750000,0.000000,0.000000,0.000000,0.000000,8.000000,125.290000
1789151012.462422,0,0.000000,0.000000,1.000000,-1.650000,0.000000,0.000000,0.000000,0.000000,8.000000,125.300000
1789151012.462989,0,0.000000,0.000000,1.000000,-1.910000,0.000000,0.000000,0.000000,0.000000,8.000000,125.300000
1789151012.489182,0,0.000000,0.000000,1.000000,-2.130000,0.000000,0.000000,0.000000,0.000000,8.000000,125.300000
1789151012.489706,0,0.000000,0.000000,1.000000,-2.300000,0.000000,0.000000,0.000000,0.000000,8.000000,125.310000
1789151012.514184,0,0.000000,0.000000,1.000000,-2.300000,0.000000,0.000000,0.000000,0.000000,8.000000,125.330000
1789151012.514828,0,0.000000,0.000000,1.000000,-2.560000,0.000000,0.000000,0.000000,0.000000,8.000000,125.330000
1789151012.515228,0,0.000000,0.000000,1.000000,-2.860000,0.000000,0.000000,0.000000,0.000000,8.000000,125.340000
1789151012.515725,0,0.000000,0.000000,1.000000,-3.080000,0.000000,0.000000,0.000000,0.000000,8.000000,125.360000
1789151012.541210,0,0.000000,0.000000,1.000000,-3.340000,0.000000,0.000000,0.000000,0.000000,8.000000,125.370000
1789151012.567244,0,0.000000,0.000000,1.000000,-3.390000,0.000000,0.000000,0.000000,0.000000,8.000000,125.370000
1789151012.567845,0,0.000000,0.000000,1.000000,-3.340000,0.000000,0.000000,0.000000,0.000000,8.000000,125.380000
1789151012.568266,0,0.000000,0.000000,1.000000,-3.250000,0.000000,0.000000,0.000000,0.000000,8.000000,125.400000
1789151012.592973,0,0.000000,0.000000,1.000000,-3.250000,0.000000,0.000000,0.000000,0.000000,8.000000,125.410000
1789151012.593570,0,0.000000,0.000000,1.000000,-3.390000,0.000000,0.000000,0.000000,0.000000,8.000000,125.410000
1789151012.593995,0,0.000000,0.000000,1.000000,-3.290000,0.000000,0.000000,0.000000,0.000000,8.000000,125.430000
1789151012.627553,0,0.000000,0.000000,1.000000,-3.390000,0.000000,0.000000,0.000000,0.000000,8.000000,125.440000
1789151012.628222,0,0.000000,0.000000,1.000000,-3.170000,0.000000,0.000000,0.000000,0.000000,8.000000,125.440000
1789151012.628717,0,0.000000,0.000000,1.000000,-3.390000,0.000000,0.000000,0.000000,0.000000,8.000000,125.450000
1789151012.654557,0,0.000000,0.000000,1.000000,-3.170000,0.000000,0.000000,0.000000,0.000000,8.000000,125.470000
1789151012.655105,0,0.000000,0.000000,1.000000,-3.220000,0.000000,0.000000,0.000000,0.000000,8.000000,125.480000
1789151012.655517,0,0.000000,0.000000,1.000000,-3.170000,0.000000,0.000000,0.000000,0.000000,8.000000,125.480000
1789151012.683096,0,0.000000,0.000000,1.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,8.000000,125.500000
1789151012.683604,0,0.000000,0.000000,1.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,8.000000,125.510000
1789151012.684006,0,0.000000,0.000000,1.000000,-2.770000,0.000000,0.000000,0.000000,0.000000,8.000000,125.510000
1789151012.708847,0,0.000000,0.000000,1.000000,-2.740000,0.000000,0.000000,0.000000,0.000000,8.000000,125.520000
1789151012.709393,0,0.000000,0.000000,1.000000,-2.480000,0.000000,0.000000,0.000000,0.000000,8.000000,125.540000
1789151012.709998,0,0.000000,0.000000,1.000000,-2.510000,0.000000,0.000000,0.000000,0.000000,8.000000,125.550000
1789151012.736667,0,0.000000,0.000000,1.000000,-2.480000,0.000000,0.000000,0.000000,0.000000,8.000000,125.550000
1789151012.737271,0,0.000000,0.000000,1.000000,-2.390000,0.000000,0.000000,0.000000,0.000000,8.000000,125.560000
1789151012.761402,0,0.000000,0.000000,1.000000,-2.340000,0.000000,0.000000,0.000000,0.000000,8.000000,125.580000
1789151012.761887,0,0.000000,0.000000,1.000000,-2.340000,0.000000,0.000000,0.000000,0.000000,8.000000,125.580000
1789151012.762277,0,0.000000,0.000000,1.000000,-2.220000,0.000000,0.000000,0.000000,0.000000,8.000000,125.590000
1789151012.762741,0,0.000000,0.000000,1.000000,-1.910000,0.000000,0.000000,0.000000,0.000000,8.000000,125.610000
1789151012.786661,0,0.000000,0.000000,1.000000,-1.780000,0.000000,0.000000,0.000000,0.000000,8.000000,125.620000
1789151012.787178,0,0.000000,0.000000,1.000000,-1.620000,0.000000,0.000000,0.000000,0.000000,8.000000,125.620000
1789151012.813676,0,0.000000,0.000000,1.000000,-1.490000,0.000000,0.000000,0.000000,0.000000,8.000000,125.630000
1789151012.814262,0,0.000000,0.000000,1.000000,-1.570000,0.000000,0.000000,0.000000,0.000000,8.000000,125.650000
1789151012.839372,0,0.000000,0.000000,1.000000,-1.300000,0.000000,0.000000,0.000000,0.000000,8.000000,125.660000
1789151012.839925,0,0.000000,0.000000,1.000000,-1.040000,0.000000,0.000000,0.000000,0.000000,8.000000,125.660000
1789151012.840332,0,0.000000,0.000000,1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,8.000000,125.680000
1789151012.865389,0,0.000000,0.000000,1.000000,-0.570000,0.000000,0.000000,0.000000,0.000000,8.000000,125.690000
1789151012.865872,0,0.000000,0.000000,1.000000,-0.570000,0.000000,0.000000,0.000000,0.000000,8.000000,125.690000
1789151012.866270,0,0.000000,0.000000,1.000000,-0.440000,0.000000,0.000000,0.000000,0.000000,8.000000,125.700000
1789151012.890199,0,0.000000,0.000000,1.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,8.000000,125.720000
1789151012.890704,0,0.000000,0.000000,1.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,8.000000,125.730000
1789151012.916621,0,0.000000,0.000000,1.000000,-0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,125.730000
1789151012.917425,0,0.000000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,125.750000
1789151012.944360,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,125.760000
1789151012.944970,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,125.760000
1789151012.945513,0,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,125.770000
1789151012.945928,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,125.790000
1789151012.973219,0,0.000000,0.000000,1.000000,-0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,125.800000
1789151012.973888,0,0.000000,0.000000,1.000000,-0.310000,0.000000,0.000000,0.000000,0.000000,8.000000,125.800000
1789151012.974364,0,0.000000,0.000000,1.000000,-0.270000,0.000000,0.000000,0.000000,0.000000,8.000000,125.810000
1789151013.001014,0,0.000000,0.000000,1.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,8.000000,125.830000
1789151013.001558,0,0.000000,0.000000,1.000000,-0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,125.830000
1789151013.026017,0,0.000000,0.000000,1.000000,-0.490000,0.000000,0.000000,0.000000,0.000000,8.000000,125.840000
1789151013.026534,0,0.000000,0.000000,1.000000,-0.490000,0.000000,0.000000,0.000000,0.000000,8.000000,125.860000
1789151013.027061,0,0.000000,0.000000,1.000000,-0.620000,0.000000,0.000000,0.000000,0.000000,8.000000,125.870000
1789151013.053112,0,0.000000,0.000000,1.000000,-0.660000,0.000000,0.000000,0.000000,0.000000,8.000000,125.870000
1789151013.054002,0,0.000000,0.000000,1.000000,-0.920000,0.000000,0.000000,0.000000,0.000000,8.000000,125.880000
1789151013.079462,0,0.000000,0.000000,1.000000,-0.920000,0.000000,0.000000,0.000000,0.000000,8.000000,125.900000
1789151013.080049,0,0.000000,0.000000,1.000000,-0.970000,0.000000,0.000000,0.000000,0.000000,8.000000,125.910000
1789151013.080589,0,0.000000,0.000000,1.000000,-1.130000,0.000000,0.000000,0.000000,0.000000,8.000000,125.910000
1789151013.105738,0,0.000000,0.000000,1.000000,-1.040000,0.000000,0.000000,0.000000,0.000000,8.000000,125.930000
1789151013.106285,0,0.000000,0.000000,1.000000,-1.170000,0.000000,0.000000,0.000000,0.000000,8.000000,125.940000
1789151013.130589,0,0.000000,0.000000,1.000000,-1.130000,0.000000,0.000000,0.000000,0.000000,8.000000,125.940000
1789151013.131205,0,0.000000,0.000000,1.000000,-1.260000,0.000000,0.000000,0.000000,0.000000,8.000000,125.950000
1789151013.131649,0,0.000000,0.000000,1.000000,-1.650000,0.000000,0.000000,0.000000,0.000000,8.000000,125.970000
1789151013.157646,0,0.000000,0.000000,1.000000,-1.700000,0.000000,0.000000,0.000000,0.000000,8.000000,125.980000
1789151013.158185,0,0.000000,0.000000,1.000000,-2.130000,0.000000,0.000000,0.000000,0.000000,8.000000,125.980000
1789151013.185389,0,0.000000,0.000000,1.000000,-2.480000,0.000000,0.000000,0.000000,0.000000,8.000000,126.000000
1789151013.185941,0,0.000000,0.000000,1.000000,-2.510000,0.000000,0.000000,0.000000,0.000000,8.000000,126.010000
1789151013.186364,0,0.000000,0.000000,1.000000,-2.860000,0.000000,0.000000,0.000000,0.000000,8.000000,126.010000
1789151013.210127,0,0.000000,0.000000,1.000000,-3.030000,0.000000,0.000000,0.000000,0.000000,8.000000,126.020000
1789151013.210636,0,0.000000,0.000000,1.000000,-3.080000,0.000000,0.000000,0.000000,0.000000,8.000000,126.040000
1789151013.211193,0,0.000000,0.000000,1.000000,-3.080000,0.000000,0.000000,0.000000,0.000000,8.000000,126.050000
