epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1772143308.368149,0,0.000000,20.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,8.000000,39.740000
1772143308.394478,0,0.000000,20.400000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.050000,8.000000,39.750000
1772143308.395478,0,0.000000,20.840000,0.000000,0.050000,0.000000,0.000000,0.000000,0.150000,8.000000,39.770000
1772143308.417816,0,0.000000,20.640000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.430000,8.000000,39.790000
1772143308.434861,0,0.000000,20.720000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.050000,8.000000,39.790000
1772143308.450024,0,0.000000,20.570000,0.000000,0.030000,0.000000,0.000000,0.000000,0.340000,8.000000,39.810000
1772143308.451007,0,0.000000,20.550000,0.000000,0.120000,0.000000,0.000000,0.000000,0.050000,8.000000,39.830000
1772143308.475852,0,0.000000,20.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,8.000000,39.840000
1772143308.502016,0,0.000000,20.400000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,39.860000
1772143308.503014,0,0.000000,20.460000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.150000,8.000000,39.880000
1772143308.528907,0,0.000000,20.790000,0.000000,0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,39.880000
1772143308.529908,0,0.000000,20.570000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.430000,8.000000,39.900000
1772143308.551751,0,0.000000,20.400000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.010000,8.000000,39.910000
1772143308.551751,0,0.000000,20.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,8.000000,39.930000
1772143308.598552,0,0.000000,20.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,8.000000,39.950000
1772143308.618088,0,0.000000,20.600000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.150000,8.000000,39.970000
1772143308.618088,0,0.000000,20.540000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.340000,8.000000,39.970000
1772143308.618088,0,0.000000,20.550000,0.000000,0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,40.000000
1772143308.651441,0,0.000000,20.520000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.250000,8.000000,40.000000
1772143308.651441,0,0.000000,20.720000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.520000,8.000000,40.020000
1772143308.668400,0,0.000000,20.430000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.340000,8.000000,40.040000
1772143308.683377,0,0.000000,20.600000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.430000,8.000000,40.060000
1772143308.710742,0,0.000000,20.670000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.520000,8.000000,40.080000
1772143308.711741,0,0.000000,20.400000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,40.090000
1772143308.735032,0,0.000000,20.750000,0.000000,0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,40.110000
1772143308.735032,0,0.000000,20.460000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.250000,8.000000,40.110000
1772143308.767068,0,0.000000,20.310000,0.000000,0.050000,0.000000,0.000000,0.000000,0.050000,8.000000,40.130000
1772143308.767068,0,0.000000,20.640000,0.000000,0.050000,0.000000,0.000000,0.000000,0.050000,8.000000,40.150000
1772143308.796556,0,0.000000,20.640000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.430000,8.000000,40.150000
1772143308.817691,0,0.000000,20.500000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.150000,8.000000,40.180000
1772143308.817691,0,0.000000,20.700000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.340000,8.000000,40.200000
1772143308.854107,0,0.000000,20.620000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.340000,8.000000,40.200000
1772143308.855106,0,0.000000,20.790000,0.000000,0.050000,0.000000,0.000000,0.000000,0.150000,8.000000,40.220000
1772143308.880882,0,0.000000,20.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,40.240000
1772143308.881882,0,0.000000,20.750000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.150000,8.000000,40.250000
1772143308.907915,0,0.000000,20.620000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.250000,8.000000,40.270000
1772143308.908915,0,0.000000,20.400000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.050000,8.000000,40.290000
1772143308.934311,0,0.000000,20.700000,0.000000,0.030000,0.000000,0.000000,0.000000,0.250000,8.000000,40.290000
1772143308.934311,0,0.000000,20.690000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.250000,8.000000,40.310000
1772143308.951620,0,0.000000,20.460000,0.000000,-0.050000,0.000000,0.000000,0.000000,-0.010000,8.000000,40.330000
1772143308.996573,0,0.000000,20.780000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.150000,8.000000,40.340000
1772143308.997573,0,0.000000,20.380000,0.000000,0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,40.360000
1772143309.018018,0,0.000000,20.720000,0.000000,0.090000,0.000000,0.000000,0.000000,0.050000,8.000000,40.380000
1772143309.051534,0,0.000000,20.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,8.000000,40.380000
1772143309.051534,0,0.000000,20.690000,0.000000,0.070000,0.000000,0.000000,0.000000,0.250000,8.000000,40.400000
1772143309.051534,0,0.000000,20.430000,0.000000,0.050000,0.000000,0.000000,0.000000,0.150000,8.000000,40.410000
1772143309.084363,0,0.000000,20.520000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.250000,8.000000,40.430000
1772143309.084363,0,0.000000,20.400000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.250000,8.000000,40.450000
1772143309.110720,0,0.000000,20.670000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.250000,8.000000,40.470000
1772143309.110720,0,0.000000,20.700000,0.000000,0.140000,0.000000,0.000000,0.000000,0.150000,8.000000,40.470000
1772143309.134845,0,0.000000,20.780000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.340000,8.000000,40.500000
1772143309.151619,0,0.000000,20.500000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.250000,8.000000,40.520000
1772143309.151619,0,0.000000,20.780000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.340000,8.000000,40.520000
1772143309.151619,0,0.000000,20.370000,0.000000,0.070000,0.000000,0.000000,0.000000,0.150000,8.000000,40.540000
1772143309.194535,0,0.000000,20.460000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.340000,8.000000,40.560000
1772143309.223678,0,0.000000,20.380000,0.000000,0.050000,0.000000,0.000000,0.000000,-0.010000,8.000000,40.580000
1772143309.224679,0,0.000000,20.690000,0.000000,0.070000,0.000000,0.000000,0.000000,0.430000,8.000000,40.590000
1772143309.253181,0,0.000000,20.450000,0.000000,0.050000,0.000000,0.000000,0.000000,-0.010000,8.000000,40.610000
1772143309.254182,0,0.000000,20.380000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.340000,8.000000,40.610000
1772143309.280897,0,0.000000,20.640000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.340000,8.000000,40.630000
1772143309.281897,0,0.000000,20.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,40.650000
1772143309.282896,0,0.000000,20.720000,0.000000,0.070000,0.000000,0.000000,0.000000,0.250000,8.000000,40.650000
1772143309.310595,0,0.000000,20.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,40.680000
1772143309.334320,0,0.000000,20.550000,0.000000,0.100000,0.000000,0.000000,0.000000,0.050000,8.000000,40.700000
1772143309.334320,0,0.000000,20.400000,0.000000,0.100000,0.000000,0.000000,0.000000,-0.010000,8.000000,40.700000
1772143309.366093,0,0.000000,20.400000,0.000000,0.030000,0.000000,0.000000,0.000000,0.050000,8.000000,40.720000
1772143309.395456,0,0.000000,20.620000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.150000,8.000000,40.740000
1772143309.396456,0,0.000000,20.380000,0.000000,0.010000,0.000000,0.000000,0.000000,0.150000,8.000000,40.750000
1772143309.396456,0,0.000000,20.670000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.430000,8.000000,40.770000
1772143309.417700,0,0.000000,20.700000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.430000,8.000000,40.790000
1772143309.417700,0,0.000000,20.600000,0.000000,0.030000,0.000000,0.000000,0.000000,0.050000,8.000000,40.810000
1772143309.451565,0,0.000000,20.780000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.340000,8.000000,40.810000
1772143309.451565,0,0.000000,20.670000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.340000,8.000000,40.840000
1772143309.484883,0,0.000000,20.750000,0.000000,0.100000,0.000000,0.000000,0.000000,0.250000,8.000000,40.840000
1772143309.484883,0,0.000000,20.600000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.430000,8.000000,40.860000
1772143309.516587,0,0.000000,20.750000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,40.880000
1772143309.517588,0,0.000000,20.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,8.000000,40.900000
1772143309.534683,0,0.000000,20.750000,0.000000,0.020000,0.000000,0.000000,0.000000,0.150000,8.000000,40.900000
1772143309.534683,0,0.000000,20.450000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,40.930000
1772143309.568141,0,0.000000,20.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,8.000000,40.930000
1772143309.603252,0,0.000000,20.500000,0.000000,0.050000,0.000000,0.000000,0.000000,-0.010000,8.000000,40.950000
1772143309.604253,0,0.000000,20.540000,0.000000,0.120000,0.000000,0.000000,0.000000,-0.010000,8.000000,40.970000
1772143309.605253,0,0.000000,20.370000,0.000000,0.050000,0.000000,0.000000,0.000000,-0.010000,8.000000,40.990000
1772143309.635090,0,0.000000,20.500000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.250000,8.000000,41.000000
1772143309.664064,0,0.000000,20.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,41.020000
1772143309.665064,0,0.000000,20.640000,0.000000,0.110000,0.000000,0.000000,0.000000,0.050000,8.000000,41.040000
1772143309.684713,0,0.000000,20.600000,0.000000,0.100000,0.000000,0.000000,0.000000,0.150000,8.000000,41.040000
1772143309.684713,0,0.000000,20.380000,0.000000,0.030000,0.000000,0.000000,0.000000,0.150000,8.000000,41.060000
1772143309.722913,0,0.000000,20.750000,0.000000,0.030000,0.000000,0.000000,0.000000,0.250000,8.000000,41.080000
1772143309.749680,0,0.000000,20.450000,0.000000,0.120000,0.000000,0.000000,0.000000,-0.010000,8.000000,41.090000
1772143309.751045,0,0.000000,20.520000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.340000,8.000000,41.110000
1772143309.752051,0,0.000000,20.540000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.430000,8.000000,41.130000
1772143309.768051,0,0.000000,20.380000,0.000000,0.020000,0.000000,0.000000,0.000000,-0.110000,8.000000,41.130000
1772143309.804183,0,0.000000,20.640000,0.000000,0.100000,0.000000,0.000000,0.000000,-0.010000,8.000000,41.150000
1772143309.805182,0,0.000000,20.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,41.160000
1772143309.818038,0,0.000000,20.430000,0.000000,0.050000,0.000000,0.000000,0.000000,-0.010000,8.000000,41.180000
1772143309.818038,0,0.000000,20.500000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.150000,8.000000,41.200000
1772143309.867065,0,0.000000,20.670000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.340000,8.000000,41.220000
1772143309.867861,0,0.000000,20.750000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.340000,8.000000,41.220000
1772143309.884386,0,0.000000,20.720000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.340000,8.000000,41.250000
1772143309.884386,0,0.000000,20.430000,0.000000,0.030000,0.000000,0.000000,0.000000,0.050000,8.000000,41.250000
1772143309.930985,0,0.000000,20.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,41.270000
1772143309.931985,0,0.000000,20.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,41.290000
1772143309.961183,0,0.000000,20.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,41.310000
1772143309.961183,0,0.000000,20.460000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.150000,8.000000,41.310000
1772143309.962183,0,0.000000,20.600000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.250000,8.000000,41.340000
1772143309.989405,0,0.000000,20.720000,0.000000,0.030000,0.000000,0.000000,0.000000,-0.010000,8.000000,41.340000
1772143310.014635,0,0.000000,20.430000,0.000000,0.050000,0.000000,0.000000,0.000000,0.150000,8.000000,41.360000
1772143310.015617,0,0.000000,20.750000,0.000000,0.120000,0.000000,0.000000,0.000000,0.250000,8.000000,41.380000
1772143310.016617,0,0.000000,20.700000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.430000,8.000000,41.400000
1772143310.046526,0,0.000000,20.550000,0.000000,0.070000,0.000000,0.000000,0.000000,-0.010000,8.000000,41.400000
1772143310.068277,0,0.000000,20.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,41.430000
1772143310.068277,0,0.000000,20.690000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.340000,8.000000,41.430000
1772143310.111262,0,0.000000,20.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,41.450000
1772143310.134598,0,0.000000,20.520000,0.000000,0.100000,0.000000,0.000000,0.000000,0.050000,8.000000,41.470000
1772143310.134598,0,0.000000,20.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,41.490000
1772143310.134598,0,0.000000,20.600000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.340000,8.000000,41.500000
1772143310.134598,0,0.000000,20.810000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.250000,8.000000,41.520000
1772143310.167764,0,0.000000,20.720000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,41.520000
1772143310.168771,0,0.000000,20.780000,0.000000,0.050000,0.000000,0.000000,0.000000,0.050000,8.000000,41.540000
1772143310.198641,0,0.000000,20.500000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.250000,8.000000,41.560000
1772143310.225778,0,0.000000,20.430000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.340000,8.000000,41.580000
1772143310.251487,0,0.000000,20.450000,0.000000,0.050000,0.000000,0.000000,0.000000,-0.010000,8.000000,41.590000
1772143310.251487,0,0.000000,20.600000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010000,8.000000,41.610000
1772143310.251487,0,0.000000,20.700000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.430000,8.000000,41.630000
1772143310.282950,0,0.000000,20.670000,0.000000,-0.180000,0.000000,0.000000,0.000000,0.430000,8.000000,41.630000
1772143310.283951,0,0.000000,20.690000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.250000,8.000000,41.650000
1772143310.314607,0,0.000000,20.720000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.250000,8.000000,41.660000
1772143310.315607,0,0.000000,20.400000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.050000,8.000000,41.680000
1772143310.334394,0,0.000000,20.400000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.050000,8.000000,41.700000
1772143310.368232,0,0.000000,20.540000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.050000,8.000000,41.720000
1772143310.368232,0,0.000000,20.550000,0.000000,-0.010000,0.000000,0.000000,0.000000,-0.010000,8.000000,41.720000
1772143310.368232,0,0.000000,20.640000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.050000,8.000000,41.750000
1772143310.404283,0,0.000000,20.380000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.050000,8.000000,41.750000
1772143310.405283,0,0.000000,20.620000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.340000,8.000000,41.770000
1772143310.418056,0,0.000000,20.460000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.340000,8.000000,41.790000
1772143310.418056,0,0.000000,20.640000,0.000000,0.070000,0.000000,0.000000,0.000000,0.050000,8.000000,41.810000
1772143310.451602,0,0.000000,20.640000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.520000,8.000000,41.810000
1772143310.451602,0,0.000000,20.620000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.250000,8.000000,41.840000
1772143310.491423,0,0.000000,20.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,41.860000
1772143310.492421,0,0.000000,20.370000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.150000,8.000000,41.860000
1772143310.517799,0,0.000000,20.540000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.340000,8.000000,41.880000
1772143310.518797,0,0.000000,20.380000,0.000000,-0.070000,0.000000,0.000000,0.000000,-0.110000,8.000000,41.900000
1772143310.551106,0,0.000000,20.430000,0.000000,0.010000,0.000000,0.000000,0.000000,0.050000,8.000000,41.910000
1772143310.568112,0,0.000000,20.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,8.000000,41.930000
1772143310.568112,0,0.000000,20.460000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.250000,8.000000,41.950000
1772143310.568112,0,0.000000,20.700000,0.000000,0.020000,0.000000,0.000000,0.000000,0.340000,8.000000,41.950000
1772143310.613806,0,0.000000,20.780000,0.000000,0.030000,0.000000,0.000000,0.000000,0.150000,8.000000,41.970000
1772143310.643611,0,0.000000,20.750000,0.000000,0.090000,0.000000,0.000000,0.000000,0.340000,8.000000,41.990000
1772143310.644610,0,0.000000,20.460000,0.000000,0.050000,0.000000,0.000000,0.000000,0.250000,8.000000,42.000000
1772143310.668323,0,0.000000,20.380000,0.000000,0.170000,0.000000,0.000000,0.000000,0.150000,8.000000,42.020000
1772143310.668323,0,0.000000,20.720000,0.000000,0.280000,0.000000,0.000000,0.000000,0.050000,8.000000,42.040000
1772143310.702279,0,0.000000,20.690000,0.000000,0.410000,0.000000,0.000000,0.000000,0.050000,8.000000,42.060000
1772143310.702279,0,0.000000,20.370000,0.000000,0.330000,0.000000,0.000000,0.000000,0.150000,8.000000,42.060000
1772143310.718786,0,0.000000,20.380000,0.000000,0.340000,0.000000,0.000000,0.000000,0.250000,8.000000,42.090000
1772143310.718786,0,0.000000,20.640000,0.000000,0.430000,0.000000,0.000000,0.000000,-0.010000,8.000000,42.090000
1772143310.760140,0,0.000000,20.380000,0.000000,0.340000,0.000000,0.000000,0.000000,0.050000,8.000000,42.110000
1772143310.790477,0,0.000000,20.640000,0.000000,0.370000,0.000000,0.000000,0.000000,0.340000,8.000000,42.130000
1772143310.790477,0,0.000000,20.570000,0.000000,0.340000,0.000000,0.000000,0.000000,0.250000,8.000000,42.150000
1772143310.792479,0,0.000000,20.700000,0.000000,0.520000,0.000000,0.000000,0.000000,0.150000,8.000000,42.160000
1772143310.817742,0,0.000000,20.750000,0.000000,0.600000,0.000000,0.000000,0.000000,0.250000,8.000000,42.180000
1772143310.817742,0,0.000000,20.520000,0.000000,0.490000,0.000000,0.000000,0.000000,0.150000,8.000000,42.180000
1772143310.851540,0,0.000000,20.570000,0.000000,0.500000,0.000000,0.000000,0.000000,0.250000,8.000000,42.200000
1772143310.879906,0,0.000000,20.620000,0.000000,0.500000,0.000000,0.000000,0.000000,0.340000,8.000000,42.220000
1772143310.880907,0,0.000000,20.700000,0.000000,0.730000,0.000000,0.000000,0.000000,0.150000,8.000000,42.240000
1772143310.880907,0,0.000000,20.780000,0.000000,0.700000,0.000000,0.000000,0.000000,0.150000,8.000000,42.250000
1772143310.909683,0,0.000000,20.370000,0.000000,0.730000,0.000000,0.000000,0.000000,0.150000,8.000000,42.270000
1772143310.910718,0,0.000000,20.400000,0.000000,0.580000,0.000000,0.000000,0.000000,0.340000,8.000000,42.290000
1772143310.934381,0,0.000000,20.620000,0.000000,0.620000,0.000000,0.000000,0.000000,0.250000,8.000000,42.290000
1772143310.934381,0,0.000000,20.400000,0.000000,0.620000,0.000000,0.000000,0.000000,0.150000,8.000000,42.310000
1772143310.951787,0,0.000000,20.620000,0.000000,0.720000,0.000000,0.000000,0.000000,0.150000,8.000000,42.330000
1772143310.992677,0,0.000000,20.780000,0.000000,0.800000,0.000000,0.000000,0.000000,0.150000,8.000000,42.340000
1772143310.992677,0,0.000000,20.720000,0.000000,0.690000,0.000000,0.000000,0.000000,0.430000,8.000000,42.360000
1772143310.993676,0,0.000000,20.280000,0.000000,0.790000,0.000000,0.000000,0.000000,-0.010000,8.000000,42.380000
1772143311.017947,0,0.000000,20.550000,0.000000,0.950000,0.000000,0.000000,0.000000,-0.010000,8.000000,42.380000
1772143311.054276,0,0.000000,20.400000,0.000000,0.750000,0.000000,0.000000,0.000000,0.250000,8.000000,42.400000
1772143311.055308,0,0.000000,20.690000,0.000000,0.800000,0.000000,0.000000,0.000000,0.430000,8.000000,42.410000
1772143311.084412,0,0.000000,20.690000,0.000000,0.790000,0.000000,0.000000,0.000000,0.520000,8.000000,42.430000
1772143311.084412,0,0.000000,20.460000,0.000000,0.690000,0.000000,0.000000,0.000000,0.430000,8.000000,42.450000
1772143311.113693,0,0.000000,20.600000,0.000000,0.700000,0.000000,0.000000,0.000000,0.250000,8.000000,42.470000
1772143311.114691,0,0.000000,20.640000,0.000000,0.760000,0.000000,0.000000,0.000000,0.520000,8.000000,42.470000
1772143311.134419,0,0.000000,20.750000,0.000000,0.750000,0.000000,0.000000,0.000000,0.340000,8.000000,42.500000
1772143311.134419,0,0.000000,20.370000,0.000000,0.760000,0.000000,0.000000,0.000000,0.250000,8.000000,42.500000
1772143311.168142,0,0.000000,20.620000,0.000000,0.680000,0.000000,0.000000,0.000000,0.340000,8.000000,42.520000
1772143311.168142,0,0.000000,20.750000,0.000000,0.870000,0.000000,0.000000,0.000000,0.340000,8.000000,42.540000
1772143311.200528,0,0.000000,20.690000,0.000000,0.880000,0.000000,0.000000,0.000000,0.150000,8.000000,42.560000
1772143311.217729,0,0.000000,20.790000,0.000000,0.920000,0.000000,0.000000,0.000000,0.150000,8.000000,42.580000
1772143311.217729,0,0.000000,20.620000,0.000000,0.800000,0.000000,0.000000,0.000000,0.250000,8.000000,42.590000
1772143311.217729,0,0.000000,20.600000,0.000000,0.920000,0.000000,0.000000,0.000000,-0.010000,8.000000,42.610000
1772143311.251545,0,0.000000,20.700000,0.000000,0.980000,0.000000,0.000000,0.000000,0.250000,8.000000,42.610000
1772143311.289858,0,0.000000,20.540000,0.000000,0.910000,0.000000,0.000000,0.000000,0.150000,8.000000,42.630000
1772143311.290858,0,0.000000,20.380000,0.000000,0.940000,0.000000,0.000000,0.000000,0.050000,8.000000,42.650000
1772143311.291857,0,0.000000,20.620000,0.000000,0.810000,0.000000,0.000000,0.000000,0.430000,8.000000,42.660000
1772143311.318824,0,0.000000,20.720000,0.000000,0.770000,0.000000,0.000000,0.000000,0.340000,8.000000,42.680000
1772143311.318824,0,0.000000,20.570000,0.000000,0.810000,0.000000,0.000000,0.000000,0.340000,8.000000,42.700000
1772143311.354151,0,0.000000,20.720000,0.000000,0.870000,0.000000,0.000000,0.000000,0.250000,8.000000,42.700000
1772143311.368149,0,0.000000,20.780000,0.000000,0.930000,0.000000,0.000000,0.000000,0.150000,8.000000,42.720000
1772143311.384473,0,0.000000,20.430000,0.000000,0.830000,0.000000,0.000000,0.000000,0.050000,8.000000,42.740000
1772143311.384473,0,0.000000,20.670000,0.000000,0.750000,0.000000,0.000000,0.000000,0.430000,8.000000,42.750000
1772143311.412948,0,0.000000,20.400000,0.000000,0.770000,0.000000,0.000000,0.000000,0.050000,8.000000,42.770000
1772143311.413957,0,0.000000,20.720000,0.000000,0.630000,0.000000,0.000000,0.000000,0.430000,8.000000,42.790000
1772143311.442443,0,0.000000,20.430000,0.000000,0.680000,0.000000,0.000000,0.000000,-0.010000,8.000000,42.790000
1772143311.443442,0,0.000000,20.720000,0.000000,0.340000,0.000000,0.000000,0.000000,0.430000,8.000000,42.810000
1772143311.468337,0,0.000000,20.380000,0.000000,0.330000,0.000000,0.000000,0.000000,0.250000,8.000000,42.830000
1772143311.468337,0,0.000000,20.750000,0.000000,0.370000,0.000000,0.000000,0.000000,0.250000,8.000000,42.840000
1772143311.504249,0,0.000000,20.690000,0.000000,0.150000,0.000000,0.000000,0.000000,0.150000,8.000000,42.860000
1772143311.505249,0,0.000000,20.750000,0.000000,0.170000,0.000000,0.000000,0.000000,0.430000,8.000000,42.880000
1772143311.518756,0,0.000000,20.750000,0.000000,0.280000,0.000000,0.000000,0.000000,0.250000,8.000000,42.880000
1772143311.518756,0,0.000000,20.430000,0.000000,0.180000,0.000000,0.000000,0.000000,0.050000,8.000000,42.900000
1772143311.551701,0,0.000000,20.400000,0.000000,0.170000,0.000000,0.000000,0.000000,0.050000,8.000000,42.910000
1772143311.567129,0,0.000000,20.350000,0.000000,0.120000,0.000000,0.000000,0.000000,0.340000,8.000000,42.930000
1772143311.596664,0,0.000000,20.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430000,8.000000,42.950000
1772143311.597665,0,0.000000,20.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,42.970000
1772143311.618122,0,0.000000,20.700000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.620000,8.000000,42.970000
1772143311.618122,0,0.000000,20.460000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.150000,8.000000,43.000000
1772143311.651485,0,0.000000,20.460000,0.000000,0.070000,0.000000,0.000000,0.000000,-0.010000,8.000000,43.000000
1772143311.651485,0,0.000000,20.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,8.000000,43.020000
1772143311.685640,0,0.000000,20.400000,0.000000,0.020000,0.000000,0.000000,0.000000,0.150000,8.000000,43.040000
1772143311.686640,0,0.000000,20.570000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010000,8.000000,43.060000
1772143311.713852,0,0.000000,20.690000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.520000,8.000000,43.060000
1772143311.713852,0,0.000000,20.380000,0.000000,0.030000,0.000000,0.000000,0.000000,0.050000,8.000000,43.090000
1772143311.735320,0,0.000000,20.450000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.150000,8.000000,43.110000
1772143311.735320,0,0.000000,20.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,43.110000
1772143311.768251,0,0.000000,20.600000,0.000000,0.030000,0.000000,0.000000,0.000000,-0.010000,8.000000,43.130000
1772143311.795590,0,0.000000,20.700000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.430000,8.000000,43.150000
1772143311.796590,0,0.000000,20.690000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.620000,8.000000,43.160000
1772143311.817746,0,0.000000,20.750000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.250000,8.000000,43.180000
1772143311.817746,0,0.000000,20.720000,0.000000,-0.010000,0.000000,0.000000,0.000000,-0.010000,8.000000,43.200000
1772143311.853243,0,0.000000,20.720000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.110000,8.000000,43.200000
1772143311.879998,0,0.000000,20.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,8.000000,43.220000
