epoch,mark,Desired Torque (L),Measured Torque (L),Desired Torque (R),Measured Torque (R),Toe FSR (L),Stance Phase (L),Toe FSR (R),Stance Phase (R),Channel 8,Exoskeleton time (seconds)
1789078878.878903,0,0.000000,0.000000,1.000000,1.760000,0.000000,0.000000,0.810000,1.000000,8.000000,31.500000
1789078878.905375,0,0.000000,0.000000,1.000000,1.760000,0.000000,0.000000,0.810000,1.000000,8.000000,31.510000
1789078878.930711,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.400000,1.000000,8.000000,31.520000
1789078878.931220,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.400000,1.000000,8.000000,31.530000
1789078878.931620,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.810000,1.000000,8.000000,31.540000
1789078878.958607,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.670000,1.000000,8.000000,31.540000
1789078878.959237,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.400000,1.000000,8.000000,31.550000
1789078878.959729,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.940000,1.000000,8.000000,31.570000
1789078878.985541,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.940000,1.000000,8.000000,31.590000
1789078878.986050,0,0.000000,0.000000,1.000000,1.760000,0.000000,0.000000,0.540000,1.000000,8.000000,31.600000
1789078879.010985,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.670000,1.000000,8.000000,31.610000
1789078879.011496,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.810000,1.000000,8.000000,31.620000
1789078879.012066,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.540000,1.000000,8.000000,31.620000
1789078879.039532,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.120000,0.000000,8.000000,31.630000
1789078879.040047,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.940000,1.000000,8.000000,31.640000
1789078879.064477,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.810000,1.000000,8.000000,31.650000
1789078879.064977,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.670000,1.000000,8.000000,31.670000
1789078879.065502,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.670000,1.000000,8.000000,31.680000
1789078879.065959,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.810000,1.000000,8.000000,31.690000
1789078879.092138,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.400000,1.000000,8.000000,31.700000
1789078879.092693,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.400000,1.000000,8.000000,31.700000
1789078879.119703,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.810000,1.000000,8.000000,31.710000
1789078879.120354,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.540000,1.000000,8.000000,31.720000
1789078879.120806,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.670000,1.000000,8.000000,31.730000
1789078879.145931,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,1.240000,1.000000,8.000000,31.750000
1789078879.146465,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.670000,1.000000,8.000000,31.760000
1789078879.171936,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.400000,1.000000,8.000000,31.770000
1789078879.172444,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,1.100000,1.000000,8.000000,31.780000
1789078879.172852,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.670000,1.000000,8.000000,31.790000
1789078879.198625,0,0.000000,0.000000,1.000000,1.760000,0.000000,0.000000,0.810000,1.000000,8.000000,31.790000
1789078879.199141,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.540000,1.000000,8.000000,31.800000
1789078879.199689,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.540000,1.000000,8.000000,31.810000
1789078879.225663,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.940000,1.000000,8.000000,31.820000
1789078879.226164,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.000000,0.000000,8.000000,31.840000
1789078879.250807,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.540000,1.000000,8.000000,31.850000
1789078879.251337,0,0.000000,0.000000,1.000000,2.060000,0.000000,0.000000,0.670000,1.000000,8.000000,31.860000
1789078879.251889,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.120000,0.000000,8.000000,31.870000
1789078879.252582,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.810000,1.000000,8.000000,31.870000
1789078879.278972,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.400000,1.000000,8.000000,31.880000
1789078879.305610,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.670000,1.000000,8.000000,31.890000
1789078879.306147,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.810000,1.000000,8.000000,31.900000
1789078879.306668,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.400000,1.000000,8.000000,31.920000
1789078879.332550,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.400000,1.000000,8.000000,31.930000
1789078879.333058,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.120000,0.000000,8.000000,31.940000
1789078879.359880,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.670000,1.000000,8.000000,31.950000
1789078879.360386,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.940000,1.000000,8.000000,31.950000
1789078879.360799,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.810000,1.000000,8.000000,31.960000
1789078879.361186,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.400000,1.000000,8.000000,31.970000
1789078879.387584,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.670000,1.000000,8.000000,31.980000
1789078879.388137,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.670000,1.000000,8.000000,32.000000
1789078879.388777,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.670000,1.000000,8.000000,32.000000
1789078879.414541,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.540000,1.000000,8.000000,32.020000
1789078879.415072,0,0.000000,0.000000,1.000000,1.760000,0.000000,0.000000,0.670000,1.000000,8.000000,32.020000
1789078879.442502,0,0.000000,0.000000,1.000000,2.360000,0.000000,0.000000,0.670000,1.000000,8.000000,32.040000
1789078879.443153,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.540000,1.000000,8.000000,32.040000
1789078879.443648,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.670000,1.000000,8.000000,32.060000
1789078879.467279,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.540000,1.000000,8.000000,32.060000
1789078879.467785,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.810000,1.000000,8.000000,32.080000
1789078879.468321,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.540000,1.000000,8.000000,32.090000
1789078879.490462,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.250000,1.000000,8.000000,32.090000
1789078879.490953,0,0.000000,0.000000,1.000000,1.760000,0.000000,0.000000,0.810000,1.000000,8.000000,32.110000
1789078879.512726,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.400000,1.000000,8.000000,32.110000
1789078879.513245,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.540000,1.000000,8.000000,32.130000
1789078879.537012,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.670000,1.000000,8.000000,32.130000
1789078879.537534,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.810000,1.000000,8.000000,32.150000
1789078879.559533,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.810000,1.000000,8.000000,32.150000
1789078879.560038,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.940000,1.000000,8.000000,32.160000
1789078879.582029,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.810000,1.000000,8.000000,32.180000
1789078879.582527,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.670000,1.000000,8.000000,32.200000
1789078879.582943,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.670000,1.000000,8.000000,32.200000
1789078879.606364,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.400000,1.000000,8.000000,32.220000
1789078879.629088,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.540000,1.000000,8.000000,32.220000
1789078879.629588,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.940000,1.000000,8.000000,32.240000
1789078879.630004,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.540000,1.000000,8.000000,32.250000
1789078879.631403,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.540000,1.000000,8.000000,32.250000
1789078879.654733,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.810000,1.000000,8.000000,32.270000
1789078879.655338,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.540000,1.000000,8.000000,32.270000
1789078879.678669,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.400000,1.000000,8.000000,32.290000
1789078879.679256,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.670000,1.000000,8.000000,32.290000
1789078879.702862,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.540000,1.000000,8.000000,32.290000
1789078879.703393,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.400000,1.000000,8.000000,32.310000
1789078879.703800,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.540000,1.000000,8.000000,32.330000
1789078879.727476,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.940000,1.000000,8.000000,32.340000
1789078879.727980,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.400000,1.000000,8.000000,32.340000
1789078879.750422,0,0.000000,0.000000,1.000000,1.470000,0.000000,0.000000,0.400000,1.000000,8.000000,32.340000
1789078879.750925,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.540000,1.000000,8.000000,32.360000
1789078879.751513,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.810000,1.000000,8.000000,32.380000
1789078879.774216,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.400000,1.000000,8.000000,32.380000
1789078879.774847,0,0.000000,0.000000,1.000000,2.100000,0.000000,0.000000,0.670000,1.000000,8.000000,32.380000
1789078879.797381,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.810000,1.000000,8.000000,32.400000
1789078879.797894,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.810000,1.000000,8.000000,32.400000
1789078879.820631,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.670000,1.000000,8.000000,32.430000
1789078879.821150,0,0.000000,0.000000,1.000000,2.060000,0.000000,0.000000,0.540000,1.000000,8.000000,32.430000
1789078879.842954,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.540000,1.000000,8.000000,32.450000
1789078879.843503,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.400000,1.000000,8.000000,32.450000
1789078879.843907,0,0.000000,0.000000,1.000000,2.160000,0.000000,0.000000,1.100000,1.000000,8.000000,32.470000
1789078879.866389,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.540000,1.000000,8.000000,32.470000
1789078879.866892,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.670000,1.000000,8.000000,32.490000
1789078879.889140,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.400000,1.000000,8.000000,32.500000
1789078879.889619,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.540000,1.000000,8.000000,32.500000
1789078879.911309,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.250000,1.000000,8.000000,32.520000
1789078879.911810,0,0.000000,0.000000,1.000000,1.630000,0.000000,0.000000,0.400000,1.000000,8.000000,32.520000
1789078879.912323,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.540000,1.000000,8.000000,32.540000
1789078879.934016,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.670000,1.000000,8.000000,32.540000
1789078879.934520,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.250000,1.000000,8.000000,32.560000
1789078879.957056,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,-0.380000,0.000000,8.000000,32.560000
1789078879.957568,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.540000,1.000000,8.000000,32.580000
1789078879.980016,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.940000,1.000000,8.000000,32.580000
1789078879.980517,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.540000,1.000000,8.000000,32.590000
1789078880.003523,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.250000,1.000000,8.000000,32.590000
1789078880.004032,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.400000,1.000000,8.000000,32.610000
1789078880.004445,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.810000,1.000000,8.000000,32.610000
1789078880.027782,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.670000,1.000000,8.000000,32.630000
1789078880.028364,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.670000,1.000000,8.000000,32.630000
1789078880.029761,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.400000,1.000000,8.000000,32.650000
1789078880.052106,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.540000,1.000000,8.000000,32.650000
1789078880.052956,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.670000,1.000000,8.000000,32.660000
1789078880.076298,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.400000,1.000000,8.000000,32.680000
1789078880.076804,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.400000,1.000000,8.000000,32.680000
1789078880.099541,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.670000,1.000000,8.000000,32.700000
1789078880.100043,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.400000,1.000000,8.000000,32.700000
1789078880.124107,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.670000,1.000000,8.000000,32.720000
1789078880.124718,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.670000,1.000000,8.000000,32.720000
1789078880.125139,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.540000,1.000000,8.000000,32.750000
1789078880.147758,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.540000,1.000000,8.000000,32.750000
1789078880.148266,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.540000,1.000000,8.000000,32.750000
1789078880.171167,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,1.100000,1.000000,8.000000,32.770000
1789078880.171826,0,0.000000,0.000000,1.000000,1.760000,0.000000,0.000000,0.810000,1.000000,8.000000,32.790000
1789078880.172335,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.400000,1.000000,8.000000,32.790000
1789078880.193777,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.670000,1.000000,8.000000,32.790000
1789078880.194506,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.540000,1.000000,8.000000,32.810000
1789078880.217169,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.540000,1.000000,8.000000,32.810000
1789078880.217668,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.540000,1.000000,8.000000,32.830000
1789078880.218316,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.540000,1.000000,8.000000,32.840000
1789078880.241366,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.540000,1.000000,8.000000,32.840000
1789078880.241911,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.400000,1.000000,8.000000,32.860000
1789078880.264300,0,0.000000,0.000000,1.000000,1.760000,0.000000,0.000000,0.670000,1.000000,8.000000,32.860000
1789078880.264799,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.250000,1.000000,8.000000,32.880000
1789078880.287181,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.540000,1.000000,8.000000,32.880000
1789078880.287684,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.540000,1.000000,8.000000,32.900000
1789078880.310782,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.250000,1.000000,8.000000,32.900000
1789078880.311284,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.670000,1.000000,8.000000,32.910000
1789078880.333377,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.940000,1.000000,8.000000,32.930000
1789078880.333878,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.670000,1.000000,8.000000,32.930000
1789078880.334386,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,1.100000,1.000000,8.000000,32.950000
1789078880.357901,0,0.000000,0.000000,1.000000,1.760000,0.000000,0.000000,0.400000,1.000000,8.000000,32.950000
1789078880.358399,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.940000,1.000000,8.000000,32.970000
1789078880.379730,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.400000,1.000000,8.000000,32.970000
1789078880.380228,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.670000,1.000000,8.000000,32.990000
1789078880.380650,0,0.000000,0.000000,1.000000,2.060000,0.000000,0.000000,0.810000,1.000000,8.000000,33.000000
1789078880.401956,0,0.000000,0.000000,1.000000,1.760000,0.000000,0.000000,0.540000,1.000000,8.000000,33.000000
1789078880.402811,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.670000,1.000000,8.000000,33.020000
1789078880.403317,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.670000,1.000000,8.000000,33.020000
1789078880.424730,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.400000,1.000000,8.000000,33.040000
1789078880.425389,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.810000,1.000000,8.000000,33.040000
1789078880.445798,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.540000,1.000000,8.000000,33.060000
1789078880.446293,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.940000,1.000000,8.000000,33.060000
1789078880.447309,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.400000,1.000000,8.000000,33.080000
1789078880.468880,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.810000,1.000000,8.000000,33.090000
1789078880.470469,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.810000,1.000000,8.000000,33.090000
1789078880.492673,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.250000,1.000000,8.000000,33.110000
1789078880.494318,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,1.100000,1.000000,8.000000,33.110000
1789078880.517091,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.810000,1.000000,8.000000,33.130000
1789078880.517715,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.400000,1.000000,8.000000,33.130000
1789078880.539997,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.400000,1.000000,8.000000,33.150000
1789078880.540503,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.540000,1.000000,8.000000,33.150000
1789078880.562268,0,0.000000,0.000000,1.000000,2.060000,0.000000,0.000000,0.540000,1.000000,8.000000,33.160000
1789078880.562772,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.540000,1.000000,8.000000,33.180000
1789078880.563214,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.400000,1.000000,8.000000,33.180000
1789078880.587184,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.670000,1.000000,8.000000,33.200000
1789078880.610411,0,0.000000,0.000000,1.000000,1.760000,0.000000,0.000000,0.400000,1.000000,8.000000,33.200000
1789078880.610914,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.670000,1.000000,8.000000,33.220000
1789078880.611352,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.400000,1.000000,8.000000,33.220000
1789078880.633976,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.670000,1.000000,8.000000,33.240000
1789078880.634547,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.540000,1.000000,8.000000,33.250000
1789078880.635169,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.400000,1.000000,8.000000,33.250000
1789078880.658920,0,0.000000,0.000000,1.000000,2.060000,0.000000,0.000000,0.670000,1.000000,8.000000,33.270000
1789078880.659799,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.670000,1.000000,8.000000,33.270000
1789078880.682242,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.250000,0.000000,8.000000,33.290000
1789078880.682881,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.400000,1.000000,8.000000,33.290000
1789078880.705658,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.670000,1.000000,8.000000,33.310000
1789078880.706163,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.400000,1.000000,8.000000,33.310000
1789078880.706600,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.670000,1.000000,8.000000,33.330000
1789078880.728193,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.400000,1.000000,8.000000,33.340000
1789078880.728693,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.810000,1.000000,8.000000,33.340000
1789078880.750521,0,0.000000,0.000000,1.000000,2.060000,0.000000,0.000000,0.400000,1.000000,8.000000,33.360000
1789078880.751029,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.400000,1.000000,8.000000,33.360000
1789078880.773080,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.540000,1.000000,8.000000,33.380000
1789078880.773586,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.250000,1.000000,8.000000,33.380000
1789078880.774006,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.250000,1.000000,8.000000,33.400000
1789078880.795171,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.540000,1.000000,8.000000,33.400000
1789078880.795672,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.810000,1.000000,8.000000,33.410000
1789078880.819213,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.540000,1.000000,8.000000,33.430000
1789078880.819834,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.670000,1.000000,8.000000,33.430000
1789078880.841971,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.540000,1.000000,8.000000,33.450000
1789078880.842472,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.540000,1.000000,8.000000,33.450000
1789078880.842890,0,0.000000,0.000000,1.000000,1.760000,0.000000,0.000000,0.400000,1.000000,8.000000,33.470000
1789078880.864254,0,0.000000,0.000000,1.000000,1.760000,0.000000,0.000000,0.810000,1.000000,8.000000,33.470000
1789078880.864755,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.250000,1.000000,8.000000,33.490000
1789078880.886508,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.670000,1.000000,8.000000,33.500000
1789078880.887056,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.810000,1.000000,8.000000,33.500000
1789078880.910056,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.810000,1.000000,8.000000,33.520000
1789078880.910643,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.250000,1.000000,8.000000,33.520000
1789078880.933387,0,0.000000,0.000000,1.000000,1.730000,0.000000,0.000000,0.540000,1.000000,8.000000,33.540000
1789078880.933975,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.250000,1.000000,8.000000,33.540000
1789078880.956071,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.400000,1.000000,8.000000,33.560000
1789078880.956605,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.400000,1.000000,8.000000,33.560000
1789078880.978074,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.540000,1.000000,8.000000,33.580000
1789078880.978576,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.670000,1.000000,8.000000,33.590000
1789078881.000776,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,1.100000,1.000000,8.000000,33.590000
1789078881.023405,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.540000,1.000000,8.000000,33.610000
1789078881.023911,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.670000,1.000000,8.000000,33.610000
1789078881.024311,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.940000,1.000000,8.000000,33.630000
1789078881.045415,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.540000,1.000000,8.000000,33.630000
1789078881.045911,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.670000,1.000000,8.000000,33.650000
1789078881.046307,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.400000,1.000000,8.000000,33.650000
1789078881.068848,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.670000,1.000000,8.000000,33.660000
1789078881.069356,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.670000,1.000000,8.000000,33.680000
1789078881.091460,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.400000,1.000000,8.000000,33.700000
1789078881.091950,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.250000,1.000000,8.000000,33.700000
1789078881.115142,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.810000,1.000000,8.000000,33.720000
1789078881.115709,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.670000,1.000000,8.000000,33.720000
1789078881.116336,0,0.000000,0.000000,1.000000,1.730000,0.000000,0.000000,0.400000,1.000000,8.000000,33.740000
1789078881.138157,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.250000,1.000000,8.000000,33.750000
1789078881.138941,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.540000,1.000000,8.000000,33.750000
1789078881.139594,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.540000,1.000000,8.000000,33.770000
1789078881.162247,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,1.100000,1.000000,8.000000,33.770000
1789078881.162889,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.670000,1.000000,8.000000,33.790000
1789078881.184295,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.250000,1.000000,8.000000,33.790000
1789078881.184813,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.670000,1.000000,8.000000,33.810000
1789078881.206457,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.250000,1.000000,8.000000,33.810000
